index,subject,y_true,y_pred,prob_fall
0,SA06,0,0,8.269791464954324e-07
1,SA06,0,0,2.1808880774187855e-05
2,SA06,0,0,2.7046053219237365e-05
3,SA06,0,0,5.037771916249767e-05
4,SA06,0,0,7.777195605740417e-06
5,SA06,0,0,1.8049264554065303e-06
6,SA06,0,0,1.1486918083392084e-06
7,SA06,0,0,1.0234299224975985e-05
8,SA06,0,0,4.004531729151495e-05
9,SA06,0,0,3.203864980605431e-05
10,SA06,0,0,1.0442064194648992e-05
11,SA06,0,0,1.6706839232938364e-05
12,SA06,0,0,6.6539651015773416e-06
13,SA06,0,0,7.008275133557618e-07
14,SA06,0,0,6.201531732585863e-07
15,SA06,0,0,7.051463057905494e-07
16,SA06,0,0,3.3939347758860094e-06
17,SA06,0,0,3.590956566768e-06
18,SA06,0,0,1.6618552763247862e-05
19,SA06,0,0,1.751862328092102e-05
20,SA06,0,0,1.302641976508312e-05
21,SA06,0,0,5.379274625738617e-06
22,SA06,0,0,1.1585290849325247e-05
23,SA06,0,0,1.2030396646878216e-05
24,SA06,0,0,2.1051548628747696e-06
25,SA06,0,0,7.240429340527044e-07
26,SA06,0,0,9.925698805091088e-07
27,SA06,0,0,8.355875252163969e-06
28,SA06,0,0,0.0008598820422776043
29,SA06,0,0,4.950406491843751e-06
30,SA06,0,0,4.1804455008787045e-07
31,SA06,0,0,5.178440915187821e-06
32,SA06,0,0,9.828782822296489e-06
33,SA06,0,0,3.7325611401684e-07
34,SA06,0,0,5.536858793675492e-07
35,SA06,0,0,1.3136623238096945e-06
36,SA06,0,0,2.7196092560188845e-06
37,SA06,0,0,3.0729020750186464e-07
38,SA06,0,0,1.7224013504346658e-07
39,SA06,0,0,1.1739188039427972e-06
40,SA06,0,0,1.963606109711691e-06
41,SA06,0,0,1.0498339179321192e-05
42,SA06,0,0,7.728633136139251e-06
43,SA06,0,0,3.7478062608897744e-07
44,SA06,0,0,3.0659847993774747e-07
45,SA06,0,0,4.5601373699355463e-07
46,SA06,0,0,4.3938729277215316e-07
47,SA06,0,0,1.6025022659960086e-06
48,SA06,0,0,1.7820710240812332e-07
49,SA06,0,0,2.80097168570137e-07
50,SA06,0,0,6.64430643837477e-08
51,SA06,0,0,3.988331442883464e-08
52,SA06,0,0,4.0349600993749846e-08
53,SA06,0,0,4.161725541962369e-08
54,SA06,0,0,2.4893927275115857e-07
55,SA06,0,0,1.7582229361323698e-07
56,SA06,0,0,1.1349417405881468e-07
57,SA06,0,0,2.0445847326300282e-07
58,SA06,0,0,3.8342980701600027e-07
59,SA06,0,0,5.758844849879097e-07
60,SA06,0,0,7.301561026906711e-07
61,SA06,0,0,1.8377209016762208e-06
62,SA06,0,0,1.5903120242910518e-07
63,SA06,0,0,2.837523425114341e-07
64,SA06,0,0,5.45612192581757e-06
65,SA06,0,0,3.6741014355357038e-06
66,SA06,0,0,2.568252739365562e-07
67,SA06,0,0,7.844411697988107e-07
68,SA06,0,0,6.006318926665699e-07
69,SA06,0,0,8.480740234517725e-07
70,SA06,0,0,4.886140345661261e-07
