index,subject,y_true,y_pred,prob_fall
0,SA02,0,0,3.3237099614780163e-06
1,SA02,0,0,0.00021306319104041904
2,SA02,0,0,4.104002800886519e-05
3,SA02,0,0,4.264818926458247e-06
4,SA02,0,0,4.845577495871112e-05
5,SA02,0,0,6.42341619823128e-05
6,SA02,0,0,9.884881364996545e-06
7,SA02,0,0,6.78945525578456e-06
8,SA02,0,0,2.6533016352914274e-05
9,SA02,0,0,6.352879427140579e-05
10,SA02,0,0,1.8937535060103983e-05
11,SA02,0,0,0.0001044548989739269
12,SA02,0,0,1.1531255950103514e-05
13,SA02,0,0,3.209259011782706e-05
14,SA02,0,0,7.259275298565626e-05
15,SA02,0,0,7.155836647143587e-05
16,SA02,0,0,2.1724503312725574e-05
17,SA02,0,0,9.939042502082884e-05
18,SA02,0,0,3.699146691360511e-05
19,SA02,0,0,5.8991503465222195e-05
20,SA02,0,0,4.147630534134805e-06
21,SA02,0,0,8.56117476359941e-05
22,SA02,0,0,4.806779543287121e-05
23,SA02,0,0,2.3990405679796822e-05
24,SA02,0,0,1.1352506135153817e-06
25,SA02,0,0,7.97013308329042e-06
26,SA02,0,0,3.003058191097807e-05
27,SA02,0,0,4.3344658479327336e-05
28,SA02,0,0,3.97609937863308e-06
29,SA02,0,0,0.00042752892477437854
30,SA02,0,0,0.00010611260222503915
31,SA02,0,0,3.029362778761424e-05
32,SA02,0,0,3.271780224167742e-05
33,SA02,0,0,2.7959647923125885e-05
34,SA02,0,0,6.259599103941582e-06
35,SA02,0,0,3.6163826734991744e-05
36,SA02,0,0,1.2408111615513917e-05
37,SA02,0,0,1.1036375326511916e-05
38,SA02,0,0,1.9837945728795603e-05
39,SA02,0,0,2.3448361389455386e-05
40,SA02,0,0,4.686466490966268e-05
41,SA02,0,0,0.0001056648907251656
42,SA02,0,0,5.953154686721973e-05
43,SA02,0,0,0.0001184348511742428
44,SA02,0,0,4.4631848140852526e-05
45,SA02,0,0,5.522530045709573e-05
46,SA02,0,0,0.0006125196232460439
47,SA02,0,0,0.0005177357234060764
48,SA02,0,0,8.828700811136514e-05
49,SA02,0,0,1.9070012058364227e-05
50,SA02,0,0,0.00012495707778725773
51,SA02,0,0,0.00016342807793989778
52,SA02,0,0,3.18001548293978e-05
53,SA02,0,0,0.0001061328366631642
54,SA02,0,0,0.00014519428077619523
55,SA02,0,0,1.856657945609186e-05
56,SA02,0,0,9.065661288332194e-05
57,SA02,0,0,5.741550921811722e-05
58,SA02,0,0,2.844121445377823e-05
59,SA02,0,0,1.8319433365832083e-05
60,SA02,0,0,2.721780947467778e-05
61,SA02,0,0,3.4412878449074924e-05
62,SA02,0,0,3.074643973377533e-05
63,SA02,0,0,8.269048521469813e-06
64,SA02,0,0,6.87282135913847e-06
65,SA02,0,0,4.536199048743583e-05
66,SA02,0,0,4.459189949557185e-05
67,SA02,0,0,3.434213067521341e-05
68,SA02,0,0,5.959195732430089e-06
69,SA02,0,0,2.7550138838705607e-05
70,SA02,0,0,0.00010708150512073189
71,SA02,0,0,6.811870844103396e-05
72,SA02,0,0,5.659137514157919e-06
73,SA02,0,0,1.3158793990442064e-05
74,SA02,0,0,3.8501169910887256e-05
75,SA02,0,0,3.0144463380565867e-05
76,SA02,0,0,3.5319317248649895e-05
77,SA02,0,0,4.3878582800971344e-05
78,SA02,0,0,4.465073288884014e-06
79,SA02,0,0,1.8882840322476113e-06
80,SA02,0,0,9.55313316808315e-06
81,SA02,0,0,1.9254764993092977e-05
82,SA02,0,0,1.0359162843087688e-05
83,SA02,0,0,1.997438403122942e-06
84,SA02,0,0,6.509565992018906e-06
85,SA02,0,0,6.384835614881013e-06
86,SA02,0,0,1.9882570541085443e-06
87,SA02,0,0,7.0161381700017955e-06
88,SA02,0,0,7.011322850303259e-06
89,SA02,0,0,4.812710017176869e-07
90,SA02,0,0,1.2272189451323356e-06
91,SA02,0,0,1.601602434675442e-06
92,SA02,0,0,1.0667945389286615e-05
93,SA02,0,0,2.684853370737983e-07
94,SA02,0,0,7.884049182393937e-07
95,SA02,0,0,1.2874335197921027e-06
96,SA02,0,0,5.688984856533352e-06
97,SA02,0,0,5.164079993846826e-06
98,SA02,0,0,3.8586736081924755e-06
99,SA02,0,0,2.8911763365613297e-06
100,SA02,0,0,1.3601324098999612e-05
101,SA02,0,0,2.887740038204356e-06
102,SA02,0,0,7.0452247200591955e-06
103,SA02,0,0,8.977800689535798e-07
104,SA02,0,0,2.0957641027052887e-06
105,SA02,0,0,8.899987165023049e-07
106,SA02,0,0,3.0292358133010566e-06
107,SA02,0,0,1.1583616696952959e-06
108,SA02,0,0,1.6500190440638107e-06
109,SA02,0,0,3.01242351952169e-07
110,SA02,0,0,3.298761726000521e-07
111,SA02,0,0,1.1209092463104753e-06
112,SA02,0,0,2.3829240944905905e-06
113,SA02,0,0,9.611879931981093e-07
114,SA02,0,0,1.2303701169003034e-06
115,SA02,0,0,4.014640353489085e-07
116,SA02,0,0,4.386797058941738e-07
117,SA02,0,0,7.215111850200628e-07
118,SA02,0,0,5.334779302756942e-07
