index,subject,y_true,y_pred,prob_fall
0,SA02,0,0,3.37953167672822e-07
1,SA02,0,0,3.562158781278413e-06
2,SA02,0,0,7.511954208894167e-06
3,SA02,0,0,1.880000581877539e-06
4,SA02,0,0,2.8961435418750625e-06
5,SA02,0,0,1.137190338340588e-06
6,SA02,0,0,1.5752764284115983e-06
7,SA02,0,0,7.071666914271191e-07
8,SA02,0,0,3.913820819434477e-06
9,SA02,0,0,1.5992550288501661e-06
10,SA02,0,0,1.5009934486442944e-06
11,SA02,0,0,4.544232524494873e-06
12,SA02,0,0,1.4204373428583494e-06
13,SA02,0,0,6.788030987081584e-06
14,SA02,0,0,2.734333975240588e-06
15,SA02,0,0,6.7106293499819e-07
16,SA02,0,0,1.7933056142283021e-06
17,SA02,0,0,2.497297145964694e-06
18,SA02,0,0,2.031338908636826e-06
19,SA02,0,0,1.651785623835167e-06
20,SA02,0,0,3.1115141609916463e-06
21,SA02,0,0,4.792127583641559e-06
22,SA02,0,0,1.7332631614408456e-06
23,SA02,0,0,6.116441682024742e-07
24,SA02,0,0,4.123122039345617e-07
25,SA02,0,0,2.1576850031124195e-06
26,SA02,0,0,2.5407348402950447e-06
27,SA02,0,0,3.4067002729898377e-07
28,SA02,0,0,7.066232683428098e-07
29,SA02,0,0,3.080274382227799e-06
30,SA02,0,0,3.2046618798631243e-06
31,SA02,0,0,7.374515007541049e-07
32,SA02,0,0,1.0682674655981828e-05
33,SA02,0,0,4.219991296849912e-06
34,SA02,0,0,2.3306961338676047e-06
35,SA02,0,0,2.9761972655251157e-06
36,SA02,0,0,3.83001497539226e-06
37,SA02,0,0,1.734764919092413e-05
38,SA02,0,0,1.4131373973214068e-05
39,SA02,0,0,1.8238022221339634e-06
40,SA02,0,0,1.5837963474041317e-06
41,SA02,0,0,2.0002939891128335e-06
42,SA02,0,0,1.1276390978309792e-05
43,SA02,0,0,2.175146846639109e-06
44,SA02,0,0,3.8840553315822035e-06
45,SA02,0,0,2.0829602362937294e-06
46,SA02,0,0,3.571009074221365e-06
47,SA02,0,0,9.547175977786537e-06
48,SA02,0,0,1.3718963600695133e-06
49,SA02,0,0,8.149581276484241e-07
50,SA02,0,0,6.328358495011344e-07
51,SA02,0,0,1.6730008383092354e-06
52,SA02,0,0,5.861623776581837e-06
53,SA02,0,0,5.0595440370670985e-06
54,SA02,0,0,8.588579476054292e-06
55,SA02,0,0,8.988570698420517e-06
56,SA02,0,0,1.3031377420702484e-05
57,SA02,0,0,7.131425718398532e-06
58,SA02,0,0,6.299651431618258e-06
59,SA02,0,0,1.1737005252143717e-06
60,SA02,0,0,1.308945343225787e-06
61,SA02,0,0,1.22260814805486e-06
62,SA02,0,0,6.591568535441183e-07
63,SA02,0,0,1.414822691003792e-06
64,SA02,0,0,9.11705797079776e-07
65,SA02,0,0,6.732772362738615e-06
66,SA02,0,0,1.1358246410964057e-05
67,SA02,0,0,9.016488888846652e-07
68,SA02,0,0,1.3949724007034092e-06
69,SA02,0,0,8.695795258972794e-06
70,SA02,0,0,5.173129920876818e-06
71,SA02,0,0,2.1549087705352576e-06
72,SA02,0,0,4.8284132390108425e-06
73,SA02,0,0,3.451980319368886e-06
74,SA02,0,0,2.3380423499475e-06
75,SA02,0,0,5.964068350294838e-06
76,SA02,0,0,4.1700632209540345e-06
77,SA02,0,0,4.036541213281453e-06
78,SA02,0,0,2.215226970747608e-07
79,SA02,0,0,3.686683953674219e-07
80,SA02,0,0,1.3832946024194825e-06
81,SA02,0,0,1.865897303332531e-07
82,SA02,0,0,1.1628831089183223e-06
83,SA02,0,0,2.0934849089826457e-06
84,SA02,0,0,9.225011581293074e-07
85,SA02,0,0,1.9555706387563987e-07
86,SA02,0,0,1.4083499877415306e-07
87,SA02,0,0,2.673605763447995e-07
88,SA02,0,0,3.412709475014708e-07
89,SA02,0,0,1.6996209240005555e-07
90,SA02,0,0,1.7381533723437315e-07
91,SA02,0,0,2.030363503990884e-07
92,SA02,0,0,4.4719155312122894e-07
93,SA02,0,0,2.2689449963309016e-07
94,SA02,0,0,7.072246717143571e-07
95,SA02,0,0,9.367576581098547e-07
96,SA02,0,0,6.395217155841237e-07
97,SA02,0,0,9.776142206874283e-08
98,SA02,0,0,1.4113861368514335e-07
99,SA02,0,0,2.137726227147141e-07
100,SA02,0,0,3.544056710325094e-07
101,SA02,0,0,2.601884432351653e-07
102,SA02,0,0,4.7524412138955086e-07
103,SA02,0,0,2.8038289201504085e-07
104,SA02,0,0,8.469190788673586e-07
105,SA02,0,0,2.9030019277342944e-07
106,SA02,0,0,3.227118838822207e-07
107,SA02,0,0,2.331277784151098e-07
108,SA02,0,0,3.119385780792072e-07
109,SA02,0,0,2.2807795119206276e-07
110,SA02,0,0,6.803583119108225e-07
111,SA02,0,0,2.0617530083200108e-07
112,SA02,0,0,9.582539206576257e-08
113,SA02,0,0,3.2864463150872325e-07
114,SA02,0,0,1.812677083989911e-07
115,SA02,0,0,2.402066741069575e-07
116,SA02,0,0,9.780431753370067e-08
117,SA02,0,0,2.5936492420441937e-07
118,SA02,0,0,3.276816471498023e-07
119,SA02,0,0,7.145198992475343e-07
120,SA02,0,0,1.1276812301730388e-06
121,SA02,0,0,3.3306589557469124e-06
122,SA02,0,0,3.109014699020918e-07
123,SA02,0,0,6.253080186979787e-07
124,SA02,0,0,3.447946710366523e-06
125,SA02,0,0,4.045682999276323e-06
