index,subject,y_true,y_pred,prob_fall
0,SA21,0,0,0.011829324997961521
1,SA21,0,0,0.00494066858664155
2,SA21,0,0,0.0017331326380372047
3,SA21,0,0,0.001306151389144361
4,SA21,0,0,0.000980835990048945
5,SA21,0,0,0.0021391017362475395
6,SA21,0,0,0.004183418117463589
7,SA21,0,0,0.00420021265745163
8,SA21,0,0,0.002409818582236767
9,SA21,0,0,0.0023930363822728395
10,SA21,0,0,0.004228576552122831
11,SA21,0,0,0.0023710995446890593
12,SA21,0,0,0.005965862423181534
13,SA21,0,0,0.011916493996977806
14,SA21,0,0,0.04217936471104622
15,SA21,0,0,0.008216751739382744
16,SA21,0,0,0.0017809415003284812
17,SA21,0,0,0.0033450459595769644
18,SA21,0,0,0.0029561130795627832
19,SA21,0,0,0.002331833355128765
20,SA21,0,0,0.0034229543525725603
21,SA21,0,0,0.0027051055803894997
22,SA21,0,0,0.0025900392793118954
23,SA21,0,0,0.0027703423984348774
24,SA21,0,0,0.002112438203766942
25,SA21,0,0,0.001818603603169322
26,SA21,0,0,0.00219801627099514
27,SA21,0,0,0.001847397768869996
28,SA21,0,0,0.0035412681754678488
29,SA21,0,0,0.0034198719076812267
30,SA21,0,0,0.002724298508837819
31,SA21,0,0,0.005155931226909161
32,SA21,0,0,0.004953903611749411
33,SA21,0,0,0.0034677842631936073
34,SA21,0,0,0.0020802824292331934
35,SA21,0,0,0.0032010404393076897
36,SA21,0,0,0.003159815212711692
37,SA21,0,0,0.0021743534598499537
38,SA21,0,0,0.005132321268320084
39,SA21,0,0,0.003469999646767974
40,SA21,0,0,0.001732165110297501
41,SA21,0,0,0.0033655199222266674
42,SA21,0,0,0.0030225138179957867
43,SA21,0,0,0.0031708613969385624
44,SA21,0,0,0.003380709793418646
45,SA21,0,0,0.003919493872672319
46,SA21,0,0,0.0027884249575436115
47,SA21,0,0,0.0027461943682283163
48,SA21,0,0,0.004698972217738628
49,SA21,0,0,0.0044717793352901936
50,SA21,0,0,0.0033594269771128893
51,SA21,0,0,0.0034524339716881514
52,SA21,0,0,0.004269521217793226
53,SA21,0,0,0.004394277930259705
54,SA21,0,0,0.0032295682467520237
55,SA21,0,0,0.003940833266824484
56,SA21,0,0,0.002170815132558346
57,SA21,0,0,0.002671574940904975
58,SA21,0,0,0.0028045012149959803
59,SA21,0,0,0.005524861626327038
60,SA21,0,0,0.0038896685000509024
61,SA21,0,0,0.002656109631061554
62,SA21,0,0,0.002487924648448825
63,SA21,0,0,0.0024235695600509644
64,SA21,0,0,0.0032458880450576544
65,SA21,0,0,0.013553145341575146
66,SA21,0,0,0.003347925841808319
67,SA21,0,0,0.003555555362254381
68,SA21,0,0,0.004709737841039896
69,SA21,0,0,0.003497581696137786
70,SA21,0,0,0.0031715400982648134
71,SA21,0,0,0.005742218811064959
72,SA21,0,0,0.0027602738700807095
73,SA21,0,0,0.0019450560212135315
74,SA21,0,0,0.004009668715298176
75,SA21,0,0,0.00398650299757719
76,SA21,0,0,0.002955205040052533
77,SA21,0,0,0.0050412388518452644
78,SA21,0,0,0.004800620023161173
79,SA21,0,0,0.023034757003188133
80,SA21,0,0,0.08438052982091904
81,SA21,0,0,0.012902636080980301
82,SA21,0,0,0.006963343825191259
83,SA21,0,0,0.01008362602442503
84,SA21,0,0,0.006320375483483076
85,SA21,0,0,0.003238342236727476
86,SA21,0,0,0.006270137149840593
87,SA21,0,0,0.010271408595144749
88,SA21,0,0,0.0052858623676002026
89,SA21,0,0,0.0037273673806339502
90,SA21,0,0,0.004848445300012827
91,SA21,0,0,0.0028826924972236156
92,SA21,0,0,0.0027240407653152943
93,SA21,0,0,0.02829349786043167
94,SA21,0,0,0.028212174773216248
95,SA21,0,0,0.014249508269131184
96,SA21,0,0,0.00784390326589346
97,SA21,0,0,0.008448172360658646
98,SA21,0,0,0.0077977427281439304
99,SA21,0,0,0.002602177672088146
100,SA21,0,0,0.002195377368479967
101,SA21,0,0,0.0028789667412638664
102,SA21,0,0,0.00486930925399065
103,SA21,0,0,0.004771443549543619
104,SA21,0,0,0.0018308790167793632
105,SA21,0,0,0.0019404883496463299
106,SA21,0,0,0.006038600578904152
107,SA21,0,0,0.00448469165712595
108,SA21,0,0,0.0045635332353413105
109,SA21,0,0,0.004074597731232643
110,SA21,0,0,0.00415237108245492
111,SA21,0,0,0.003535430645570159
112,SA21,0,0,0.004656157456338406
113,SA21,0,0,0.007968791760504246
114,SA21,0,0,0.006183675955981016
115,SA21,0,0,0.0031583013478666544
116,SA21,0,0,0.004496953450143337
117,SA21,0,0,0.005753226578235626
118,SA21,0,0,0.003343390068039298
119,SA21,0,0,0.005234457552433014
120,SA21,0,0,0.022774750366806984
121,SA21,0,0,0.010339201427996159
122,SA21,0,0,0.004281091969460249
123,SA21,0,0,0.003828031476587057
124,SA21,0,0,0.006024729926139116
125,SA21,0,0,0.0037417623680084944
126,SA21,0,0,0.0034709228202700615
127,SA21,0,0,0.005469446536153555
128,SA21,0,0,0.006435919553041458
129,SA21,0,0,0.02024650014936924
130,SA21,0,0,0.02697845548391342
131,SA21,0,0,0.006259420420974493
132,SA21,0,0,0.008624512702226639
133,SA21,0,0,0.006839354522526264
134,SA21,0,0,0.0022218343801796436
135,SA21,0,0,0.0022212215699255466
136,SA21,0,0,0.0034928666427731514
137,SA21,0,0,0.012469043955206871
138,SA21,0,0,0.00815034843981266
139,SA21,0,0,0.006555547937750816
140,SA21,0,0,0.03546386584639549
141,SA21,0,0,0.02963012084364891
142,SA21,0,0,0.00656423345208168
143,SA21,0,0,0.007017102558165789
144,SA21,0,0,0.007473297882825136
145,SA21,0,0,0.007608199026435614
146,SA21,0,0,0.0035725319758057594
147,SA21,0,0,0.08421085774898529
148,SA21,0,0,0.1263916939496994
149,SA21,0,0,0.02089008130133152
150,SA21,0,0,0.009458293206989765
151,SA21,0,0,0.013854226097464561
152,SA21,0,0,0.005807655863463879
153,SA21,0,0,0.002255780389532447
154,SA21,0,0,0.0010570840677246451
155,SA21,0,0,0.0015205093659460545
156,SA21,0,0,0.0026137251406908035
157,SA21,0,0,0.0026957853697240353
158,SA21,0,0,0.0027023430448025465
159,SA21,0,0,0.002277268562465906
160,SA21,0,0,0.0022934055887162685
161,SA21,0,0,0.003365775803104043
162,SA21,0,0,0.002336187055334449
163,SA21,0,0,0.0025313582736998796
164,SA21,0,0,0.004026113077998161
165,SA21,0,0,0.0045758141204714775
166,SA21,0,0,0.003504933789372444
167,SA21,0,0,0.0020777233876287937
168,SA21,0,0,0.0028462056070566177
169,SA21,0,0,0.003952218685299158
170,SA21,0,0,0.0035280906595289707
171,SA21,0,0,0.0023789904080331326
172,SA21,0,0,0.002469989936798811
173,SA21,0,0,0.003539568977430463
174,SA21,0,0,0.0030836965888738632
175,SA21,0,0,0.0032715313136577606
176,SA21,0,0,0.001966483425348997
177,SA21,0,0,0.003180750645697117
