index,subject,y_true,y_pred,prob_fall
0,SA02,0,0,0.0001538382057333365
1,SA02,0,0,0.0002822540991473943
2,SA02,0,0,0.0003469784278422594
3,SA02,0,0,0.00027834021602757275
4,SA02,0,0,0.0003056722634937614
5,SA02,0,0,0.0002718791947700083
6,SA02,0,0,0.0002121161960531026
7,SA02,0,0,0.00034668829175643623
8,SA02,0,0,0.00029305974021553993
9,SA02,0,0,0.00034524674993008375
10,SA02,0,0,0.000214800878893584
11,SA02,0,0,0.0002361760998610407
12,SA02,0,0,0.00040573521982878447
13,SA02,0,0,0.000616778212133795
14,SA02,0,0,0.0012288304278627038
15,SA02,0,0,0.000835564685985446
16,SA02,0,0,0.0006679007201455534
17,SA02,0,0,0.0007580579840578139
18,SA02,0,0,0.000555455859284848
19,SA02,0,0,0.00029399021877907217
20,SA02,0,0,0.00023722961486782879
21,SA02,0,0,0.0003092775586992502
22,SA02,0,0,0.0004942179657518864
23,SA02,0,0,0.0008577866246923804
24,SA02,0,0,0.0006308837328106165
25,SA02,0,0,0.0005927571910433471
26,SA02,0,0,0.000887514790520072
27,SA02,0,0,0.0007707385811954737
28,SA02,0,0,0.0005725331720896065
29,SA02,0,0,0.0008846779237501323
30,SA02,0,0,0.0004659198166336864
31,SA02,0,0,0.0003412507940083742
32,SA02,0,0,0.0003377349639777094
33,SA02,0,0,0.0003716294013429433
34,SA02,0,0,0.0003339705872349441
35,SA02,0,0,0.00023835893080104142
36,SA02,0,0,0.0005778344348073006
37,SA02,0,0,0.0003144496586173773
38,SA02,0,0,0.0004988344153389335
39,SA02,0,0,0.00038794605643488467
40,SA02,0,0,0.0005457671941258013
41,SA02,0,0,0.0003746696747839451
42,SA02,0,0,0.0008454032940790057
43,SA02,0,0,0.0004124637634959072
44,SA02,0,0,0.0007981383823789656
45,SA02,0,0,0.0006209230632521212
46,SA02,0,0,0.0006179658230394125
47,SA02,0,0,0.0006486052880063653
48,SA02,0,0,0.0012092078104615211
49,SA02,0,0,0.0006009864737279713
50,SA02,0,0,0.0004141214594710618
51,SA02,0,0,0.0005317009054124355
52,SA02,0,0,0.0003640348732005805
53,SA02,0,0,0.0003924761258531362
54,SA02,0,0,0.0012565942015498877
55,SA02,0,0,0.000983077916316688
56,SA02,0,0,0.0011162800947204232
57,SA02,0,0,0.0008877634536474943
58,SA02,0,0,0.001363528543151915
59,SA02,0,0,0.0009897607378661633
60,SA02,0,0,0.0012900506844744086
61,SA02,0,0,0.00133027124684304
