index,subject,y_true,y_pred,prob_fall
0,SA04,0,0,3.6817047657677904e-05
1,SA04,0,0,7.412047852994874e-05
2,SA04,0,0,0.00014085460861679167
3,SA04,0,0,0.00013728576595894992
4,SA04,0,0,6.361742271110415e-05
5,SA04,0,0,5.179624349693768e-05
6,SA04,0,0,0.00038170762127265334
7,SA04,0,0,0.00011005451233359054
8,SA04,0,0,4.060510764247738e-05
9,SA04,0,0,4.282417648937553e-05
10,SA04,0,0,4.17032242694404e-05
11,SA04,0,0,3.233309689676389e-05
12,SA04,0,0,3.944145646528341e-05
13,SA04,0,0,0.0001395369035890326
14,SA04,0,0,5.286897430778481e-05
15,SA04,0,0,5.6879482144722715e-05
16,SA04,0,0,6.701334496028721e-05
17,SA04,0,0,4.9897014832822606e-05
18,SA04,0,0,4.0046845242613927e-05
19,SA04,0,0,6.515789573313668e-05
20,SA04,0,0,4.674018782679923e-05
21,SA04,0,0,3.640416980488226e-05
22,SA04,0,0,8.929439354687929e-05
23,SA04,0,0,9.961169416783378e-05
24,SA04,0,0,7.512998126912862e-05
25,SA04,0,0,4.51397972938139e-05
26,SA04,0,0,5.328950283001177e-05
27,SA04,0,0,2.97519400191959e-05
28,SA04,0,0,7.78316825744696e-05
29,SA04,0,0,0.00034573045559227467
30,SA04,0,0,6.952184048714116e-05
31,SA04,0,0,3.670297883218154e-05
32,SA04,0,0,4.164727215538733e-05
33,SA04,0,0,3.53755422111135e-05
34,SA04,0,0,4.493965025176294e-05
35,SA04,0,0,5.3419764299178496e-05
36,SA04,0,0,3.1633888283977285e-05
37,SA04,0,0,2.7958207283518277e-05
38,SA04,0,0,1.8072127204504795e-05
39,SA04,0,0,2.6986488592228852e-05
40,SA04,0,0,9.544921340420842e-05
41,SA04,0,0,5.7263172493549064e-05
42,SA04,0,0,3.618624759837985e-05
43,SA04,0,0,2.448807208565995e-05
44,SA04,0,0,2.2450292817666195e-05
45,SA04,0,0,4.075073229614645e-05
46,SA04,0,0,4.563947732094675e-05
47,SA04,0,0,2.7131611204822548e-05
48,SA04,0,0,2.2927923055249266e-05
49,SA04,0,0,2.3879107175162062e-05
50,SA04,0,0,2.880773536162451e-05
51,SA04,0,0,3.9906019082991406e-05
52,SA04,0,0,5.867899744771421e-05
53,SA04,0,0,4.8635443818056956e-05
54,SA04,0,0,9.841928840614855e-05
55,SA04,0,0,0.00017849207506515086
56,SA04,0,0,0.00016845186473801732
57,SA04,0,0,6.522540934383869e-05
58,SA04,0,0,4.7798104787943885e-05
59,SA04,0,0,7.731284131295979e-05
60,SA04,0,0,7.975389598868787e-05
61,SA04,0,0,3.9053182263160124e-05
62,SA04,0,0,3.449637006269768e-05
63,SA04,0,0,4.030965283163823e-05
64,SA04,0,0,7.606830331496894e-05
65,SA04,0,0,4.202147465548478e-05
66,SA04,0,0,2.6413856176077388e-05
67,SA04,0,0,3.482140527921729e-05
68,SA04,0,0,6.5524538513273e-05
69,SA04,0,0,0.00019129409338347614
70,SA04,0,0,4.583234476740472e-05
71,SA04,0,0,6.35552205494605e-05
72,SA04,0,0,8.295683801406994e-05
73,SA04,0,0,4.715817340184003e-05
74,SA04,0,0,3.671410740935244e-05
75,SA04,0,0,4.207007077638991e-05
76,SA04,0,0,2.8669302992057055e-05
77,SA04,0,0,2.7206546292291023e-05
78,SA04,0,0,0.00013846001820638776
79,SA04,0,0,0.0001587817823747173
80,SA04,0,0,4.390516551211476e-05
81,SA04,0,0,0.00011952219210797921
82,SA04,0,0,0.00060017075156793
83,SA04,0,0,5.9443667851155624e-05
84,SA04,0,0,0.00011145055759698153
85,SA04,0,0,9.881972800940275e-05
86,SA04,0,0,3.834423114312813e-05
87,SA04,0,0,4.955185795552097e-05
88,SA04,0,0,4.484922828851268e-05
89,SA04,0,0,7.142923277569935e-05
90,SA04,0,0,5.967351535218768e-05
91,SA04,0,0,3.5412398574408144e-05
92,SA04,0,0,6.0046499129384756e-05
93,SA04,0,0,0.00011211985838599503
94,SA04,0,0,5.376503395382315e-05
95,SA04,0,0,7.347297650994733e-05
96,SA04,0,0,3.5719003790291026e-05
97,SA04,0,0,3.645433025667444e-05
98,SA04,0,0,3.0115843401290476e-05
99,SA04,0,0,8.98562793736346e-05
100,SA04,0,0,9.513282566331327e-05
101,SA04,0,0,4.8268804675899446e-05
102,SA04,0,0,0.00011114151129731908
103,SA04,0,0,4.671509668696672e-05
104,SA04,0,0,6.235765613382682e-05
105,SA04,0,0,5.691811747965403e-05
106,SA04,0,0,0.00010906214447459206
107,SA04,0,0,4.8437941586598754e-05
108,SA04,0,0,6.017720079398714e-05
109,SA04,0,0,5.711107951356098e-05
110,SA04,0,0,4.3831234506797045e-05
111,SA04,0,0,8.117598918033764e-05
112,SA04,0,0,5.6398886954411864e-05
113,SA04,0,0,6.957973528187722e-05
114,SA04,0,0,0.00013136406778357923
115,SA04,0,0,0.0001825045474106446
116,SA04,0,0,8.85821646079421e-05
117,SA04,0,0,0.0002118271659128368
118,SA04,0,0,0.0001426716335117817
119,SA04,0,0,0.0001266881008632481
120,SA04,0,0,8.440312376478687e-05
121,SA04,0,0,9.54304778133519e-05
122,SA04,0,0,5.6468634284101427e-05
123,SA04,0,0,0.00011349436681484804
124,SA04,0,0,6.996144657023251e-05
125,SA04,0,0,9.414544183528051e-05
126,SA04,0,0,0.00018695359176490456
127,SA04,0,0,6.018924977979623e-05
128,SA04,0,0,4.682906001107767e-05
129,SA04,0,0,0.0003289980231784284
130,SA04,0,0,9.297368524130434e-05
131,SA04,0,0,6.52116141282022e-05
