index,subject,y_true,y_pred,prob_fall
0,SA17,0,0,0.0029068165458738804
1,SA17,0,0,0.003979343455284834
2,SA17,0,0,0.003248291090130806
3,SA17,0,0,0.0048119924031198025
4,SA17,0,0,0.0032828920520842075
5,SA17,0,0,0.005067654885351658
6,SA17,0,0,0.004658854566514492
7,SA17,0,0,0.0028508896939456463
8,SA17,0,0,0.0038046385161578655
9,SA17,0,0,0.004558730870485306
10,SA17,0,0,0.0027127747889608145
11,SA17,0,0,0.0033924439921975136
12,SA17,0,0,0.006262191571295261
13,SA17,0,0,0.003752711694687605
14,SA17,0,0,0.002616685349494219
15,SA17,0,0,0.002292450051754713
16,SA17,0,0,0.0025076032616198063
17,SA17,0,0,0.00328831747174263
18,SA17,0,0,0.002438918687403202
19,SA17,0,0,0.002608427545055747
20,SA17,0,0,0.003174565266817808
21,SA17,0,0,0.003102507907897234
22,SA17,0,0,0.004530110862106085
23,SA17,0,0,0.0029797053430229425
24,SA17,0,0,0.0030487494077533484
25,SA17,0,0,0.008022972382605076
26,SA17,0,0,0.00802682526409626
27,SA17,0,0,0.0053525702096521854
28,SA17,0,0,0.003350286278873682
29,SA17,0,0,0.003176886821165681
30,SA17,0,0,0.0033707767724990845
31,SA17,0,0,0.003809807589277625
32,SA17,0,0,0.00384509633295238
33,SA17,0,0,0.0044824229553341866
34,SA17,0,0,0.005035272799432278
35,SA17,0,0,0.003135671839118004
36,SA17,0,0,0.0028630062006413937
37,SA17,0,0,0.004946955479681492
38,SA17,0,0,0.00536373071372509
39,SA17,0,0,0.0044149598106741905
40,SA17,0,0,0.0037218553479760885
41,SA17,0,0,0.0031608904246240854
42,SA17,0,0,0.005219100508838892
43,SA17,0,0,0.004250217694789171
44,SA17,0,0,0.0033118496648967266
45,SA17,0,0,0.003754489589482546
46,SA17,0,0,0.005848174449056387
47,SA17,0,0,0.004564618691802025
48,SA17,0,0,0.004490814171731472
49,SA17,0,0,0.003917271271348
50,SA17,0,0,0.005783482920378447
51,SA17,0,0,0.00760520389303565
52,SA17,0,0,0.005230342037975788
53,SA17,0,0,0.005395966582000256
54,SA17,0,0,0.0036294679157435894
55,SA17,0,0,0.005157587584108114
56,SA17,0,0,0.007907239720225334
57,SA17,0,0,0.007380246184766293
58,SA17,0,0,0.0034858682192862034
59,SA17,0,0,0.003742500441148877
60,SA17,0,0,0.007000864017754793
61,SA17,0,0,0.006457741372287273
62,SA17,0,0,0.008184270933270454
63,SA17,0,0,0.005021912977099419
64,SA17,0,0,0.0036568259820342064
65,SA17,0,0,0.0069212294183671474
66,SA17,0,0,0.006603345274925232
67,SA17,0,0,0.0050178878009319305
68,SA17,0,0,0.005377626046538353
69,SA17,0,0,0.0033248569816350937
70,SA17,0,0,0.004496193956583738
71,SA17,0,0,0.0067245555110275745
72,SA17,0,0,0.005417587701231241
73,SA17,0,0,0.005541307386010885
74,SA17,0,0,0.00455876998603344
75,SA17,0,0,0.007409842684864998
76,SA17,0,0,0.00595003692433238
77,SA17,0,0,0.002011738484725356
78,SA17,0,0,0.0094995042309165
79,SA17,0,0,0.031110554933547974
80,SA17,0,0,0.020787836983799934
81,SA17,0,0,0.013870912604033947
82,SA17,0,0,0.010072123259305954
83,SA17,0,0,0.009054952301084995
84,SA17,0,0,0.02414197288453579
85,SA17,0,0,0.02818545326590538
86,SA17,0,0,0.02123410813510418
87,SA17,0,0,0.017403285950422287
88,SA17,0,0,0.016074780374765396
89,SA17,0,0,0.011065464466810226
90,SA17,0,0,0.022277532145380974
91,SA17,0,0,0.03483593091368675
92,SA17,0,0,0.02575128898024559
93,SA17,0,0,0.01725265383720398
94,SA17,0,0,0.023712866008281708
95,SA17,0,0,0.028285592794418335
96,SA17,0,0,0.018564365804195404
97,SA17,0,0,0.016704555600881577
98,SA17,0,0,0.027463752776384354
99,SA17,0,0,0.035900525748729706
100,SA17,0,0,0.019022654742002487
101,SA17,0,0,0.012398770079016685
102,SA17,0,0,0.024903103709220886
103,SA17,0,0,0.04822013899683952
104,SA17,0,0,0.030574092641472816
105,SA17,0,0,0.02748957648873329
106,SA17,0,0,0.01300845481455326
107,SA17,0,0,0.014285379089415073
108,SA17,0,0,0.023180896416306496
109,SA17,0,0,0.022194014862179756
110,SA17,0,0,0.018294060602784157
111,SA17,0,0,0.016592998057603836
112,SA17,0,0,0.020708471536636353
113,SA17,0,0,0.032606299966573715
114,SA17,0,0,0.022909952327609062
115,SA17,0,0,0.011516625061631203
116,SA17,0,0,0.012773220427334309
117,SA17,0,0,0.01946290396153927
118,SA17,0,0,0.02847963012754917
119,SA17,0,0,0.017440948635339737
120,SA17,0,0,0.012452087365090847
121,SA17,0,0,0.015442312695086002
122,SA17,0,0,0.02078646793961525
123,SA17,0,0,0.0251229889690876
124,SA17,0,0,0.016706474125385284
125,SA17,0,0,0.014996029436588287
126,SA17,0,0,0.014111654832959175
127,SA17,0,0,0.016926763579249382
128,SA17,0,0,0.018572021275758743
129,SA17,0,0,0.01566864177584648
130,SA17,0,0,0.014525563456118107
131,SA17,0,0,0.008166701532900333
132,SA17,0,0,0.013071400113403797
133,SA17,0,0,0.018657797947525978
134,SA17,0,0,0.01718865893781185
135,SA17,0,0,0.017217764630913734
136,SA17,0,0,0.015367823652923107
137,SA17,0,0,0.013845809735357761
138,SA17,0,0,0.01323925144970417
139,SA17,0,0,0.01318336557596922
140,SA17,0,0,0.015406211838126183
141,SA17,0,0,0.02776927314698696
142,SA17,0,0,0.027773622423410416
143,SA17,0,0,0.018095608800649643
144,SA17,0,0,0.014260965399444103
145,SA17,0,0,0.014651595614850521
146,SA17,0,0,0.01961885392665863
147,SA17,0,0,0.021834267303347588
148,SA17,0,0,0.01586420089006424
149,SA17,0,0,0.010469411499798298
150,SA17,0,0,0.011413916014134884
151,SA17,0,0,0.01988799497485161
152,SA17,0,0,0.03857620805501938
153,SA17,0,0,0.02468675933778286
154,SA17,0,0,0.0037017797585576773
155,SA17,0,0,0.005618048831820488
156,SA17,0,0,0.005812520161271095
157,SA17,0,0,0.007955639623105526
158,SA17,0,0,0.0063230679370462894
159,SA17,0,0,0.007352915592491627
160,SA17,0,0,0.007251090835779905
161,SA17,0,0,0.007701074238866568
