index,subject,y_true,y_pred,prob_fall
0,SA01,0,0,0.0013517526676878333
1,SA01,0,0,0.007129255216568708
2,SA01,0,0,0.0008812529849819839
3,SA01,0,0,0.0005694249412044883
4,SA01,0,0,0.0014774617739021778
5,SA01,0,0,0.0013479001354426146
6,SA01,0,0,0.000791720871347934
7,SA01,0,0,0.0003536940785124898
8,SA01,0,0,0.0003876117116305977
9,SA01,0,0,0.0064224135130643845
10,SA01,0,0,0.002934329677373171
11,SA01,0,0,0.0005741467466577888
12,SA01,0,0,0.0003121262707281858
13,SA01,0,0,0.0012476291740313172
14,SA01,0,0,0.000695826718583703
15,SA01,0,0,0.000794150575529784
16,SA01,0,0,0.0008462677360512316
17,SA01,0,0,0.0006564973155036569
18,SA01,0,0,0.0014788128901273012
19,SA01,0,0,0.0014007370918989182
20,SA01,0,0,0.0005721085472032428
21,SA01,0,0,0.0011698768939822912
22,SA01,0,0,0.0006597117171622813
23,SA01,0,0,0.0005873934715054929
24,SA01,0,0,0.0008334351587109268
25,SA01,0,0,0.0013203751295804977
26,SA01,0,0,0.0015471051447093487
27,SA01,0,0,0.0013260942650958896
28,SA01,0,0,0.0007161443354561925
29,SA01,0,0,0.0007709912024438381
30,SA01,0,0,0.0014861447270959616
31,SA01,0,0,0.001951797166839242
32,SA01,0,0,0.0006632587756030262
33,SA01,0,0,0.0006204208475537598
34,SA01,0,0,0.0008392167510464787
35,SA01,0,0,0.013918104581534863
36,SA01,0,0,0.0007194298668764532
37,SA01,0,0,0.0006011961377225816
38,SA01,0,0,0.0003473582037258893
39,SA01,0,0,0.0002719917392823845
40,SA01,0,0,0.0006648526759818196
41,SA01,0,0,0.0007198653183877468
42,SA01,0,0,0.0007251279894262552
43,SA01,0,0,0.0005019502132199705
44,SA01,0,0,0.00033506506588310003
45,SA01,0,0,0.0003050736850127578
46,SA01,0,0,0.00038536879583261907
47,SA01,0,0,0.0007748004863969982
48,SA01,0,0,0.00031512221903540194
49,SA01,0,0,0.0004996936186216772
50,SA01,0,0,0.0005617932183668017
51,SA01,0,0,0.00038312977994792163
52,SA01,0,0,0.0013484341325238347
53,SA01,0,0,0.0009306632564403117
54,SA01,0,0,0.0003280168166384101
55,SA01,0,0,0.00048401561798527837
56,SA01,0,0,0.000465031509520486
57,SA01,0,0,0.00034259838867001235
58,SA01,0,0,0.0003080360183957964
59,SA01,0,0,0.0006261080270633101
60,SA01,0,0,0.001085984637029469
61,SA01,0,0,0.0006926486967131495
62,SA01,0,0,0.00036972598172724247
63,SA01,0,0,0.0005121143767610192
64,SA01,0,0,0.000790886115282774
65,SA01,0,0,0.0012389932526275516
66,SA01,0,0,0.0013647140003740788
67,SA01,0,0,0.0005572412628680468
68,SA01,0,0,0.0008345382520928979
69,SA01,0,0,0.0010636152001097798
70,SA01,0,0,0.0005581353325396776
71,SA01,0,0,0.0009088580845855176
72,SA01,0,0,0.001511934562586248
73,SA01,0,0,0.0007941577932797372
74,SA01,0,0,0.0004624896391760558
75,SA01,0,0,0.00034397735726088285
76,SA01,0,0,0.00036722366348840296
77,SA01,0,0,0.0006912446697242558
78,SA01,0,0,0.0004787846701219678
79,SA01,0,0,0.00035324841155670583
80,SA01,0,0,0.0006083217449486256
81,SA01,0,0,0.000898552592843771
82,SA01,0,0,0.00045751454308629036
83,SA01,0,0,0.00041096287895925343
84,SA01,0,0,0.0005681439070031047
85,SA01,0,0,0.000691124121658504
86,SA01,0,0,0.0003106152289547026
87,SA01,0,0,0.0017238310538232327
88,SA01,0,0,0.0011309232795611024
89,SA01,0,0,0.0008507456514053047
90,SA01,0,0,0.00030130616505630314
91,SA01,0,0,0.0004508395795710385
92,SA01,0,0,0.0005650166422128677
93,SA01,0,0,0.00032388389809057117
94,SA01,0,0,0.0002640348975546658
95,SA01,0,0,0.0003170746786054224
96,SA01,0,0,0.0003046812489628792
97,SA01,0,0,0.000264539587078616
98,SA01,0,0,0.00024424679577350616
99,SA01,0,0,0.00023359865008387715
100,SA01,0,0,0.0003083045594394207
101,SA01,0,0,0.00026182711008004844
102,SA01,0,0,0.00026967754820361733
103,SA01,0,0,0.00037990030250512064
104,SA01,0,0,0.0003488481161184609
105,SA01,0,0,0.0003793276264332235
106,SA01,0,0,0.00032070864108391106
107,SA01,0,0,0.0002715098380576819
108,SA01,0,0,0.00039003288839012384
109,SA01,0,0,0.0003086074721068144
110,SA01,0,0,0.00021890770585741848
111,SA01,0,0,0.000250510434852913
112,SA01,0,0,0.0002584150934126228
113,SA01,0,0,0.0004887699033133686
114,SA01,0,0,0.00036059966078028083
115,SA01,0,0,0.00030295841861516237
116,SA01,0,0,0.0002817067434079945
117,SA01,0,0,0.00024391211627516896
118,SA01,0,0,0.00021234281302895397
119,SA01,0,0,0.0001965395058505237
120,SA01,0,0,0.0001988967414945364
121,SA01,0,0,0.00024166489311028272
122,SA01,0,0,0.0002605650224722922
123,SA01,0,0,0.0002153272507712245
124,SA01,0,0,0.00031934966682456434
125,SA01,0,0,0.00032661165460012853
126,SA01,0,0,0.0003291976172477007
127,SA01,0,0,0.00028838255093432963
128,SA01,0,0,0.0002752961590886116
129,SA01,0,0,0.0003027253842446953
130,SA01,0,0,0.0002703361096791923
131,SA01,0,0,0.00027583789778873324
132,SA01,0,0,0.00029737158911302686
133,SA01,0,0,0.0002367433626204729
134,SA01,0,0,0.0002445289574097842
135,SA01,0,0,0.00027970809605903924
136,SA01,0,0,0.0003095902793575078
137,SA01,0,0,0.0004298000712879002
138,SA01,0,0,0.00020906858844682574
139,SA01,0,0,0.0002180078881792724
140,SA01,0,0,0.00023911349126137793
141,SA01,0,0,0.00020255177514627576
142,SA01,0,0,0.0002214926207670942
143,SA01,0,0,0.000218862624024041
144,SA01,0,0,0.0002246364310849458
145,SA01,0,0,0.0002763538504950702
146,SA01,0,0,0.00033404253190383315
147,SA01,0,0,0.00033833339693956077
148,SA01,0,0,0.00022944655211176723
149,SA01,0,0,0.0002149571810150519
150,SA01,0,0,0.0002134536043740809
151,SA01,0,0,0.00024033078807406127
152,SA01,0,0,0.00030277762562036514
153,SA01,0,0,0.0002604398468974978
154,SA01,0,0,0.0027917749248445034
155,SA01,0,0,0.0010971931042149663
156,SA01,0,0,0.001575234578922391
157,SA01,0,0,0.004309078212827444
158,SA01,0,0,0.006351175252348185
159,SA01,0,0,0.02372995764017105
160,SA01,0,0,0.005495811812579632
161,SA01,0,0,0.0030745279509574175
162,SA01,0,0,0.00834895670413971
163,SA01,0,0,0.009857844561338425
164,SA01,0,0,0.005911937449127436
165,SA01,0,0,0.00250840256921947
166,SA01,0,0,0.00802519265562296
167,SA01,0,0,0.0031009598169475794
168,SA01,0,0,0.0016530109569430351
169,SA01,0,0,0.00295073795132339
170,SA01,0,0,0.0021708367858082056
171,SA01,0,0,0.0016800032462924719
172,SA01,0,0,0.0012929486110806465
173,SA01,0,0,0.002980888355523348
174,SA01,0,0,0.011076484806835651
175,SA01,0,0,0.00805367436259985
176,SA01,0,0,0.005047264974564314
177,SA01,0,0,0.004510041326284409
178,SA01,0,0,0.005036003887653351
179,SA01,0,0,0.0024527255445718765
180,SA01,0,0,0.0014358022017404437
181,SA01,0,0,0.0018346047727391124
182,SA01,0,0,0.001497351680882275
183,SA01,0,0,0.0032959869131445885
184,SA01,0,0,0.0014548107283189893
185,SA01,0,0,0.002414231188595295
186,SA01,0,0,0.004743123892694712
187,SA01,0,0,0.0008910906035453081
188,SA01,0,0,0.001686634379439056
189,SA01,0,0,0.0017473897896707058
190,SA01,0,0,0.0024883386213332415
191,SA01,0,0,0.003992175683379173
192,SA01,0,0,0.005613250192254782
193,SA01,0,0,0.0014690449461340904
194,SA01,0,0,0.0016630213940516114
195,SA01,0,0,0.0021209134720265865
196,SA01,0,0,0.0020200980361551046
197,SA01,0,0,0.004319740924984217
198,SA01,0,0,0.0034682457335293293
199,SA01,0,0,0.0014876803616061807
200,SA01,0,0,0.0024469809141010046
201,SA01,0,0,0.002738066716119647
202,SA01,0,0,0.0018912912346422672
203,SA01,0,0,0.0012404255103319883
204,SA01,0,0,0.0019243410788476467
205,SA01,0,0,0.002632750663906336
206,SA01,0,0,0.0011669029481709003
207,SA01,0,0,0.004125147592276335
208,SA01,0,0,0.003169815754517913
209,SA01,0,0,0.0020700939930975437
210,SA01,0,0,0.0009639468044042587
211,SA01,0,0,0.0005249687819741666
212,SA01,0,0,0.0006456898408941925
213,SA01,0,0,0.0011896550422534347
214,SA01,0,0,0.0008602406014688313
215,SA01,0,0,0.0007183419656939805
216,SA01,0,0,0.0017071953043341637
217,SA01,0,0,0.0014850886072963476
