index,subject,y_true,y_pred,prob_fall
0,SA10,0,0,0.00015299969527404755
1,SA10,0,0,0.00020004551333840936
2,SA10,0,0,0.0007263266597874463
3,SA10,0,0,0.00022004965285304934
4,SA10,0,0,0.0002733638393692672
5,SA10,0,0,0.0002503571449778974
6,SA10,0,0,0.00032331995316781104
7,SA10,0,0,0.0002703180362004787
8,SA10,0,0,0.00027781687094829977
9,SA10,0,0,0.0003148633404634893
10,SA10,0,0,0.0005866799037903547
11,SA10,0,0,0.00037655510823242366
12,SA10,0,0,0.00029870253638364375
13,SA10,0,0,0.00028503977227956057
14,SA10,0,0,0.00025035737780854106
15,SA10,0,0,0.0002947078028228134
16,SA10,0,0,0.0005166599876247346
17,SA10,0,0,0.00045393104664981365
18,SA10,0,0,0.00021451024804264307
19,SA10,0,0,0.00041211547795683146
20,SA10,0,0,0.0008675448480062187
21,SA10,0,0,0.0002916996891144663
22,SA10,0,0,0.0002800566144287586
23,SA10,0,0,0.00040391122456640005
24,SA10,0,0,0.0004998265649192035
25,SA10,0,0,0.00048493113717995584
26,SA10,0,0,0.00034746152232401073
27,SA10,0,0,0.0003466993512120098
28,SA10,0,0,0.0003892174281645566
29,SA10,0,0,0.0007730433717370033
30,SA10,0,0,0.00021956364798825234
31,SA10,0,0,0.00024981776368804276
32,SA10,0,0,0.00033874649670906365
33,SA10,0,0,0.0005792563315480947
34,SA10,0,0,0.0007623712881468236
35,SA10,0,0,0.000741310534067452
36,SA10,0,0,0.0005563526065088809
37,SA10,0,0,0.0005846371641382575
38,SA10,0,0,0.00037477919249795377
39,SA10,0,0,0.0004937169724144042
40,SA10,0,0,0.0014987342292442918
41,SA10,0,0,0.0005904621793888509
42,SA10,0,0,0.0006055955891497433
43,SA10,0,0,0.0003494367701932788
44,SA10,0,0,0.0008135169628076255
45,SA10,0,0,0.0005035866051912308
46,SA10,0,0,0.00037970501580275595
47,SA10,0,0,0.0006587806274183095
48,SA10,0,0,0.0012759629171341658
49,SA10,0,0,0.000795452855527401
50,SA10,0,0,0.0009178280597552657
51,SA10,0,0,0.0017444445984438062
52,SA10,0,0,0.001253130380064249
53,SA10,0,0,0.0004493481828831136
54,SA10,0,0,0.0006621014326810837
55,SA10,0,0,0.0011545098386704922
56,SA10,0,0,0.0016309407074004412
57,SA10,0,0,0.0004474493325687945
58,SA10,0,0,0.0004130688903387636
59,SA10,0,0,0.0015120202442631125
60,SA10,0,0,0.0018565526697784662
61,SA10,0,0,0.0005262314807623625
62,SA10,0,0,0.0008571877260692418
63,SA10,0,0,0.0006058657891117036
64,SA10,0,0,0.0007803076878190041
65,SA10,0,0,0.0012761050602421165
66,SA10,0,0,0.0005014645284973085
67,SA10,0,0,0.004897707607597113
68,SA10,0,0,0.015282210893929005
69,SA10,0,0,0.001985315466299653
70,SA10,0,0,0.0004826157819479704
71,SA10,0,0,0.0004364074266050011
72,SA10,0,0,0.0007633700734004378
73,SA10,0,0,0.0009713207255117595
74,SA10,0,0,0.0016639843815937638
75,SA10,0,0,0.0029894018080085516
76,SA10,0,0,0.0016782119637355208
77,SA10,0,0,0.0014451727038249373
78,SA10,0,0,0.006094701588153839
79,SA10,0,0,0.008157514035701752
80,SA10,0,0,0.0004094107134733349
81,SA10,0,0,0.0004847908276133239
82,SA10,0,0,0.0005203617620281875
83,SA10,0,0,0.0006019939901307225
84,SA10,0,0,0.0004053917364217341
85,SA10,0,0,0.00029632108635269105
86,SA10,0,0,0.0003467172500677407
87,SA10,0,0,0.00044759505544789135
88,SA10,0,0,0.00029428215930238366
89,SA10,0,0,0.00039009182364679873
90,SA10,0,0,0.0007479431806132197
91,SA10,0,0,0.00037941060145385563
92,SA10,0,0,0.0006958715384826064
93,SA10,0,0,0.0004652253119274974
94,SA10,0,0,0.0003262599930167198
95,SA10,0,0,0.0006635275203734636
96,SA10,0,0,0.0004559076623991132
97,SA10,0,0,0.0016152774915099144
98,SA10,0,0,0.0018946733325719833
99,SA10,0,0,0.00043938448652625084
100,SA10,0,0,0.00031528237741440535
101,SA10,0,0,0.00060162169393152
102,SA10,0,0,0.0008121546125039458
103,SA10,0,0,0.0006318332743830979
104,SA10,0,0,0.0004387848894111812
105,SA10,0,0,0.00034243965637870133
106,SA10,0,0,0.00030599324963986874
107,SA10,0,0,0.0006356632220558822
108,SA10,0,0,0.0007311012595891953
109,SA10,0,0,0.0002445070422254503
110,SA10,0,0,0.00043325548176653683
111,SA10,0,0,0.0004793006519321352
112,SA10,0,0,0.0011920268880203366
113,SA10,0,0,0.0005102278082631528
114,SA10,0,0,0.0006972037372179329
115,SA10,0,0,0.0002784620155580342
116,SA10,0,0,0.0003432605881243944
117,SA10,0,0,0.0004531044978648424
118,SA10,0,0,0.00027583446353673935
119,SA10,0,0,0.00023974124633241445
120,SA10,0,0,0.0003603477671276778
121,SA10,0,0,0.0002699265896808356
122,SA10,0,0,0.0002846112765837461
123,SA10,0,0,0.0004287741903681308
124,SA10,0,0,0.00026322875055484474
125,SA10,0,0,0.0003099815803579986
126,SA10,0,0,0.00032970105530694127
127,SA10,0,0,0.0005592248635366559
128,SA10,0,0,0.0006974004791118205
129,SA10,0,0,0.0008157619740813971
130,SA10,0,0,0.0003165684756822884
131,SA10,0,0,0.00040964162326417863
132,SA10,0,0,0.0003106040239799768
133,SA10,0,0,0.0003742368135135621
134,SA10,0,0,0.00045971921645104885
135,SA10,0,0,0.0008605754119344056
136,SA10,0,0,0.0004543648974504322
137,SA10,0,0,0.0006511075189337134
138,SA10,0,0,0.000664259830955416
139,SA10,0,0,0.000646892178338021
140,SA10,0,0,0.0009659105562604964
141,SA10,0,0,0.0004941095830872655
142,SA10,0,0,0.0005810556467622519
143,SA10,0,0,0.0004034071462228894
144,SA10,0,0,0.000307184353005141
145,SA10,0,0,0.0003945895587094128
146,SA10,0,0,0.00044213898945599794
147,SA10,0,0,0.00042865524301305413
148,SA10,0,0,0.000448388047516346
149,SA10,0,0,0.0005546828615479171
150,SA10,0,0,0.0008884979761205614
151,SA10,0,0,0.0017001023516058922
152,SA10,0,0,0.0008328683907166123
153,SA10,0,0,0.00048312044236809015
154,SA10,0,0,0.00036077038384974003
155,SA10,0,0,0.0007650844636373222
156,SA10,0,0,0.00047922093654051423
157,SA10,0,0,0.0005019557429477572
