index,subject,y_true,y_pred,prob_fall
0,SA17,0,0,0.0006331339245662093
1,SA17,0,0,0.00024346857389900833
2,SA17,0,0,0.00017115096852649003
3,SA17,0,0,0.00016001990297809243
4,SA17,0,0,0.00017818207561504096
5,SA17,0,0,0.00038365385262295604
6,SA17,0,0,0.00020880701777059585
7,SA17,0,0,0.00021681428188458085
8,SA17,0,0,0.0004011208948213607
9,SA17,0,0,0.00015192621503956616
10,SA17,0,0,0.00020148791372776031
11,SA17,0,0,0.00018797209486365318
12,SA17,0,0,0.0002264712966280058
13,SA17,0,0,0.00021074898540973663
14,SA17,0,0,0.00025198221555911005
15,SA17,0,0,0.00014670325617771596
16,SA17,0,0,0.0001990553573705256
17,SA17,0,0,0.00018519905279390514
18,SA17,0,0,0.00018711230950430036
19,SA17,0,0,0.00017045375716406852
20,SA17,0,0,0.00017301063053309917
21,SA17,0,0,0.0002115195820806548
22,SA17,0,0,0.00017198413843289018
23,SA17,0,0,0.000193647516425699
24,SA17,0,0,0.00018993081175722182
25,SA17,0,0,0.00023126577434595674
26,SA17,0,0,0.00028554516029544175
27,SA17,0,0,0.00018226978136226535
28,SA17,0,0,0.00014400121290236712
29,SA17,0,0,0.00022493778669741005
30,SA17,0,0,0.00018571314285509288
31,SA17,0,0,0.00020609739294741303
32,SA17,0,0,0.00037797214463353157
33,SA17,0,0,0.00033363769762218
34,SA17,0,0,0.0002511072962079197
35,SA17,0,0,0.00020097043307032436
36,SA17,0,0,0.0003115877916570753
37,SA17,0,0,0.0003009306383319199
38,SA17,0,0,0.0002473198692314327
39,SA17,0,0,0.00030470857745967805
40,SA17,0,0,0.00033404064015485346
41,SA17,0,0,0.00036644734791480005
42,SA17,0,0,0.00033262139186263084
43,SA17,0,0,0.000420528493123129
44,SA17,0,0,0.0009050662047229707
45,SA17,0,0,0.0004116596537642181
46,SA17,0,0,0.00022482113854493946
47,SA17,0,0,0.00026055981288664043
48,SA17,0,0,0.0005461474065668881
49,SA17,0,0,0.0007295561954379082
50,SA17,0,0,0.0006318820524029434
51,SA17,0,0,0.0005128966877236962
52,SA17,0,0,0.00034719661925919354
53,SA17,0,0,0.0004237728426232934
54,SA17,0,0,0.00036504704621620476
55,SA17,0,0,0.0003505244676489383
56,SA17,0,0,0.00036590133095160127
57,SA17,0,0,0.000584938854444772
58,SA17,0,0,0.0008108813199214637
59,SA17,0,0,0.0006281966925598681
60,SA17,0,0,0.0007144619594328105
61,SA17,0,0,0.0005406488780863583
62,SA17,0,0,0.0009259625221602619
63,SA17,0,0,0.0007974762702360749
64,SA17,0,0,0.00045784289250150323
