index,subject,y_true,y_pred,prob_fall
0,SA19,0,0,2.669044079084415e-05
1,SA19,0,0,4.227195313433185e-05
2,SA19,0,0,5.680787216988392e-05
3,SA19,0,0,0.00017392831796314567
4,SA19,0,0,4.6297813241835684e-05
5,SA19,0,0,5.253125709714368e-05
6,SA19,0,0,5.057666567154229e-05
7,SA19,0,0,5.3831576224183664e-05
8,SA19,0,0,4.50287880084943e-05
9,SA19,0,0,0.00011916826042579487
10,SA19,0,0,4.2144234612351283e-05
11,SA19,0,0,2.9194538001320325e-05
12,SA19,0,0,3.1331885111285374e-05
13,SA19,0,0,2.9684151741093956e-05
14,SA19,0,0,3.0543855245923623e-05
15,SA19,0,0,2.1319459847291e-05
16,SA19,0,0,6.045063491910696e-05
17,SA19,0,0,8.178234566003084e-05
18,SA19,0,0,3.1075436709215865e-05
19,SA19,0,0,2.3769938707118854e-05
20,SA19,0,0,8.31431825645268e-05
21,SA19,0,0,3.617913898779079e-05
22,SA19,0,0,3.881466545863077e-05
23,SA19,0,0,0.0002493656356818974
24,SA19,0,0,0.0001084169780369848
25,SA19,0,0,4.179873940302059e-05
26,SA19,0,0,4.8266592784784734e-05
27,SA19,0,0,0.0001166636502603069
28,SA19,0,0,0.000123523612273857
29,SA19,0,0,5.91567404626403e-05
30,SA19,0,0,3.807738903560676e-05
31,SA19,0,0,5.374288957682438e-05
32,SA19,0,0,8.240753231802955e-05
33,SA19,0,0,8.815122419036925e-05
34,SA19,0,0,5.546554530155845e-05
35,SA19,0,0,6.894034595461562e-05
36,SA19,0,0,4.67226273030974e-05
37,SA19,0,0,3.266717249061912e-05
38,SA19,0,0,3.403334994800389e-05
39,SA19,0,0,3.0023365980014205e-05
40,SA19,0,0,3.827284672297537e-05
41,SA19,0,0,4.3448369979159907e-05
42,SA19,0,0,2.3364256776403636e-05
43,SA19,0,0,2.2942751456866972e-05
44,SA19,0,0,2.4493187083862722e-05
45,SA19,0,0,2.1128294974914752e-05
46,SA19,0,0,1.9174944100086577e-05
47,SA19,0,0,8.606300252722576e-05
48,SA19,0,0,0.00016923830844461918
49,SA19,0,0,4.316962804296054e-05
50,SA19,0,0,4.108326174900867e-05
51,SA19,0,0,6.085643690312281e-05
52,SA19,0,0,0.0001316211128141731
53,SA19,0,0,5.5771735787857324e-05
54,SA19,0,0,4.3032760004280135e-05
55,SA19,0,0,4.409670509630814e-05
56,SA19,0,0,6.748693704139441e-05
57,SA19,0,0,8.47714181873016e-05
58,SA19,0,0,6.792378553654999e-05
59,SA19,0,0,7.699750130996108e-05
60,SA19,0,0,5.370651342673227e-05
61,SA19,0,0,7.295472460100427e-05
62,SA19,0,0,0.00010578325600363314
63,SA19,0,0,0.00018138487939722836
64,SA19,0,0,4.5769229473080486e-05
65,SA19,0,0,1.5755524145788513e-05
66,SA19,0,0,1.9525457901181653e-05
67,SA19,0,0,2.996347211592365e-05
68,SA19,0,0,3.530604953994043e-05
69,SA19,0,0,8.33840822451748e-05
70,SA19,0,0,5.2580722694983706e-05
71,SA19,0,0,4.618911043507978e-05
72,SA19,0,0,4.9877275159815326e-05
73,SA19,0,0,7.219538383651525e-05
74,SA19,0,0,2.5589268261683173e-05
75,SA19,0,0,2.324788147234358e-05
76,SA19,0,0,5.446271461551078e-05
77,SA19,0,0,0.0001235813251696527
78,SA19,0,0,4.180735049885698e-05
79,SA19,0,0,4.756375346914865e-05
80,SA19,0,0,0.00014225649647414684
81,SA19,0,0,0.00010152250615647063
82,SA19,0,0,0.00044730710214935243
83,SA19,0,0,8.745494415052235e-05
84,SA19,0,0,7.250088674481958e-05
85,SA19,0,0,0.0007356195128522813
86,SA19,0,0,0.00014603527961298823
87,SA19,0,0,0.00036918005207553506
88,SA19,0,0,3.9842176192905754e-05
89,SA19,0,0,2.8178046704852022e-05
90,SA19,0,0,3.567604653653689e-05
91,SA19,0,0,6.17513942415826e-05
92,SA19,0,0,7.89402038208209e-05
93,SA19,0,0,6.917135760886595e-05
94,SA19,0,0,6.661054794676602e-05
95,SA19,0,0,3.2088766602100804e-05
96,SA19,0,0,3.84042868972756e-05
97,SA19,0,0,0.0003914179396815598
98,SA19,0,0,0.0001626324956305325
99,SA19,0,0,0.000248557364102453
100,SA19,0,0,0.000626172695774585
101,SA19,0,0,0.0001791205140762031
102,SA19,0,0,0.00017055032367352396
103,SA19,0,0,0.00020978985412511975
104,SA19,0,0,0.00015022166189737618
105,SA19,0,0,0.0002627203066367656
106,SA19,0,0,0.00020324318029452115
107,SA19,0,0,3.1831379601499066e-05
108,SA19,0,0,0.0007534378673881292
109,SA19,0,0,0.0008973299991339445
110,SA19,0,0,0.0004944591782987118
111,SA19,0,0,0.0010698895202949643
112,SA19,0,0,0.00020466669229790568
113,SA19,0,0,9.891814988804981e-05
114,SA19,0,0,2.221991599071771e-05
115,SA19,0,0,8.508743485435843e-05
116,SA19,0,0,0.0001989092561416328
117,SA19,0,0,0.0001294362882617861
118,SA19,0,0,3.5163444408681244e-05
119,SA19,0,0,7.51662373659201e-05
120,SA19,0,0,0.00039353917236439884
121,SA19,0,0,0.00011611571244429797
122,SA19,0,0,5.1241473556729034e-05
123,SA19,0,0,7.141901733120903e-05
124,SA19,0,0,0.00013158246292732656
125,SA19,0,0,0.000274209858616814
126,SA19,0,0,0.0002709486579988152
127,SA19,0,0,0.000598326267208904
128,SA19,0,0,0.00020971643971279263
129,SA19,0,0,0.0002849199518095702
