index,subject,y_true,y_pred,prob_fall
0,SA18,0,0,0.0007149544544517994
1,SA18,0,0,0.0004838848253712058
2,SA18,0,0,0.00042490908526815474
3,SA18,0,0,0.00042410483001731336
4,SA18,0,0,0.0004921816289424896
5,SA18,0,0,0.0005287827225401998
6,SA18,0,0,0.0003907986683771014
7,SA18,0,0,0.00039790268056094646
8,SA18,0,0,0.00046593850129283965
9,SA18,0,0,0.00045055043301545084
10,SA18,0,0,0.00056567502906546
11,SA18,0,0,0.0007467363611795008
12,SA18,0,0,0.0008175658294931054
13,SA18,0,0,0.000634085270576179
14,SA18,0,0,0.0004412977141328156
15,SA18,0,0,0.000560531800147146
16,SA18,0,0,0.0007007241947576404
17,SA18,0,0,0.0006568340468220413
18,SA18,0,0,0.0006637807819060981
19,SA18,0,0,0.0006177809555083513
20,SA18,0,0,0.0005463626002892852
21,SA18,0,0,0.0005306240636855364
22,SA18,0,0,0.0004618935054168105
23,SA18,0,0,0.0004024817608296871
24,SA18,0,0,0.00052159174811095
25,SA18,0,0,0.000638563942629844
26,SA18,0,0,0.0005634199478663504
27,SA18,0,0,0.0005314030568115413
28,SA18,0,0,0.0005850242450833321
29,SA18,0,0,0.0005622041062451899
30,SA18,0,0,0.000596010300796479
31,SA18,0,0,0.0005545750027522445
32,SA18,0,0,0.0004368252994026989
33,SA18,0,0,0.00036851325421594083
34,SA18,0,0,0.00039453950012102723
35,SA18,0,0,0.00047137250658124685
36,SA18,0,0,0.0005021102842874825
37,SA18,0,0,0.00041193838114850223
38,SA18,0,0,0.0004920083447359502
39,SA18,0,0,0.0006964374333620071
40,SA18,0,0,0.0006121353362686932
41,SA18,0,0,0.00048178384895436466
42,SA18,0,0,0.0004093289899174124
43,SA18,0,0,0.0004784514312632382
44,SA18,0,0,0.0012935922713950276
45,SA18,0,0,0.0008075405494309962
46,SA18,0,0,0.000633847841527313
47,SA18,0,0,0.0006462808814831078
48,SA18,0,0,0.0005255442229099572
49,SA18,0,0,0.0006138604949228466
50,SA18,0,0,0.0006739078089594841
51,SA18,0,0,0.000489218975417316
