index,subject,y_true,y_pred,prob_fall
0,SA06,0,0,0.0014055597130209208
1,SA06,0,0,0.0027593341656029224
2,SA06,0,0,0.0053342594765126705
3,SA06,0,0,0.0060427519492805
4,SA06,0,0,0.006667844485491514
5,SA06,0,0,0.00856656115502119
6,SA06,0,0,0.007982849143445492
7,SA06,0,0,0.0035938003566116095
8,SA06,0,0,0.005227827467024326
9,SA06,0,0,0.014326388947665691
10,SA06,0,0,0.022326229140162468
11,SA06,0,0,0.007194237317889929
12,SA06,0,0,0.00229023490101099
13,SA06,0,0,0.0018491483060643077
14,SA06,0,0,0.006781659554690123
15,SA06,0,0,0.004706006031483412
16,SA06,0,0,0.004128408618271351
17,SA06,0,0,0.0050864326767623425
18,SA06,0,0,0.0059480005875229836
19,SA06,0,0,0.009678046219050884
20,SA06,0,0,0.008196436800062656
21,SA06,0,0,0.008031056262552738
22,SA06,0,0,0.022349117323756218
23,SA06,0,0,0.016138480976223946
24,SA06,0,0,0.008285456337034702
25,SA06,0,0,0.006062229163944721
26,SA06,0,0,0.0031845506746321917
27,SA06,0,0,0.003864295780658722
28,SA06,0,0,0.02066473662853241
29,SA06,0,0,0.0018326254794374108
30,SA06,0,0,0.0008008841541595757
31,SA06,0,0,0.0017212885431945324
32,SA06,0,0,0.0016366023337468505
33,SA06,0,0,0.0013214885257184505
34,SA06,0,0,0.0013800384476780891
35,SA06,0,0,0.002930491231381893
36,SA06,0,0,0.005090393591672182
37,SA06,0,0,0.0013049340341240168
38,SA06,0,0,0.0011384733952581882
39,SA06,0,0,0.0018377911765128374
40,SA06,0,0,0.0015721748350188136
41,SA06,0,0,0.001651962986215949
42,SA06,0,0,0.0030784383416175842
43,SA06,0,0,0.0020179939456284046
44,SA06,0,0,0.0017762952484190464
45,SA06,0,0,0.002753361128270626
46,SA06,0,0,0.002217743080109358
47,SA06,0,0,0.0011289771646261215
48,SA06,0,0,0.0010187765583395958
49,SA06,0,0,0.0010252309730276465
50,SA06,0,0,0.0015067934291437268
51,SA06,0,0,0.0006762162083759904
52,SA06,0,0,0.0008645044872537255
53,SA06,0,0,0.0010341317392885685
54,SA06,0,0,0.0020145424641668797
55,SA06,0,0,0.0023130455520004034
56,SA06,0,0,0.0016648512100800872
57,SA06,0,0,0.0019043873762711883
58,SA06,0,0,0.0018558369483798742
59,SA06,0,0,0.0018426214810460806
60,SA06,0,0,0.001986786723136902
61,SA06,0,0,0.0022146841511130333
62,SA06,0,0,0.0025240543764084578
63,SA06,0,0,0.005899351555854082
64,SA06,0,0,0.004988305736333132
65,SA06,0,0,0.003210817463696003
66,SA06,0,0,0.004410529974848032
67,SA06,0,0,0.002289337571710348
68,SA06,0,0,0.000993600464425981
69,SA06,0,0,0.0023689093068242073
70,SA06,0,0,0.0031330734491348267
71,SA06,0,0,0.0015657470794394612
72,SA06,0,0,0.0012764435959979892
73,SA06,0,0,0.0020490228198468685
74,SA06,0,0,0.0021505325566977262
75,SA06,0,0,0.0012263591634109616
76,SA06,0,0,0.001123640569858253
77,SA06,0,0,0.0011430492158979177
78,SA06,0,0,0.0030879946425557137
79,SA06,0,0,0.006639404688030481
80,SA06,0,0,0.0019120578654110432
81,SA06,0,0,0.002164652571082115
82,SA06,0,0,0.017065973952412605
83,SA06,0,0,0.009007326327264309
84,SA06,0,0,0.002209078287705779
85,SA06,0,0,0.0040389555506408215
86,SA06,0,0,0.004769877530634403
87,SA06,0,0,0.005892797373235226
88,SA06,0,0,0.008288047276437283
89,SA06,0,0,0.004358053673058748
90,SA06,0,0,0.006824762560427189
91,SA06,0,0,0.0076746647246181965
92,SA06,0,0,0.0030763980466872454
93,SA06,0,0,0.005892713088542223
94,SA06,0,0,0.004493021406233311
95,SA06,0,0,0.003946675453335047
96,SA06,0,0,0.00811724178493023
97,SA06,0,0,0.004797777626663446
98,SA06,0,0,0.006007916294038296
99,SA06,0,0,0.004189335275441408
100,SA06,0,0,0.0022374859545379877
101,SA06,0,0,0.004901199135929346
102,SA06,0,0,0.003383913077414036
103,SA06,0,0,0.004018288571387529
104,SA06,0,0,0.0037268856540322304
105,SA06,0,0,0.002080285456031561
106,SA06,0,0,0.0013659129617735744
107,SA06,0,0,0.002975872717797756
108,SA06,0,0,0.004494586959481239
109,SA06,0,0,0.0033206911757588387
110,SA06,0,0,0.00598181551322341
111,SA06,0,0,0.003221015678718686
112,SA06,0,0,0.0031109731644392014
113,SA06,0,0,0.00482913525775075
114,SA06,0,0,0.0032207078766077757
115,SA06,0,0,0.006234587635844946
116,SA06,0,0,0.006794879212975502
117,SA06,0,0,0.003657569410279393
118,SA06,0,0,0.005878448020666838
119,SA06,0,0,0.009573775343596935
120,SA06,0,0,0.007654575631022453
121,SA06,0,0,0.0035689501091837883
122,SA06,0,0,0.002886741189286113
123,SA06,0,0,0.0016811370151117444
124,SA06,0,0,0.0020836233161389828
125,SA06,0,0,0.0045905327424407005
126,SA06,0,0,0.0027491881046444178
127,SA06,0,0,0.0037044852506369352
128,SA06,0,0,0.0027873062063008547
129,SA06,0,0,0.0019799901638180017
130,SA06,0,0,0.004398214165121317
131,SA06,0,0,0.00697265425696969
132,SA06,0,0,0.002399696735665202
133,SA06,0,0,0.0047164615243673325
134,SA06,0,0,0.0029096994549036026
135,SA06,0,0,0.0032023070380091667
136,SA06,0,0,0.008487585932016373
137,SA06,0,0,0.0025955564342439175
138,SA06,0,0,0.0012639699270948768
139,SA06,0,0,0.0029278271831572056
140,SA06,0,0,0.0016109555726870894
141,SA06,0,0,0.005560495890676975
142,SA06,0,0,0.007285006809979677
143,SA06,0,0,0.0030084995087236166
144,SA06,0,0,0.005873983260244131
145,SA06,0,0,0.0035542042460292578
146,SA06,0,0,0.0020533117931336164
147,SA06,0,0,0.004223133437335491
148,SA06,0,0,0.006268827710300684
149,SA06,0,0,0.003956286236643791
150,SA06,0,0,0.008092478848993778
151,SA06,0,0,0.005202179774641991
152,SA06,0,0,0.006884745322167873
153,SA06,0,0,0.005536012351512909
154,SA06,0,0,0.0014964082511141896
155,SA06,0,0,0.005188339855521917
156,SA06,0,0,0.004275903571397066
157,SA06,0,0,0.003573531983420253
158,SA06,0,0,0.0036029370967298746
159,SA06,0,0,0.003241341793909669
160,SA06,0,0,0.0028319209814071655
161,SA06,0,0,0.0025821737945079803
162,SA06,0,0,0.005416706670075655
163,SA06,0,0,0.00737479142844677
164,SA06,0,0,0.006984061095863581
165,SA06,0,0,0.0072100539691746235
166,SA06,0,0,0.004044326487928629
167,SA06,0,0,0.0028879796154797077
168,SA06,0,0,0.004465700127184391
169,SA06,0,0,0.003966694697737694
170,SA06,0,0,0.0017852111486718059
171,SA06,0,0,0.0028100355993956327
172,SA06,0,0,0.00413433788344264
173,SA06,0,0,0.008376690559089184
174,SA06,0,0,0.013456433080136776
175,SA06,0,0,0.011305873282253742
176,SA06,0,0,0.003989893477410078
177,SA06,0,0,0.0028337177354842424
178,SA06,0,0,0.0029058214277029037
179,SA06,0,0,0.0019063596846535802
180,SA06,0,0,0.0023073414340615273
181,SA06,0,0,0.0029087518341839314
182,SA06,0,0,0.0020940934773534536
183,SA06,0,0,0.0030537245329469442
184,SA06,0,0,0.0022414512932300568
185,SA06,0,0,0.0015234323218464851
186,SA06,0,0,0.0033634877763688564
187,SA06,0,0,0.002337036654353142
188,SA06,0,0,0.001895200228318572
189,SA06,0,0,0.0036954155657440424
190,SA06,0,0,0.00480232248082757
191,SA06,0,0,0.0037493067793548107
192,SA06,0,0,0.003897668793797493
193,SA06,0,0,0.018211767077445984
194,SA06,0,0,0.009802511893212795
195,SA06,0,0,0.004537307191640139
196,SA06,0,0,0.005003561731427908
197,SA06,0,0,0.002767940517514944
198,SA06,0,0,0.0022395954001694918
199,SA06,0,0,0.002419284777715802
200,SA06,0,0,0.0027680641505867243
201,SA06,0,0,0.0019960098434239626
202,SA06,0,0,0.0017816569888964295
203,SA06,0,0,0.003548562992364168
204,SA06,0,0,0.017757603898644447
205,SA06,0,0,0.01485355757176876
206,SA06,0,0,0.008131748996675014
207,SA06,0,0,0.0045273397117853165
208,SA06,0,0,0.006034803576767445
209,SA06,0,0,0.011361757293343544
210,SA06,0,0,0.009349824860692024
211,SA06,0,0,0.00576628977432847
212,SA06,0,0,0.009196256287395954
213,SA06,0,0,0.009247146546840668
214,SA06,0,0,0.005250227637588978
215,SA06,0,0,0.0049294764176011086
216,SA06,0,0,0.002371826209127903
217,SA06,0,0,0.007398488000035286
218,SA06,0,0,0.0062455786392092705
219,SA06,0,0,0.002474565524607897
