index,subject,y_true,y_pred,prob_fall
0,SA06,0,0,1.67133730428759e-05
1,SA06,0,0,5.30430770595558e-06
2,SA06,0,0,1.1292307135590818e-05
3,SA06,0,0,1.953366881934926e-05
4,SA06,0,0,2.6513442207942717e-05
5,SA06,0,0,1.7431597370887175e-05
6,SA06,0,0,1.819039971451275e-05
7,SA06,0,0,1.6533629604964517e-05
8,SA06,0,0,1.4318593457574025e-05
9,SA06,0,0,1.0265167475154158e-05
10,SA06,0,0,2.39983455685433e-05
11,SA06,0,0,5.5229407735168934e-05
12,SA06,0,0,5.453957783174701e-06
13,SA06,0,0,3.537479415172129e-06
14,SA06,0,0,5.5656123549852055e-06
15,SA06,0,0,5.969422545604175e-06
16,SA06,0,0,3.500247203191975e-06
17,SA06,0,0,4.434328729985282e-06
18,SA06,0,0,1.1142469702463131e-05
19,SA06,0,0,1.0336840205127373e-05
20,SA06,0,0,1.3052658687229268e-05
21,SA06,0,0,4.484559394768439e-05
22,SA06,0,0,5.592789239017293e-05
23,SA06,0,0,1.0236075468128547e-05
24,SA06,0,0,8.363975211977959e-06
25,SA06,0,0,8.126701686705928e-06
26,SA06,0,0,4.4890466597280465e-06
27,SA06,0,0,2.0935423890477978e-05
28,SA06,0,0,0.00013786992349196225
29,SA06,0,0,1.3801497516396921e-05
30,SA06,0,0,6.2611875364382286e-06
31,SA06,0,0,1.217898625327507e-05
32,SA06,0,0,7.616065431648167e-06
33,SA06,0,0,4.10980010201456e-06
34,SA06,0,0,5.898684776184382e-06
35,SA06,0,0,9.994573701987974e-06
36,SA06,0,0,1.750347473716829e-05
37,SA06,0,0,1.3616404430649709e-05
38,SA06,0,0,7.6202722993912175e-06
39,SA06,0,0,9.651730579207651e-06
40,SA06,0,0,5.203499767958419e-06
41,SA06,0,0,5.9367330322857015e-06
42,SA06,0,0,7.727623597020283e-06
43,SA06,0,0,1.742358654155396e-05
44,SA06,0,0,4.552622158371378e-06
45,SA06,0,0,6.76671425026143e-06
46,SA06,0,0,1.2603580216818955e-05
47,SA06,0,0,7.193735655164346e-06
48,SA06,0,0,5.225210770731792e-06
49,SA06,0,0,4.490502760745585e-06
50,SA06,0,0,7.009785349509912e-06
51,SA06,0,0,4.449536390893627e-06
52,SA06,0,0,4.4247731239011046e-06
53,SA06,0,0,4.5742076508759055e-06
54,SA06,0,0,6.899345862620976e-06
55,SA06,0,0,1.0698488040361553e-05
56,SA06,0,0,4.124307906749891e-06
57,SA06,0,0,5.097384018881712e-06
58,SA06,0,0,7.676114364585374e-06
59,SA06,0,0,2.3690368834650144e-05
60,SA06,0,0,5.7463644225208554e-06
61,SA06,0,0,1.6093503290903755e-05
62,SA06,0,0,6.704279712721473e-06
63,SA06,0,0,5.978253284411039e-06
64,SA06,0,0,1.00041288533248e-05
65,SA06,0,0,9.215460522682406e-06
66,SA06,0,0,7.304038263100665e-06
67,SA06,0,0,6.02533600613242e-06
68,SA06,0,0,3.6635069591284264e-06
69,SA06,0,0,4.941548922943184e-06
70,SA06,0,0,3.388155619177269e-06
71,SA06,0,0,3.5575924357544864e-06
72,SA06,0,0,4.874388196185464e-06
73,SA06,0,0,1.6361749658244662e-05
74,SA06,0,0,6.181825483508874e-06
75,SA06,0,0,5.8281730161979795e-06
76,SA06,0,0,1.0451397429278586e-05
77,SA06,0,0,6.429526820284082e-06
78,SA06,0,0,9.106374636758119e-05
79,SA06,0,0,1.850801163527649e-05
80,SA06,0,0,6.154319635243155e-06
81,SA06,0,0,1.1586197615542915e-05
82,SA06,0,0,1.4482718142971862e-05
83,SA06,0,0,7.590143468405586e-06
84,SA06,0,0,1.6004838471417315e-05
85,SA06,0,0,0.0001313452812610194
86,SA06,0,0,2.556807521614246e-05
87,SA06,0,0,1.5514337064814754e-05
88,SA06,0,0,1.2336727195361163e-05
89,SA06,0,0,5.730018983740592e-06
90,SA06,0,0,6.81361689203186e-06
91,SA06,0,0,1.7934093193616718e-05
92,SA06,0,0,8.263710697065108e-06
93,SA06,0,0,1.5860523490118794e-05
94,SA06,0,0,1.2929240256198682e-05
95,SA06,0,0,7.564995939901564e-06
96,SA06,0,0,8.707437700650189e-06
97,SA06,0,0,8.227585567510687e-06
98,SA06,0,0,2.1296029444783926e-05
99,SA06,0,0,9.628149200580083e-06
100,SA06,0,0,1.0658233804861084e-05
101,SA06,0,0,1.692076875769999e-05
102,SA06,0,0,1.604074532224331e-05
103,SA06,0,0,7.74183718021959e-06
104,SA06,0,0,1.375338342768373e-05
105,SA06,0,0,2.199313894379884e-05
106,SA06,0,0,1.1008582987415139e-05
107,SA06,0,0,1.5219113265629858e-05
108,SA06,0,0,0.00024055823450908065
109,SA06,0,0,5.193596371100284e-05
110,SA06,0,0,0.00010265360469929874
111,SA06,0,0,1.6540001524845138e-05
112,SA06,0,0,1.1340798664605245e-05
113,SA06,0,0,1.679594788583927e-05
114,SA06,0,0,7.918109076854307e-06
115,SA06,0,0,1.154645360657014e-05
116,SA06,0,0,1.7840644431998953e-05
117,SA06,0,0,8.625690497865435e-06
118,SA06,0,0,8.375868674193043e-06
119,SA06,0,0,1.0584280971670523e-05
120,SA06,0,0,5.6559761105745565e-06
