index,subject,y_true,y_pred,prob_fall
0,SA04,0,0,0.0003457721322774887
1,SA04,0,0,0.0003583348589017987
2,SA04,0,0,0.0003370818158145994
3,SA04,0,0,0.00030637538293376565
4,SA04,0,0,0.0003393600054550916
5,SA04,0,0,0.00033111945958808064
6,SA04,0,0,0.00031587897683493793
7,SA04,0,0,0.00024315564951393753
8,SA04,0,0,0.00024327576102223247
9,SA04,0,0,0.00025756843388080597
10,SA04,0,0,0.00023549255274701864
11,SA04,0,0,0.00033783866092562675
12,SA04,0,0,0.0002890117757488042
13,SA04,0,0,0.00028322506113909185
14,SA04,0,0,0.00043109626858495176
15,SA04,0,0,0.00042213787673972547
16,SA04,0,0,0.0003331494808662683
17,SA04,0,0,0.00033997235004790127
18,SA04,0,0,0.00039365177508443594
19,SA04,0,0,0.000308348098769784
20,SA04,0,0,0.00024266350374091417
21,SA04,0,0,0.0002661279868334532
22,SA04,0,0,0.0002819652436301112
23,SA04,0,0,0.0003126376250293106
24,SA04,0,0,0.0004056244215462357
25,SA04,0,0,0.000320277496939525
26,SA04,0,0,0.00028936052694916725
27,SA04,0,0,0.000273396959528327
28,SA04,0,0,0.0002762273943517357
29,SA04,0,0,0.0002448845189064741
30,SA04,0,0,0.0003495870332699269
31,SA04,0,0,0.0003385781601537019
32,SA04,0,0,0.00029505445854738355
33,SA04,0,0,0.00031461758771911263
34,SA04,0,0,0.00027126530767418444
35,SA04,0,0,0.00022994345636107028
36,SA04,0,0,0.00023311653058044612
37,SA04,0,0,0.0002325415553059429
38,SA04,0,0,0.00021702978119719774
39,SA04,0,0,0.00024876484530977905
40,SA04,0,0,0.00028661350370384753
41,SA04,0,0,0.00029737839940935373
42,SA04,0,0,0.0002631469687912613
43,SA04,0,0,0.00026026161503978074
44,SA04,0,0,0.0003271720197517425
45,SA04,0,0,0.00026956546935252845
46,SA04,0,0,0.0002537803666200489
47,SA04,0,0,0.0002694819704629481
48,SA04,0,0,0.0003643985837697983
49,SA04,0,0,0.0002679328026715666
50,SA04,0,0,0.0002300267806276679
51,SA04,0,0,0.00040758654358796775
52,SA04,0,0,0.0003174071025568992
53,SA04,0,0,0.0004976274212822318
54,SA04,0,0,0.0009348325547762215
55,SA04,0,0,0.0002848881995305419
56,SA04,0,0,0.00030959409195929766
57,SA04,0,0,0.00031055542058311403
58,SA04,0,0,0.0006744209094904363
59,SA04,0,0,0.00036748600541613996
60,SA04,0,0,0.00034739531110972166
61,SA04,0,0,0.00025552749866619706
62,SA04,0,0,0.00024277479678858072
63,SA04,0,0,0.0003006745537277311
64,SA04,0,0,0.00025000530877150595
65,SA04,0,0,0.0002526620519347489
66,SA04,0,0,0.00027995568234473467
67,SA04,0,0,0.0002655058342497796
68,SA04,0,0,0.00023130014596972615
69,SA04,0,0,0.0002525519812479615
70,SA04,0,0,0.0002700045588426292
71,SA04,0,0,0.00036879032268188894
72,SA04,0,0,0.00041176326340064406
73,SA04,0,0,0.00024594308342784643
74,SA04,0,0,0.00029085547430440784
75,SA04,0,0,0.0002862516848836094
76,SA04,0,0,0.0002353769523324445
77,SA04,0,0,0.0003053425461985171
78,SA04,0,0,0.0005204887711443007
79,SA04,0,0,0.0006086003850214183
80,SA04,0,0,0.0002493307110853493
81,SA04,0,0,0.00025695498334243894
82,SA04,0,0,0.000715765985660255
