index,subject,y_true,y_pred,prob_fall
0,SA21,0,0,4.136772702167946e-08
1,SA21,0,0,2.958036660061225e-08
2,SA21,0,0,3.844205309633253e-08
3,SA21,0,0,5.2673097883371156e-08
4,SA21,0,0,2.2964745483022853e-07
5,SA21,0,0,7.7973282941457e-08
6,SA21,0,0,3.003880166829731e-08
7,SA21,0,0,1.560616453843977e-07
8,SA21,0,0,1.2617422839866776e-07
9,SA21,0,0,1.651195020713203e-07
10,SA21,0,0,8.848202242006664e-07
11,SA21,0,0,5.125526740812347e-07
12,SA21,0,0,1.5026533617401583e-07
13,SA21,0,0,1.6394815247622319e-06
14,SA21,0,0,1.4925117284292355e-06
15,SA21,0,0,5.430781016002584e-07
16,SA21,0,0,1.9122383321246161e-07
17,SA21,0,0,5.7061495084553826e-08
18,SA21,0,0,3.257715519566773e-08
19,SA21,0,0,3.802224668447707e-08
20,SA21,0,0,1.334026080712647e-07
21,SA21,0,0,8.142887253370645e-08
22,SA21,0,0,4.638447492766318e-08
23,SA21,0,0,4.12154861351155e-08
24,SA21,0,0,1.1403795241449188e-07
25,SA21,0,0,1.7246696870643063e-07
26,SA21,0,0,6.624566140089883e-08
27,SA21,0,0,7.353594355663517e-08
28,SA21,0,0,4.864176617047633e-08
29,SA21,0,0,3.0356329006053784e-08
30,SA21,0,0,6.07361982929433e-08
31,SA21,0,0,1.339005848421948e-07
32,SA21,0,0,5.379215650691549e-08
33,SA21,0,0,9.089037433795966e-08
34,SA21,0,0,6.585059963981621e-08
35,SA21,0,0,6.923166040451179e-08
36,SA21,0,0,3.504269940890481e-08
37,SA21,0,0,4.762567940019835e-08
38,SA21,0,0,1.2273753213776217e-07
39,SA21,0,0,8.77399912724286e-08
40,SA21,0,0,5.8025456439736445e-08
41,SA21,0,0,8.527049999429437e-08
42,SA21,0,0,7.481730790459551e-08
43,SA21,0,0,2.343783762626117e-07
44,SA21,0,0,5.035409955667092e-08
45,SA21,0,0,3.6363452693422005e-08
46,SA21,0,0,3.488285571506822e-08
47,SA21,0,0,3.1795568844472655e-08
48,SA21,0,0,5.0070898538479014e-08
49,SA21,0,0,6.919443507058531e-08
50,SA21,0,0,2.1362710356243042e-07
51,SA21,0,0,5.3100702501751584e-08
52,SA21,0,0,6.380486894386195e-08
53,SA21,0,0,3.0257658067966986e-07
54,SA21,0,0,5.692951958735648e-07
55,SA21,0,0,1.209386368827836e-07
56,SA21,0,0,1.334589825319199e-07
57,SA21,0,0,1.4507531886920333e-07
58,SA21,0,0,9.454673488562548e-08
59,SA21,0,0,2.847892055513057e-08
60,SA21,0,0,2.7099414268150213e-08
61,SA21,0,0,3.259045655568116e-08
62,SA21,0,0,6.946658004380879e-08
63,SA21,0,0,8.513805482834869e-08
64,SA21,0,0,1.0339420697391688e-07
65,SA21,0,0,1.3598199188891158e-07
66,SA21,0,0,1.0112091075598073e-07
67,SA21,0,0,3.5473565418442377e-08
68,SA21,0,0,4.28158202225859e-08
69,SA21,0,0,1.0394330729468493e-07
70,SA21,0,0,9.161931302514859e-08
71,SA21,0,0,5.4496876344956036e-08
72,SA21,0,0,4.0330441208880075e-08
73,SA21,0,0,3.998347608558106e-08
74,SA21,0,0,6.64937758187989e-08
75,SA21,0,0,2.412781441307743e-07
76,SA21,0,0,9.007887769030276e-08
77,SA21,0,0,2.926559545812779e-06
78,SA21,0,0,8.131585786941287e-07
79,SA21,0,0,8.195096938834467e-07
80,SA21,0,0,1.0757681820905418e-06
81,SA21,0,0,7.45659917811281e-07
82,SA21,0,0,8.830153888084169e-07
83,SA21,0,0,1.2383490002321196e-06
84,SA21,0,0,7.992868518158502e-07
85,SA21,0,0,2.678388284493849e-07
86,SA21,0,0,5.886956273570831e-07
87,SA21,0,0,1.3941729548605508e-06
88,SA21,0,0,1.1666666068776976e-06
89,SA21,0,0,5.576805506279925e-07
90,SA21,0,0,9.034952199726831e-07
91,SA21,0,0,1.5989943449312705e-06
92,SA21,0,0,7.345855692619807e-07
93,SA21,0,0,2.428199877613224e-06
94,SA21,0,0,2.813108721966273e-06
95,SA21,0,0,1.8432587012284785e-06
96,SA21,0,0,9.81449602477369e-07
97,SA21,0,0,1.0321780337108066e-06
98,SA21,0,0,1.3191901189202326e-06
99,SA21,0,0,1.1296908724034438e-06
100,SA21,0,0,4.103791980014648e-06
101,SA21,0,0,2.042033202087623e-06
102,SA21,0,0,2.772429184005887e-07
103,SA21,0,0,4.586279658269632e-07
104,SA21,0,0,5.927846018494165e-07
105,SA21,0,0,1.0816019084813888e-06
106,SA21,0,0,4.093434654350858e-06
107,SA21,0,0,6.450626983678376e-07
108,SA21,0,0,3.2663984939063084e-07
109,SA21,0,0,4.1378700643690536e-07
110,SA21,0,0,5.225267614150653e-07
111,SA21,0,0,3.1521722121397033e-06
112,SA21,0,0,5.0654002734518144e-06
113,SA21,0,0,1.7688145135252853e-06
114,SA21,0,0,8.565827442907903e-07
115,SA21,0,0,1.5211332993203541e-06
116,SA21,0,0,1.0929143172688782e-06
117,SA21,0,0,5.359000851967721e-07
118,SA21,0,0,5.52581298052246e-07
119,SA21,0,0,2.9451978207362117e-06
120,SA21,0,0,1.761226485541556e-06
121,SA21,0,0,2.40222766478837e-06
122,SA21,0,0,8.16647229839873e-07
123,SA21,0,0,6.371779477376549e-07
124,SA21,0,0,1.0391282785349176e-06
125,SA21,0,0,3.1378115181723842e-06
126,SA21,0,0,5.13320492245839e-06
127,SA21,0,0,3.6902476949762786e-06
128,SA21,0,0,5.941745712334523e-06
129,SA21,0,0,9.815556950343307e-06
130,SA21,0,0,9.347622267341649e-07
131,SA21,0,0,5.93421475514333e-07
132,SA21,0,0,2.8037318315909943e-06
133,SA21,0,0,1.4945385373721365e-06
134,SA21,0,0,4.4213803107595595e-07
135,SA21,0,0,7.563298254353867e-07
136,SA21,0,0,1.7153328144559055e-06
137,SA21,0,0,1.6898393369046971e-06
138,SA21,0,0,1.6546488268431858e-06
139,SA21,0,0,1.2341753290456836e-06
140,SA21,0,0,1.6896411807465483e-06
141,SA21,0,0,1.1579506917769322e-06
142,SA21,0,0,2.189319729950512e-06
143,SA21,0,0,2.6399663966003573e-06
144,SA21,0,0,3.2663442652847152e-06
145,SA21,0,0,1.289154738515208e-06
146,SA21,0,0,2.427777587854507e-07
147,SA21,0,0,4.965372681908775e-07
148,SA21,0,0,1.7473405478085624e-06
149,SA21,0,0,1.5926008245514822e-06
150,SA21,0,0,1.858920313679846e-06
151,SA21,0,0,4.251255631970707e-06
152,SA21,0,0,1.1195662636964698e-06
153,SA21,0,0,3.6522285995488346e-07
154,SA21,0,0,0.001761273480951786
155,SA21,0,0,0.00702093867585063
156,SA21,0,0,0.00027439609402790666
157,SA21,0,0,7.296641706489027e-05
158,SA21,0,0,1.7066460713976994e-05
159,SA21,0,0,1.883012919279281e-05
160,SA21,0,0,9.026167390402406e-06
161,SA21,0,0,7.997253305802587e-06
162,SA21,0,0,7.1568251769349445e-06
163,SA21,0,0,1.1019064913853072e-05
164,SA21,0,0,8.697055818629451e-06
165,SA21,0,0,1.1567185538297053e-05
166,SA21,0,0,9.25741460378049e-06
167,SA21,0,0,5.810934908367926e-06
168,SA21,0,0,3.5026278055738658e-06
169,SA21,0,0,8.339061423612293e-06
170,SA21,0,0,6.488351573352702e-06
171,SA21,0,0,1.1058299605792854e-05
172,SA21,0,0,1.1235655620112084e-05
173,SA21,0,0,8.77947240951471e-06
174,SA21,0,0,6.8107647166471e-06
175,SA21,0,0,6.627865786867915e-06
176,SA21,0,0,1.1663310942822136e-05
177,SA21,0,0,8.238090231316164e-06
178,SA21,0,0,3.3523378988320474e-06
179,SA21,0,0,1.8430056343277101e-06
180,SA21,0,0,1.4951308912714012e-05
181,SA21,0,0,3.8162164855748415e-05
182,SA21,0,0,4.911977157462388e-05
183,SA21,0,0,2.364214014960453e-05
184,SA21,0,0,1.7379776181769557e-05
185,SA21,0,0,5.880126991542056e-06
186,SA21,0,0,3.026218564627925e-06
187,SA21,0,0,5.189731837162981e-06
188,SA21,0,0,5.385864824347664e-06
189,SA21,0,0,2.158844108635094e-05
190,SA21,0,0,5.232845524005825e-06
191,SA21,0,0,3.606042582759983e-06
192,SA21,0,0,3.3294268177996855e-06
193,SA21,0,0,7.743853529973421e-06
194,SA21,0,0,1.1501560948090628e-05
195,SA21,0,0,7.507484951929655e-06
196,SA21,0,0,1.1099219591415022e-05
197,SA21,0,0,9.953606422641315e-06
198,SA21,0,0,9.142952876572963e-06
199,SA21,0,0,1.485452230554074e-05
200,SA21,0,0,1.9647448425530456e-05
201,SA21,0,0,5.887051429454004e-06
202,SA21,0,0,1.0232971362711396e-05
203,SA21,0,0,5.810624315927271e-06
204,SA21,0,0,5.137818334333133e-06
205,SA21,0,0,6.839795332780341e-06
206,SA21,0,0,6.459149517468177e-06
207,SA21,0,0,1.524578510725405e-05
208,SA21,0,0,1.710012111288961e-05
209,SA21,0,0,2.9642056688317098e-05
210,SA21,0,0,1.4653838661615737e-05
211,SA21,0,0,6.495520665339427e-06
212,SA21,0,0,6.465059414040297e-06
213,SA21,0,0,9.754778147907928e-06
214,SA21,0,0,3.6832616387982853e-06
215,SA21,0,0,5.673251962434733e-06
216,SA21,0,0,5.168178631720366e-06
217,SA21,0,0,2.3348363811237505e-06
218,SA21,0,0,2.7366611448087497e-06
219,SA21,0,0,2.456681613693945e-06
220,SA21,0,0,3.4602860523591517e-06
221,SA21,0,0,3.141233173664659e-05
222,SA21,0,0,2.008063574976404e-06
223,SA21,0,0,5.051810603617923e-06
224,SA21,0,0,1.4072508747631218e-05
225,SA21,0,0,5.833505838381825e-06
226,SA21,0,0,3.019993982888991e-06
227,SA21,0,0,2.2530930436914787e-06
228,SA21,0,0,4.652185907616513e-06
229,SA21,0,0,2.1938420104561374e-05
230,SA21,0,0,1.315773829446698e-06
231,SA21,0,0,0.002543303184211254
232,SA21,0,0,4.10136635764502e-06
233,SA21,0,0,4.717697720479919e-06
234,SA21,0,0,3.593555447878316e-05
235,SA21,0,0,2.2727857867721468e-05
236,SA21,0,0,1.5524208720307797e-05
237,SA21,0,0,5.10179461343796e-06
238,SA21,0,0,3.760458412216394e-06
239,SA21,0,0,3.303624225736712e-06
240,SA21,0,0,1.9725735000974964e-06
241,SA21,0,0,5.276538104226347e-06
242,SA21,0,0,8.780485586612485e-06
243,SA21,0,0,2.8656281756411772e-06
244,SA21,0,0,1.2448791721908492e-06
245,SA21,0,0,2.2083304429543205e-06
246,SA21,0,0,2.5410449779883493e-06
247,SA21,0,0,2.1833770915691275e-06
248,SA21,0,0,1.6290672419927432e-06
249,SA21,0,0,1.6767576198617462e-06
250,SA21,0,0,5.047409104008693e-06
251,SA21,0,0,9.040149052452762e-06
252,SA21,0,0,6.23511277808575e-06
253,SA21,0,0,4.161506240052404e-06
254,SA21,0,0,1.57296756242431e-06
255,SA21,0,0,4.444600108399754e-06
256,SA21,0,0,4.895976871921448e-06
257,SA21,0,0,6.629522431467194e-06
258,SA21,0,0,3.0003184292581864e-06
259,SA21,0,0,2.432362180115888e-06
260,SA21,0,0,7.016820745775476e-06
261,SA21,0,0,3.2454845495522022e-06
262,SA21,0,0,1.9565775346563896e-06
263,SA21,0,0,3.960899903177051e-06
264,SA21,0,0,2.0338470676506404e-06
265,SA21,0,0,1.6674579228492803e-06
266,SA21,0,0,6.188326096889796e-06
267,SA21,0,0,2.4604144073236967e-06
268,SA21,0,0,2.3576701551064616e-06
269,SA21,0,0,1.0241192285320722e-05
270,SA21,0,0,4.220259506837465e-05
271,SA21,0,0,0.0002660212048795074
272,SA21,0,0,3.306130747660063e-05
273,SA21,0,0,1.8899110045822454e-06
274,SA21,0,0,7.542582238784235e-07
275,SA21,0,0,8.999685405797209e-07
276,SA21,0,0,9.537952792015858e-07
277,SA21,0,0,3.972025297116488e-06
278,SA21,0,0,2.881764658013708e-06
279,SA21,0,0,2.8340907647361746e-06
280,SA21,0,0,2.507008957763901e-06
281,SA21,0,0,6.165487320686225e-06
282,SA21,0,0,1.65680421559955e-06
283,SA21,0,0,1.4788676026000758e-06
284,SA21,0,0,1.4191580703482032e-05
285,SA21,0,0,2.461456460878253e-06
286,SA21,0,0,3.068476189582725e-06
287,SA21,0,0,4.5641463657375425e-06
288,SA21,0,0,3.4940601381094893e-06
289,SA21,0,0,2.0647115889005363e-05
290,SA21,0,0,8.364963832718786e-06
291,SA21,0,0,6.996281172177987e-06
292,SA21,0,0,2.6531333787715994e-06
293,SA21,0,0,1.9087087821390014e-06
294,SA21,0,0,2.3483394215872977e-06
295,SA21,0,0,1.661429109844903e-06
296,SA21,0,0,2.3311274617299205e-06
297,SA21,0,0,6.02648515268811e-06
298,SA21,0,0,3.200099172318005e-06
299,SA21,0,0,3.578007635951508e-06
300,SA21,0,0,5.574254828388803e-06
301,SA21,0,0,2.0876570943073602e-06
302,SA21,0,0,2.2399983663490275e-06
303,SA21,0,0,7.131577035579539e-07
304,SA21,0,0,1.2927409898111364e-06
305,SA21,0,0,3.863858637487283e-06
306,SA21,0,0,5.885867267352296e-06
307,SA21,0,0,2.6019786218967056e-06
308,SA21,0,0,2.1562902929872507e-06
309,SA21,0,0,5.902106181565614e-07
310,SA21,0,0,3.8746151176383137e-07
311,SA21,0,0,8.730775675758196e-07
312,SA21,0,0,8.539710734112305e-07
313,SA21,0,0,1.7137990653282031e-06
314,SA21,0,0,5.928145014877373e-07
315,SA21,0,0,6.806354804211878e-07
316,SA21,0,0,8.465649443678558e-06
317,SA21,0,0,2.7636176582745975e-06
318,SA21,0,0,1.8888785007220577e-06
319,SA21,0,0,8.483737474307418e-06
320,SA21,0,0,1.5493680621148087e-05
321,SA21,0,0,4.288306627131533e-06
322,SA21,0,0,6.009865046507912e-06
323,SA21,0,0,0.000139368959935382
324,SA21,0,0,4.255711246514693e-05
325,SA21,0,0,1.7444966715629562e-06
326,SA21,0,0,1.7818432240801485e-07
327,SA21,0,0,9.086365366783866e-07
328,SA21,0,0,2.562616600698675e-06
329,SA21,0,0,5.63210221571353e-07
330,SA21,0,0,6.344505436572945e-07
331,SA21,0,0,8.288880962936673e-06
332,SA21,0,0,1.077403680938005e-06
333,SA21,0,0,1.0337798812543042e-06
334,SA21,0,0,8.867438737070188e-06
335,SA21,0,0,1.6038007743190974e-05
336,SA21,0,0,7.146853931772057e-06
337,SA21,0,0,3.827389718935592e-06
338,SA21,0,0,5.1042275117652025e-06
339,SA21,0,0,4.857983185502235e-06
340,SA21,0,0,2.2330099454848096e-05
341,SA21,0,0,3.253880095144268e-06
342,SA21,0,0,2.3686200734118756e-07
343,SA21,0,0,3.670809007871867e-07
344,SA21,0,0,4.9600562306295615e-06
345,SA21,0,0,3.4306177099097113e-07
346,SA21,0,0,7.515254765166901e-07
347,SA21,0,0,1.1559977792785503e-06
348,SA21,0,0,1.0076479384224513e-06
349,SA21,0,0,1.0453105687702191e-06
350,SA21,0,0,2.234757857877412e-06
351,SA21,0,0,6.103453529249236e-07
352,SA21,0,0,3.185477453371277e-06
353,SA21,0,0,2.897599642892601e-06
354,SA21,0,0,3.993853624706389e-06
355,SA21,0,0,1.2523345276349573e-06
356,SA21,0,0,3.0601008802477736e-06
357,SA21,0,0,5.5218610214069486e-05
358,SA21,0,0,1.389275553265179e-06
359,SA21,0,0,3.278393251093803e-06
360,SA21,0,0,3.684479452203959e-05
361,SA21,0,0,3.1206013773044106e-06
362,SA21,0,0,1.8966403558806633e-06
363,SA21,0,0,3.2120493642651127e-07
364,SA21,0,0,8.846911327964335e-07
365,SA21,0,0,3.368077159393579e-07
366,SA21,0,0,4.2495349816817907e-07
367,SA21,0,0,6.528837843688962e-07
368,SA21,0,0,1.607007789061754e-06
369,SA21,0,0,5.807372644994757e-07
370,SA21,0,0,4.556329713523155e-07
371,SA21,0,0,3.70014987538525e-07
372,SA21,0,0,5.161341960047139e-06
373,SA21,0,0,2.0623736418201588e-05
374,SA21,0,0,8.257134709310776e-07
375,SA21,0,0,4.617334525391925e-06
376,SA21,0,0,2.1547075448324904e-06
377,SA21,0,0,1.095268316930742e-06
378,SA21,0,0,0.0006702840910293162
379,SA21,0,0,1.0998268408002332e-05
380,SA21,0,0,7.308722729248984e-07
381,SA21,0,0,6.705934083583998e-07
382,SA21,0,0,6.498380571429152e-07
383,SA21,0,0,1.5645640587536036e-06
384,SA21,0,0,1.3955698250356363e-06
385,SA21,0,0,9.07528033167182e-07
386,SA21,0,0,3.2107752190313477e-07
387,SA21,0,0,4.43080153900155e-07
388,SA21,0,0,1.3302494608069537e-06
389,SA21,0,0,1.8153842802348663e-06
390,SA21,0,0,1.1506916735015693e-06
391,SA21,0,0,1.2243688615853898e-05
392,SA21,0,0,1.0931437827821355e-05
393,SA21,0,0,4.687605269282358e-06
394,SA21,0,0,1.502514464846172e-06
395,SA21,0,0,1.2833065738959704e-05
396,SA21,0,0,1.4223311382011161e-06
397,SA21,0,0,1.0098768825628213e-06
398,SA21,0,0,0.0006659059436060488
399,SA21,0,0,0.00016998776118271053
400,SA21,0,0,0.0010337691055610776
401,SA21,0,0,5.4840613302076235e-05
402,SA21,0,0,0.00022761990840081125
403,SA21,0,0,5.359942588256672e-05
404,SA21,0,0,7.799387822160497e-05
405,SA21,0,0,0.00036956724943593144
406,SA21,0,0,0.0028076183516532183
407,SA21,0,0,0.001645892858505249
408,SA21,0,0,0.0031711114570498466
409,SA21,0,0,0.0031500509940087795
410,SA21,0,0,0.0023230640217661858
411,SA21,0,0,0.0011197328567504883
412,SA21,0,0,0.0003101246547885239
413,SA21,0,0,0.0012181748170405626
414,SA21,0,0,0.006496721412986517
415,SA21,0,0,0.0027604354545474052
416,SA21,0,0,0.0002508531615603715
417,SA21,0,0,0.000671220594085753
418,SA21,0,0,0.0005956925451755524
419,SA21,0,0,0.00010943321831291541
420,SA21,0,0,1.5551104297628626e-05
421,SA21,0,0,0.0005228265072219074
422,SA21,0,0,0.0003193874435964972
423,SA21,0,0,0.00014209189976099879
424,SA21,0,0,0.00011225474736420438
425,SA21,0,0,0.0017374932067468762
426,SA21,0,0,0.00047487602569162846
427,SA21,0,0,0.00015726493438705802
428,SA21,0,0,0.0014055969659239054
429,SA21,0,0,0.00027719748322851956
430,SA21,0,0,0.00026021571829915047
431,SA21,0,0,0.00015818185056559741
432,SA21,0,0,0.00029177480610087514
433,SA21,0,0,0.00012047534983139485
434,SA21,0,0,0.008585095405578613
435,SA21,0,0,0.0006356493686325848
436,SA21,0,0,0.00028665532590821385
437,SA21,0,0,0.0032121071126312017
438,SA21,0,0,0.0011073995847254992
439,SA21,0,0,0.0002385128173045814
440,SA21,0,0,0.00039331038715317845
441,SA21,0,0,0.00013205292634665966
442,SA21,0,0,3.834339077002369e-05
443,SA21,0,0,0.000415244692703709
444,SA21,0,0,0.0009997701272368431
445,SA21,0,0,0.0006491767126135528
446,SA21,0,0,0.0004406337975524366
447,SA21,0,0,0.00034079511533491313
448,SA21,0,0,0.00020867785497102886
449,SA21,0,0,0.00015821444685570896
450,SA21,0,0,0.00023552939819637686
451,SA21,0,0,0.0009795196820050478
452,SA21,0,0,0.0002575961989350617
453,SA21,0,0,0.02084430679678917
454,SA21,0,0,0.002530226483941078
455,SA21,0,0,0.0008793246233835816
456,SA21,0,0,0.0006145931547507644
457,SA21,0,0,0.0003953032137360424
458,SA21,0,0,7.49294922570698e-05
459,SA21,0,0,0.00020483904518187046
460,SA21,0,0,0.0007726976182311773
461,SA21,0,0,0.0030340105295181274
462,SA21,0,0,0.00021899140847381204
463,SA21,0,0,6.423422018997371e-05
464,SA21,0,0,0.00042114852112717927
465,SA21,0,0,0.0009356942027807236
466,SA21,0,0,0.0007955498876981437
467,SA21,0,0,0.0008440141100436449
468,SA21,0,0,0.0005933150532655418
469,SA21,0,0,0.0016203299164772034
470,SA21,0,0,0.0003073331608902663
471,SA21,0,0,0.0010084155946969986
472,SA21,0,0,0.000799500965513289
473,SA21,0,0,0.000837237574160099
474,SA21,0,0,0.00014906018623150885
475,SA21,0,0,8.339935448020697e-05
476,SA21,0,0,0.0001605660218046978
477,SA21,0,0,0.00014408555580303073
478,SA21,0,0,0.0010074102319777012
479,SA21,0,0,0.005608506966382265
480,SA21,0,0,0.0011251389514654875
481,SA21,0,0,0.000291871081572026
482,SA21,0,0,5.9410293033579364e-05
483,SA21,0,0,3.0984621844254434e-05
484,SA21,0,0,0.00025030437973327935
485,SA21,0,0,0.0006661745137535036
486,SA21,0,0,0.0004443124053068459
487,SA21,0,0,0.00018640074995346367
488,SA21,0,0,2.425676086659223e-07
489,SA21,0,0,3.0237169994506985e-05
490,SA21,0,0,8.927913199840987e-07
491,SA21,0,0,2.2371793306774634e-07
492,SA21,0,0,3.4863805353779753e-07
493,SA21,0,0,9.101212867790309e-07
494,SA21,0,0,1.457122039028036e-06
495,SA21,0,0,1.8478451693226816e-06
496,SA21,0,0,8.474676747027843e-07
497,SA21,0,0,0.0017577273538336158
498,SA21,0,0,2.5918295705196215e-06
499,SA21,0,0,2.5064684905373724e-07
