index,subject,y_true,y_pred,prob_fall
0,SA09,0,0,4.499852934713999e-09
1,SA09,0,0,7.750426078700912e-09
2,SA09,0,0,9.608763562596323e-09
3,SA09,0,0,2.4856805502793122e-09
4,SA09,0,0,4.452529012155537e-09
5,SA09,0,0,3.478072718721137e-09
6,SA09,0,0,1.179735864553777e-08
7,SA09,0,0,9.726371530405231e-08
8,SA09,0,0,1.6369398281312897e-07
9,SA09,0,0,6.454639134290119e-08
10,SA09,0,0,2.0478976736626464e-08
11,SA09,0,0,8.9037381911794e-09
12,SA09,0,0,2.168485053744007e-07
13,SA09,0,0,5.166120331523416e-08
14,SA09,0,0,3.0945432882845125e-08
15,SA09,0,0,2.0593825311721048e-08
16,SA09,0,0,5.262951674467331e-08
17,SA09,0,0,3.7413922626683416e-08
18,SA09,0,0,3.78169628945102e-09
19,SA09,0,0,4.821527177512053e-09
20,SA09,0,0,2.099067231142726e-08
21,SA09,0,0,2.3168378504578868e-07
22,SA09,0,0,1.360202332989502e-07
23,SA09,0,0,2.4436978662834008e-08
24,SA09,0,0,1.24135183909857e-07
25,SA09,0,0,2.0733627081881423e-07
26,SA09,0,0,1.951105303987788e-07
27,SA09,0,0,7.288316083986501e-08
28,SA09,0,0,2.5628304811675662e-08
29,SA09,0,0,1.2461207177238975e-08
30,SA09,0,0,9.666962341725593e-09
31,SA09,0,0,2.682853583735323e-08
32,SA09,0,0,1.2025456896935793e-07
33,SA09,0,0,5.720708529111107e-08
34,SA09,0,0,4.87949725069825e-09
35,SA09,0,0,1.7919854045089778e-08
36,SA09,0,0,6.561714371855487e-08
37,SA09,0,0,1.5095909589035728e-07
38,SA09,0,0,4.898308247902605e-07
39,SA09,0,0,2.717815448249894e-07
40,SA09,0,0,1.8220030995053094e-07
41,SA09,0,0,5.001152914019258e-08
42,SA09,0,0,1.395357340783221e-08
43,SA09,0,0,2.6507782635576405e-08
44,SA09,0,0,4.437051259742475e-08
45,SA09,0,0,7.369531829226617e-08
46,SA09,0,0,1.1559516899239952e-08
47,SA09,0,0,5.433814731503617e-09
48,SA09,0,0,8.022115416395081e-09
49,SA09,0,0,7.491738784892732e-09
50,SA09,0,0,7.620245767725464e-09
51,SA09,0,0,4.6313754609172975e-08
52,SA09,0,0,3.9475242630260254e-08
53,SA09,0,0,3.1736981043195556e-08
54,SA09,0,0,1.6447602391167493e-08
55,SA09,0,0,1.7743337465958575e-08
56,SA09,0,0,2.9272293033955066e-08
57,SA09,0,0,1.421067281626165e-07
58,SA09,0,0,8.64446434434285e-08
59,SA09,0,0,3.9778473848173235e-08
60,SA09,0,0,4.232927253156049e-08
61,SA09,0,0,2.2620435302656006e-08
62,SA09,0,0,3.773863888056894e-09
63,SA09,0,0,2.4672544007842134e-09
64,SA09,0,0,6.603029678586836e-09
65,SA09,0,0,4.126210928490082e-09
66,SA09,0,0,8.812317986439666e-09
67,SA09,0,0,1.672845506561771e-08
68,SA09,0,0,1.0082662527111097e-07
69,SA09,0,0,1.7204659741310024e-07
70,SA09,0,0,2.8550877217980997e-08
71,SA09,0,0,4.8666985996703716e-09
72,SA09,0,0,1.0835450758861498e-08
73,SA09,0,0,2.1405000438790012e-08
74,SA09,0,0,4.812844789370274e-09
75,SA09,0,0,9.709482107211898e-09
76,SA09,0,0,2.5896989441775986e-08
77,SA09,0,0,3.9728550405015994e-07
78,SA09,0,0,7.873904905864038e-07
79,SA09,0,0,1.0280799500606008e-07
80,SA09,0,0,3.275960409609979e-07
81,SA09,0,0,1.842560948261962e-07
82,SA09,0,0,4.6564417743866215e-07
83,SA09,0,0,2.619304382278642e-07
84,SA09,0,0,5.337313382369757e-07
85,SA09,0,0,6.135036869636679e-07
86,SA09,0,0,3.133297354906972e-07
87,SA09,0,0,3.4553389127722767e-07
88,SA09,0,0,2.840970125816966e-07
89,SA09,0,0,4.3008000716326933e-07
90,SA09,0,0,3.449534347055305e-07
91,SA09,0,0,2.8197354140502284e-07
92,SA09,0,0,1.0627048823153018e-06
93,SA09,0,0,3.434775237565191e-07
94,SA09,0,0,5.088443799650122e-07
95,SA09,0,0,2.0467248873501376e-07
96,SA09,0,0,3.2776849678839426e-08
97,SA09,0,0,4.874448933378517e-08
98,SA09,0,0,5.283338211370392e-08
99,SA09,0,0,1.3585081148903555e-07
100,SA09,0,0,4.7463399255320837e-07
101,SA09,0,0,2.2212094563656137e-07
102,SA09,0,0,5.924861739003973e-07
103,SA09,0,0,1.8092367781719076e-07
104,SA09,0,0,2.850365490303375e-07
105,SA09,0,0,8.979155552424345e-08
106,SA09,0,0,2.4516469920854433e-07
107,SA09,0,0,1.361195245408453e-07
108,SA09,0,0,1.2455652154130803e-07
109,SA09,0,0,3.3281617106695194e-07
110,SA09,0,0,1.3627719397391047e-07
111,SA09,0,0,3.1578298376189196e-07
112,SA09,0,0,3.107905399701849e-08
113,SA09,0,0,1.840278116560512e-07
114,SA09,0,0,6.344856160467316e-07
115,SA09,0,0,2.3261144121988764e-07
116,SA09,0,0,3.586465595617483e-07
117,SA09,0,0,1.808853795637333e-07
118,SA09,0,0,3.2823621154420835e-07
119,SA09,0,0,6.971771426833584e-08
120,SA09,0,0,5.357160759444923e-08
121,SA09,0,0,4.7168065009373095e-08
122,SA09,0,0,6.843292510438914e-08
123,SA09,0,0,5.602210535471386e-07
124,SA09,0,0,1.7402979324288026e-07
125,SA09,0,0,2.610013325465843e-07
126,SA09,0,0,6.375936578706387e-08
127,SA09,0,0,2.868981425763195e-07
128,SA09,0,0,9.698193252916099e-07
129,SA09,0,0,2.7591408979787957e-07
130,SA09,0,0,6.269560799410101e-07
131,SA09,0,0,1.4868261644096492e-07
132,SA09,0,0,2.550994793182326e-07
133,SA09,0,0,2.086752601826447e-07
134,SA09,0,0,1.0894012802964426e-06
135,SA09,0,0,1.064261141436873e-07
136,SA09,0,0,7.642970700771912e-08
137,SA09,0,0,1.0525986482434746e-07
138,SA09,0,0,9.004023127090477e-08
139,SA09,0,0,5.466104084916878e-07
140,SA09,0,0,3.9637080817556125e-07
141,SA09,0,0,2.774349354695005e-07
142,SA09,0,0,1.9187964994671347e-07
143,SA09,0,0,4.1673104078654433e-07
144,SA09,0,0,1.2492803591612756e-07
145,SA09,0,0,2.3438104790329817e-07
146,SA09,0,0,1.1261278842766842e-07
147,SA09,0,0,8.644448001859928e-08
148,SA09,0,0,1.2982897032998153e-06
149,SA09,0,0,2.941280570212257e-07
150,SA09,0,0,1.4297646657723817e-06
151,SA09,0,0,1.79170399405848e-07
152,SA09,0,0,7.694427495152922e-07
153,SA09,0,0,2.6517599849285034e-07
154,SA09,0,0,2.6007705855590757e-07
155,SA09,0,0,7.593447648446272e-09
156,SA09,0,0,5.875287367729243e-09
157,SA09,0,0,6.220032933157427e-09
158,SA09,0,0,1.0566756358798557e-08
159,SA09,0,0,2.8923039963046904e-08
160,SA09,0,0,8.304551357696255e-08
161,SA09,0,0,8.790528305269163e-09
162,SA09,0,0,1.3144140220688882e-09
163,SA09,0,0,1.6313621564734149e-09
