index,subject,y_true,y_pred,prob_fall
0,SA11,0,0,2.5564952011336572e-05
1,SA11,0,0,0.00014927511801943183
2,SA11,0,0,0.00014344972441904247
3,SA11,0,0,0.0004898730549030006
4,SA11,0,0,8.92431489774026e-05
5,SA11,0,0,6.316043436527252e-05
6,SA11,0,0,2.087097891489975e-05
7,SA11,0,0,1.2025051546515897e-05
8,SA11,0,0,4.645279204851249e-06
9,SA11,0,0,4.4317666834103875e-06
10,SA11,0,0,2.1205341909080744e-05
11,SA11,0,0,1.6394080375903286e-05
12,SA11,0,0,9.700943337520584e-06
13,SA11,0,0,1.588112354511395e-05
14,SA11,0,0,3.376523090992123e-05
15,SA11,0,0,8.1476682680659e-06
16,SA11,0,0,8.529198566975538e-06
17,SA11,0,0,4.921804793411866e-05
18,SA11,0,0,6.095936623751186e-05
19,SA11,0,0,3.128181560896337e-05
20,SA11,0,0,5.1441817049635574e-05
21,SA11,0,0,1.8688318959902972e-05
22,SA11,0,0,7.030391770967981e-06
23,SA11,0,0,9.645262252888642e-06
24,SA11,0,0,2.1698597265640274e-05
25,SA11,0,0,4.904142770101316e-05
26,SA11,0,0,1.4025990822119638e-05
27,SA11,0,0,8.16290412331e-06
28,SA11,0,0,1.5975407222867943e-05
29,SA11,0,0,1.9388869986869395e-05
30,SA11,0,0,2.9333799830055796e-05
31,SA11,0,0,2.2867718143970706e-05
32,SA11,0,0,1.176793193735648e-05
33,SA11,0,0,1.751635136315599e-05
34,SA11,0,0,3.703287075040862e-05
35,SA11,0,0,8.904389687813818e-05
36,SA11,0,0,3.0351633540703915e-05
37,SA11,0,0,4.806155993719585e-05
38,SA11,0,0,3.29564863932319e-05
39,SA11,0,0,3.963998460676521e-05
40,SA11,0,0,3.84729792131111e-05
41,SA11,0,0,1.2849219274357893e-05
42,SA11,0,0,4.715080194728216e-06
43,SA11,0,0,6.6456382228352595e-06
44,SA11,0,0,6.815286724304315e-06
45,SA11,0,0,5.65664458918036e-06
46,SA11,0,0,1.7334850781480782e-05
47,SA11,0,0,2.122077603416983e-05
48,SA11,0,0,1.5138530216063373e-05
49,SA11,0,0,1.1062866178690456e-05
50,SA11,0,0,1.4769993867957965e-05
51,SA11,0,0,4.964224717696197e-05
52,SA11,0,0,4.3728949094656855e-05
53,SA11,0,0,1.153578887169715e-05
54,SA11,0,0,1.4885266864439473e-05
55,SA11,0,0,9.946338650479447e-06
56,SA11,0,0,1.0332976671634242e-05
57,SA11,0,0,4.909083145321347e-05
58,SA11,0,0,4.9638882046565413e-05
59,SA11,0,0,0.00024295980983879417
60,SA11,0,0,0.0003259326331317425
61,SA11,0,0,2.211090577475261e-05
62,SA11,0,0,1.662625618337188e-05
63,SA11,0,0,1.6047584722400643e-05
64,SA11,0,0,2.478591341059655e-05
65,SA11,0,0,2.905278051912319e-05
66,SA11,0,0,7.86022974352818e-06
67,SA11,0,0,5.4262950470729265e-06
68,SA11,0,0,2.9170718335080892e-05
69,SA11,0,0,3.359189213369973e-05
70,SA11,0,0,8.840637747198343e-06
71,SA11,0,0,1.167946174973622e-05
72,SA11,0,0,2.4300565200974233e-05
73,SA11,0,0,1.3539771316573024e-05
74,SA11,0,0,7.4566310104273725e-06
75,SA11,0,0,1.2595817679539323e-05
76,SA11,0,0,2.0502293409663253e-05
77,SA11,0,0,0.0005590476794168353
78,SA11,0,0,0.00019887511734850705
79,SA11,0,0,0.0001808057277230546
80,SA11,0,0,7.936211477499455e-05
81,SA11,0,0,3.6215798900229856e-05
82,SA11,0,0,3.6971432564314455e-05
83,SA11,0,0,0.00019065638480242342
84,SA11,0,0,7.171636389102787e-05
85,SA11,0,0,0.0001083462848328054
86,SA11,0,0,4.039276609546505e-05
87,SA11,0,0,5.963063085800968e-05
88,SA11,0,0,8.849200094118714e-05
89,SA11,0,0,0.00010102005762746558
90,SA11,0,0,3.0041752324905246e-05
91,SA11,0,0,2.4769444280536845e-05
92,SA11,0,0,7.35360590624623e-05
93,SA11,0,0,0.00019598560174927115
94,SA11,0,0,0.0001779046724550426
95,SA11,0,0,1.922518822539132e-05
96,SA11,0,0,3.638396810856648e-05
97,SA11,0,0,2.0153569494141266e-05
98,SA11,0,0,3.5574943467509e-05
99,SA11,0,0,3.532133632688783e-05
100,SA11,0,0,6.59002034808509e-05
101,SA11,0,0,7.039744377834722e-05
102,SA11,0,0,6.576817395398393e-05
103,SA11,0,0,5.090016929898411e-05
104,SA11,0,0,4.840598558075726e-05
105,SA11,0,0,8.296720625367016e-05
106,SA11,0,0,5.8425721363164485e-05
107,SA11,0,0,8.186028571799397e-05
108,SA11,0,0,0.00010182005644310266
109,SA11,0,0,6.015935286995955e-05
110,SA11,0,0,4.336194251663983e-05
111,SA11,0,0,3.920431117876433e-05
112,SA11,0,0,1.9698347387020476e-05
113,SA11,0,0,1.416149825672619e-05
114,SA11,0,0,2.6155077648581937e-05
115,SA11,0,0,2.4693028535693884e-05
116,SA11,0,0,3.5475302865961567e-05
117,SA11,0,0,1.2919219443574548e-05
118,SA11,0,0,1.3229156138550024e-05
119,SA11,0,0,2.4703205781406723e-05
120,SA11,0,0,4.279372296878137e-05
121,SA11,0,0,5.214847988099791e-05
122,SA11,0,0,2.4426239178865217e-05
123,SA11,0,0,1.5516763596679084e-05
124,SA11,0,0,2.40517983911559e-05
125,SA11,0,0,1.745986628520768e-05
126,SA11,0,0,3.436031693127006e-05
127,SA11,0,0,0.00010783144534798339
128,SA11,0,0,4.578084190143272e-05
129,SA11,0,0,3.578091855160892e-05
130,SA11,0,0,2.751211832219269e-05
131,SA11,0,0,2.1815703803440556e-05
132,SA11,0,0,5.3317005949793383e-05
133,SA11,0,0,5.812678864458576e-05
134,SA11,0,0,2.814326944644563e-05
135,SA11,0,0,2.0821693397010677e-05
136,SA11,0,0,2.3424336177413352e-05
137,SA11,0,0,2.718973883020226e-05
138,SA11,0,0,0.00012212485307827592
139,SA11,0,0,3.0160308597260155e-05
140,SA11,0,0,1.3468323231791146e-05
141,SA11,0,0,1.4721592378919013e-05
142,SA11,0,0,1.2359195352473762e-05
143,SA11,0,0,0.000103939906693995
144,SA11,0,0,0.002087392145767808
145,SA11,0,0,0.001498295459896326
146,SA11,0,0,0.0016695092199370265
147,SA11,0,0,6.0615784605033696e-05
148,SA11,0,0,2.4995391868287697e-05
149,SA11,0,0,6.231300358194858e-05
150,SA11,0,0,2.9683895263588056e-05
151,SA11,0,0,3.4071668778778985e-05
152,SA11,0,0,0.00011923658166779205
153,SA11,0,0,0.0003014423418790102
154,SA11,0,0,0.09955410659313202
155,SA11,0,0,0.0002698694297578186
156,SA11,0,0,2.057599886029493e-05
157,SA11,0,0,2.4583137928857468e-05
158,SA11,0,0,3.5907327401218936e-05
159,SA11,0,0,8.437559699814301e-06
160,SA11,0,0,8.051002623687964e-06
161,SA11,0,0,5.104286174173467e-06
162,SA11,0,0,3.987415311712539e-06
163,SA11,0,0,4.112215265195118e-06
164,SA11,0,0,2.959969606308732e-06
165,SA11,0,0,1.2002044968539849e-05
166,SA11,0,0,7.113432729966007e-06
167,SA11,0,0,5.838932338519953e-06
168,SA11,0,0,8.118118785205297e-06
169,SA11,0,0,1.2517730283434503e-05
170,SA11,0,0,4.409961093188031e-06
171,SA11,0,0,3.0999601676739985e-06
172,SA11,0,0,4.300203272578074e-06
173,SA11,0,0,6.210466835909756e-06
174,SA11,0,0,8.442977559752762e-06
175,SA11,0,0,6.564939667441649e-06
176,SA11,0,0,4.362118488643318e-06
177,SA11,0,0,1.0587499673420098e-05
178,SA11,0,0,8.151935617206618e-06
179,SA11,0,0,4.23024994233856e-06
180,SA11,0,0,5.307079845806584e-06
181,SA11,0,0,9.901676094159484e-06
182,SA11,0,0,2.327874881302705e-06
183,SA11,0,0,7.065505087666679e-06
184,SA11,0,0,9.204086381942034e-06
185,SA11,0,0,3.6239523524272954e-06
186,SA11,0,0,4.419940069055883e-06
187,SA11,0,0,9.050138032762334e-06
188,SA11,0,0,5.058926490164595e-06
189,SA11,0,0,3.3709995932440506e-06
190,SA11,0,0,4.149276719545014e-06
191,SA11,0,0,3.3744668144208845e-06
192,SA11,0,0,1.1497151717776433e-05
193,SA11,0,0,2.1047870177426375e-05
194,SA11,0,0,1.1272145457041916e-05
195,SA11,0,0,1.3720186871069018e-05
196,SA11,0,0,5.681205038854387e-06
197,SA11,0,0,3.612403133956832e-06
