index,subject,y_true,y_pred,prob_fall
0,SA06,0,0,9.06087279872736e-07
1,SA06,0,0,3.4462732401152607e-06
2,SA06,0,0,9.127327211899683e-05
3,SA06,0,0,1.702534791547805e-05
4,SA06,0,0,2.919292455771938e-06
5,SA06,0,0,3.2192667731578695e-06
6,SA06,0,0,1.6881772069154977e-07
7,SA06,0,0,2.124270577041898e-05
8,SA06,0,0,1.0978725185850635e-05
9,SA06,0,0,7.791969437676016e-06
10,SA06,0,0,2.4074290649878094e-06
11,SA06,0,0,6.257409495447064e-06
12,SA06,0,0,3.55010206476436e-06
13,SA06,0,0,6.842155926278792e-07
14,SA06,0,0,5.963312332823989e-07
15,SA06,0,0,8.201570267374336e-07
16,SA06,0,0,2.335911858608597e-06
17,SA06,0,0,5.503458396560745e-06
18,SA06,0,0,3.7067125049361493e-06
19,SA06,0,0,1.405106650054222e-05
20,SA06,0,0,4.734084541269112e-06
21,SA06,0,0,2.3485254132538103e-06
22,SA06,0,0,2.6180377972195856e-05
23,SA06,0,0,4.147021627431968e-06
24,SA06,0,0,1.9385242921998724e-06
25,SA06,0,0,1.6304989003401715e-07
26,SA06,0,0,5.452525329019409e-07
27,SA06,0,0,8.039501722123532e-07
28,SA06,0,0,4.1630235500633717e-05
29,SA06,0,0,2.8694321372313425e-06
30,SA06,0,0,2.0030754512845306e-06
31,SA06,0,0,3.103924939296121e-07
32,SA06,0,0,7.28902421087696e-07
33,SA06,0,0,7.967548185661144e-07
34,SA06,0,0,1.1322557611492812e-06
35,SA06,0,0,1.5257854784067604e-06
36,SA06,0,0,1.5973664631019346e-06
37,SA06,0,0,4.2231772567902226e-07
38,SA06,0,0,2.1993361087879748e-07
39,SA06,0,0,1.3443492719034111e-07
40,SA06,0,0,3.258325023125508e-07
41,SA06,0,0,8.339645773958182e-07
42,SA06,0,0,3.795464920131053e-07
43,SA06,0,0,1.914139147629612e-06
44,SA06,0,0,5.932901672167645e-07
45,SA06,0,0,3.8665569945806055e-07
46,SA06,0,0,5.4918823479965795e-06
47,SA06,0,0,9.818970738706412e-07
48,SA06,0,0,4.890717946182122e-07
49,SA06,0,0,2.0923173451592447e-06
50,SA06,0,0,1.2861387403972913e-06
51,SA06,0,0,3.4146498251175217e-07
52,SA06,0,0,2.819474275383982e-06
53,SA06,0,0,3.7724880712630693e-06
54,SA06,0,0,2.5273175197071396e-06
55,SA06,0,0,3.226618719054386e-05
56,SA06,0,0,1.000639031190076e-06
57,SA06,0,0,1.3636732774102711e-06
58,SA06,0,0,4.653538496768306e-07
59,SA06,0,0,9.801260603126138e-07
60,SA06,0,0,2.640409547893796e-06
61,SA06,0,0,4.814564363186946e-06
62,SA06,0,0,9.149486572823662e-07
63,SA06,0,0,6.463265890488401e-06
64,SA06,0,0,9.610192819309304e-07
65,SA06,0,0,5.063009666628204e-06
66,SA06,0,0,3.552110001692199e-07
67,SA06,0,0,1.0115485338246799e-07
68,SA06,0,0,8.846438959153602e-07
69,SA06,0,0,3.668933231892879e-06
70,SA06,0,0,1.5022422985566664e-06
71,SA06,0,0,6.443304414460727e-07
72,SA06,0,0,1.132134912040783e-06
73,SA06,0,0,9.24319465411827e-06
74,SA06,0,0,4.744551551993936e-05
75,SA06,0,0,9.37544086809794e-07
76,SA06,0,0,2.1295707597346336e-07
77,SA06,0,0,0.00145942741073668
78,SA06,0,0,1.9242686903453432e-05
79,SA06,0,0,1.425050641046255e-06
80,SA06,0,0,7.499381808884209e-07
81,SA06,0,0,1.5786797291639232e-07
82,SA06,0,0,1.322149500992964e-07
83,SA06,0,0,6.582623086615058e-07
84,SA06,0,0,1.2286300261621363e-06
85,SA06,0,0,6.483357424258429e-07
86,SA06,0,0,1.4550332139151578e-07
87,SA06,0,0,9.345878027033905e-08
88,SA06,0,0,2.5502211542516307e-07
89,SA06,0,0,5.484411502720832e-08
90,SA06,0,0,4.170216527654702e-07
91,SA06,0,0,6.865051886961737e-07
92,SA06,0,0,1.82713108642929e-07
93,SA06,0,0,7.674984203731583e-07
94,SA06,0,0,5.193824108573608e-07
95,SA06,0,0,1.0733552358033194e-07
96,SA06,0,0,6.954957143534557e-08
97,SA06,0,0,1.8466353424173576e-07
98,SA06,0,0,3.995668294010102e-07
99,SA06,0,0,3.18541793831173e-07
100,SA06,0,0,2.9782711408188334e-07
101,SA06,0,0,5.817433361698932e-07
102,SA06,0,0,2.6882378278969554e-07
103,SA06,0,0,9.87451585388044e-07
104,SA06,0,0,4.829523277294356e-06
105,SA06,0,0,4.967787958776171e-07
106,SA06,0,0,1.6081239664345048e-06
107,SA06,0,0,1.7679026598216296e-07
108,SA06,0,0,1.8140966631108313e-06
109,SA06,0,0,2.5454636443100753e-07
110,SA06,0,0,4.817953595193103e-06
111,SA06,0,0,1.185468363473774e-06
112,SA06,0,0,4.847102900384925e-06
113,SA06,0,0,2.6352347504143836e-06
114,SA06,0,0,1.4202340992142126e-07
115,SA06,0,0,1.783611338623814e-07
116,SA06,0,0,1.7559548481926868e-08
117,SA06,0,0,1.720622755385648e-08
118,SA06,0,0,6.200774294029543e-08
119,SA06,0,0,1.448041953011625e-08
120,SA06,0,0,5.98749139157917e-08
121,SA06,0,0,3.8870350493880323e-08
122,SA06,0,0,2.632813220770913e-07
123,SA06,0,0,6.358491191349458e-07
124,SA06,0,0,4.207629899610765e-06
125,SA06,0,0,1.3390957747105858e-06
126,SA06,0,0,2.2431184731885878e-07
127,SA06,0,0,2.5941144485841505e-06
128,SA06,0,0,1.7893746644404018e-06
129,SA06,0,0,5.884525762667181e-06
130,SA06,0,0,1.4086887176745222e-06
131,SA06,0,0,1.106989657273516e-06
132,SA06,0,0,6.839801699243253e-06
133,SA06,0,0,2.985571336466819e-05
134,SA06,0,0,9.546188266540412e-07
135,SA06,0,0,7.564372594970337e-07
136,SA06,0,0,2.5950521376216784e-06
137,SA06,0,0,2.5581600766599877e-06
138,SA06,0,0,8.228740853155614e-07
139,SA06,0,0,4.987541046830302e-07
140,SA06,0,0,1.450855847906496e-06
141,SA06,0,0,4.165714926784858e-06
142,SA06,0,0,5.524627226805023e-07
143,SA06,0,0,1.0941162287281259e-07
144,SA06,0,0,6.889410428811971e-07
145,SA06,0,0,3.0360243385985086e-07
146,SA06,0,0,1.7052236671588616e-06
147,SA06,0,0,1.3311022257767036e-06
148,SA06,0,0,2.0845607195951743e-07
149,SA06,0,0,8.290053870041447e-07
150,SA06,0,0,6.801287213420437e-07
151,SA06,0,0,3.036756623941983e-08
152,SA06,0,0,5.722225893123323e-08
153,SA06,0,0,5.166445760096394e-08
154,SA06,0,0,0.0003108872042503208
155,SA06,0,0,2.2661371986032464e-05
156,SA06,0,0,4.44933266408043e-06
157,SA06,0,0,4.0018676372710615e-06
158,SA06,0,0,1.0176080650126096e-05
159,SA06,0,0,1.267056359210983e-05
160,SA06,0,0,3.902199023286812e-05
161,SA06,0,0,9.62756821536459e-05
162,SA06,0,0,3.6787638237001374e-05
163,SA06,0,0,5.692474587704055e-06
164,SA06,0,0,3.0861433515383396e-06
165,SA06,0,0,3.414123284528614e-06
166,SA06,0,0,6.833325869592954e-07
167,SA06,0,0,5.287593012326397e-07
168,SA06,0,0,1.108891524381761e-06
169,SA06,0,0,4.997048108634772e-07
170,SA06,0,0,1.672511160677459e-07
171,SA06,0,0,4.158641331741819e-06
172,SA06,0,0,2.5690271741041215e-06
173,SA06,0,0,4.881138011114672e-06
174,SA06,0,0,7.731168807367794e-06
175,SA06,0,0,4.7802706831134856e-05
176,SA06,0,0,2.322020554856863e-05
177,SA06,0,0,5.561564194067614e-06
178,SA06,0,0,8.215220987040084e-06
179,SA06,0,0,3.644674961833516e-06
180,SA06,0,0,5.999144832458114e-06
181,SA06,0,0,2.3795928427716717e-05
182,SA06,0,0,2.0699200831586495e-05
183,SA06,0,0,4.472185082704527e-06
184,SA06,0,0,3.2557081794948317e-06
185,SA06,0,0,1.616887743693951e-06
186,SA06,0,0,5.294091920404753e-08
187,SA06,0,0,4.122507846204826e-08
188,SA06,0,0,5.861779754923191e-07
189,SA06,0,0,7.776889106025919e-07
190,SA06,0,0,9.655583426138037e-07
191,SA06,0,0,3.7253562368277926e-07
192,SA06,0,0,7.105251143002533e-08
193,SA06,0,0,2.684374749151175e-07
194,SA06,0,0,2.2646084119060106e-07
195,SA06,0,0,4.6715115331608104e-07
196,SA06,0,0,5.496579547070723e-07
197,SA06,0,0,1.2748425604058866e-07
198,SA06,0,0,4.9036270155511374e-08
199,SA06,0,0,7.174048022307034e-08
200,SA06,0,0,2.1014750473113963e-07
201,SA06,0,0,3.860867309413152e-06
202,SA06,0,0,7.81552159878629e-07
203,SA06,0,0,6.608976921285148e-09
204,SA06,0,0,2.824025679970532e-09
205,SA06,0,0,2.968182286622323e-07
206,SA06,0,0,2.1933726657152874e-07
207,SA06,0,0,1.796116180230456e-07
208,SA06,0,0,7.80189495230843e-08
209,SA06,0,0,1.509647873376707e-08
210,SA06,0,0,1.5144735243666219e-07
211,SA06,0,0,2.2557875567486008e-08
212,SA06,0,0,7.536959287790523e-07
213,SA06,0,0,4.9129326384900196e-08
214,SA06,0,0,3.097560963283286e-08
215,SA06,0,0,1.4234132095225505e-08
216,SA06,0,0,7.669812163157985e-08
217,SA06,0,0,7.397906731654302e-09
218,SA06,0,0,3.641571666435084e-08
219,SA06,0,0,1.0401823402617083e-08
220,SA06,0,0,7.006629054728819e-09
221,SA06,0,0,6.689614195920512e-08
222,SA06,0,0,3.6908983247485594e-07
223,SA06,0,0,7.902388432512453e-08
224,SA06,0,0,1.3352810412925464e-07
225,SA06,0,0,5.762322530245001e-08
226,SA06,0,0,9.003971257470766e-08
227,SA06,0,0,1.9735773548745783e-07
228,SA06,0,0,6.154174769790188e-08
229,SA06,0,0,4.59891992932171e-07
230,SA06,0,0,9.578209159144535e-08
231,SA06,0,0,1.2103723747713957e-05
232,SA06,0,0,2.8980093702557497e-07
233,SA06,0,0,9.183941074297763e-08
234,SA06,0,0,1.4301981821063237e-07
235,SA06,0,0,4.1520453919474676e-07
236,SA06,0,0,1.1299473499093438e-06
237,SA06,0,0,2.594510306153097e-06
238,SA06,0,0,1.0569624464551453e-05
239,SA06,0,0,1.3368894542509224e-06
240,SA06,0,0,1.5333591818489367e-06
241,SA06,0,0,7.705545499447908e-07
242,SA06,0,0,5.508229037332057e-07
243,SA06,0,0,1.7175901803057059e-06
244,SA06,0,0,3.22058554047544e-07
245,SA06,0,0,3.0800335935055045e-06
246,SA06,0,0,2.2164617803355213e-06
247,SA06,0,0,1.1412056437620777e-06
248,SA06,0,0,7.18785997833038e-07
249,SA06,0,0,1.761866224114783e-05
250,SA06,0,0,9.918705927702831e-07
251,SA06,0,0,3.4017233474514796e-07
252,SA06,0,0,3.040808280729834e-07
253,SA06,0,0,7.263959105330287e-07
254,SA06,0,0,3.0119036864562077e-07
255,SA06,0,0,2.3906991941657907e-07
256,SA06,0,0,4.5851163577026455e-07
257,SA06,0,0,1.5549933323200094e-06
258,SA06,0,0,5.0858029680966865e-06
259,SA06,0,0,1.2572800187626854e-05
260,SA06,0,0,5.337900802260265e-06
261,SA06,0,0,3.355291937623406e-07
262,SA06,0,0,8.470589563103204e-08
263,SA06,0,0,2.692979705898324e-07
264,SA06,0,0,1.6046020334670175e-07
265,SA06,0,0,2.0530568178855901e-07
266,SA06,0,0,4.2174860936938785e-07
267,SA06,0,0,8.994204108603299e-06
268,SA06,0,0,4.8052706915768795e-06
269,SA06,0,0,1.3065806570011773e-06
270,SA06,0,0,7.65262655022525e-07
271,SA06,0,0,8.749814242037246e-07
272,SA06,0,0,4.300828777559218e-07
273,SA06,0,0,1.2511713975982275e-07
274,SA06,0,0,1.6237488864589977e-07
275,SA06,0,0,2.615268385852687e-06
276,SA06,0,0,1.5329512734751916e-06
277,SA06,0,0,1.093465300527896e-07
278,SA06,0,0,4.34226848256003e-07
279,SA06,0,0,5.889297426620033e-06
280,SA06,0,0,3.2094251878334035e-07
281,SA06,0,0,6.556697940141021e-08
282,SA06,0,0,3.4972899243257416e-07
283,SA06,0,0,2.967361467653973e-07
284,SA06,0,0,2.665990166406118e-07
285,SA06,0,0,3.850447001241264e-07
286,SA06,0,0,3.3206319471901224e-07
287,SA06,0,0,1.1299204061288037e-06
288,SA06,0,0,1.0470845381860272e-06
289,SA06,0,0,3.203138305707398e-07
290,SA06,0,0,4.70469473157209e-07
291,SA06,0,0,6.072345399843471e-07
292,SA06,0,0,9.878333884216772e-08
293,SA06,0,0,5.882904829945801e-08
294,SA06,0,0,7.212167361103639e-07
295,SA06,0,0,2.64319567122584e-07
296,SA06,0,0,4.7612871867386275e-07
297,SA06,0,0,2.2380029918167565e-07
298,SA06,0,0,2.9175370741540974e-07
299,SA06,0,0,2.0478958049352514e-06
300,SA06,0,0,5.352350740395195e-07
301,SA06,0,0,2.0676108647421643e-07
302,SA06,0,0,3.906538665887638e-07
303,SA06,0,0,2.6366245720055304e-07
304,SA06,0,0,6.350255716824904e-07
305,SA06,0,0,1.0103588010679232e-07
306,SA06,0,0,1.8442521820816182e-07
307,SA06,0,0,1.4609231868689676e-07
308,SA06,0,0,3.245919231176231e-07
309,SA06,0,0,2.145669384390203e-07
310,SA06,0,0,1.963068996246875e-07
311,SA06,0,0,9.044126869639513e-08
312,SA06,0,0,4.956142163337063e-08
313,SA06,0,0,6.989678809077304e-07
314,SA06,0,0,2.0696125702102108e-08
315,SA06,0,0,2.9152165126333784e-08
316,SA06,0,0,1.9386450844649517e-07
317,SA06,0,0,1.4697286587761482e-06
318,SA06,0,0,2.6389687263872474e-05
319,SA06,0,0,3.586664888644009e-06
320,SA06,0,0,1.92324114323128e-05
321,SA06,0,0,2.1721153586895525e-07
322,SA06,0,0,5.833639420416148e-07
323,SA06,0,0,1.979129820028902e-07
324,SA06,0,0,2.3919511704662e-07
325,SA06,0,0,2.7921223590965383e-06
326,SA06,0,0,3.7884419157308e-07
327,SA06,0,0,5.481232534521041e-08
328,SA06,0,0,3.151487135255593e-06
329,SA06,0,0,2.735403654696711e-07
330,SA06,0,0,2.456385317373133e-08
331,SA06,0,0,3.000203818714908e-08
332,SA06,0,0,4.734021530339305e-08
333,SA06,0,0,3.581997276569382e-08
334,SA06,0,0,2.153606374122319e-06
335,SA06,0,0,2.685499202925712e-05
336,SA06,0,0,1.4098969813858275e-06
337,SA06,0,0,9.925813174049836e-06
338,SA06,0,0,4.0463746131536027e-07
339,SA06,0,0,3.3276569411100354e-07
340,SA06,0,0,3.457689103925077e-07
341,SA06,0,0,1.2203163635149394e-07
342,SA06,0,0,2.0563000191486935e-07
343,SA06,0,0,2.0536324882414192e-05
344,SA06,0,0,7.890083253414559e-08
345,SA06,0,0,6.436837196588385e-08
346,SA06,0,0,2.642273386754823e-07
347,SA06,0,0,9.591573046918711e-08
