index,subject,y_true,y_pred,prob_fall
0,SA18,0,0,3.1019006030419405e-08
1,SA18,0,0,2.958984701706413e-08
2,SA18,0,0,1.1908410613159504e-07
3,SA18,0,0,2.1631807101130107e-07
4,SA18,0,0,1.333416719262459e-07
5,SA18,0,0,3.5902328221482094e-08
6,SA18,0,0,8.267569739928149e-08
7,SA18,0,0,8.829920972175387e-08
8,SA18,0,0,4.082304627672784e-08
9,SA18,0,0,1.0497256397457022e-07
10,SA18,0,0,3.6854672202935035e-08
11,SA18,0,0,3.2124444260261953e-07
12,SA18,0,0,2.0877916995232226e-07
13,SA18,0,0,6.560512844089317e-08
14,SA18,0,0,3.3415663125424544e-08
15,SA18,0,0,1.1981448722053756e-08
16,SA18,0,0,3.00447027257178e-08
17,SA18,0,0,2.5482270515908567e-08
18,SA18,0,0,1.9059662292875146e-07
19,SA18,0,0,4.958912995789433e-07
20,SA18,0,0,1.0016017171210478e-07
21,SA18,0,0,7.762204745631607e-08
22,SA18,0,0,1.1438323355150715e-07
23,SA18,0,0,2.470599724802014e-07
24,SA18,0,0,2.665049692041066e-07
25,SA18,0,0,1.129999631643841e-07
26,SA18,0,0,8.244987981242957e-08
27,SA18,0,0,1.239435505340225e-07
28,SA18,0,0,2.431109180633939e-07
29,SA18,0,0,1.444280286477806e-07
30,SA18,0,0,3.6901064959238283e-07
31,SA18,0,0,2.9596745321214257e-07
32,SA18,0,0,1.7590548395673977e-07
33,SA18,0,0,1.5714726941951085e-07
34,SA18,0,0,1.182669677746162e-07
35,SA18,0,0,1.1858477932946698e-07
36,SA18,0,0,9.359148833709696e-08
37,SA18,0,0,8.551546670787502e-08
38,SA18,0,0,6.160528442933355e-08
39,SA18,0,0,9.920552912490166e-08
40,SA18,0,0,6.624490112017156e-08
41,SA18,0,0,8.394802364364295e-08
42,SA18,0,0,1.3203748316925612e-08
43,SA18,0,0,6.662476792484995e-09
44,SA18,0,0,1.8501678766824625e-07
45,SA18,0,0,1.4736539810655813e-07
46,SA18,0,0,6.310411038157326e-08
47,SA18,0,0,5.4220361533907635e-08
48,SA18,0,0,1.5989958512818703e-07
49,SA18,0,0,2.5461238806201436e-07
50,SA18,0,0,3.100114724929881e-07
51,SA18,0,0,9.099722575456326e-08
52,SA18,0,0,3.8460900242398566e-08
53,SA18,0,0,1.7784546457733086e-07
54,SA18,0,0,3.4902228662758716e-07
