index,subject,y_true,y_pred,prob_fall
0,SA05,0,0,1.709616867628938e-06
1,SA05,0,0,4.7417114501513424e-07
2,SA05,0,0,4.133015067964152e-07
3,SA05,0,0,4.457908289623447e-06
4,SA05,0,0,1.7769212718121707e-05
5,SA05,0,0,3.4064794363075634e-07
6,SA05,0,0,1.87587795608124e-06
7,SA05,0,0,9.210267307935283e-06
8,SA05,0,0,2.9894768886151724e-05
9,SA05,0,0,3.195857789251022e-05
10,SA05,0,0,5.235865501163062e-06
11,SA05,0,0,2.481831415934721e-06
12,SA05,0,0,2.748527776930132e-06
13,SA05,0,0,1.9100827557849698e-05
14,SA05,0,0,3.667939381557517e-05
15,SA05,0,0,4.784681004821323e-05
16,SA05,0,0,3.826360170933185e-06
17,SA05,0,0,3.242681486881338e-06
18,SA05,0,0,5.078919912193669e-06
19,SA05,0,0,5.394418622017838e-06
20,SA05,0,0,3.0628859803982778e-06
21,SA05,0,0,1.4410430821953923e-06
22,SA05,0,0,9.433951163373422e-06
23,SA05,0,0,2.930100163212046e-05
24,SA05,0,0,1.404596241627587e-05
25,SA05,0,0,4.142797479289584e-05
26,SA05,0,0,1.251191679330077e-05
27,SA05,0,0,9.674834473116789e-06
28,SA05,0,0,2.7734445211535785e-06
29,SA05,0,0,7.231752988445805e-06
30,SA05,0,0,3.0900603178452e-06
31,SA05,0,0,1.1563347470655572e-05
32,SA05,0,0,2.4494295303156832e-06
33,SA05,0,0,4.034524408780271e-06
34,SA05,0,0,2.488906648068223e-05
35,SA05,0,0,1.6704576410120353e-05
36,SA05,0,0,6.646265774179483e-06
37,SA05,0,0,4.462012384465197e-06
38,SA05,0,0,1.61444149853196e-05
39,SA05,0,0,0.00010341543384129182
40,SA05,0,0,9.636049981054384e-06
41,SA05,0,0,7.797812031640206e-06
42,SA05,0,0,2.7620453693089075e-05
43,SA05,0,0,2.265028888359666e-05
44,SA05,0,0,2.954757519546547e-06
45,SA05,0,0,2.5776018901524367e-06
46,SA05,0,0,2.5101646770053776e-06
47,SA05,0,0,4.961262675351463e-06
48,SA05,0,0,1.0692277101043146e-05
49,SA05,0,0,1.357442670268938e-06
50,SA05,0,0,4.5665015022677835e-06
51,SA05,0,0,4.762104708788684e-06
52,SA05,0,0,7.016395102255046e-05
53,SA05,0,0,4.157012881478295e-05
54,SA05,0,0,1.4264089259086177e-05
55,SA05,0,0,1.6779089492047206e-05
56,SA05,0,0,1.600143514224328e-05
57,SA05,0,0,6.669326467090286e-06
58,SA05,0,0,4.251531663612695e-06
59,SA05,0,0,2.330909637748846e-06
60,SA05,0,0,3.966710210079327e-06
61,SA05,0,0,3.5089904031337937e-06
62,SA05,0,0,1.161652289738413e-05
63,SA05,0,0,2.5095896489801817e-05
64,SA05,0,0,1.607180092833005e-05
65,SA05,0,0,5.6291405599040445e-06
66,SA05,0,0,7.311746230698191e-06
67,SA05,0,0,1.1260240171395708e-05
68,SA05,0,0,2.2088017431087792e-05
69,SA05,0,0,9.245635737897828e-06
70,SA05,0,0,4.175260528427316e-06
71,SA05,0,0,3.8737714930903167e-05
72,SA05,0,0,3.389220728422515e-05
73,SA05,0,0,1.251179855898954e-05
74,SA05,0,0,7.685358468734194e-06
75,SA05,0,0,2.960921165140462e-06
76,SA05,0,0,7.787512004142627e-06
77,SA05,0,0,5.509392394742463e-06
78,SA05,0,0,4.893209279543953e-06
79,SA05,0,0,2.8427746201487025e-06
80,SA05,0,0,7.207095040939748e-05
81,SA05,0,0,9.958710870705545e-05
82,SA05,0,0,5.235186563368188e-06
83,SA05,0,0,2.2526678549184e-06
84,SA05,0,0,6.901042866047646e-07
85,SA05,0,0,5.430716555565596e-06
86,SA05,0,0,4.0235870983451605e-05
87,SA05,0,0,7.246521272463724e-05
88,SA05,0,0,1.979852186195785e-06
89,SA05,0,0,8.771990906097926e-06
90,SA05,0,0,1.9712686480488628e-05
91,SA05,0,0,2.402442623861134e-05
92,SA05,0,0,1.831817462516483e-05
93,SA05,0,0,3.6116869068791857e-06
94,SA05,0,0,2.387731001363136e-05
95,SA05,0,0,1.1315452866256237e-05
96,SA05,0,0,3.377634811840835e-06
97,SA05,0,0,1.9750959836528637e-05
98,SA05,0,0,3.7011311633250443e-06
99,SA05,0,0,3.162997018080205e-05
100,SA05,0,0,5.0074770115315914e-05
101,SA05,0,0,6.731141183990985e-05
102,SA05,0,0,2.6321973564336076e-05
103,SA05,0,0,6.676613338640891e-06
104,SA05,0,0,3.116705920547247e-05
105,SA05,0,0,0.00014101884153205901
106,SA05,0,0,8.861656169756316e-06
107,SA05,0,0,3.395739258849062e-05
108,SA05,0,0,3.444771937211044e-05
109,SA05,0,0,2.2798583813710138e-05
110,SA05,0,0,5.68038085475564e-05
