index,subject,y_true,y_pred,prob_fall
0,SA02,0,0,9.238894982388501e-09
1,SA02,0,0,7.880228913847986e-09
2,SA02,0,0,7.49162609281484e-07
3,SA02,0,0,3.690335148576196e-08
4,SA02,0,0,4.873684122941313e-09
5,SA02,0,0,4.0607314844010034e-08
6,SA02,0,0,5.1580567372866426e-08
7,SA02,0,0,8.678578922172164e-08
8,SA02,0,0,3.1073693662619917e-07
9,SA02,0,0,3.857389074823914e-08
10,SA02,0,0,4.137206488508127e-08
11,SA02,0,0,1.3439128032644021e-08
12,SA02,0,0,6.0771281340521455e-09
13,SA02,0,0,1.5334272518430225e-08
14,SA02,0,0,6.123168194704931e-09
15,SA02,0,0,1.204689414890936e-08
16,SA02,0,0,1.4027651928927298e-08
17,SA02,0,0,8.944401663768531e-09
18,SA02,0,0,1.9434832410070157e-08
19,SA02,0,0,1.2262773019244833e-08
20,SA02,0,0,3.550118066186769e-08
21,SA02,0,0,2.3012871608329988e-09
22,SA02,0,0,1.1097400332005236e-08
23,SA02,0,0,4.7391681690100995e-09
24,SA02,0,0,1.9799881179061174e-10
25,SA02,0,0,8.426300213137949e-10
26,SA02,0,0,9.790058541625513e-09
27,SA02,0,0,2.9618023589250697e-08
28,SA02,0,0,6.036751987181788e-09
29,SA02,0,0,2.9172564364188247e-09
30,SA02,0,0,4.697127309327698e-08
31,SA02,0,0,4.589736235516284e-08
32,SA02,0,0,8.91312126327648e-08
33,SA02,0,0,2.0115624010941247e-07
34,SA02,0,0,2.213377001680783e-07
35,SA02,0,0,2.0767398382304236e-05
36,SA02,0,0,0.00022835790878161788
37,SA02,0,0,0.0006973485578782856
38,SA02,0,0,4.6864606702001765e-06
39,SA02,0,0,9.701494718683534e-07
40,SA02,0,0,5.129438704898348e-07
41,SA02,0,0,1.170267580619111e-07
42,SA02,0,0,2.475831024639774e-07
43,SA02,0,0,4.1020989272055886e-08
44,SA02,0,0,3.8205151042802754e-08
45,SA02,0,0,2.16886562043328e-07
46,SA02,0,0,9.933899036695948e-07
47,SA02,0,0,6.437138040382706e-07
48,SA02,0,0,4.360111560686164e-08
49,SA02,0,0,7.213493358193546e-09
50,SA02,0,0,1.2762168211111202e-08
51,SA02,0,0,7.558940140484083e-09
52,SA02,0,0,2.417680100563757e-08
53,SA02,0,0,1.0771472602755239e-07
54,SA02,0,0,2.7352555775905785e-09
55,SA02,0,0,2.549878752589052e-09
56,SA02,0,0,9.904671571803192e-08
57,SA02,0,0,3.8175503647153164e-08
58,SA02,0,0,7.356692144355748e-09
59,SA02,0,0,3.5043754564867413e-09
60,SA02,0,0,8.495661396601406e-10
61,SA02,0,0,3.5810394649615773e-09
62,SA02,0,0,3.6744878251226964e-09
63,SA02,0,0,1.168768104520268e-08
64,SA02,0,0,2.782886632246573e-08
65,SA02,0,0,2.794421618546039e-07
66,SA02,0,0,1.202608132189198e-06
67,SA02,0,0,1.0456251686719042e-07
68,SA02,0,0,4.0675608659057616e-08
69,SA02,0,0,2.1075477363297068e-08
70,SA02,0,0,5.3450968096058205e-08
71,SA02,0,0,2.5579768703209993e-07
72,SA02,0,0,1.4255594926737558e-08
73,SA02,0,0,3.278547922036523e-08
74,SA02,0,0,1.0396369098941705e-08
75,SA02,0,0,5.074619835454541e-09
76,SA02,0,0,3.3718736691668028e-09
