index,subject,y_true,y_pred,prob_fall
0,SA06,0,0,3.214874766399589e-07
1,SA06,0,0,5.9269518715154845e-06
2,SA06,0,0,1.525334664620459e-05
3,SA06,0,0,4.536053438641829e-06
4,SA06,0,0,1.6132080418174155e-06
5,SA06,0,0,1.1097779406554764e-06
6,SA06,0,0,1.339426489721518e-06
7,SA06,0,0,6.359434792102547e-06
8,SA06,0,0,2.4498451693943935e-06
9,SA06,0,0,2.4982591639854945e-06
10,SA06,0,0,3.6038354664924555e-06
11,SA06,0,0,2.019737166847335e-06
12,SA06,0,0,1.677755790296942e-06
13,SA06,0,0,5.141648102835461e-07
14,SA06,0,0,3.1388572097057477e-07
15,SA06,0,0,7.639938530701329e-07
16,SA06,0,0,8.916544516068825e-07
17,SA06,0,0,5.64161780403083e-07
18,SA06,0,0,1.5523100955761038e-06
19,SA06,0,0,3.880023541569244e-06
20,SA06,0,0,2.347282816117513e-06
21,SA06,0,0,6.298753305600258e-07
22,SA06,0,0,1.9387869087950094e-06
23,SA06,0,0,1.2836255791626172e-06
24,SA06,0,0,5.635004072246375e-07
25,SA06,0,0,5.7759996252571e-07
26,SA06,0,0,1.0542100170596314e-07
27,SA06,0,0,9.12587893253658e-07
28,SA06,0,0,1.753569085849449e-05
29,SA06,0,0,1.0262280056849704e-06
30,SA06,0,0,1.8607600793529855e-07
31,SA06,0,0,8.431097171524016e-07
32,SA06,0,0,4.2858144411184185e-07
33,SA06,0,0,2.1003247141493375e-08
34,SA06,0,0,6.539050190212947e-08
35,SA06,0,0,8.67202700760572e-08
36,SA06,0,0,3.7331983548938297e-07
37,SA06,0,0,1.627935262149549e-07
38,SA06,0,0,3.081996524656461e-08
39,SA06,0,0,2.3713300834060647e-07
40,SA06,0,0,1.672686806841739e-07
41,SA06,0,0,2.582099227765866e-07
42,SA06,0,0,7.96366634858714e-07
43,SA06,0,0,1.316409878882041e-07
44,SA06,0,0,3.620953350491618e-07
45,SA06,0,0,1.677876042549542e-07
46,SA06,0,0,1.477226589940983e-07
47,SA06,0,0,1.7713605870994797e-07
48,SA06,0,0,2.904122631264272e-08
49,SA06,0,0,2.5967967332007902e-08
50,SA06,0,0,4.2235075881080775e-08
51,SA06,0,0,7.691974168722027e-09
52,SA06,0,0,5.308186956654026e-08
53,SA06,0,0,6.341662839304263e-08
54,SA06,0,0,5.1936556388909594e-08
55,SA06,0,0,8.972187259814746e-08
56,SA06,0,0,6.89512376084167e-08
57,SA06,0,0,5.911947908998627e-08
58,SA06,0,0,1.1852575454440739e-07
59,SA06,0,0,2.8784035066564684e-07
60,SA06,0,0,1.497497663649483e-07
61,SA06,0,0,4.315549801958696e-07
62,SA06,0,0,9.755764551755419e-08
63,SA06,0,0,1.3022078348967625e-07
64,SA06,0,0,9.916426506606513e-07
65,SA06,0,0,8.475420827380731e-07
66,SA06,0,0,1.2474838229081797e-07
67,SA06,0,0,6.655632205365691e-07
68,SA06,0,0,2.3510324353992473e-07
69,SA06,0,0,4.7575059625160065e-07
70,SA06,0,0,1.5059228530844848e-07
71,SA06,0,0,1.3190752667924244e-07
72,SA06,0,0,1.6434563576694927e-07
73,SA06,0,0,1.9826966024538706e-07
74,SA06,0,0,7.322551454080894e-08
75,SA06,0,0,4.488857285878112e-08
76,SA06,0,0,4.215942084329072e-08
77,SA06,0,0,6.746364761056611e-06
78,SA06,0,0,1.6115756807266735e-05
79,SA06,0,0,1.1493721103761345e-05
80,SA06,0,0,6.880520231788978e-06
81,SA06,0,0,1.230108318850398e-05
82,SA06,0,0,1.8391359844827093e-05
83,SA06,0,0,9.61095702223247e-06
84,SA06,0,0,7.57902398618171e-07
85,SA06,0,0,2.9888376502640313e-06
86,SA06,0,0,8.751383120397804e-07
87,SA06,0,0,3.814882802544162e-06
88,SA06,0,0,5.64902165933745e-06
89,SA06,0,0,6.659392965957522e-06
90,SA06,0,0,5.487730049935635e-06
91,SA06,0,0,1.9170227460563183e-05
92,SA06,0,0,2.5832396204350516e-06
93,SA06,0,0,2.309252749910229e-06
94,SA06,0,0,8.106568202492781e-06
95,SA06,0,0,6.299434971879236e-06
96,SA06,0,0,1.290868931391742e-05
97,SA06,0,0,2.3001024601398967e-05
98,SA06,0,0,7.733477104920894e-06
99,SA06,0,0,3.7645743304892676e-06
100,SA06,0,0,2.8802096494473517e-06
101,SA06,0,0,5.604056241281796e-06
102,SA06,0,0,9.997491360991262e-06
103,SA06,0,0,1.5794666978763416e-05
104,SA06,0,0,7.463332622137386e-06
105,SA06,0,0,2.89637569039769e-06
106,SA06,0,0,2.4728049538680352e-05
107,SA06,0,0,1.9833405531244352e-05
108,SA06,0,0,4.7613962124160025e-06
109,SA06,0,0,2.469142145855585e-06
110,SA06,0,0,2.8630822725972394e-06
111,SA06,0,0,1.3774370927421842e-05
112,SA06,0,0,1.2133703421568498e-05
113,SA06,0,0,6.425088940886781e-06
114,SA06,0,0,1.9727731341845356e-05
115,SA06,0,0,5.9645058172463905e-06
116,SA06,0,0,1.1544196240720339e-05
117,SA06,0,0,9.68024232861353e-06
118,SA06,0,0,4.173214165348327e-06
119,SA06,0,0,3.311351747470326e-06
120,SA06,0,0,9.245327419193927e-06
121,SA06,0,0,4.758644990943139e-06
122,SA06,0,0,4.887724571744911e-06
123,SA06,0,0,2.6982083909388166e-06
124,SA06,0,0,2.5398189791303594e-06
125,SA06,0,0,1.2105350606361753e-06
126,SA06,0,0,1.0724256753746886e-06
127,SA06,0,0,3.982011094194604e-06
128,SA06,0,0,9.96674134512432e-06
129,SA06,0,0,6.373265478032408e-06
130,SA06,0,0,2.831508027156815e-06
131,SA06,0,0,2.3066600078891497e-06
132,SA06,0,0,1.7557827050040942e-06
133,SA06,0,0,6.384020252880873e-06
134,SA06,0,0,8.698026249476243e-06
135,SA06,0,0,5.303123998601222e-06
136,SA06,0,0,6.521527211589273e-06
137,SA06,0,0,6.61971716908738e-06
138,SA06,0,0,1.4895405001880135e-05
139,SA06,0,0,7.015482879069168e-06
140,SA06,0,0,3.6292474305810174e-06
141,SA06,0,0,2.593137423900771e-06
142,SA06,0,0,6.912306616868591e-06
143,SA06,0,0,1.8903165255323984e-06
144,SA06,0,0,7.606685539940372e-05
145,SA06,0,0,2.7270731152384542e-05
146,SA06,0,0,1.5391609849757515e-05
147,SA06,0,0,8.624735528428573e-06
148,SA06,0,0,3.3600477763684466e-05
149,SA06,0,0,6.277253851294518e-05
150,SA06,0,0,1.4286606528912671e-05
151,SA06,0,0,3.340768671478145e-06
152,SA06,0,0,2.026733682214399e-06
153,SA06,0,0,5.1117976909154095e-06
154,SA06,0,0,8.158278797054663e-05
155,SA06,0,0,0.0008984190644696355
156,SA06,0,0,0.0005711273406632245
157,SA06,0,0,0.0004360310558695346
158,SA06,0,0,0.0005117254913784564
159,SA06,0,0,4.9757414672058076e-05
160,SA06,0,0,7.608557643834502e-05
161,SA06,0,0,5.2805437007918954e-05
162,SA06,0,0,6.527787263621576e-06
163,SA06,0,0,8.055585203692317e-05
164,SA06,0,0,3.509925591060892e-05
165,SA06,0,0,0.00010042954818345606
166,SA06,0,0,8.716072625247762e-05
167,SA06,0,0,3.798059333348647e-05
168,SA06,0,0,6.221829971764237e-05
169,SA06,0,0,3.1998526537790895e-05
170,SA06,0,0,1.6866606529220007e-05
171,SA06,0,0,3.3002335840137675e-05
172,SA06,0,0,0.00025669296155683696
173,SA06,0,0,0.00012595440784934908
174,SA06,0,0,9.543647320242599e-05
175,SA06,0,0,0.00016342512390110642
176,SA06,0,0,9.828610927797854e-05
177,SA06,0,0,7.257890683831647e-05
178,SA06,0,0,1.9169896404491737e-05
179,SA06,0,0,2.4212709831772372e-05
180,SA06,0,0,2.4514098186045885e-05
181,SA06,0,0,3.0382127079064958e-05
182,SA06,0,0,8.833248284645379e-05
183,SA06,0,0,3.724917405634187e-05
184,SA06,0,0,2.0487750589381903e-05
185,SA06,0,0,7.169900345616043e-05
186,SA06,0,0,5.9232428611721843e-05
187,SA06,0,0,6.016715633450076e-05
188,SA06,0,0,4.865089067607187e-05
189,SA06,0,0,0.000100751465652138
190,SA06,0,0,6.663031672360376e-05
191,SA06,0,0,3.0225983209675178e-05
192,SA06,0,0,8.63093082443811e-05
193,SA06,0,0,0.0006710888119414449
194,SA06,0,0,6.457274866988882e-05
195,SA06,0,0,0.00018107955111190677
196,SA06,0,0,4.6361434215214103e-05
197,SA06,0,0,5.680245521944016e-05
198,SA06,0,0,4.7330144298030064e-05
199,SA06,0,0,3.7958543543936685e-05
200,SA06,0,0,5.001683166483417e-05
201,SA06,0,0,1.510499987489311e-05
202,SA06,0,0,3.2761261536506936e-05
203,SA06,0,0,3.082417606492527e-05
204,SA06,0,0,0.00017320970073342323
205,SA06,0,0,8.039921522140503e-05
206,SA06,0,0,4.131501918891445e-05
207,SA06,0,0,0.0008172659436240792
208,SA06,0,0,9.140530892182142e-05
209,SA06,0,0,1.0465791092428844e-05
210,SA06,0,0,0.00012027081538690254
211,SA06,0,0,0.0002667821536306292
212,SA06,0,0,0.0011084493016824126
213,SA06,0,0,0.00011258000449743122
214,SA06,0,0,0.00048008692101575434
215,SA06,0,0,0.00030314037576317787
216,SA06,0,0,7.387984078377485e-05
217,SA06,0,0,1.2072184290445875e-05
218,SA06,0,0,1.2411981515469961e-05
219,SA06,0,0,1.3672850400325842e-05
220,SA06,0,0,3.984232898801565e-05
221,SA06,0,0,7.011546404100955e-05
222,SA06,0,0,8.182587043847889e-05
223,SA06,0,0,8.457480726065114e-05
224,SA06,0,0,3.385043964954093e-05
225,SA06,0,0,6.308206502581015e-05
226,SA06,0,0,4.340877785580233e-05
227,SA06,0,0,3.5961740650236607e-05
228,SA06,0,0,1.9676586816785857e-05
229,SA06,0,0,1.8328240912524052e-05
230,SA06,0,0,1.3961441254650708e-05
231,SA06,0,0,5.4165313486009836e-05
232,SA06,0,0,4.75619817734696e-05
233,SA06,0,0,6.232043233467266e-05
234,SA06,0,0,0.0001310672814724967
235,SA06,0,0,6.926673813723028e-05
236,SA06,0,0,0.00018075677508022636
237,SA06,0,0,6.53202150715515e-05
238,SA06,0,0,3.812582144746557e-05
239,SA06,0,0,0.00011102668941020966
