index,subject,y_true,y_pred,prob_fall
0,SA10,0,0,4.232618721289327e-06
1,SA10,0,0,2.790775681660307e-07
2,SA10,0,0,2.640204729686957e-05
3,SA10,0,0,0.00015428217011503875
4,SA10,0,0,8.434378173660662e-07
5,SA10,0,0,1.0003660690927063e-06
6,SA10,0,0,6.0880702221766114e-05
7,SA10,0,0,1.1463750979601173e-06
8,SA10,0,0,0.0001039370326907374
9,SA10,0,0,2.3593533114762977e-05
10,SA10,0,0,2.3710554160061292e-05
11,SA10,0,0,4.879146217717789e-06
12,SA10,0,0,4.020481810584897e-06
13,SA10,0,0,6.008627224218799e-06
14,SA10,0,0,1.2601200069184415e-05
15,SA10,0,0,7.850160727684852e-06
16,SA10,0,0,2.8374677640385926e-05
17,SA10,0,0,6.677667261101305e-05
18,SA10,0,0,5.061161118646851e-06
19,SA10,0,0,7.434020403707109e-07
20,SA10,0,0,2.1124929844518192e-05
21,SA10,0,0,0.0005851243622601032
22,SA10,0,0,0.0005967626348137856
23,SA10,0,0,0.023139119148254395
24,SA10,0,0,1.1030736459360924e-05
25,SA10,0,0,7.047429448903131e-07
26,SA10,0,0,3.969332283304539e-06
27,SA10,0,0,1.502534473729611e-06
28,SA10,0,0,5.586600195783831e-07
29,SA10,0,0,1.1517233360791579e-05
30,SA10,0,0,8.21554203866981e-06
31,SA10,0,0,7.536700650234707e-07
32,SA10,0,0,3.7365680327638984e-06
33,SA10,0,0,9.174298611469567e-06
34,SA10,0,0,2.8286692099754873e-07
35,SA10,0,0,2.9490382758012856e-07
36,SA10,0,0,2.970435616589384e-06
37,SA10,0,0,6.595394097530516e-06
38,SA10,0,0,8.395028999075294e-06
39,SA10,0,0,9.819206752581522e-06
40,SA10,0,0,4.560952675092267e-06
41,SA10,0,0,6.9309612626966555e-06
42,SA10,0,0,8.58383828017395e-06
43,SA10,0,0,3.3771193557186052e-06
44,SA10,0,0,6.4455566644028295e-06
45,SA10,0,0,1.383224571327446e-06
46,SA10,0,0,2.602619133540429e-07
47,SA10,0,0,1.1959573384956457e-06
48,SA10,0,0,2.199322580054286e-06
49,SA10,0,0,1.382099867441866e-06
50,SA10,0,0,6.667906973234494e-07
51,SA10,0,0,5.339014137462073e-07
52,SA10,0,0,4.753646862809546e-06
53,SA10,0,0,8.497042290400714e-05
54,SA10,0,0,3.3599394555494655e-06
55,SA10,0,0,6.258665234781802e-05
56,SA10,0,0,8.14431841718033e-05
57,SA10,0,0,5.648817477776902e-06
58,SA10,0,0,2.2923311462363927e-06
59,SA10,0,0,0.0017585281748324633
60,SA10,0,0,0.0013826716458424926
61,SA10,0,0,4.666756922233617e-06
62,SA10,0,0,0.0010913268197327852
63,SA10,0,0,0.0009117971058003604
64,SA10,0,0,1.020950912788976e-05
65,SA10,0,0,8.200405136449262e-05
66,SA10,0,0,4.21069998992607e-05
67,SA10,0,0,6.180206924000231e-07
68,SA10,0,0,3.933465450245421e-06
69,SA10,0,0,4.854504004470073e-05
70,SA10,0,0,4.255824751453474e-05
71,SA10,0,0,1.3115743513480993e-06
72,SA10,0,0,1.1306265150778927e-06
73,SA10,0,0,6.138048775028437e-06
74,SA10,0,0,1.732922783048707e-06
75,SA10,0,0,1.7759643924364354e-06
76,SA10,0,0,4.416584431510273e-07
77,SA10,0,0,9.78997604761389e-07
78,SA10,0,0,1.3985408031658153e-06
79,SA10,0,0,7.417704495082944e-08
80,SA10,0,0,1.4002289105974342e-07
81,SA10,0,0,2.4498729089827975e-07
82,SA10,0,0,2.9696093406528234e-07
83,SA10,0,0,4.534676634193602e-07
84,SA10,0,0,7.654539331269916e-07
85,SA10,0,0,1.1520158977873507e-06
86,SA10,0,0,4.19376101490343e-06
87,SA10,0,0,4.047087259095861e-06
88,SA10,0,0,4.2408709077790263e-07
89,SA10,0,0,1.0991335557264392e-06
90,SA10,0,0,1.1867284683830803e-06
91,SA10,0,0,3.115906110906508e-06
92,SA10,0,0,5.8429348428035155e-05
93,SA10,0,0,3.00075885206752e-06
94,SA10,0,0,2.3504316004618886e-07
95,SA10,0,0,9.598728212267815e-08
96,SA10,0,0,1.6063107466379734e-07
97,SA10,0,0,1.7765323434559832e-07
98,SA10,0,0,1.4596797655030969e-06
99,SA10,0,0,4.956434167979751e-06
100,SA10,0,0,2.070605660264846e-06
101,SA10,0,0,0.00022689253091812134
102,SA10,0,0,6.726546871504979e-06
103,SA10,0,0,3.283841124357423e-06
104,SA10,0,0,2.647284054546617e-05
105,SA10,0,0,2.7734900868381374e-05
106,SA10,0,0,2.0617485461116303e-06
107,SA10,0,0,1.4119974593995721e-06
108,SA10,0,0,5.282179813548282e-07
109,SA10,0,0,7.234176990777996e-08
110,SA10,0,0,1.1711489378285478e-06
111,SA10,0,0,2.3057186808728147e-06
112,SA10,0,0,9.624164522392675e-05
113,SA10,0,0,2.9091982014506357e-06
114,SA10,0,0,2.510633407837304e-07
115,SA10,0,0,1.3696984524358413e-07
116,SA10,0,0,3.939653083762096e-07
117,SA10,0,0,2.751278998402995e-06
118,SA10,0,0,3.771383489947766e-05
119,SA10,0,0,3.532324853949831e-06
120,SA10,0,0,2.0153886453044834e-06
121,SA10,0,0,1.005838953460625e-06
122,SA10,0,0,1.199245502903068e-06
123,SA10,0,0,1.78363588929642e-05
124,SA10,0,0,6.4634323280188255e-06
125,SA10,0,0,8.24044764158316e-06
126,SA10,0,0,6.71700036036782e-07
127,SA10,0,0,2.217260259840259e-07
128,SA10,0,0,1.5031756447569933e-05
129,SA10,0,0,0.0009464265895076096
130,SA10,0,0,1.0719588317442685e-05
131,SA10,0,0,9.741010217112489e-06
132,SA10,0,0,5.002699253964238e-05
133,SA10,0,0,1.1078154784627259e-05
134,SA10,0,0,3.469717057669186e-06
135,SA10,0,0,4.657401859731181e-06
136,SA10,0,0,1.3920605397288455e-06
137,SA10,0,0,4.264379640517291e-06
138,SA10,0,0,3.098568777204491e-05
139,SA10,0,0,6.91679961164482e-05
140,SA10,0,0,8.703956382305478e-07
141,SA10,0,0,6.452036132031935e-07
142,SA10,0,0,7.442724836437264e-07
143,SA10,0,0,9.941823009285145e-07
144,SA10,0,0,6.4799664869497065e-06
145,SA10,0,0,7.861669473641086e-06
146,SA10,0,0,3.993036159499752e-07
147,SA10,0,0,2.503069708836847e-06
148,SA10,0,0,2.5135207124549197e-06
149,SA10,0,0,2.6620016342349118e-06
150,SA10,0,0,1.0373391887696926e-06
151,SA10,0,0,2.471673178661149e-05
152,SA10,0,0,1.4017375633557094e-06
153,SA10,0,0,7.227160494949203e-06
154,SA10,0,0,1.3742507007918903e-06
155,SA10,0,0,2.2391150196199305e-05
156,SA10,0,0,5.603238605544902e-06
157,SA10,0,0,2.444519623168162e-06
158,SA10,0,0,2.259373786728247e-06
159,SA10,0,0,6.433605449274182e-06
160,SA10,0,0,4.472807631827891e-06
161,SA10,0,0,1.0544858014327474e-05
162,SA10,0,0,4.4759694901586045e-06
163,SA10,0,0,2.094034016408841e-06
164,SA10,0,0,3.6741294024977833e-06
165,SA10,0,0,9.233644959749654e-06
166,SA10,0,0,1.9093560695182532e-05
167,SA10,0,0,1.7712331100483425e-05
168,SA10,0,0,1.805438478186261e-05
169,SA10,0,0,2.215058157162275e-05
170,SA10,0,0,1.8997485540239722e-06
171,SA10,0,0,2.509422529328731e-06
