index,subject,y_true,y_pred,prob_fall
0,SA04,0,0,9.259772923542187e-05
1,SA04,0,0,0.00010999775258824229
2,SA04,0,0,0.0006355936056934297
3,SA04,0,0,0.0010073486482724547
4,SA04,0,0,0.0009570545516908169
5,SA04,0,0,7.831874972907826e-05
6,SA04,0,0,0.0001865369558800012
7,SA04,0,0,0.000150419888086617
8,SA04,0,0,3.978420136263594e-05
9,SA04,0,0,5.345156023395248e-05
10,SA04,0,0,0.00013308276538737118
11,SA04,0,0,0.00018841530254576355
12,SA04,0,0,0.0002357738558202982
13,SA04,0,0,0.00018433477089274675
14,SA04,0,0,0.0003597342292778194
15,SA04,0,0,0.00048475232324562967
16,SA04,0,0,0.00036541264853440225
17,SA04,0,0,0.00023734546266496181
18,SA04,0,0,0.0003084121854044497
19,SA04,0,0,0.0004824089992325753
20,SA04,0,0,9.743320697452873e-05
21,SA04,0,0,0.0004459706833586097
22,SA04,0,0,0.00011347477266099304
23,SA04,0,0,0.00029630836797878146
24,SA04,0,0,0.00018222183280158788
25,SA04,0,0,0.000101043566246517
26,SA04,0,0,0.0001568617590237409
27,SA04,0,0,5.118413901072927e-05
28,SA04,0,0,7.751851808279753e-05
29,SA04,0,0,0.0001087288255803287
30,SA04,0,0,0.00017049537564162165
31,SA04,0,0,0.0001384249044349417
32,SA04,0,0,0.0006382275023497641
33,SA04,0,0,0.00017268249939661473
34,SA04,0,0,7.095617183949798e-05
35,SA04,0,0,0.00032633994123898447
36,SA04,0,0,0.0001768024667399004
37,SA04,0,0,0.0003893784887623042
38,SA04,0,0,0.00012885504111181945
39,SA04,0,0,0.00035607570316642523
40,SA04,0,0,0.00028257668600417674
41,SA04,0,0,0.00024864886654540896
42,SA04,0,0,0.000334949407260865
43,SA04,0,0,4.272391743143089e-05
44,SA04,0,0,0.00011219825682928786
45,SA04,0,0,0.00015127297956496477
46,SA04,0,0,0.00028342794394120574
47,SA04,0,0,0.000126161306980066
48,SA04,0,0,4.186516162008047e-05
49,SA04,0,0,7.197658123914152e-05
50,SA04,0,0,5.507630339707248e-05
51,SA04,0,0,0.00011217589781153947
52,SA04,0,0,0.0004350394010543823
53,SA04,0,0,6.683643005089834e-05
54,SA04,0,0,0.00018398233805783093
55,SA04,0,0,0.00030886029708199203
56,SA04,0,0,0.0003227662236895412
57,SA04,0,0,7.975693006301299e-05
58,SA04,0,0,0.00010753603419288993
59,SA04,0,0,3.396669126232155e-05
60,SA04,0,0,2.522609429433942e-05
61,SA04,0,0,0.0002599551226012409
62,SA04,0,0,7.809107773937285e-05
63,SA04,0,0,0.00024063391902018338
64,SA04,0,0,5.268376844469458e-05
65,SA04,0,0,1.0824731361935847e-05
66,SA04,0,0,4.346353671280667e-05
67,SA04,0,0,0.00012863762094639242
