index,subject,y_true,y_pred,prob_fall
0,SA02,0,0,6.687005225103348e-07
1,SA02,0,0,4.504089702095371e-06
2,SA02,0,0,2.0947185475961305e-05
3,SA02,0,0,7.909889973234385e-06
4,SA02,0,0,3.8100959500297904e-05
5,SA02,0,0,6.4631799432390835e-06
6,SA02,0,0,4.052846179547487e-06
7,SA02,0,0,4.824947609449737e-06
8,SA02,0,0,2.250029683636967e-05
9,SA02,0,0,1.263853300770279e-05
10,SA02,0,0,6.746339295204962e-06
11,SA02,0,0,7.627651484654052e-06
12,SA02,0,0,1.4962576642574277e-05
13,SA02,0,0,5.9330683143343776e-05
14,SA02,0,0,1.7539185137138702e-05
15,SA02,0,0,5.733047146350145e-06
16,SA02,0,0,4.207241090625757e-06
17,SA02,0,0,2.1807509256177582e-05
18,SA02,0,0,2.4546430722693913e-05
19,SA02,0,0,1.2490434528444894e-05
20,SA02,0,0,2.8658565497607924e-05
21,SA02,0,0,0.00015015991812106222
22,SA02,0,0,4.6918994485167786e-05
23,SA02,0,0,9.033452442963608e-06
24,SA02,0,0,7.954141437949147e-06
25,SA02,0,0,1.4694801393488888e-05
26,SA02,0,0,3.186487447237596e-05
27,SA02,0,0,1.1918598829652183e-05
28,SA02,0,0,1.0094117897097021e-05
29,SA02,0,0,2.0731800759676844e-05
30,SA02,0,0,2.1727422790718265e-05
31,SA02,0,0,8.890758181223646e-06
32,SA02,0,0,3.566182931535877e-05
33,SA02,0,0,2.8895316063426435e-05
34,SA02,0,0,1.6404997950303368e-05
35,SA02,0,0,9.953179869626183e-06
36,SA02,0,0,2.076890268654097e-05
37,SA02,0,0,5.292759306030348e-05
38,SA02,0,0,5.945426892139949e-05
39,SA02,0,0,4.171137334196828e-06
40,SA02,0,0,5.401697762863478e-06
41,SA02,0,0,1.117521333071636e-05
42,SA02,0,0,8.633055404061452e-05
43,SA02,0,0,2.096757452818565e-05
44,SA02,0,0,2.966858482977841e-05
45,SA02,0,0,2.148625935660675e-05
46,SA02,0,0,4.120543962926604e-05
47,SA02,0,0,9.219016646966338e-05
48,SA02,0,0,1.1518002793309279e-05
49,SA02,0,0,9.035348739416804e-06
50,SA02,0,0,1.6063693692558445e-05
51,SA02,0,0,6.17688856436871e-05
52,SA02,0,0,2.3463057004846632e-05
53,SA02,0,0,6.145794759504497e-05
54,SA02,0,0,2.591807788121514e-05
55,SA02,0,0,3.496692079352215e-05
56,SA02,0,0,2.4852401111274958e-05
57,SA02,0,0,3.085788557655178e-05
58,SA02,0,0,3.3045580494217575e-05
59,SA02,0,0,1.8169317627325654e-05
60,SA02,0,0,1.556074494146742e-05
61,SA02,0,0,1.5644338418496773e-05
62,SA02,0,0,3.773574917431688e-06
63,SA02,0,0,4.096300472156145e-06
64,SA02,0,0,7.169114724092651e-06
65,SA02,0,0,4.832591730519198e-05
66,SA02,0,0,0.0004524564428720623
67,SA02,0,0,9.697549103293568e-06
68,SA02,0,0,1.5916048141662031e-06
69,SA02,0,0,2.5109520720434375e-05
70,SA02,0,0,5.210090967011638e-05
71,SA02,0,0,1.1730151527444832e-05
72,SA02,0,0,1.3467462849803269e-05
73,SA02,0,0,2.23416445805924e-05
74,SA02,0,0,2.066315028059762e-05
75,SA02,0,0,4.682914732256904e-05
76,SA02,0,0,1.138875541073503e-05
77,SA02,0,0,5.368276561057428e-06
78,SA02,0,0,3.7809452351211803e-06
79,SA02,0,0,2.4565295007050736e-06
80,SA02,0,0,2.516259655749309e-06
81,SA02,0,0,1.5105053989827866e-06
82,SA02,0,0,5.016375325794797e-06
83,SA02,0,0,9.802104614209384e-06
84,SA02,0,0,2.5623917281336617e-06
85,SA02,0,0,6.182488050399115e-07
86,SA02,0,0,1.3215726539783645e-06
87,SA02,0,0,1.9004497744390392e-06
88,SA02,0,0,3.827718046522932e-06
89,SA02,0,0,2.1491950974450447e-06
90,SA02,0,0,1.916208475449821e-06
91,SA02,0,0,9.849977686826605e-07
92,SA02,0,0,1.580537286827166e-06
93,SA02,0,0,1.4586055385734653e-06
94,SA02,0,0,6.693240266031353e-06
95,SA02,0,0,6.632842087128665e-06
96,SA02,0,0,2.1853104499314213e-06
97,SA02,0,0,1.774224074324593e-06
98,SA02,0,0,1.339636014563439e-06
99,SA02,0,0,2.770726950984681e-06
100,SA02,0,0,2.059103508145199e-06
101,SA02,0,0,3.660873517219443e-06
102,SA02,0,0,4.198859187454218e-06
103,SA02,0,0,3.4926044918393018e-06
104,SA02,0,0,7.50951903683017e-06
105,SA02,0,0,2.1002779249101877e-06
106,SA02,0,0,3.0239652915042825e-06
107,SA02,0,0,2.1420130451588193e-06
108,SA02,0,0,9.769858024810674e-07
109,SA02,0,0,1.4905302805345855e-06
110,SA02,0,0,6.9466177592403255e-06
111,SA02,0,0,1.2638597581826616e-06
112,SA02,0,0,6.032956321178062e-07
113,SA02,0,0,1.1686921652653837e-06
114,SA02,0,0,3.713180149134132e-06
115,SA02,0,0,1.7664596043687197e-06
116,SA02,0,0,1.1087772691098507e-06
117,SA02,0,0,2.4683345145604108e-06
118,SA02,0,0,2.3770592179062078e-06
119,SA02,0,0,4.83077155877254e-06
120,SA02,0,0,1.3173873412597459e-05
121,SA02,0,0,1.3089080312056467e-05
122,SA02,0,0,5.920755370425468e-07
123,SA02,0,0,4.089033154741628e-06
124,SA02,0,0,3.3055621315725148e-06
125,SA02,0,0,5.94172888668254e-06
126,SA02,0,0,1.2818909453926608e-06
127,SA02,0,0,1.1223361298107193e-06
128,SA02,0,0,2.287528786837356e-06
129,SA02,0,0,1.0421641718494357e-06
130,SA02,0,0,2.2965587049839087e-06
131,SA02,0,0,1.7316688172286376e-06
132,SA02,0,0,4.540740974334767e-06
133,SA02,0,0,1.091713329515187e-06
134,SA02,0,0,1.4912425285729114e-06
135,SA02,0,0,4.3107371539008454e-07
136,SA02,0,0,4.4237845031602774e-07
137,SA02,0,0,2.8613078484340804e-06
138,SA02,0,0,3.493084250294487e-06
139,SA02,0,0,1.2658089190153987e-06
140,SA02,0,0,4.175292360741878e-06
141,SA02,0,0,7.818242693247157e-07
142,SA02,0,0,2.0969516754121287e-06
143,SA02,0,0,5.855806648469297e-07
144,SA02,0,0,9.004330081552325e-07
145,SA02,0,0,2.8601484700629953e-06
146,SA02,0,0,1.2639995929930592e-06
147,SA02,0,0,5.127472491039953e-07
148,SA02,0,0,7.051584134387667e-07
149,SA02,0,0,2.636061537941714e-07
150,SA02,0,0,8.641659405839164e-07
151,SA02,0,0,4.602280512244761e-07
152,SA02,0,0,1.096227606467437e-06
153,SA02,0,0,3.180223302479135e-06
154,SA02,0,0,4.68614962301217e-05
155,SA02,0,0,3.210545037291013e-05
156,SA02,0,0,4.629242539522238e-05
157,SA02,0,0,3.3153784897876903e-05
158,SA02,0,0,9.00278173503466e-05
159,SA02,0,0,6.701717211399227e-05
160,SA02,0,0,0.0001045765820890665
161,SA02,0,0,5.4229498346103355e-05
162,SA02,0,0,5.0539252697490156e-05
163,SA02,0,0,6.184614903759211e-05
164,SA02,0,0,7.343367906287313e-05
165,SA02,0,0,5.6105673138517886e-05
166,SA02,0,0,0.000101155397715047
167,SA02,0,0,8.364162931684405e-05
168,SA02,0,0,0.00014601244765799493
169,SA02,0,0,0.00014320373884402215
170,SA02,0,0,3.231743539799936e-05
171,SA02,0,0,8.498947863699868e-05
172,SA02,0,0,0.00011202485620742664
173,SA02,0,0,7.907837425591424e-05
174,SA02,0,0,6.0945934819756076e-05
175,SA02,0,0,0.00011106522288173437
176,SA02,0,0,0.00011234877456445247
177,SA02,0,0,3.8318903534673154e-05
178,SA02,0,0,7.394405838567764e-05
179,SA02,0,0,2.2474690922535956e-05
180,SA02,0,0,3.7859921576455235e-05
181,SA02,0,0,6.049572766642086e-05
182,SA02,0,0,4.8827459977474064e-05
183,SA02,0,0,5.050470645073801e-05
184,SA02,0,0,5.3229065088089556e-05
185,SA02,0,0,0.0003313228371553123
186,SA02,0,0,8.364825043827295e-05
187,SA02,0,0,2.522842441976536e-05
188,SA02,0,0,2.1930891307420097e-05
189,SA02,0,0,6.730281165800989e-05
190,SA02,0,0,5.9590271121123806e-05
191,SA02,0,0,1.9905903172912076e-05
192,SA02,0,0,4.212788917357102e-05
193,SA02,0,0,0.00012791156768798828
194,SA02,0,0,0.00016112643061205745
195,SA02,0,0,0.00014209083747118711
196,SA02,0,0,0.00016681445413269103
197,SA02,0,0,0.00020318756287451833
198,SA02,0,0,0.00014600409485865384
199,SA02,0,0,6.800596020184457e-05
200,SA02,0,0,0.00020605708414223045
201,SA02,0,0,0.00010127624409506097
202,SA02,0,0,7.456931052729487e-05
203,SA02,0,0,1.989941119973082e-05
204,SA02,0,0,3.84767226933036e-05
205,SA02,0,0,0.00013714039232581854
206,SA02,0,0,3.0985596822574735e-05
207,SA02,0,0,2.000255335588008e-05
208,SA02,0,0,5.4241343605099246e-05
209,SA02,0,0,5.762670116382651e-05
210,SA02,0,0,8.146897016558796e-05
211,SA02,0,0,0.000147660102811642
212,SA02,0,0,0.00010031717829406261
213,SA02,0,0,0.0002141644508810714
214,SA02,0,0,0.0003253672912251204
215,SA02,0,0,0.00020443771791178733
216,SA02,0,0,0.00022349519713316113
217,SA02,0,0,6.574057624675333e-05
218,SA02,0,0,0.00030756357591599226
219,SA02,0,0,0.0002399521181359887
220,SA02,0,0,5.6816486903699115e-05
221,SA02,0,0,9.480219159740955e-05
222,SA02,0,0,8.761229400988668e-05
223,SA02,0,0,4.917929254588671e-05
224,SA02,0,0,6.013853271724656e-05
225,SA02,0,0,7.31712716515176e-05
226,SA02,0,0,0.00015460113354492933
227,SA02,0,0,8.796716429060325e-05
228,SA02,0,0,0.0001994790363823995
229,SA02,0,0,7.976568304002285e-05
230,SA02,0,0,0.00012250624422449619
231,SA02,0,0,6.495293200714514e-05
232,SA02,0,0,7.851425834815018e-06
233,SA02,0,0,9.246940862794872e-06
234,SA02,0,0,1.853061985457316e-05
235,SA02,0,0,1.564672675158363e-05
236,SA02,0,0,3.473901597317308e-05
237,SA02,0,0,8.976027311291546e-05
238,SA02,0,0,5.9579015214694664e-05
239,SA02,0,0,7.067775641189655e-06
240,SA02,0,0,3.1289964681491256e-05
241,SA02,0,0,3.536589429131709e-05
242,SA02,0,0,1.7182721421704628e-05
243,SA02,0,0,6.079750892240554e-05
244,SA02,0,0,1.3688650142285042e-05
245,SA02,0,0,1.0527736776566599e-05
246,SA02,0,0,1.0611396646709181e-05
247,SA02,0,0,6.751301953045186e-06
248,SA02,0,0,3.246041524107568e-05
249,SA02,0,0,3.3471624192316085e-05
250,SA02,0,0,3.7610829167533666e-05
251,SA02,0,0,1.54232020577183e-05
252,SA02,0,0,1.6509793567820452e-05
253,SA02,0,0,8.22458150651073e-06
254,SA02,0,0,4.21211052525905e-06
255,SA02,0,0,2.122564410456107e-06
256,SA02,0,0,8.266564691439271e-06
257,SA02,0,0,5.492825039254967e-06
258,SA02,0,0,6.9765455918968655e-06
259,SA02,0,0,2.986657818837557e-06
260,SA02,0,0,1.0851978913706262e-05
261,SA02,0,0,3.674893014249392e-05
262,SA02,0,0,1.3678289178642444e-05
263,SA02,0,0,4.0017152969085146e-06
264,SA02,0,0,4.242985141900135e-06
265,SA02,0,0,1.4269206076278351e-05
266,SA02,0,0,1.1783384252339602e-05
267,SA02,0,0,9.009362656797748e-06
268,SA02,0,0,7.075990652083419e-06
269,SA02,0,0,2.3296604467759607e-06
270,SA02,0,0,1.1720668226189446e-05
271,SA02,0,0,5.0070025281456765e-06
272,SA02,0,0,8.502163836965337e-06
273,SA02,0,0,6.505649707833072e-06
274,SA02,0,0,3.808949713857146e-06
275,SA02,0,0,3.4098379728675354e-06
276,SA02,0,0,7.372550044237869e-06
277,SA02,0,0,1.7681128156255e-05
278,SA02,0,0,4.537529093795456e-06
279,SA02,0,0,1.3884245163353626e-05
280,SA02,0,0,9.557962584949564e-06
281,SA02,0,0,5.42586076335283e-06
282,SA02,0,0,5.594972662947839e-06
283,SA02,0,0,1.3157689863874111e-05
284,SA02,0,0,2.1275895051076077e-05
