index,subject,y_true,y_pred,prob_fall
0,SA19,0,0,1.3973043166970456e-08
1,SA19,0,0,2.009613808695576e-08
2,SA19,0,0,1.185487796817597e-08
3,SA19,0,0,4.897046679275263e-08
4,SA19,0,0,1.4085643762484779e-08
5,SA19,0,0,7.716194261320197e-08
6,SA19,0,0,2.950436339688167e-07
7,SA19,0,0,2.940334553613866e-08
8,SA19,0,0,3.338483622883359e-07
9,SA19,0,0,9.705653525315938e-08
10,SA19,0,0,4.552776644572987e-08
11,SA19,0,0,8.401189965923095e-09
12,SA19,0,0,9.657232347137779e-09
13,SA19,0,0,6.296885146639397e-08
14,SA19,0,0,1.8077011887385197e-08
15,SA19,0,0,8.377187832309119e-09
16,SA19,0,0,4.234929917856789e-08
17,SA19,0,0,3.702899959989736e-07
18,SA19,0,0,3.075402332797239e-08
19,SA19,0,0,2.673076204828817e-09
20,SA19,0,0,1.0790284221684487e-08
21,SA19,0,0,4.9940041435547755e-08
22,SA19,0,0,9.38107831416346e-08
23,SA19,0,0,1.1244740960592026e-07
24,SA19,0,0,1.3037859503128857e-07
25,SA19,0,0,7.476324981325888e-08
26,SA19,0,0,2.3447444874591383e-08
27,SA19,0,0,1.4685578086925943e-08
28,SA19,0,0,4.1035466580297e-08
29,SA19,0,0,2.4260041087131867e-08
30,SA19,0,0,1.7564147469784075e-07
31,SA19,0,0,3.4288746064703446e-07
32,SA19,0,0,1.0912359726944487e-07
33,SA19,0,0,1.6547166126201773e-07
34,SA19,0,0,6.562340360005692e-08
35,SA19,0,0,1.8256818634654337e-07
36,SA19,0,0,1.1366462437933933e-08
37,SA19,0,0,4.177422407991571e-09
38,SA19,0,0,7.146073177644041e-10
39,SA19,0,0,4.914991968973936e-09
40,SA19,0,0,5.652278201040417e-09
41,SA19,0,0,1.037837371598016e-09
42,SA19,0,0,1.0884904783070581e-10
43,SA19,0,0,1.2011669436873262e-09
44,SA19,0,0,3.058485020801527e-08
45,SA19,0,0,1.2501462975933464e-08
46,SA19,0,0,1.6843482164574652e-09
47,SA19,0,0,1.4842251871982626e-09
48,SA19,0,0,1.1526969379005436e-09
49,SA19,0,0,4.775694151248899e-08
50,SA19,0,0,9.434423020593385e-09
51,SA19,0,0,1.829099538497303e-09
52,SA19,0,0,1.078168487822495e-08
53,SA19,0,0,9.186288707496715e-08
54,SA19,0,0,2.5957865190662233e-08
55,SA19,0,0,4.297779909734345e-09
56,SA19,0,0,4.987515955789945e-10
57,SA19,0,0,7.422998038464357e-08
58,SA19,0,0,2.2706376512360293e-07
59,SA19,0,0,4.1024900809816245e-08
60,SA19,0,0,3.121914815551463e-08
61,SA19,0,0,7.346077968151121e-09
62,SA19,0,0,1.412740147088698e-08
63,SA19,0,0,1.3343958826794733e-08
64,SA19,0,0,1.2611078403779175e-08
65,SA19,0,0,1.0946923367782802e-07
66,SA19,0,0,2.7539558189459967e-08
67,SA19,0,0,3.488731437073511e-08
68,SA19,0,0,9.388844368629634e-09
69,SA19,0,0,2.6908278272230746e-08
70,SA19,0,0,2.634788920374831e-08
71,SA19,0,0,1.3530538467421138e-08
72,SA19,0,0,2.479680905054238e-09
73,SA19,0,0,3.4099874035575795e-09
74,SA19,0,0,1.9215544710959875e-09
75,SA19,0,0,1.485695921843444e-08
76,SA19,0,0,9.232520881141681e-08
77,SA19,0,0,2.3429395241691964e-06
78,SA19,0,0,9.735197092908265e-10
79,SA19,0,0,1.0953727702656124e-08
80,SA19,0,0,1.2011653005572498e-08
81,SA19,0,0,9.426363689613027e-09
82,SA19,0,0,2.8575666277674827e-08
83,SA19,0,0,1.6351875409270633e-09
84,SA19,0,0,2.826996414739824e-08
85,SA19,0,0,1.2527394801509217e-06
86,SA19,0,0,6.57707630580262e-07
87,SA19,0,0,2.790714006550843e-06
88,SA19,0,0,1.821160537929245e-07
89,SA19,0,0,7.03429634540953e-08
90,SA19,0,0,4.385224272596133e-08
91,SA19,0,0,2.203570126368959e-08
92,SA19,0,0,1.7976990562829087e-08
93,SA19,0,0,3.974016227203947e-09
94,SA19,0,0,4.861273694700685e-08
95,SA19,0,0,1.1819278000757549e-07
96,SA19,0,0,1.0783066528574636e-07
97,SA19,0,0,4.6144543830450857e-07
98,SA19,0,0,1.5872257108640042e-06
99,SA19,0,0,2.109399474647944e-06
100,SA19,0,0,5.57531677713996e-07
101,SA19,0,0,4.67631622314002e-08
102,SA19,0,0,1.4347249610580093e-08
103,SA19,0,0,2.04987120611122e-08
104,SA19,0,0,1.9250521177127666e-07
105,SA19,0,0,3.4823762007363257e-07
106,SA19,0,0,6.593958090661545e-08
107,SA19,0,0,3.369123646734806e-08
108,SA19,0,0,2.4817956045808387e-07
109,SA19,0,0,9.174029855785193e-07
110,SA19,0,0,4.102803075056727e-08
111,SA19,0,0,4.374038908849798e-08
112,SA19,0,0,4.5396745917969383e-07
113,SA19,0,0,6.555684706199827e-08
114,SA19,0,0,2.4422758997388883e-06
115,SA19,0,0,3.0091125609033043e-06
116,SA19,0,0,4.824703864869662e-06
117,SA19,0,0,1.831024434295614e-07
118,SA19,0,0,3.2799238880443227e-08
119,SA19,0,0,2.6681057363475702e-08
120,SA19,0,0,7.383823774631537e-09
121,SA19,0,0,9.641260589887679e-08
122,SA19,0,0,1.185335634090734e-07
123,SA19,0,0,8.08688795927992e-08
124,SA19,0,0,2.536230780947335e-08
125,SA19,0,0,4.9633790411007794e-08
126,SA19,0,0,1.6968981526588323e-06
127,SA19,0,0,1.8479878463040222e-06
128,SA19,0,0,3.824094960691582e-07
129,SA19,0,0,8.999161877909501e-07
130,SA19,0,0,1.7697492467050324e-06
131,SA19,0,0,1.2444045296433615e-06
132,SA19,0,0,3.8902879850866157e-07
133,SA19,0,0,1.4488956701086408e-08
134,SA19,0,0,9.485847272117098e-07
135,SA19,0,0,4.401562546263449e-05
136,SA19,0,0,1.5910175079625333e-06
137,SA19,0,0,1.6511290823473246e-07
138,SA19,0,0,1.3328288694935964e-08
139,SA19,0,0,1.4282893978645461e-08
140,SA19,0,0,3.304451183794299e-07
141,SA19,0,0,1.2433697520464193e-05
142,SA19,0,0,2.548643806221662e-06
143,SA19,0,0,3.7313453503884375e-05
144,SA19,0,0,1.8834492948371917e-05
145,SA19,0,0,3.19193162567899e-07
146,SA19,0,0,3.6424470550855403e-08
147,SA19,0,0,9.566228982293978e-07
148,SA19,0,0,1.4604826901631895e-05
149,SA19,0,0,3.045787707378622e-06
150,SA19,0,0,3.228439311442344e-07
151,SA19,0,0,2.4637949991301866e-07
152,SA19,0,0,9.485434304679075e-08
153,SA19,0,0,2.026041784120025e-06
154,SA19,0,0,1.0887845746765379e-05
155,SA19,0,0,2.3330444491875824e-06
156,SA19,0,0,0.00044199448893778026
157,SA19,0,0,0.004022373352199793
158,SA19,0,0,0.0005368212587200105
159,SA19,0,0,0.0011863037943840027
160,SA19,0,0,1.0987480891344603e-05
161,SA19,0,0,0.00010232698696199805
162,SA19,0,0,0.00016702583525329828
163,SA19,0,0,4.0409871871815994e-05
164,SA19,0,0,8.509830513503402e-05
165,SA19,0,0,0.0002536743995733559
166,SA19,0,0,0.0004741837037727237
167,SA19,0,0,0.0010821111500263214
168,SA19,0,0,0.0001991875033127144
169,SA19,0,0,2.1685855244868435e-06
170,SA19,0,0,7.413216735585593e-06
171,SA19,0,0,0.00032782109337858856
172,SA19,0,0,0.0011796295875683427
173,SA19,0,0,0.0001723420136841014
174,SA19,0,0,7.059502968331799e-05
175,SA19,0,0,0.0001212597853736952
176,SA19,0,0,0.00032177718821913004
177,SA19,0,0,0.0005735006998293102
178,SA19,0,0,0.0011019994271919131
179,SA19,0,0,0.00043597660260275006
180,SA19,0,0,0.00012545683421194553
181,SA19,0,0,0.0014802557416260242
182,SA19,0,0,0.0002317244216101244
183,SA19,0,0,9.221615073329303e-06
184,SA19,0,0,0.00035620236303657293
185,SA19,0,0,0.0003007895138580352
186,SA19,0,0,0.0031950133852660656
187,SA19,0,0,0.0038627558387815952
188,SA19,0,0,0.002291974611580372
189,SA19,0,0,0.00308844237588346
190,SA19,0,0,0.0008677990990690887
191,SA19,0,0,0.0013576074270531535
192,SA19,0,0,0.0003719920350704342
193,SA19,0,0,0.0003278511285316199
194,SA19,0,0,0.00010472386929905042
195,SA19,0,0,2.0396515537868254e-05
196,SA19,0,0,0.0009424987365491688
197,SA19,0,0,0.00026180464192293584
198,SA19,0,0,0.000442663615103811
199,SA19,0,0,0.0009226363035850227
200,SA19,0,0,0.0003175965684931725
201,SA19,0,0,6.437206320697442e-05
202,SA19,0,0,0.0003219717473257333
203,SA19,0,0,0.0020690930541604757
204,SA19,0,0,0.011984429322183132
205,SA19,0,0,0.014530688524246216
206,SA19,0,0,0.00014854555774945766
207,SA19,0,0,9.24913038033992e-05
