index,subject,y_true,y_pred,prob_fall
0,SA21,0,0,1.8897492282121675e-07
1,SA21,0,0,2.8530061513265537e-07
2,SA21,0,0,1.3435622747692832e-07
3,SA21,0,0,9.778657386050327e-07
4,SA21,0,0,4.1882830714712327e-07
5,SA21,0,0,1.0086144186516321e-07
6,SA21,0,0,1.0079104839633146e-07
7,SA21,0,0,6.264074414730203e-08
8,SA21,0,0,4.13731662263217e-08
9,SA21,0,0,1.866749954615443e-07
10,SA21,0,0,1.1543139407876879e-05
11,SA21,0,0,2.5596225896151736e-05
12,SA21,0,0,9.021520781971049e-06
13,SA21,0,0,1.1885839739989024e-05
14,SA21,0,0,1.6688813047949225e-05
15,SA21,0,0,2.1905592006987717e-07
16,SA21,0,0,6.937164442888388e-08
17,SA21,0,0,8.90319853397159e-08
18,SA21,0,0,1.1732176830037133e-07
19,SA21,0,0,4.647728601980816e-08
20,SA21,0,0,7.199996616691351e-07
21,SA21,0,0,5.297021061778651e-07
22,SA21,0,0,1.82216274424718e-06
23,SA21,0,0,4.315541559662961e-07
24,SA21,0,0,1.363681121802074e-06
25,SA21,0,0,5.883527137484634e-06
26,SA21,0,0,2.4676239718246507e-06
27,SA21,0,0,2.351959210500354e-06
28,SA21,0,0,8.157872599667826e-08
29,SA21,0,0,5.6882633714394615e-08
30,SA21,0,0,9.873173212326947e-08
31,SA21,0,0,3.224279154778742e-08
32,SA21,0,0,7.598232087957513e-08
33,SA21,0,0,1.9527284678133583e-07
34,SA21,0,0,2.1551988638179864e-08
35,SA21,0,0,2.0587147986361742e-08
36,SA21,0,0,3.2106857617009155e-08
37,SA21,0,0,5.701265237689768e-08
38,SA21,0,0,8.739809231883555e-08
39,SA21,0,0,3.980861436048144e-07
40,SA21,0,0,6.325643653326551e-08
41,SA21,0,0,9.042832971317694e-08
42,SA21,0,0,4.787646048498573e-07
43,SA21,0,0,1.1994235649126495e-07
44,SA21,0,0,1.661278616893469e-07
45,SA21,0,0,1.976109388124314e-06
46,SA21,0,0,5.276239107843139e-07
47,SA21,0,0,1.0982413556348547e-07
48,SA21,0,0,5.330151964244578e-08
49,SA21,0,0,1.599492946979808e-07
50,SA21,0,0,3.2128062343872443e-07
51,SA21,0,0,2.263334692997887e-07
52,SA21,0,0,2.8385466066538356e-07
53,SA21,0,0,6.475003146988456e-07
54,SA21,0,0,5.355695407160965e-07
55,SA21,0,0,5.126377118358505e-07
56,SA21,0,0,6.387500661730883e-08
57,SA21,0,0,4.124427022134114e-08
58,SA21,0,0,9.055968064330955e-08
59,SA21,0,0,8.094617101050972e-07
60,SA21,0,0,1.788346111197825e-07
61,SA21,0,0,4.361509411410225e-07
62,SA21,0,0,2.0568433001244557e-07
63,SA21,0,0,4.128744706122234e-07
64,SA21,0,0,4.942279701936059e-06
65,SA21,0,0,5.896783477510326e-06
66,SA21,0,0,1.1283154321972688e-07
67,SA21,0,0,2.992265990542364e-08
68,SA21,0,0,8.126036732392095e-08
69,SA21,0,0,1.5806593012257508e-07
70,SA21,0,0,5.206768491916591e-07
71,SA21,0,0,5.755994720857416e-07
72,SA21,0,0,2.1780728332032595e-07
73,SA21,0,0,4.780560516337573e-07
74,SA21,0,0,9.275037200495717e-07
75,SA21,0,0,1.5100761174835498e-06
76,SA21,0,0,2.79332630270801e-06
77,SA21,0,0,7.41756548450212e-06
78,SA21,0,0,1.3102669072395656e-05
79,SA21,0,0,1.6560836229473352e-05
80,SA21,0,0,7.659740731469356e-06
81,SA21,0,0,8.91568652150454e-06
82,SA21,0,0,3.930523598683067e-05
83,SA21,0,0,3.07829977828078e-05
84,SA21,0,0,9.170371413347311e-06
85,SA21,0,0,1.2819329640478827e-05
86,SA21,0,0,2.2023485144018196e-05
87,SA21,0,0,1.7894933989737183e-05
88,SA21,0,0,3.7020330637460575e-05
89,SA21,0,0,1.1029515917471144e-05
90,SA21,0,0,9.722810318635311e-06
91,SA21,0,0,1.1470758181530982e-05
92,SA21,0,0,2.217890869360417e-05
93,SA21,0,0,3.359166657901369e-05
94,SA21,0,0,0.00010003033094108105
95,SA21,0,0,6.358310929499567e-05
96,SA21,0,0,2.968013177451212e-05
97,SA21,0,0,2.0957737433491275e-05
98,SA21,0,0,1.7081767509807833e-05
99,SA21,0,0,5.227553174336208e-06
100,SA21,0,0,9.271586350223515e-06
101,SA21,0,0,1.0474876944499556e-05
102,SA21,0,0,8.826479461276904e-05
103,SA21,0,0,8.447133041045163e-06
104,SA21,0,0,1.1919564713025466e-05
105,SA21,0,0,2.5835801352513954e-05
106,SA21,0,0,2.036790465353988e-05
107,SA21,0,0,3.6368499422678724e-05
108,SA21,0,0,2.23648044084257e-06
109,SA21,0,0,1.2766382496920414e-05
110,SA21,0,0,5.726587460230803e-06
111,SA21,0,0,5.010910172131844e-06
112,SA21,0,0,2.3161092030932195e-05
113,SA21,0,0,1.683629488979932e-05
114,SA21,0,0,2.0953999410266988e-05
115,SA21,0,0,3.380939961061813e-05
116,SA21,0,0,2.492868952685967e-05
117,SA21,0,0,7.24307210475672e-06
118,SA21,0,0,8.298095053760335e-06
119,SA21,0,0,6.28377019893378e-05
120,SA21,0,0,2.9781291232211515e-05
121,SA21,0,0,1.9189579688827507e-05
122,SA21,0,0,2.411077184660826e-05
123,SA21,0,0,2.5705472580739297e-05
124,SA21,0,0,2.0339970433269627e-05
125,SA21,0,0,1.4658408872492146e-05
126,SA21,0,0,1.656698077567853e-05
127,SA21,0,0,6.924969056854025e-05
128,SA21,0,0,3.360415939823724e-05
129,SA21,0,0,4.402553531690501e-05
130,SA21,0,0,4.954751602781471e-06
131,SA21,0,0,7.512197498726891e-06
132,SA21,0,0,1.7993605069932528e-05
133,SA21,0,0,3.428672789596021e-05
134,SA21,0,0,3.912231022695778e-06
135,SA21,0,0,1.1641485798463691e-05
136,SA21,0,0,4.148506559431553e-05
137,SA21,0,0,4.1710543882800266e-05
138,SA21,0,0,2.5952727810363285e-05
139,SA21,0,0,3.746834772755392e-05
140,SA21,0,0,4.108067514607683e-05
141,SA21,0,0,0.00010221930278930813
142,SA21,0,0,3.381365604582243e-05
143,SA21,0,0,3.2770418329164386e-05
144,SA21,0,0,1.7175678294734098e-05
145,SA21,0,0,1.7981477867579088e-05
146,SA21,0,0,8.013561455300078e-06
147,SA21,0,0,1.184456232294906e-05
148,SA21,0,0,7.236321835080162e-05
149,SA21,0,0,2.120263161486946e-05
150,SA21,0,0,5.482968845171854e-05
151,SA21,0,0,0.000561887223739177
152,SA21,0,0,2.4377395675401203e-05
153,SA21,0,0,8.81889536685776e-06
154,SA21,0,0,0.00028692244086414576
155,SA21,0,0,0.00017904589185491204
156,SA21,0,0,0.0012645123060792685
157,SA21,0,0,0.00015042447193991393
158,SA21,0,0,2.842980029527098e-05
159,SA21,0,0,4.394968709675595e-05
160,SA21,0,0,1.6425081412307918e-05
161,SA21,0,0,8.378297025046777e-06
162,SA21,0,0,1.1610475667112041e-05
163,SA21,0,0,1.2597451132023707e-05
164,SA21,0,0,9.25333642953774e-06
165,SA21,0,0,4.047288894071244e-05
166,SA21,0,0,5.2672563469968736e-05
167,SA21,0,0,2.097467404382769e-05
168,SA21,0,0,2.3260299713001586e-05
169,SA21,0,0,1.3409307030087803e-05
170,SA21,0,0,4.926214387523942e-05
171,SA21,0,0,1.7194031897815876e-05
172,SA21,0,0,1.7716707588988356e-05
173,SA21,0,0,4.508370238909265e-06
174,SA21,0,0,5.664514901582152e-06
175,SA21,0,0,1.947307464433834e-05
176,SA21,0,0,9.319777745986357e-06
177,SA21,0,0,1.6653739294270054e-05
178,SA21,0,0,1.4712637494085357e-05
179,SA21,0,0,5.246481578069506e-06
180,SA21,0,0,1.2147550478402991e-05
181,SA21,0,0,1.879937553894706e-05
182,SA21,0,0,1.682923175394535e-05
183,SA21,0,0,1.772574796632398e-05
184,SA21,0,0,1.779965532477945e-05
185,SA21,0,0,2.8062495402991772e-05
186,SA21,0,0,9.433659579372033e-05
187,SA21,0,0,6.103893974795938e-05
188,SA21,0,0,6.496407877421007e-05
189,SA21,0,0,0.0003790894115809351
190,SA21,0,0,1.0487571671546903e-05
191,SA21,0,0,2.447597580612637e-05
192,SA21,0,0,2.5323786758235656e-05
193,SA21,0,0,3.131793346256018e-05
194,SA21,0,0,2.116699397447519e-05
195,SA21,0,0,2.7565620257519186e-05
196,SA21,0,0,8.802070806268603e-05
197,SA21,0,0,7.320547592826188e-05
198,SA21,0,0,1.738890932756476e-05
199,SA21,0,0,0.00010977382771670818
200,SA21,0,0,7.072730659274384e-05
201,SA21,0,0,2.426615174044855e-05
202,SA21,0,0,0.000485920871142298
203,SA21,0,0,9.362288983538747e-05
204,SA21,0,0,2.7423584469943307e-05
205,SA21,0,0,2.5625193302403204e-05
206,SA21,0,0,7.773074321448803e-05
207,SA21,0,0,0.00021194375585764647
208,SA21,0,0,7.885553714004345e-06
209,SA21,0,0,1.7460313756600954e-05
210,SA21,0,0,9.218717605108395e-05
211,SA21,0,0,2.046773261099588e-05
212,SA21,0,0,7.066614489303902e-05
213,SA21,0,0,6.062942338758148e-05
214,SA21,0,0,3.7405156035674736e-05
215,SA21,0,0,0.00011914928472833708
216,SA21,0,0,0.0001390474644722417
217,SA21,0,0,4.92095532536041e-05
218,SA21,0,0,6.454640242736787e-05
219,SA21,0,0,4.354310658527538e-05
220,SA21,0,0,9.146163938567042e-05
221,SA21,0,0,0.00015815094229765236
222,SA21,0,0,6.203800876392052e-05
223,SA21,0,0,3.576826202333905e-05
224,SA21,0,0,8.14546801848337e-05
225,SA21,0,0,0.00014148674381431192
226,SA21,0,0,2.468638922437094e-05
227,SA21,0,0,2.206304998253472e-05
228,SA21,0,0,9.242906526196748e-05
229,SA21,0,0,0.0006816568202339113
230,SA21,0,0,1.4168833331495989e-05
231,SA21,0,0,0.00010154449410038069
232,SA21,0,0,3.777715392061509e-05
233,SA21,0,0,8.862491085892543e-05
234,SA21,0,0,0.00011150901264045388
235,SA21,0,0,0.00010702881991164759
236,SA21,0,0,0.0001022071301122196
237,SA21,0,0,7.965812255861238e-05
238,SA21,0,0,0.00012291240273043513
239,SA21,0,0,7.486007962143049e-05
240,SA21,0,0,1.0154936717299279e-05
241,SA21,0,0,7.1090858000388835e-06
242,SA21,0,0,4.4491909648058936e-05
243,SA21,0,0,0.00017324685177300125
244,SA21,0,0,0.00010454218136146665
245,SA21,0,0,0.00019327507470734417
246,SA21,0,0,0.00012505338236223906
247,SA21,0,0,0.00011344555969117209
248,SA21,0,0,0.0001203201463795267
249,SA21,0,0,0.000379368633730337
250,SA21,0,0,2.101908830809407e-05
251,SA21,0,0,5.079998663859442e-05
252,SA21,0,0,0.0003052694664802402
253,SA21,0,0,9.924959158524871e-05
254,SA21,0,0,0.00020169222261756659
255,SA21,0,0,0.0006367146852426231
256,SA21,0,0,0.0002787066623568535
257,SA21,0,0,8.98144116945332e-06
258,SA21,0,0,1.5380985132651404e-05
259,SA21,0,0,2.388518987572752e-05
260,SA21,0,0,0.00019472732674330473
261,SA21,0,0,0.0001340910093858838
262,SA21,0,0,0.00012363743735477328
263,SA21,0,0,0.00028018400189466774
264,SA21,0,0,8.736993186175823e-05
265,SA21,0,0,7.886081584729254e-05
266,SA21,0,0,2.9197824915172532e-05
267,SA21,0,0,9.576639968145173e-06
268,SA21,0,0,1.7200936781591736e-05
269,SA21,0,0,6.5785084188974e-06
270,SA21,0,0,1.0664904039003886e-05
271,SA21,0,0,1.4934777027519885e-05
272,SA21,0,0,0.00021755190391559154
273,SA21,0,0,3.213059244444594e-05
274,SA21,0,0,2.844916161848232e-05
275,SA21,0,0,5.569828863372095e-05
276,SA21,0,0,6.497845606645569e-05
277,SA21,0,0,3.641392686404288e-05
278,SA21,0,0,0.00013004832726437598
279,SA21,0,0,4.475003152037971e-05
280,SA21,0,0,2.9858418201911263e-05
281,SA21,0,0,0.00033913570223376155
282,SA21,0,0,8.488993626087904e-05
283,SA21,0,0,3.1881078029982746e-05
284,SA21,0,0,0.0004542046517599374
285,SA21,0,0,4.8624635383021086e-05
286,SA21,0,0,1.8821439880412072e-05
287,SA21,0,0,2.7619033062364906e-05
288,SA21,0,0,1.798698394850362e-05
289,SA21,0,0,0.00018200353952124715
290,SA21,0,0,0.000202430528588593
291,SA21,0,0,0.00011735138104995713
292,SA21,0,0,5.2676030463771895e-05
293,SA21,0,0,8.802321826806292e-05
294,SA21,0,0,9.543438500259072e-05
295,SA21,0,0,5.3087027481524274e-05
296,SA21,0,0,1.904692908283323e-05
297,SA21,0,0,0.0001160501706181094
298,SA21,0,0,3.2939202355919406e-05
299,SA21,0,0,0.00017604914319235831
300,SA21,0,0,0.0004141234385315329
301,SA21,0,0,0.00037582425284199417
302,SA21,0,0,8.159057324519381e-05
303,SA21,0,0,5.5498188885394484e-05
304,SA21,0,0,5.707247328246012e-05
305,SA21,0,0,0.00010633158672135323
306,SA21,0,0,1.4974738405726384e-05
307,SA21,0,0,1.9311957657919265e-05
308,SA21,0,0,1.7759169850251055e-06
309,SA21,0,0,1.3167229553801008e-05
310,SA21,0,0,1.0310437573934905e-05
311,SA21,0,0,5.936291472607991e-06
312,SA21,0,0,1.1700979484885465e-05
313,SA21,0,0,5.830605732626282e-05
314,SA21,0,0,1.3337349628272932e-05
315,SA21,0,0,4.834661808672536e-07
316,SA21,0,0,1.705725117062684e-05
317,SA21,0,0,2.200079325120896e-05
318,SA21,0,0,3.721530083566904e-05
319,SA21,0,0,0.0013322934973984957
320,SA21,0,0,0.0003252019814681262
321,SA21,0,0,8.066727787081618e-06
322,SA21,0,0,4.955034819431603e-05
323,SA21,0,0,2.0609913917724043e-05
324,SA21,0,0,0.0006023081368766725
325,SA21,0,0,8.265228825621307e-05
326,SA21,0,0,4.00072303818888e-06
327,SA21,0,0,3.099194873357192e-05
328,SA21,0,0,4.847758464165963e-05
329,SA21,0,0,1.1656761671474669e-05
330,SA21,0,0,0.0015203398652374744
331,SA21,0,0,5.553799928748049e-05
332,SA21,0,0,2.4484252207912505e-06
333,SA21,0,0,1.6918888832151424e-06
334,SA21,0,0,8.59193823998794e-06
335,SA21,0,0,0.00023318498278968036
336,SA21,0,0,7.224731234600767e-05
337,SA21,0,0,0.0002479346876498312
338,SA21,0,0,3.0634002996521303e-06
339,SA21,0,0,6.259453220991418e-05
340,SA21,0,0,0.00017618786660023034
341,SA21,0,0,3.1965607831807574e-06
342,SA21,0,0,7.602145757346079e-08
343,SA21,0,0,2.098428240060457e-06
344,SA21,0,0,2.2222646123282175e-07
345,SA21,0,0,2.2843241822556593e-05
346,SA21,0,0,1.9771274310187437e-05
347,SA21,0,0,4.531552349362755e-06
348,SA21,0,0,3.056606146856211e-05
349,SA21,0,0,0.00022131063451524824
350,SA21,0,0,1.7235712221008725e-05
351,SA21,0,0,6.913452921253338e-07
352,SA21,0,0,1.1625820661720354e-07
353,SA21,0,0,2.2801465604516125e-07
354,SA21,0,0,9.629242413211614e-06
355,SA21,0,0,0.0005060705007053912
356,SA21,0,0,1.2694970791926607e-05
357,SA21,0,0,9.088988736039028e-05
358,SA21,0,0,2.4303577447426505e-05
359,SA21,0,0,0.00033887827885337174
360,SA21,0,0,0.0005769020062871277
361,SA21,0,0,3.447539029366453e-06
362,SA21,0,0,1.80215993168531e-05
363,SA21,0,0,1.26076556625776e-05
364,SA21,0,0,2.147728628187906e-05
365,SA21,0,0,2.8701395422103815e-05
366,SA21,0,0,0.00026940464158542454
367,SA21,0,0,7.950535655254498e-05
368,SA21,0,0,2.3507112928200513e-05
369,SA21,0,0,4.811791427528078e-07
370,SA21,0,0,1.6289945392600202e-07
371,SA21,0,0,1.775378564161656e-06
372,SA21,0,0,4.025778980576433e-05
373,SA21,0,0,7.651877240277827e-06
374,SA21,0,0,9.907748790283222e-07
375,SA21,0,0,1.3959123862150591e-05
376,SA21,0,0,7.038898274913663e-06
377,SA21,0,0,8.188118954421952e-06
378,SA21,0,0,0.0003749564057216048
379,SA21,0,0,1.207710101880366e-05
380,SA21,0,0,1.4126560472504934e-06
381,SA21,0,0,7.805645145708695e-05
382,SA21,0,0,0.00021205209486652166
383,SA21,0,0,5.49250835319981e-05
384,SA21,0,0,4.120033554499969e-05
385,SA21,0,0,8.804520621197298e-05
386,SA21,0,0,7.828129128029104e-06
387,SA21,0,0,1.63741583492083e-06
388,SA21,0,0,3.990884124505101e-06
389,SA21,0,0,3.5060133996012155e-06
390,SA21,0,0,7.958598871482536e-05
391,SA21,0,0,2.338515287192422e-06
392,SA21,0,0,2.2231388356885873e-06
393,SA21,0,0,5.637494268739829e-06
394,SA21,0,0,6.264193507377058e-05
395,SA21,0,0,2.7190773835172877e-05
396,SA21,0,0,1.1434281077526975e-06
397,SA21,0,0,4.3094319153169636e-06
398,SA21,0,0,4.7234911448867933e-07
399,SA21,0,0,6.22346306045074e-06
400,SA21,0,0,0.00030192924896255136
401,SA21,0,0,4.257211912772618e-06
402,SA21,0,0,1.38821797008859e-05
403,SA21,0,0,1.4379789945451193e-06
404,SA21,0,0,4.550787707557902e-05
405,SA21,0,0,1.0407925401523244e-06
406,SA21,0,0,7.175774953793734e-05
407,SA21,0,0,0.0001805776118999347
408,SA21,0,0,6.101793042034842e-05
409,SA21,0,0,0.000698703050147742
410,SA21,0,0,1.2309720659686718e-05
411,SA21,0,0,2.2474068828159943e-05
412,SA21,0,0,9.31696831685258e-06
413,SA21,0,0,5.425764175015502e-05
414,SA21,0,0,0.009878437966108322
415,SA21,0,0,0.004229587037116289
416,SA21,0,0,1.0308765922673047e-05
417,SA21,0,0,8.76675244398939e-07
418,SA21,0,0,0.0014750029658898711
419,SA21,0,0,0.00018573933630250394
420,SA21,0,0,2.0508762190729612e-06
421,SA21,0,0,7.940930117911194e-07
422,SA21,0,0,0.00010658212704584002
423,SA21,0,0,0.0001433318539056927
424,SA21,0,0,8.771235684434942e-07
425,SA21,0,0,2.4230774215538986e-05
426,SA21,0,0,4.159229501965456e-05
427,SA21,0,0,5.9993388276780024e-05
428,SA21,0,0,7.794681732775643e-05
429,SA21,0,0,4.506505138124339e-05
430,SA21,0,0,2.933525320258923e-05
431,SA21,0,0,5.707470336346887e-05
432,SA21,0,0,0.00017688744992483407
433,SA21,0,0,2.6968324164045043e-05
434,SA21,0,0,7.741504077785066e-07
435,SA21,0,0,8.236166650021914e-06
436,SA21,0,0,0.0008748026448301971
437,SA21,0,0,4.28366765845567e-05
438,SA21,0,0,3.860315246129176e-06
439,SA21,0,0,6.341444702684385e-08
440,SA21,0,0,1.6253014109679498e-05
441,SA21,0,0,1.4552440006809775e-05
442,SA21,0,0,1.957503172889119e-06
443,SA21,0,0,1.2055433217028622e-05
444,SA21,0,0,2.59468361036852e-05
445,SA21,0,0,3.2434578315587714e-05
446,SA21,0,0,8.357012120541185e-05
447,SA21,0,0,5.7404122344451025e-05
448,SA21,0,0,0.00012069565855199471
449,SA21,0,0,3.24027641909197e-05
450,SA21,0,0,6.855440733488649e-05
451,SA21,0,0,6.497226422652602e-05
452,SA21,0,0,2.968771877931431e-05
453,SA21,0,0,9.392925676365849e-06
454,SA21,0,0,0.0012723488034680486
455,SA21,0,0,4.898327824776061e-05
456,SA21,0,0,1.802885344659444e-05
457,SA21,0,0,1.4418679938899004e-06
458,SA21,0,0,2.916217636084184e-05
459,SA21,0,0,1.961128418770386e-06
460,SA21,0,0,1.982822323043365e-05
461,SA21,0,0,8.430844900431111e-06
462,SA21,0,0,4.968633584212512e-05
463,SA21,0,0,1.2773201888194308e-05
464,SA21,0,0,8.443701517535374e-06
465,SA21,0,0,6.339334504446015e-05
466,SA21,0,0,0.0001301519077969715
467,SA21,0,0,6.838073022663593e-05
468,SA21,0,0,0.00010886421659961343
469,SA21,0,0,1.5189274563454092e-05
470,SA21,0,0,5.402001988841221e-06
471,SA21,0,0,1.911711024149554e-06
472,SA21,0,0,0.0009840572020038962
473,SA21,0,0,0.0012298363726586103
474,SA21,0,0,1.1608139175223187e-05
475,SA21,0,0,1.3630752846438554e-06
476,SA21,0,0,1.765925480867736e-05
477,SA21,0,0,3.246624942221388e-07
478,SA21,0,0,4.475831156014465e-05
479,SA21,0,0,2.4184599169529974e-05
480,SA21,0,0,1.831850340749952e-06
481,SA21,0,0,8.208525287045632e-06
482,SA21,0,0,1.0596269021334592e-05
483,SA21,0,0,1.667382639425341e-05
484,SA21,0,0,4.828763485420495e-05
485,SA21,0,0,7.703452138230205e-05
486,SA21,0,0,4.425426232046448e-05
487,SA21,0,0,4.333085234975442e-05
488,SA21,0,0,1.8587590602692217e-05
489,SA21,0,0,0.00010278387344442308
490,SA21,0,0,6.640735136898002e-06
491,SA21,0,0,2.289572442748522e-08
492,SA21,0,0,3.3744360194987166e-08
493,SA21,0,0,6.713850098094554e-08
494,SA21,0,0,1.108608103095321e-06
495,SA21,0,0,1.2011649914711597e-06
496,SA21,0,0,6.748746272933204e-06
497,SA21,0,0,0.0020814230665564537
498,SA21,0,0,1.4539179574057925e-05
499,SA21,0,0,1.0497552160870782e-08
500,SA21,0,0,3.1333446059989e-08
501,SA21,0,0,2.045015207841061e-05
502,SA21,0,0,6.953629963390995e-06
503,SA21,0,0,6.520766504536368e-08
504,SA21,0,0,5.632048782899801e-07
505,SA21,0,0,0.00017771971761249006
506,SA21,0,0,5.645977694257454e-07
507,SA21,0,0,5.764873023395012e-08
508,SA21,0,0,2.8450470423990737e-08
509,SA21,0,0,8.968934039899068e-09
510,SA21,0,0,7.270693004102213e-06
511,SA21,0,0,6.238450964701769e-07
512,SA21,0,0,6.205702902661869e-07
513,SA21,0,0,1.460389853491506e-06
514,SA21,0,0,5.2546838560374454e-05
515,SA21,0,0,2.688463496269833e-07
516,SA21,0,0,2.9358906417087383e-08
517,SA21,0,0,1.878926880749532e-08
518,SA21,0,0,1.4309761127151432e-06
519,SA21,0,0,0.00012567608791869134
520,SA21,0,0,2.717893039516639e-07
521,SA21,0,0,1.917812551255338e-05
522,SA21,0,0,0.0001530536828795448
523,SA21,0,0,1.437595642528322e-08
524,SA21,0,0,8.593678657575765e-09
525,SA21,0,0,6.849230516081661e-09
526,SA21,0,0,6.91297827870585e-07
