index,subject,y_true,y_pred,prob_fall
0,SA01,0,0,3.6940743797231335e-08
1,SA01,0,0,3.3202562921275103e-09
2,SA01,0,0,1.2854678432816513e-09
3,SA01,0,0,9.10103381546179e-10
4,SA01,0,0,8.554311148323279e-10
5,SA01,0,0,3.315520913371728e-10
6,SA01,0,0,9.96571825062631e-10
7,SA01,0,0,5.488377041729109e-08
8,SA01,0,0,3.685485410187539e-07
9,SA01,0,0,6.0361529108377e-09
10,SA01,0,0,1.4809873327692458e-09
11,SA01,0,0,5.238812050833985e-09
12,SA01,0,0,3.180823160420232e-09
13,SA01,0,0,5.863037277897831e-10
14,SA01,0,0,1.1407162325838271e-08
15,SA01,0,0,1.680770722600755e-08
16,SA01,0,0,1.221663659123351e-09
17,SA01,0,0,4.726160796053591e-09
18,SA01,0,0,2.3214163924478726e-09
19,SA01,0,0,2.3491031342359747e-09
20,SA01,0,0,8.012420948944055e-09
21,SA01,0,0,1.4161819494873384e-09
22,SA01,0,0,1.5851200352301476e-09
23,SA01,0,0,9.3817509316807e-10
24,SA01,0,0,2.678475885531384e-09
25,SA01,0,0,8.18233092392262e-10
26,SA01,0,0,2.609272353737424e-09
27,SA01,0,0,3.553767946584685e-09
28,SA01,0,0,2.2149633238655042e-09
29,SA01,0,0,3.809161874812617e-09
30,SA01,0,0,3.3440898938863484e-09
31,SA01,0,0,2.1851628062563577e-08
32,SA01,0,0,1.7120839190809534e-09
33,SA01,0,0,6.560357257434646e-10
34,SA01,0,0,1.926244053152004e-09
35,SA01,0,0,1.6273881797701506e-08
36,SA01,0,0,1.1082666034889499e-10
37,SA01,0,0,1.6866717744701276e-10
38,SA01,0,0,8.319986366522869e-10
39,SA01,0,0,5.587599272161015e-09
40,SA01,0,0,5.692091686881895e-09
41,SA01,0,0,4.380690477034932e-09
42,SA01,0,0,1.3233795170819462e-09
43,SA01,0,0,1.017938511260752e-09
44,SA01,0,0,4.169143696941546e-09
45,SA01,0,0,1.2071983412909049e-09
46,SA01,0,0,6.132398477909362e-10
47,SA01,0,0,5.902271726920816e-11
48,SA01,0,0,3.854171704009701e-10
49,SA01,0,0,1.8576777449652582e-08
50,SA01,0,0,4.646618201320507e-09
51,SA01,0,0,2.4222668315587725e-09
52,SA01,0,0,4.173089873660274e-09
53,SA01,0,0,6.709530153692356e-10
54,SA01,0,0,1.125910406574171e-10
55,SA01,0,0,4.773967332560858e-10
56,SA01,0,0,1.9412891294479095e-09
57,SA01,0,0,4.525054109194571e-09
58,SA01,0,0,3.8527531165399864e-10
59,SA01,0,0,1.7883172720445373e-09
60,SA01,0,0,3.4603391263487993e-09
61,SA01,0,0,1.3259566777890086e-09
62,SA01,0,0,2.9982745175516357e-09
63,SA01,0,0,8.70825545007392e-09
64,SA01,0,0,4.4654564490542725e-09
65,SA01,0,0,1.8599966011834113e-08
66,SA01,0,0,2.5513589463344033e-08
67,SA01,0,0,1.2129621751455488e-08
68,SA01,0,0,1.3991117153722143e-09
