index,subject,y_true,y_pred,prob_fall
0,SA11,0,0,0.0003213195304851979
1,SA11,0,0,0.00033696918399073184
2,SA11,0,0,9.273196337744594e-05
3,SA11,0,0,0.0003061668830923736
4,SA11,0,0,9.653225424699485e-05
5,SA11,0,0,5.949725891696289e-05
6,SA11,0,0,1.8198867110186256e-05
7,SA11,0,0,0.00015258228813763708
8,SA11,0,0,9.328865417046472e-06
9,SA11,0,0,5.084427903057076e-05
10,SA11,0,0,9.332045738119632e-05
11,SA11,0,0,5.759702980867587e-05
12,SA11,0,0,0.0003224971005693078
13,SA11,0,0,0.0002645158674567938
14,SA11,0,0,0.0003732132609002292
15,SA11,0,0,0.0007739545544609427
16,SA11,0,0,5.146944386069663e-05
17,SA11,0,0,0.0002295993035659194
18,SA11,0,0,0.0003925266209989786
19,SA11,0,0,5.74653604417108e-05
20,SA11,0,0,3.267396459705196e-05
21,SA11,0,0,7.5750085670733824e-06
22,SA11,0,0,0.00014839577488601208
23,SA11,0,0,0.0024060681462287903
24,SA11,0,0,0.0002835995692294091
25,SA11,0,0,0.0008199134026654065
26,SA11,0,0,3.6705991078633815e-05
27,SA11,0,0,0.00019078952027484775
28,SA11,0,0,5.713935024687089e-05
29,SA11,0,0,1.770253584254533e-05
30,SA11,0,0,2.5784778699744493e-05
31,SA11,0,0,7.693342922721058e-05
32,SA11,0,0,1.5815949154784903e-05
33,SA11,0,0,3.839893906842917e-05
34,SA11,0,0,7.961677511048038e-06
35,SA11,0,0,3.1447703804587945e-05
36,SA11,0,0,0.00016812772082630545
37,SA11,0,0,0.00026940464158542454
38,SA11,0,0,0.00016672413039486855
39,SA11,0,0,8.619844447821379e-05
40,SA11,0,0,0.0003267365100327879
41,SA11,0,0,1.8059963622363284e-05
42,SA11,0,0,7.126503533072537e-06
43,SA11,0,0,2.0187271729810163e-05
44,SA11,0,0,0.0002974047383759171
45,SA11,0,0,4.4632401113631204e-05
46,SA11,0,0,1.551469358673785e-05
47,SA11,0,0,5.255841097095981e-05
48,SA11,0,0,0.0003480246814433485
49,SA11,0,0,7.904550147941336e-05
50,SA11,0,0,7.849824214645196e-06
