index,subject,y_true,y_pred,prob_fall
0,SA21,0,0,2.0058456229321564e-08
1,SA21,0,0,1.7927922257854334e-08
2,SA21,0,0,1.7917295735969674e-07
3,SA21,0,0,4.23388001991043e-07
4,SA21,0,0,1.5295384514502075e-07
5,SA21,0,0,5.29791002179536e-08
6,SA21,0,0,1.0238980507892848e-07
7,SA21,0,0,7.173842675456399e-08
8,SA21,0,0,7.576998584113426e-09
9,SA21,0,0,1.0054313825946792e-08
10,SA21,0,0,1.8560966736913542e-06
11,SA21,0,0,2.2911028736416483e-06
12,SA21,0,0,2.1070438549486425e-07
13,SA21,0,0,4.99185080116149e-06
14,SA21,0,0,2.966534339066129e-06
15,SA21,0,0,5.711082096127029e-08
16,SA21,0,0,1.2496576218268274e-08
17,SA21,0,0,1.716813358143554e-08
18,SA21,0,0,5.343557418768796e-08
19,SA21,0,0,8.203336676615436e-09
20,SA21,0,0,5.1813074719575525e-08
21,SA21,0,0,3.913742219197047e-08
22,SA21,0,0,3.6002376191390795e-08
23,SA21,0,0,2.1226357560522047e-08
24,SA21,0,0,4.738917880331428e-08
25,SA21,0,0,2.749106542410118e-08
26,SA21,0,0,2.1513875125833692e-08
27,SA21,0,0,3.7111913542275943e-09
28,SA21,0,0,6.21762463737241e-09
29,SA21,0,0,1.6169119376741037e-08
30,SA21,0,0,1.0332600197671127e-07
31,SA21,0,0,2.3660209791387388e-08
32,SA21,0,0,9.735406258926105e-09
33,SA21,0,0,2.3723247366547184e-08
34,SA21,0,0,1.2760025924762886e-08
35,SA21,0,0,6.7197918340866636e-09
36,SA21,0,0,3.081189969833531e-09
37,SA21,0,0,1.814710692826793e-08
38,SA21,0,0,6.098016758215863e-09
39,SA21,0,0,1.7521175621482143e-08
40,SA21,0,0,2.7214975162337396e-08
41,SA21,0,0,1.5399140806948708e-07
42,SA21,0,0,7.306518057248468e-09
43,SA21,0,0,3.154145744588277e-08
44,SA21,0,0,9.887415330922522e-09
45,SA21,0,0,1.2446520258890814e-07
46,SA21,0,0,1.2100647950319399e-07
47,SA21,0,0,1.2087818745953882e-08
48,SA21,0,0,1.1407903066640301e-08
49,SA21,0,0,2.5103814138560665e-08
50,SA21,0,0,1.0686731144460282e-07
51,SA21,0,0,2.090504658269765e-08
52,SA21,0,0,7.824603187600587e-09
53,SA21,0,0,1.194835164142205e-07
54,SA21,0,0,3.173177844928432e-07
55,SA21,0,0,1.1205063543684446e-08
56,SA21,0,0,7.226313769592707e-09
57,SA21,0,0,1.183313891317539e-09
58,SA21,0,0,8.170809806529178e-09
59,SA21,0,0,1.7644556038476367e-08
60,SA21,0,0,1.5494208582822466e-08
61,SA21,0,0,5.361311536944413e-07
62,SA21,0,0,1.7661888307429763e-07
63,SA21,0,0,1.2756501632793515e-07
64,SA21,0,0,8.071184964819622e-08
65,SA21,0,0,1.5155622534734903e-08
66,SA21,0,0,7.618999831038309e-08
67,SA21,0,0,1.6764796839652263e-07
68,SA21,0,0,1.0548311557556644e-08
69,SA21,0,0,3.0429951891619567e-08
70,SA21,0,0,5.7403941156053406e-08
71,SA21,0,0,5.3462692051198246e-08
72,SA21,0,0,1.154761619659439e-08
73,SA21,0,0,1.266292493085075e-08
74,SA21,0,0,4.298255529278094e-09
75,SA21,0,0,7.875334517848387e-08
76,SA21,0,0,4.197970156383235e-06
77,SA21,0,0,2.349237320231623e-07
78,SA21,0,0,4.469537998375017e-06
79,SA21,0,0,6.46015678285039e-07
