index,subject,y_true,y_pred,prob_fall
0,SA01,0,0,3.4760132621158846e-06
1,SA01,0,0,1.2342931086095632e-06
2,SA01,0,0,1.005343165161321e-06
3,SA01,0,0,2.6387530738247733e-07
4,SA01,0,0,3.7362619877967518e-06
5,SA01,0,0,3.1806007427803706e-07
6,SA01,0,0,1.4396200640476309e-06
7,SA01,0,0,1.2310707688811817e-06
8,SA01,0,0,1.1719964732037624e-07
9,SA01,0,0,1.1684002174661146e-06
10,SA01,0,0,2.265688578972913e-07
11,SA01,0,0,4.2583221215863887e-07
12,SA01,0,0,1.8968863741974928e-06
13,SA01,0,0,2.762516032817075e-06
14,SA01,0,0,7.784206701444418e-08
15,SA01,0,0,5.541692758015415e-07
16,SA01,0,0,2.8235342597326962e-06
17,SA01,0,0,1.43873342040024e-06
18,SA01,0,0,3.0050208010834467e-07
19,SA01,0,0,9.799756526263081e-07
20,SA01,0,0,3.040439935375616e-07
21,SA01,0,0,1.1191099957841288e-07
22,SA01,0,0,5.566635081777349e-07
23,SA01,0,0,7.050003887343337e-07
24,SA01,0,0,1.2200922583360807e-06
25,SA01,0,0,1.5728609525922366e-07
26,SA01,0,0,2.152389697585022e-07
27,SA01,0,0,7.608711712236982e-06
28,SA01,0,0,4.553133749141125e-06
29,SA01,0,0,2.996358432483248e-07
30,SA01,0,0,2.696801288948336e-07
31,SA01,0,0,9.166280960926088e-07
32,SA01,0,0,1.567788899592415e-06
33,SA01,0,0,1.1766951502067968e-06
34,SA01,0,0,3.154141950290068e-06
35,SA01,0,0,2.1402649963420117e-06
36,SA01,0,0,2.2014282308191468e-07
37,SA01,0,0,3.53783661921625e-07
38,SA01,0,0,2.5264116629841737e-06
39,SA01,0,0,3.928300316147215e-07
40,SA01,0,0,1.2091430789951119e-07
41,SA01,0,0,1.300763159406415e-07
42,SA01,0,0,1.2140543503846857e-06
43,SA01,0,0,4.806251467925904e-07
44,SA01,0,0,3.314614218652423e-07
45,SA01,0,0,1.2897855867777253e-06
46,SA01,0,0,3.705291419464629e-06
47,SA01,0,0,3.76799022205887e-07
48,SA01,0,0,2.8758844905496517e-07
49,SA01,0,0,4.860393119088258e-07
50,SA01,0,0,9.737394748299266e-07
51,SA01,0,0,2.2389581317838747e-06
52,SA01,0,0,5.544390205614036e-06
53,SA01,0,0,3.4184531614300795e-06
54,SA01,0,0,1.1451392083472456e-06
55,SA01,0,0,2.019773546635406e-06
56,SA01,0,0,6.6631264417083e-07
57,SA01,0,0,1.1660196832963265e-05
58,SA01,0,0,1.8734447166934842e-06
59,SA01,0,0,2.99196881314856e-06
60,SA01,0,0,8.923188374865276e-07
61,SA01,0,0,1.1545654388100957e-06
62,SA01,0,0,3.2569068935117684e-06
63,SA01,0,0,2.1098198885738384e-06
64,SA01,0,0,1.809228024285403e-06
65,SA01,0,0,4.157725470577134e-06
66,SA01,0,0,7.341233754232235e-07
67,SA01,0,0,6.215196890480001e-07
68,SA01,0,0,1.8504939589547575e-06
69,SA01,0,0,2.9952377644804073e-06
70,SA01,0,0,3.328807451907778e-06
71,SA01,0,0,4.241148417349905e-06
72,SA01,0,0,1.1713387948475429e-06
73,SA01,0,0,1.1111304729638505e-06
74,SA01,0,0,1.617718044144567e-05
75,SA01,0,0,1.5431351130246185e-06
76,SA01,0,0,1.2440591490303632e-06
77,SA01,0,0,4.5626406972587574e-06
78,SA01,0,0,2.3407239950756775e-06
79,SA01,0,0,1.0459258419359685e-06
80,SA01,0,0,1.6768407249401207e-06
81,SA01,0,0,6.332306838885415e-07
82,SA01,0,0,1.484678364249703e-06
83,SA01,0,0,9.53240601120342e-07
84,SA01,0,0,1.1366503258614102e-06
85,SA01,0,0,1.1239267223572824e-06
86,SA01,0,0,1.9373733550764882e-07
87,SA01,0,0,1.4568148571925121e-06
88,SA01,0,0,9.6296332685597e-07
89,SA01,0,0,3.731440187948465e-07
90,SA01,0,0,4.61403203644295e-07
91,SA01,0,0,2.4876180759747513e-06
92,SA01,0,0,4.222616098559229e-06
93,SA01,0,0,6.120695275058097e-07
94,SA01,0,0,4.350251856521936e-07
95,SA01,0,0,3.288261325451458e-07
96,SA01,0,0,2.3743035626466735e-07
97,SA01,0,0,4.662129526877834e-07
98,SA01,0,0,6.243403163352923e-07
99,SA01,0,0,1.0046733223134652e-06
100,SA01,0,0,4.6482296056638006e-07
101,SA01,0,0,1.930850658027339e-06
102,SA01,0,0,6.330724886538519e-07
103,SA01,0,0,1.1618986945904908e-06
104,SA01,0,0,2.3298937321669655e-06
105,SA01,0,0,4.3159411688975524e-07
106,SA01,0,0,2.0444633719307603e-06
107,SA01,0,0,1.945618123500026e-06
108,SA01,0,0,6.868915534141706e-07
109,SA01,0,0,1.4460734973908984e-06
110,SA01,0,0,6.582183686987264e-07
111,SA01,0,0,4.3317507447682146e-07
112,SA01,0,0,2.3035418905692495e-07
113,SA01,0,0,3.830891728284769e-07
114,SA01,0,0,3.5219272831454873e-07
115,SA01,0,0,1.766436383832115e-07
116,SA01,0,0,1.118945078815159e-06
117,SA01,0,0,2.5448665041949425e-07
118,SA01,0,0,8.86699751845299e-07
119,SA01,0,0,8.647240292702918e-07
120,SA01,0,0,1.4755329402760253e-06
121,SA01,0,0,6.557297638210002e-07
122,SA01,0,0,2.3121087906474713e-06
123,SA01,0,0,1.7919173842528835e-06
124,SA01,0,0,3.947245204471983e-06
125,SA01,0,0,1.3298130170369404e-06
126,SA01,0,0,2.914778178819688e-07
127,SA01,0,0,7.777481982884638e-07
128,SA01,0,0,3.7132506349735195e-06
129,SA01,0,0,6.000890948598681e-07
130,SA01,0,0,7.888365871622227e-07
131,SA01,0,0,6.278177124841022e-07
132,SA01,0,0,2.0677804002389166e-07
133,SA01,0,0,3.9681333419139264e-07
134,SA01,0,0,2.0267012246222293e-07
135,SA01,0,0,6.945610380171274e-07
136,SA01,0,0,4.192363007859967e-07
137,SA01,0,0,8.364943369087996e-07
138,SA01,0,0,3.6318300544735393e-07
139,SA01,0,0,1.3331335821931134e-06
140,SA01,0,0,1.1993692169198766e-05
141,SA01,0,0,1.8413682028040057e-06
142,SA01,0,0,1.3561253808802576e-06
143,SA01,0,0,1.1202658924958087e-06
144,SA01,0,0,1.3844648094618606e-07
145,SA01,0,0,9.707945309855859e-07
146,SA01,0,0,5.781985237263143e-07
147,SA01,0,0,3.0427258934651036e-07
148,SA01,0,0,3.068376599912881e-06
149,SA01,0,0,1.4352006019180408e-06
150,SA01,0,0,4.731953708869696e-07
151,SA01,0,0,4.762776768529875e-07
152,SA01,0,0,2.3441458552042604e-07
153,SA01,0,0,2.7313788564242714e-07
154,SA01,0,0,1.4963084140617866e-06
155,SA01,0,0,4.7621774683648255e-06
156,SA01,0,0,2.1967086922813905e-06
157,SA01,0,0,3.149738404317759e-06
158,SA01,0,0,8.635072845208924e-06
159,SA01,0,0,5.561335456150118e-06
160,SA01,0,0,9.11431106942473e-06
161,SA01,0,0,1.2582651152115432e-06
