index,subject,y_true,y_pred,prob_fall
0,SA18,0,0,4.1830372055073894e-08
1,SA18,0,0,5.681106358679244e-07
2,SA18,0,0,6.5378990257158875e-06
3,SA18,0,0,2.197556932514999e-05
4,SA18,0,0,4.578239895636216e-06
5,SA18,0,0,8.868976237863535e-07
6,SA18,0,0,2.6277589313394856e-06
7,SA18,0,0,4.08567842669072e-07
8,SA18,0,0,1.166405127150938e-06
9,SA18,0,0,6.120629677752731e-06
10,SA18,0,0,4.422360234457301e-06
11,SA18,0,0,6.07230540481396e-05
12,SA18,0,0,2.3260190573637374e-05
13,SA18,0,0,1.9129583961330354e-06
14,SA18,0,0,1.049790171236964e-06
15,SA18,0,0,2.814440449583344e-07
16,SA18,0,0,4.913213729196286e-07
17,SA18,0,0,9.196525070365169e-07
18,SA18,0,0,6.7619207584357355e-06
19,SA18,0,0,1.794267700461205e-05
20,SA18,0,0,4.099896159459604e-06
21,SA18,0,0,2.0656550532294204e-06
22,SA18,0,0,5.707215677830391e-07
23,SA18,0,0,1.3162822369849891e-06
24,SA18,0,0,4.634257038560463e-06
25,SA18,0,0,2.2881635231897235e-05
26,SA18,0,0,1.9390645320527256e-05
27,SA18,0,0,1.3209237295086496e-05
28,SA18,0,0,6.912723620189354e-05
29,SA18,0,0,1.977685678866692e-05
30,SA18,0,0,1.6359816072508693e-05
31,SA18,0,0,3.651511406133068e-06
32,SA18,0,0,2.932037659775233e-06
33,SA18,0,0,3.768410579141346e-06
34,SA18,0,0,1.2794001122529153e-05
35,SA18,0,0,7.253856438182993e-06
36,SA18,0,0,6.205832505656872e-07
37,SA18,0,0,2.184672666771803e-06
38,SA18,0,0,1.480212290516647e-06
39,SA18,0,0,1.7631742821322405e-06
40,SA18,0,0,2.6586374133330537e-06
41,SA18,0,0,1.010634150588885e-06
42,SA18,0,0,3.547918225876856e-08
43,SA18,0,0,2.2855937231724965e-07
44,SA18,0,0,8.25677125249058e-06
45,SA18,0,0,9.864021421890357e-07
46,SA18,0,0,1.0020332865678938e-06
47,SA18,0,0,2.1335001292754896e-05
48,SA18,0,0,7.969068974489346e-06
49,SA18,0,0,7.911819557193667e-05
50,SA18,0,0,5.173652425582986e-06
51,SA18,0,0,2.782021965685999e-06
52,SA18,0,0,1.0146155773327337e-06
53,SA18,0,0,5.698204859072575e-06
54,SA18,0,0,4.5273536670720205e-06
55,SA18,0,0,6.199897597980453e-06
56,SA18,0,0,3.547330379660707e-06
57,SA18,0,0,3.64490779247717e-06
58,SA18,0,0,5.002821581001626e-06
59,SA18,0,0,6.385374717865488e-07
60,SA18,0,0,2.569345554093161e-07
61,SA18,0,0,0.00036714880843646824
62,SA18,0,0,3.889155777869746e-06
63,SA18,0,0,1.2522939414338907e-06
64,SA18,0,0,5.345346494323167e-07
65,SA18,0,0,7.246252948789333e-07
66,SA18,0,0,3.827918590104673e-06
67,SA18,0,0,4.4067647309020685e-07
68,SA18,0,0,1.3533064020521124e-06
69,SA18,0,0,4.427677595231216e-06
70,SA18,0,0,1.0851179013116052e-06
71,SA18,0,0,4.261354661139194e-06
72,SA18,0,0,5.525556389329722e-06
73,SA18,0,0,4.1930783822863305e-07
74,SA18,0,0,7.288316083986501e-08
75,SA18,0,0,1.0952478390890974e-07
76,SA18,0,0,1.3260303148854291e-06
77,SA18,0,0,1.8447201000526547e-05
78,SA18,0,0,3.4386337119940436e-06
79,SA18,0,0,3.722573819686659e-05
