index,subject,y_true,y_pred,prob_fall
0,SA01,0,0,1.5288693248294294e-05
1,SA01,0,0,1.1228522453166079e-05
2,SA01,0,0,5.9756766859209165e-06
3,SA01,0,0,4.545411229628371e-06
4,SA01,0,0,6.569424385816092e-06
5,SA01,0,0,1.976418616322917e-06
6,SA01,0,0,1.6691664086465607e-06
7,SA01,0,0,2.4047765236900887e-06
8,SA01,0,0,4.2408973968122154e-06
9,SA01,0,0,6.171611403260613e-06
10,SA01,0,0,8.374414392164908e-06
11,SA01,0,0,4.369563157524681e-06
12,SA01,0,0,3.899885996361263e-06
13,SA01,0,0,3.23552103509428e-06
14,SA01,0,0,5.091820185043616e-06
15,SA01,0,0,5.010117092751898e-06
16,SA01,0,0,5.46949058843893e-06
17,SA01,0,0,5.831765065522632e-06
18,SA01,0,0,4.829149929719279e-06
19,SA01,0,0,6.386736004060367e-06
20,SA01,0,0,4.951832579536131e-06
21,SA01,0,0,3.0261289793998003e-06
22,SA01,0,0,1.9464382603473496e-06
23,SA01,0,0,4.86213593831053e-06
24,SA01,0,0,9.37220193009125e-06
25,SA01,0,0,3.2037846722232644e-06
26,SA01,0,0,7.314005415537395e-06
27,SA01,0,0,9.064728146768175e-06
28,SA01,0,0,1.2568724741868209e-05
29,SA01,0,0,8.836018423608039e-06
30,SA01,0,0,1.6757569483161205e-06
31,SA01,0,0,1.911220579131623e-06
32,SA01,0,0,2.8242050120752538e-06
33,SA01,0,0,4.857051862927619e-06
34,SA01,0,0,8.652101314510219e-06
35,SA01,0,0,9.078796210815199e-06
36,SA01,0,0,3.227138904549065e-06
37,SA01,0,0,6.402749932021834e-06
38,SA01,0,0,3.5092780308332294e-06
39,SA01,0,0,1.9080409856542246e-06
40,SA01,0,0,3.53315022039169e-06
41,SA01,0,0,1.1635615010163747e-05
42,SA01,0,0,1.2007219993392937e-05
43,SA01,0,0,2.8985284643567866e-06
44,SA01,0,0,4.462612650968367e-06
45,SA01,0,0,1.8218226614408195e-05
46,SA01,0,0,3.895614281645976e-05
47,SA01,0,0,7.845004802220501e-06
48,SA01,0,0,5.478510956891114e-06
49,SA01,0,0,7.270748938026372e-06
50,SA01,0,0,6.266539912758162e-06
51,SA01,0,0,1.2234210771566723e-05
52,SA01,0,0,1.0767014828161336e-05
53,SA01,0,0,5.041525128035573e-06
54,SA01,0,0,2.4685041353222914e-06
55,SA01,0,0,2.5268163881264627e-06
56,SA01,0,0,6.229816335689975e-06
57,SA01,0,0,5.722973583033308e-06
58,SA01,0,0,4.0098025237966795e-06
59,SA01,0,0,3.4504730592743726e-06
60,SA01,0,0,1.7614548823985388e-06
61,SA01,0,0,1.6419475059592514e-06
62,SA01,0,0,1.8562241166364402e-06
63,SA01,0,0,9.890652108879294e-06
64,SA01,0,0,1.3286646208143793e-05
65,SA01,0,0,7.558246579719707e-06
66,SA01,0,0,5.845980922458693e-06
67,SA01,0,0,3.189450580975972e-06
68,SA01,0,0,3.7530355712078745e-06
69,SA01,0,0,1.559455631650053e-05
70,SA01,0,0,1.1389310202503111e-05
71,SA01,0,0,7.3173682721972e-06
72,SA01,0,0,7.126585387595696e-06
73,SA01,0,0,8.242853255069349e-06
74,SA01,0,0,9.691289960755967e-06
75,SA01,0,0,8.002059985301457e-06
76,SA01,0,0,9.079055416805204e-06
