index,subject,y_true,y_pred,prob_fall
0,SA05,0,0,2.6845363709782077e-09
1,SA05,0,0,5.865707919383567e-11
2,SA05,0,0,9.632571129625234e-11
3,SA05,0,0,7.841374077832697e-11
4,SA05,0,0,3.52881501797242e-10
5,SA05,0,0,1.100813551424551e-09
6,SA05,0,0,6.139759811674139e-10
7,SA05,0,0,5.60136215188578e-10
8,SA05,0,0,2.887749372959547e-09
9,SA05,0,0,2.0178052562158655e-09
10,SA05,0,0,2.394924791815356e-08
11,SA05,0,0,4.9149946335091954e-08
12,SA05,0,0,9.464719674667776e-09
13,SA05,0,0,1.4464622832832674e-09
14,SA05,0,0,1.336086241643386e-09
15,SA05,0,0,2.005260313353574e-08
16,SA05,0,0,6.197989899092704e-10
17,SA05,0,0,1.5956490573287851e-09
18,SA05,0,0,2.252321218421116e-09
19,SA05,0,0,1.0186824717095533e-09
20,SA05,0,0,2.066238014020172e-10
21,SA05,0,0,5.201422070832962e-10
22,SA05,0,0,2.560683887153914e-09
23,SA05,0,0,8.197764689299447e-10
24,SA05,0,0,2.3831763229509306e-09
25,SA05,0,0,1.8136023793857703e-09
26,SA05,0,0,2.6490181159743997e-09
27,SA05,0,0,1.1549025735746454e-08
28,SA05,0,0,4.9509716326667785e-09
29,SA05,0,0,7.758556574977149e-10
30,SA05,0,0,1.7852773703808111e-09
31,SA05,0,0,1.281245221029792e-09
32,SA05,0,0,2.489898953683678e-09
33,SA05,0,0,1.031709651044821e-08
34,SA05,0,0,5.8684815229526066e-08
35,SA05,0,0,1.353198264553157e-08
36,SA05,0,0,9.464524453051126e-08
37,SA05,0,0,2.70364797216871e-08
38,SA05,0,0,3.2104638947316744e-09
39,SA05,0,0,4.661475649925251e-10
40,SA05,0,0,9.900790187700181e-10
41,SA05,0,0,2.060143611259946e-09
42,SA05,0,0,3.3530762610922693e-09
43,SA05,0,0,2.8937485740954116e-09
44,SA05,0,0,4.437691991654447e-09
45,SA05,0,0,2.7029003035750065e-08
46,SA05,0,0,1.2597662468749604e-08
47,SA05,0,0,4.246502260940588e-09
48,SA05,0,0,8.368384873946866e-10
49,SA05,0,0,1.3946011012677673e-09
50,SA05,0,0,1.939534755024397e-09
51,SA05,0,0,1.0549855433694688e-09
52,SA05,0,0,4.138017484223155e-09
53,SA05,0,0,2.1581731957098782e-08
54,SA05,0,0,6.304682109714577e-09
55,SA05,0,0,1.0933808303192905e-09
56,SA05,0,0,1.4871496256674277e-09
57,SA05,0,0,1.430106810751397e-09
58,SA05,0,0,1.970675622686713e-09
59,SA05,0,0,1.445783825992919e-09
60,SA05,0,0,1.1098939545206576e-09
