index,subject,y_true,y_pred,prob_fall
0,SA09,0,0,4.061494773933012e-21
1,SA09,0,0,6.632096585178251e-17
2,SA09,0,0,1.928461351535343e-16
3,SA09,0,0,4.2840644777120845e-16
4,SA09,0,0,7.845647438503285e-16
5,SA09,0,0,2.598730789786155e-18
6,SA09,0,0,4.821751078869473e-19
7,SA09,0,0,2.007668676291236e-18
8,SA09,0,0,3.4199082300334464e-16
9,SA09,0,0,1.320746897265357e-13
10,SA09,0,0,2.7441604324883386e-16
11,SA09,0,0,1.455717109723896e-17
12,SA09,0,0,2.794807867596903e-15
13,SA09,0,0,9.223679252341998e-17
14,SA09,0,0,2.682430507633405e-18
15,SA09,0,0,1.1697858975754206e-18
16,SA09,0,0,1.8196681006459495e-18
17,SA09,0,0,1.6586821519282363e-15
18,SA09,0,0,1.1794571683931181e-15
19,SA09,0,0,2.4591315438487182e-20
20,SA09,0,0,7.284231573288037e-19
21,SA09,0,0,4.5223494372407246e-18
22,SA09,0,0,3.0714004033627374e-18
23,SA09,0,0,4.783187918712251e-19
24,SA09,0,0,4.146984305123144e-17
25,SA09,0,0,1.5997817307074384e-16
26,SA09,0,0,1.0495902059602643e-17
27,SA09,0,0,2.3155015688988484e-15
28,SA09,0,0,1.8120417021933637e-18
29,SA09,0,0,1.446726814518302e-17
30,SA09,0,0,2.6060884372577223e-17
31,SA09,0,0,5.622232472598397e-18
32,SA09,0,0,4.9567435013590696e-17
33,SA09,0,0,1.3585187348579696e-18
34,SA09,0,0,6.59011284128222e-15
35,SA09,0,0,1.7833624973261435e-19
36,SA09,0,0,4.80550801855808e-16
37,SA09,0,0,8.078935029374578e-15
38,SA09,0,0,8.327407485770417e-16
39,SA09,0,0,8.05470959591553e-17
40,SA09,0,0,3.0063349967647757e-18
41,SA09,0,0,4.680805706345031e-19
42,SA09,0,0,2.3687013326531717e-17
43,SA09,0,0,4.947562458304221e-17
44,SA09,0,0,3.824084426845719e-17
45,SA09,0,0,6.859815437347159e-18
46,SA09,0,0,1.6963446116600618e-17
47,SA09,0,0,1.7038545844414307e-17
48,SA09,0,0,6.379259277015343e-19
49,SA09,0,0,1.2137955664374522e-15
50,SA09,0,0,1.9020057001785085e-17
51,SA09,0,0,5.282286387129724e-17
52,SA09,0,0,3.393572440249298e-20
53,SA09,0,0,3.3943914783026964e-18
54,SA09,0,0,2.394475287923589e-17
55,SA09,0,0,4.10441461295096e-16
56,SA09,0,0,2.1024321250829236e-16
57,SA09,0,0,4.766640217707422e-15
58,SA09,0,0,1.620412541626797e-16
59,SA09,0,0,1.695108245477994e-18
60,SA09,0,0,1.1277556874288649e-19
61,SA09,0,0,1.6834389397430094e-17
62,SA09,0,0,2.3631482520661924e-19
63,SA09,0,0,1.4566553393336842e-18
64,SA09,0,0,3.7859932559460194e-19
65,SA09,0,0,8.142779391656958e-19
66,SA09,0,0,5.1790310856259547e-17
67,SA09,0,0,1.310084286647851e-16
68,SA09,0,0,4.291275044198934e-17
69,SA09,0,0,2.5300625980302185e-18
70,SA09,0,0,7.479510200950448e-18
