index,subject,y_true,y_pred,prob_fall
0,SA02,0,0,6.639644567485448e-08
1,SA02,0,0,1.777060276708653e-08
2,SA02,0,0,3.1894941798782384e-08
3,SA02,0,0,2.0615327400719252e-07
4,SA02,0,0,3.4959194294970075e-07
5,SA02,0,0,9.581534499147892e-08
6,SA02,0,0,5.758027299407331e-08
7,SA02,0,0,6.362962068351408e-08
8,SA02,0,0,2.0623507168693322e-07
9,SA02,0,0,1.8620735886543116e-07
10,SA02,0,0,1.4749967647276208e-07
11,SA02,0,0,7.893259379443407e-08
12,SA02,0,0,4.290803801154652e-08
13,SA02,0,0,1.9877249712862977e-07
14,SA02,0,0,3.8385567791010544e-07
15,SA02,0,0,7.237917287739037e-08
16,SA02,0,0,1.1767788521410694e-07
17,SA02,0,0,1.739219470664466e-07
18,SA02,0,0,1.8272949375841563e-07
19,SA02,0,0,4.1298665820477254e-08
20,SA02,0,0,5.681562242898508e-08
21,SA02,0,0,2.3633734969052966e-08
22,SA02,0,0,2.3492955847359553e-07
23,SA02,0,0,2.2155141721214022e-07
24,SA02,0,0,3.49884707873116e-08
25,SA02,0,0,8.106655258188766e-08
26,SA02,0,0,4.155157995455738e-08
27,SA02,0,0,3.366541534433054e-08
28,SA02,0,0,2.8971017584922265e-08
29,SA02,0,0,7.759732767453897e-08
30,SA02,0,0,3.7044043210698874e-07
31,SA02,0,0,2.2783946462823224e-07
32,SA02,0,0,3.259761172103026e-07
33,SA02,0,0,4.311347311158897e-06
34,SA02,0,0,4.6707319256711344e-07
35,SA02,0,0,2.1839716168869927e-07
36,SA02,0,0,3.952972349452466e-07
37,SA02,0,0,4.78409992865636e-06
38,SA02,0,0,2.567567435107776e-06
39,SA02,0,0,2.2329641069518402e-06
40,SA02,0,0,8.905666959435621e-07
41,SA02,0,0,7.512928277719766e-06
42,SA02,0,0,2.372113158344291e-06
43,SA02,0,0,1.5617213193763746e-06
44,SA02,0,0,3.7299955693015363e-06
45,SA02,0,0,9.195911161441472e-07
46,SA02,0,0,4.170564807282062e-06
47,SA02,0,0,4.10153052143869e-06
48,SA02,0,0,4.289044852612278e-07
49,SA02,0,0,1.3047311142599938e-07
50,SA02,0,0,2.753292278612207e-07
51,SA02,0,0,1.7257191302633146e-06
52,SA02,0,0,1.0657435041139252e-06
53,SA02,0,0,4.824188181373756e-06
54,SA02,0,0,1.720310319797136e-05
55,SA02,0,0,4.119999175600242e-06
56,SA02,0,0,9.810200936044566e-07
57,SA02,0,0,5.877582225366496e-07
58,SA02,0,0,5.225592190072348e-07
59,SA02,0,0,2.458378503433778e-06
60,SA02,0,0,1.3280945267979405e-06
61,SA02,0,0,7.916642630334536e-07
62,SA02,0,0,1.918397401823313e-06
63,SA02,0,0,9.99486928776605e-07
64,SA02,0,0,4.740228632726939e-06
65,SA02,0,0,1.4943404949008254e-06
66,SA02,0,0,1.3337948075786699e-05
67,SA02,0,0,1.0246066267427523e-05
68,SA02,0,0,4.914380724585499e-07
69,SA02,0,0,4.852121264775633e-07
70,SA02,0,0,8.845207162266888e-07
71,SA02,0,0,3.9890625203042873e-07
72,SA02,0,0,1.4080077335165697e-06
73,SA02,0,0,1.5513126072619343e-07
74,SA02,0,0,2.0100415554225037e-07
75,SA02,0,0,3.9598091916559497e-07
76,SA02,0,0,2.7073667752119945e-07
77,SA02,0,0,5.474126965054893e-07
78,SA02,0,0,2.1018959728280606e-07
79,SA02,0,0,4.19936156959011e-08
80,SA02,0,0,1.5777601447553025e-07
81,SA02,0,0,2.383009842787942e-07
82,SA02,0,0,1.886442760223872e-06
83,SA02,0,0,1.8599261863982974e-07
84,SA02,0,0,1.05328147981254e-07
85,SA02,0,0,1.8426097980750455e-08
86,SA02,0,0,5.200475428068785e-08
87,SA02,0,0,1.313397746116607e-07
88,SA02,0,0,2.940304568710417e-07
89,SA02,0,0,3.8320749240483565e-08
90,SA02,0,0,1.1774198327429986e-07
91,SA02,0,0,8.024628783687149e-08
92,SA02,0,0,5.157525606591662e-08
93,SA02,0,0,3.3090802986635026e-08
94,SA02,0,0,2.2559279955203237e-07
95,SA02,0,0,2.435229617958612e-08
96,SA02,0,0,1.1091203333535304e-07
97,SA02,0,0,3.457688535490888e-08
98,SA02,0,0,3.25782792742757e-07
99,SA02,0,0,1.583897528689704e-07
100,SA02,0,0,4.68380591200912e-07
101,SA02,0,0,9.323692751195267e-08
102,SA02,0,0,1.565184817309273e-07
103,SA02,0,0,1.4651354263151006e-07
104,SA02,0,0,5.058932970314345e-07
105,SA02,0,0,8.318549760133465e-08
106,SA02,0,0,2.7016665171686327e-07
107,SA02,0,0,8.106763260684602e-08
108,SA02,0,0,1.6231062716087763e-07
109,SA02,0,0,4.704936884536437e-08
110,SA02,0,0,8.047758370821612e-08
111,SA02,0,0,1.5526727281667263e-07
112,SA02,0,0,5.851659778954854e-08
113,SA02,0,0,5.4059270837569784e-08
114,SA02,0,0,9.011875334863362e-08
115,SA02,0,0,1.0869795374901514e-07
116,SA02,0,0,1.764371582169133e-08
117,SA02,0,0,4.904609340883326e-08
118,SA02,0,0,2.8286684994327516e-08
119,SA02,0,0,2.0622073293452559e-07
120,SA02,0,0,3.2558463658460823e-07
121,SA02,0,0,1.24219661756797e-06
122,SA02,0,0,2.288228415636695e-07
123,SA02,0,0,6.80997231938818e-08
124,SA02,0,0,1.6590234963587136e-08
125,SA02,0,0,1.6048439022142702e-07
126,SA02,0,0,1.123479407283412e-07
127,SA02,0,0,3.345609655980297e-08
128,SA02,0,0,1.8844575677690045e-08
129,SA02,0,0,2.0317205695619123e-08
130,SA02,0,0,4.8774062122447503e-08
131,SA02,0,0,1.5767915328979143e-07
132,SA02,0,0,2.4503069795400734e-08
133,SA02,0,0,2.2463160220809186e-08
134,SA02,0,0,8.667743855994559e-08
135,SA02,0,0,2.051349667908653e-08
136,SA02,0,0,1.3671609622178948e-08
137,SA02,0,0,2.4176529223041143e-07
138,SA02,0,0,4.2023980739713807e-08
139,SA02,0,0,1.9550682850422163e-08
140,SA02,0,0,3.140003457247076e-08
141,SA02,0,0,3.372004186985578e-08
142,SA02,0,0,2.8277296948431285e-08
143,SA02,0,0,1.0244386672297878e-08
144,SA02,0,0,1.6220518261889083e-08
145,SA02,0,0,2.4670015363881248e-08
146,SA02,0,0,4.077277893088649e-08
147,SA02,0,0,2.449550073890805e-08
148,SA02,0,0,9.415564328207893e-09
149,SA02,0,0,5.766992661193626e-09
150,SA02,0,0,1.3257399622546018e-08
151,SA02,0,0,2.8740357649326143e-08
152,SA02,0,0,4.210059856291082e-08
153,SA02,0,0,4.369211126231676e-08
154,SA02,0,0,6.472441071991852e-08
155,SA02,0,0,9.438583248311261e-08
156,SA02,0,0,2.1458677679220273e-07
157,SA02,0,0,1.8244391242205893e-07
158,SA02,0,0,4.831591695619863e-07
159,SA02,0,0,1.0116177691088524e-06
160,SA02,0,0,1.680483165955593e-07
161,SA02,0,0,2.0531822997327254e-07
162,SA02,0,0,1.5264303954154457e-07
163,SA02,0,0,7.33850455958418e-08
164,SA02,0,0,5.827511984080047e-08
165,SA02,0,0,1.2084272782431071e-07
166,SA02,0,0,5.084077869810244e-08
167,SA02,0,0,1.0239605785500316e-07
168,SA02,0,0,3.2088101420413295e-07
169,SA02,0,0,5.6649088975291306e-08
170,SA02,0,0,2.3569045382032527e-08
171,SA02,0,0,3.436917950239149e-08
172,SA02,0,0,2.560105087923148e-07
173,SA02,0,0,4.6789304519734287e-07
174,SA02,0,0,1.223023957663827e-07
175,SA02,0,0,3.1625131668988615e-07
176,SA02,0,0,1.315383286737415e-07
177,SA02,0,0,1.1362771346057343e-07
178,SA02,0,0,2.488274901679688e-07
179,SA02,0,0,2.9836431991725476e-08
180,SA02,0,0,3.5992215430269425e-08
181,SA02,0,0,7.75187771751007e-08
182,SA02,0,0,9.8445340768194e-08
183,SA02,0,0,1.7328719081888266e-07
184,SA02,0,0,1.8011007796303602e-07
185,SA02,0,0,2.708304123189009e-07
186,SA02,0,0,2.2839813595965097e-07
