index,subject,y_true,y_pred,prob_fall
0,SA11,0,0,0.00021856564853806049
1,SA11,0,0,0.0001887907856144011
2,SA11,0,0,0.00036942597944289446
3,SA11,0,0,0.00036958049167878926
4,SA11,0,0,0.00030932502704672515
5,SA11,0,0,0.00039011467015370727
6,SA11,0,0,0.0005496321246027946
7,SA11,0,0,0.0004570642195176333
8,SA11,0,0,0.00036129646468907595
9,SA11,0,0,0.00016578059876337647
10,SA11,0,0,0.00019456645532045513
11,SA11,0,0,0.0003818699042312801
12,SA11,0,0,0.0005292847636155784
13,SA11,0,0,0.00022415013518184423
14,SA11,0,0,0.00016794521070551127
15,SA11,0,0,0.0001844908983912319
16,SA11,0,0,0.0001794577983673662
17,SA11,0,0,0.00021173266577534378
18,SA11,0,0,0.00014020284288562834
19,SA11,0,0,0.00014977555838413537
20,SA11,0,0,0.00024190438853111118
21,SA11,0,0,0.00030222939676605165
22,SA11,0,0,0.00014267870574258268
23,SA11,0,0,0.00011327229003654793
24,SA11,0,0,0.00019830329983960837
25,SA11,0,0,0.0001557243667775765
26,SA11,0,0,9.923313336912543e-05
27,SA11,0,0,0.00015649126726202667
28,SA11,0,0,0.00015545377391390502
29,SA11,0,0,0.00016761565348133445
30,SA11,0,0,0.0001832127891248092
31,SA11,0,0,0.0002054593205684796
32,SA11,0,0,0.00018891756189987063
33,SA11,0,0,0.00015660350618418306
34,SA11,0,0,0.00044756836723536253
35,SA11,0,0,0.0002877541701309383
36,SA11,0,0,0.000174396438524127
37,SA11,0,0,0.000249832053668797
38,SA11,0,0,0.00023319186584558338
39,SA11,0,0,0.0002849742886610329
40,SA11,0,0,0.00033271717256866395
41,SA11,0,0,0.0001936508488142863
42,SA11,0,0,9.681010124040768e-05
43,SA11,0,0,0.00010806902719195932
44,SA11,0,0,0.00014828034909442067
45,SA11,0,0,0.00015486907796002924
46,SA11,0,0,0.00013999668590258807
47,SA11,0,0,0.00011776413884945214
48,SA11,0,0,0.00010392573312856257
49,SA11,0,0,0.00012252750457264483
50,SA11,0,0,0.00015634957526344806
51,SA11,0,0,0.00020872123423032463
52,SA11,0,0,0.00018859433475881815
53,SA11,0,0,0.00019133879686705768
54,SA11,0,0,0.00015776055806782097
55,SA11,0,0,0.00019239180255681276
56,SA11,0,0,0.00017863832181319594
57,SA11,0,0,0.00029661611188203096
58,SA11,0,0,0.00016368010255973786
59,SA11,0,0,0.0015190693084150553
60,SA11,0,0,0.0030461999122053385
61,SA11,0,0,0.00045006023719906807
62,SA11,0,0,0.00020933868654537946
63,SA11,0,0,0.000183121272129938
64,SA11,0,0,0.0001586481521371752
65,SA11,0,0,0.00013369711814448237
66,SA11,0,0,0.00012412105570547283
67,SA11,0,0,0.00023647671332582831
68,SA11,0,0,0.00040977916796691716
69,SA11,0,0,0.00021394056966528296
70,SA11,0,0,0.0001246904575964436
71,SA11,0,0,0.0002745234814938158
72,SA11,0,0,0.0001821631012717262
73,SA11,0,0,9.414984378963709e-05
74,SA11,0,0,0.00010564170952420682
75,SA11,0,0,0.00015021635044831783
76,SA11,0,0,0.0001162953267339617
77,SA11,0,0,0.00035098326043225825
78,SA11,0,0,0.0005628150538541377
79,SA11,0,0,0.0006430785870179534
80,SA11,0,0,0.0009839193662628531
81,SA11,0,0,0.0006675199256278574
82,SA11,0,0,0.0004755411937367171
83,SA11,0,0,0.0015372971538454294
84,SA11,0,0,0.0006929364753887057
85,SA11,0,0,0.000558522529900074
86,SA11,0,0,0.0004811394610442221
87,SA11,0,0,0.0002338299818802625
88,SA11,0,0,0.0006550168618559837
89,SA11,0,0,0.0005154828540980816
90,SA11,0,0,0.00030777943902648985
91,SA11,0,0,0.00016923443763516843
92,SA11,0,0,0.0005774248274974525
93,SA11,0,0,0.00024049491912592202
94,SA11,0,0,0.0005138511769473553
95,SA11,0,0,0.0004172954650130123
96,SA11,0,0,0.00045158155262470245
97,SA11,0,0,0.0005442724213935435
98,SA11,0,0,0.00019318996055517346
99,SA11,0,0,0.00046684808330610394
100,SA11,0,0,0.0002927921887021512
101,SA11,0,0,0.0002295084559591487
102,SA11,0,0,0.0006262427777983248
103,SA11,0,0,0.0011784419184550643
104,SA11,0,0,0.0003438371932134032
105,SA11,0,0,0.00038571521872654557
106,SA11,0,0,0.0003470378287602216
107,SA11,0,0,0.00035510552697815
108,SA11,0,0,0.0006813830696046352
109,SA11,0,0,0.0005641943425871432
110,SA11,0,0,0.00039999460568651557
111,SA11,0,0,0.00040905282367020845
112,SA11,0,0,0.00014289571845438331
113,SA11,0,0,0.00022610083397012204
114,SA11,0,0,0.00028116340399719775
115,SA11,0,0,0.000288567942334339
116,SA11,0,0,0.00037708357558585703
117,SA11,0,0,0.00014316166925709695
118,SA11,0,0,0.0004515249456744641
119,SA11,0,0,0.0010796295246109366
120,SA11,0,0,0.001278991810977459
121,SA11,0,0,0.0005260002799332142
122,SA11,0,0,0.000477038964163512
123,SA11,0,0,0.00012816782691515982
124,SA11,0,0,0.00039318366907536983
125,SA11,0,0,0.0005453077610582113
126,SA11,0,0,0.00018406430899631232
127,SA11,0,0,0.0003964391362387687
128,SA11,0,0,0.0003381502174306661
129,SA11,0,0,0.00038324084016494453
130,SA11,0,0,0.000204150375793688
131,SA11,0,0,0.00037809432251378894
132,SA11,0,0,0.0001901917567010969
133,SA11,0,0,0.00013396996655501425
134,SA11,0,0,0.00014807294064667076
135,SA11,0,0,0.00017885306442622095
136,SA11,0,0,0.00016290049825329334
137,SA11,0,0,0.00035023989039473236
138,SA11,0,0,0.0005438759108074009
139,SA11,0,0,0.00025989115238189697
140,SA11,0,0,0.0002285598311573267
141,SA11,0,0,0.00026163921575061977
142,SA11,0,0,0.0003576934977900237
143,SA11,0,0,0.0008776333415880799
144,SA11,0,0,0.0008729405235499144
145,SA11,0,0,0.0005723790964111686
146,SA11,0,0,0.0003166499955113977
147,SA11,0,0,0.00018192894640378654
148,SA11,0,0,0.00039928010664880276
149,SA11,0,0,0.00016126247646752745
150,SA11,0,0,0.00016347623022738844
151,SA11,0,0,0.0004133860347792506
152,SA11,0,0,0.00015506263298448175
153,SA11,0,0,0.0006555417203344405
154,SA11,0,0,0.00037305886507965624
155,SA11,0,0,0.00016075016173999757
156,SA11,0,0,0.00021803262643516064
157,SA11,0,0,0.0002120361168636009
158,SA11,0,0,0.00025582732632756233
159,SA11,0,0,0.0002701938501559198
160,SA11,0,0,0.00027520250296220183
161,SA11,0,0,0.00014667205687146634
162,SA11,0,0,9.675703040556982e-05
163,SA11,0,0,0.00012469675857573748
164,SA11,0,0,0.00010157761425944045
165,SA11,0,0,0.00011582387378439307
166,SA11,0,0,0.00020221502927597612
167,SA11,0,0,0.00015480720321647823
168,SA11,0,0,0.00018803283455781639
169,SA11,0,0,0.0002525276504456997
170,SA11,0,0,0.0001998159714275971
171,SA11,0,0,0.00010159883095184341
172,SA11,0,0,0.00023357750615105033
173,SA11,0,0,0.0001151569522335194
174,SA11,0,0,0.00022255319345276803
175,SA11,0,0,0.00018243982049170882
176,SA11,0,0,0.0001803413761081174
177,SA11,0,0,0.00014643071335740387
178,SA11,0,0,0.0001052242805599235
179,SA11,0,0,0.00012597735621966422
180,SA11,0,0,0.00011329680273775011
181,SA11,0,0,0.000131128792418167
182,SA11,0,0,0.00012718557263724506
183,SA11,0,0,0.00020334163855295628
184,SA11,0,0,0.00017762028437573463
185,SA11,0,0,0.0001258277625311166
186,SA11,0,0,0.00012110378156648949
187,SA11,0,0,0.00014461588580161333
188,SA11,0,0,0.00018600374460220337
189,SA11,0,0,0.00012154489377280697
190,SA11,0,0,8.088174217846245e-05
191,SA11,0,0,0.00016980049258563668
192,SA11,0,0,0.00026977501693181694
193,SA11,0,0,0.00021917940466664732
194,SA11,0,0,0.0001671434147283435
195,SA11,0,0,0.00016871483239810914
196,SA11,0,0,0.00019000509928446263
197,SA11,0,0,0.00011349317355779931
198,SA11,0,0,0.0003913577238563448
199,SA11,0,0,0.00027537098503671587
200,SA11,0,0,0.0001307634374825284
201,SA11,0,0,0.00019830708333756775
202,SA11,0,0,0.00017225148621946573
203,SA11,0,0,0.0002485924633219838
204,SA11,0,0,0.00012908490316476673
205,SA11,0,0,0.00028445583302527666
206,SA11,0,0,0.00031668320298194885
207,SA11,0,0,0.00014883861877024174
208,SA11,0,0,0.00017256513820029795
209,SA11,0,0,0.0002816908818203956
210,SA11,0,0,0.00012324958515819162
211,SA11,0,0,0.00014676034334115684
212,SA11,0,0,0.00016418984159827232
213,SA11,0,0,0.00018597468442749232
214,SA11,0,0,0.000167792197316885
215,SA11,0,0,0.0003346532757859677
216,SA11,0,0,0.00025887551601044834
217,SA11,0,0,0.0001485884713474661
218,SA11,0,0,0.0001396505831507966
219,SA11,0,0,0.0001998011430259794
220,SA11,0,0,0.0001990713062696159
221,SA11,0,0,0.00014824769459664822
222,SA11,0,0,0.0002108056505676359
223,SA11,0,0,0.00014935954823158681
224,SA11,0,0,0.00018443340377416462
225,SA11,0,0,0.000169634964549914
226,SA11,0,0,0.0001845357910497114
227,SA11,0,0,0.00019360857550054789
228,SA11,0,0,0.000219909125007689
229,SA11,0,0,0.00018586937221698463
230,SA11,0,0,0.00016490669804625213
231,SA11,0,0,0.00019189513113815337
232,SA11,0,0,0.00029153708601370454
233,SA11,0,0,0.0003186343819834292
234,SA11,0,0,0.00024965396733023226
235,SA11,0,0,0.00040420686127617955
236,SA11,0,0,0.00033995546982623637
237,SA11,0,0,0.00031985214445739985
238,SA11,0,0,0.00022741600696463138
239,SA11,0,0,0.00017965880397241563
240,SA11,0,0,0.00016302295261994004
241,SA11,0,0,0.00021924648899585009
242,SA11,0,0,0.00023389641137328
243,SA11,0,0,0.0001731573574943468
244,SA11,0,0,0.00014903447299730033
245,SA11,0,0,0.00031187935383059084
246,SA11,0,0,0.00020330170809756964
247,SA11,0,0,0.00020316836889833212
248,SA11,0,0,0.0001918243506224826
249,SA11,0,0,0.00011983980220975354
250,SA11,0,0,0.00016259602853097022
251,SA11,0,0,0.00023018696811050177
252,SA11,0,0,0.00023333376157097518
253,SA11,0,0,0.0002855078491847962
254,SA11,0,0,0.00020509662863332778
255,SA11,0,0,0.0003510217065922916
256,SA11,0,0,0.00019464493379928172
257,SA11,0,0,0.00010072850272990763
258,SA11,0,0,0.00019211646576877683
259,SA11,0,0,0.00024313385074492544
260,SA11,0,0,0.00018152329721488059
261,SA11,0,0,0.0003841548750642687
262,SA11,0,0,0.00024268687411677092
263,SA11,0,0,0.00014646339695900679
264,SA11,0,0,8.718234312254936e-05
265,SA11,0,0,0.000214934247196652
266,SA11,0,0,0.000254565296927467
267,SA11,0,0,0.00016025948571041226
268,SA11,0,0,0.00014402277884073555
269,SA11,0,0,0.00017520815890748054
270,SA11,0,0,0.0002065943699562922
271,SA11,0,0,0.00016053664148785174
272,SA11,0,0,0.00014106281741987914
273,SA11,0,0,0.00014473136980086565
274,SA11,0,0,0.00013533768651541322
275,SA11,0,0,0.00011887159780599177
276,SA11,0,0,0.0002499607508070767
277,SA11,0,0,0.00016302263247780502
278,SA11,0,0,0.00017180123541038483
279,SA11,0,0,0.00017700452008284628
280,SA11,0,0,8.742519275983796e-05
281,SA11,0,0,0.00016606618009973317
282,SA11,0,0,0.00014539460244122893
283,SA11,0,0,0.00021202722564339638
284,SA11,0,0,0.00017095590010285378
285,SA11,0,0,8.20757049950771e-05
286,SA11,0,0,8.801709918770939e-05
287,SA11,0,0,0.00014075041690375656
288,SA11,0,0,0.00018653088773135096
289,SA11,0,0,0.00015870988136157393
290,SA11,0,0,0.00011383111268514767
291,SA11,0,0,0.00010524715617066249
292,SA11,0,0,0.00016345643962267786
293,SA11,0,0,0.00023288324882742018
294,SA11,0,0,0.00016110908472910523
295,SA11,0,0,0.00012938410509377718
296,SA11,0,0,0.0001416948070982471
297,SA11,0,0,0.00010210610344074667
298,SA11,0,0,0.00010851151455426589
299,SA11,0,0,0.00011234384146519005
300,SA11,0,0,0.00011456397623987868
301,SA11,0,0,0.00018640804046299309
302,SA11,0,0,0.0001646126329433173
303,SA11,0,0,0.0001479981146985665
304,SA11,0,0,0.00013432430569082499
305,SA11,0,0,0.00014620441652368754
306,SA11,0,0,0.00013456556189339608
307,SA11,0,0,9.758290252648294e-05
308,SA11,0,0,0.000492868188302964
309,SA11,0,0,0.00016997852071654052
310,SA11,0,0,0.0004597494553308934
311,SA11,0,0,0.0003787798050325364
312,SA11,0,0,0.00033910645288415253
313,SA11,0,0,0.004336358048021793
314,SA11,0,0,0.0005208381335251033
315,SA11,0,0,0.003195921890437603
316,SA11,0,0,0.0004214726504869759
317,SA11,0,0,0.0019601413514465094
318,SA11,0,0,0.0005976050160825253
319,SA11,0,0,0.0020379237830638885
320,SA11,0,0,0.0015610749833285809
321,SA11,0,0,0.002137922216206789
322,SA11,0,0,0.011538914404809475
323,SA11,0,0,0.0037432878743857145
324,SA11,0,0,0.002935204189270735
325,SA11,0,0,0.0024244065862149
326,SA11,0,0,0.0004459587507881224
327,SA11,0,0,0.0002501335402484983
328,SA11,0,0,0.000542634807061404
329,SA11,0,0,0.001918705878779292
330,SA11,0,0,0.0003845762985292822
331,SA11,0,0,0.0004590461030602455
332,SA11,0,0,0.0005828153225593269
333,SA11,0,0,0.0008022204856388271
