index,subject,y_true,y_pred,prob_fall
0,SA21,0,0,0.004865782335400581
1,SA21,0,0,0.0065707010217010975
2,SA21,0,0,0.008472183719277382
3,SA21,0,0,0.008369737304747105
4,SA21,0,0,0.0100931441411376
5,SA21,0,0,0.008873283863067627
6,SA21,0,0,0.0036336847115308046
7,SA21,0,0,0.0029129371978342533
8,SA21,0,0,0.008132782764732838
9,SA21,0,0,0.003234358038753271
10,SA21,0,0,0.008272160775959492
11,SA21,0,0,0.011620384640991688
12,SA21,0,0,0.00790729932487011
13,SA21,0,0,0.004248248413205147
14,SA21,0,0,0.005538050085306168
15,SA21,0,0,0.006196994334459305
16,SA21,0,0,0.003811241127550602
17,SA21,0,0,0.0075222766026854515
18,SA21,0,0,0.003565463935956359
19,SA21,0,0,0.007403508294373751
20,SA21,0,0,0.0042085000313818455
21,SA21,0,0,0.003790805581957102
22,SA21,0,0,0.0028799441643059254
23,SA21,0,0,0.003895420581102371
24,SA21,0,0,0.005038747563958168
25,SA21,0,0,0.009960192255675793
26,SA21,0,0,0.005158247426152229
27,SA21,0,0,0.02128450572490692
28,SA21,0,0,0.0035347023513168097
29,SA21,0,0,0.005926864221692085
30,SA21,0,0,0.0025936842430382967
31,SA21,0,0,0.011241338215768337
32,SA21,0,0,0.00447375001385808
33,SA21,0,0,0.002785260323435068
34,SA21,0,0,0.0030526535119861364
35,SA21,0,0,0.003738283645361662
36,SA21,0,0,0.003394942032173276
37,SA21,0,0,0.002957321936264634
38,SA21,0,0,0.0044638896360993385
39,SA21,0,0,0.0051850550808012486
40,SA21,0,0,0.0027056976687163115
41,SA21,0,0,0.004605421330779791
42,SA21,0,0,0.0037906989455223083
43,SA21,0,0,0.0028420486487448215
44,SA21,0,0,0.011330023407936096
45,SA21,0,0,0.003064549993723631
46,SA21,0,0,0.011513260193169117
47,SA21,0,0,0.004100721795111895
48,SA21,0,0,0.0036838778760284185
49,SA21,0,0,0.004827620927244425
50,SA21,0,0,0.0031031982507556677
51,SA21,0,0,0.005859041120857
52,SA21,0,0,0.004251927603036165
53,SA21,0,0,0.005463395267724991
54,SA21,0,0,0.004133846610784531
55,SA21,0,0,0.010189549066126347
56,SA21,0,0,0.0034255613572895527
57,SA21,0,0,0.002885727211833
58,SA21,0,0,0.013244965113699436
59,SA21,0,0,0.008785916492342949
60,SA21,0,0,0.017190173268318176
61,SA21,0,0,0.0032959370873868465
62,SA21,0,0,0.004706944804638624
63,SA21,0,0,0.0038480854127556086
64,SA21,0,0,0.004634436685591936
65,SA21,0,0,0.004108748864382505
66,SA21,0,0,0.007499677129089832
67,SA21,0,0,0.00391900772228837
68,SA21,0,0,0.006283140275627375
69,SA21,0,0,0.0030957490671426058
70,SA21,0,0,0.02623566798865795
71,SA21,0,0,0.003177827689796686
72,SA21,0,0,0.004258519969880581
73,SA21,0,0,0.002926240675151348
74,SA21,0,0,0.0040572211146354675
75,SA21,0,0,0.005330053623765707
76,SA21,0,0,0.003563348902389407
77,SA21,0,0,0.02373848669230938
78,SA21,0,0,0.010377638041973114
79,SA21,0,0,0.011129142716526985
80,SA21,0,0,0.023127734661102295
81,SA21,0,0,0.01452652458101511
82,SA21,0,0,0.014138774946331978
83,SA21,0,0,0.01632436364889145
84,SA21,0,0,0.012422838248312473
85,SA21,0,0,0.009757873602211475
86,SA21,0,0,0.01461218111217022
87,SA21,0,0,0.020745830610394478
88,SA21,0,0,0.013994273729622364
89,SA21,0,0,0.017132120206952095
90,SA21,0,0,0.019902680069208145
91,SA21,0,0,0.028786905109882355
92,SA21,0,0,0.011787120252847672
93,SA21,0,0,0.018462451174855232
94,SA21,0,0,0.021158821880817413
95,SA21,0,0,0.020541034638881683
96,SA21,0,0,0.013685370795428753
97,SA21,0,0,0.011763266287744045
98,SA21,0,0,0.013717513531446457
99,SA21,0,0,0.021703017875552177
100,SA21,0,0,0.013678524643182755
101,SA21,0,0,0.012314600870013237
102,SA21,0,0,0.0063969409093260765
103,SA21,0,0,0.007393954787403345
104,SA21,0,0,0.010442177765071392
105,SA21,0,0,0.01156395860016346
106,SA21,0,0,0.018395598977804184
107,SA21,0,0,0.017162062227725983
108,SA21,0,0,0.022767504677176476
109,SA21,0,0,0.011486830189824104
110,SA21,0,0,0.01753418520092964
111,SA21,0,0,0.024367040023207664
112,SA21,0,0,0.013348264619708061
113,SA21,0,0,0.013179712928831577
114,SA21,0,0,0.01350319292396307
115,SA21,0,0,0.014656491577625275
116,SA21,0,0,0.018215496093034744
117,SA21,0,0,0.02662576362490654
118,SA21,0,0,0.010097157210111618
119,SA21,0,0,0.016674427315592766
120,SA21,0,0,0.022034095600247383
121,SA21,0,0,0.0149461030960083
122,SA21,0,0,0.013424522243440151
123,SA21,0,0,0.015046472661197186
124,SA21,0,0,0.019192315638065338
125,SA21,0,0,0.023765962570905685
126,SA21,0,0,0.028028881177306175
127,SA21,0,0,0.01510920561850071
128,SA21,0,0,0.018407177180051804
129,SA21,0,0,0.026932623237371445
130,SA21,0,0,0.019792087376117706
131,SA21,0,0,0.012226789258420467
132,SA21,0,0,0.013377849012613297
133,SA21,0,0,0.019198337569832802
134,SA21,0,0,0.00962900836020708
135,SA21,0,0,0.009257563389837742
136,SA21,0,0,0.024047449231147766
137,SA21,0,0,0.027946993708610535
138,SA21,0,0,0.015789667144417763
139,SA21,0,0,0.01274852454662323
140,SA21,0,0,0.012550593353807926
141,SA21,0,0,0.01044386439025402
142,SA21,0,0,0.009104710072278976
143,SA21,0,0,0.020804498344659805
144,SA21,0,0,0.023104960098862648
145,SA21,0,0,0.01272991020232439
146,SA21,0,0,0.009386127814650536
147,SA21,0,0,0.00973543245345354
148,SA21,0,0,0.01470017246901989
149,SA21,0,0,0.00841907411813736
150,SA21,0,0,0.015766333788633347
151,SA21,0,0,0.02280975878238678
152,SA21,0,0,0.01371862180531025
153,SA21,0,0,0.011160820722579956
154,SA21,0,0,0.00251026451587677
155,SA21,0,0,0.006732203532010317
156,SA21,0,0,0.0034884726628661156
157,SA21,0,0,0.006435967516154051
