index,subject,y_true,y_pred,prob_fall
0,SA17,0,0,1.4630451516950416e-07
1,SA17,0,0,1.6577335770762147e-07
2,SA17,0,0,2.370402967244445e-07
3,SA17,0,0,2.588670042769081e-07
4,SA17,0,0,1.3725872349823476e-06
5,SA17,0,0,4.6143577492330223e-07
6,SA17,0,0,1.9744507540053746e-07
7,SA17,0,0,3.210043360013515e-07
8,SA17,0,0,2.435035355574655e-07
9,SA17,0,0,1.300687415550783e-07
10,SA17,0,0,1.110472993559597e-07
11,SA17,0,0,1.9547593410607078e-07
12,SA17,0,0,8.916215676890715e-08
13,SA17,0,0,9.984601945234317e-08
14,SA17,0,0,9.034385328732242e-08
15,SA17,0,0,1.6852560236202407e-07
16,SA17,0,0,1.176735011654273e-07
17,SA17,0,0,8.556438046980475e-07
18,SA17,0,0,5.581753725891758e-07
19,SA17,0,0,1.780880012347552e-07
20,SA17,0,0,8.552114536541922e-07
21,SA17,0,0,3.520160163361652e-08
22,SA17,0,0,6.442465291911503e-06
23,SA17,0,0,4.196518830212881e-07
24,SA17,0,0,8.053578426370223e-08
25,SA17,0,0,1.6417425285908394e-07
26,SA17,0,0,2.836403325545689e-07
27,SA17,0,0,2.6120252982764214e-07
28,SA17,0,0,2.289662432986006e-07
29,SA17,0,0,1.1244890885109271e-07
30,SA17,0,0,5.2164203623306094e-08
31,SA17,0,0,1.045986195435944e-07
32,SA17,0,0,4.18804319224364e-07
33,SA17,0,0,5.673656744420441e-08
34,SA17,0,0,5.255979544926959e-07
35,SA17,0,0,6.504171778942691e-08
36,SA17,0,0,3.396617671569402e-07
37,SA17,0,0,1.1394533316888555e-07
38,SA17,0,0,7.787301683492842e-07
39,SA17,0,0,7.837841309310534e-08
40,SA17,0,0,6.562927978848165e-07
41,SA17,0,0,7.997400075510086e-08
42,SA17,0,0,4.0722966332396027e-07
43,SA17,0,0,8.810540208514794e-08
44,SA17,0,0,9.70165160651959e-07
45,SA17,0,0,9.233876596681512e-08
46,SA17,0,0,1.8979055482759577e-07
47,SA17,0,0,1.5865219893385074e-07
48,SA17,0,0,2.481521050867741e-07
49,SA17,0,0,1.6713504180643213e-07
50,SA17,0,0,1.677498460139759e-07
51,SA17,0,0,2.609149987620185e-06
52,SA17,0,0,1.545360390764472e-07
53,SA17,0,0,2.2944307147554355e-06
54,SA17,0,0,1.7901651006013708e-07
55,SA17,0,0,1.2660635206884763e-07
56,SA17,0,0,3.0961112429395143e-07
57,SA17,0,0,7.58560503300032e-08
58,SA17,0,0,6.43507007680455e-07
59,SA17,0,0,3.4795547776411695e-07
60,SA17,0,0,1.080090783034393e-06
61,SA17,0,0,1.493264818464013e-07
62,SA17,0,0,1.7955663622615248e-07
63,SA17,0,0,1.568692255204951e-06
64,SA17,0,0,4.340538168889907e-07
65,SA17,0,0,2.612264324852731e-07
66,SA17,0,0,1.6278480643450166e-06
67,SA17,0,0,2.181034801651549e-07
68,SA17,0,0,7.357018461107145e-08
69,SA17,0,0,2.502183917840739e-07
70,SA17,0,0,6.43693525148592e-08
