index,subject,y_true,y_pred,prob_fall
0,SA04,0,0,0.0012861418072134256
1,SA04,0,0,0.0010272347135469317
2,SA04,0,0,0.001008138875477016
3,SA04,0,0,0.002355035860091448
4,SA04,0,0,0.0020837201736867428
5,SA04,0,0,0.0016763436142355204
6,SA04,0,0,0.0016893903957679868
7,SA04,0,0,0.0021495709661394358
8,SA04,0,0,0.0011028229491785169
9,SA04,0,0,0.001267944579012692
10,SA04,0,0,0.0012891219230368733
11,SA04,0,0,0.0011837690835818648
12,SA04,0,0,0.0008342073997482657
13,SA04,0,0,0.00103769451379776
14,SA04,0,0,0.0015840560663491488
15,SA04,0,0,0.0010149774607270956
16,SA04,0,0,0.0014009305741637945
17,SA04,0,0,0.0001377478620270267
18,SA04,0,0,0.001057902118191123
19,SA04,0,0,0.004357106052339077
20,SA04,0,0,0.0023239541333168745
21,SA04,0,0,0.001418120227754116
22,SA04,0,0,0.0016620868118479848
23,SA04,0,0,0.0009440014837309718
24,SA04,0,0,0.0012583824573084712
25,SA04,0,0,0.001030112151056528
26,SA04,0,0,0.0009874615352600813
27,SA04,0,0,0.0017220203299075365
28,SA04,0,0,0.002948733977973461
29,SA04,0,0,0.001920700422488153
30,SA04,0,0,0.0018017729744315147
31,SA04,0,0,0.00021667582041118294
32,SA04,0,0,0.0011572102084755898
33,SA04,0,0,0.00013024339568801224
34,SA04,0,0,0.0006159219774417579
35,SA04,0,0,0.003098231041803956
36,SA04,0,0,0.003426287090405822
37,SA04,0,0,0.0020146144088357687
38,SA04,0,0,0.001881833071820438
39,SA04,0,0,0.001520895049907267
40,SA04,0,0,0.0015074365073814988
41,SA04,0,0,0.0029553051572293043
42,SA04,0,0,0.005350686609745026
43,SA04,0,0,0.0038734085392206907
44,SA04,0,0,0.002307548886165023
45,SA04,0,0,0.004722807090729475
46,SA04,0,0,0.004193463828414679
47,SA04,0,0,0.0026531729381531477
48,SA04,0,0,0.002255471423268318
49,SA04,0,0,0.0019024333450943232
50,SA04,0,0,0.0015128519153222442
51,SA04,0,0,0.0009752222103998065
52,SA04,0,0,0.002047172049060464
53,SA04,0,0,0.0026804222725331783
54,SA04,0,0,0.0010795419802889228
55,SA04,0,0,0.0009718997171148658
56,SA04,0,0,0.00014590054342988878
57,SA04,0,0,0.0001626368029974401
58,SA04,0,0,0.004095715936273336
59,SA04,0,0,0.0052186851389706135
60,SA04,0,0,0.0031980250496417284
61,SA04,0,0,0.0032258096616715193
62,SA04,0,0,0.0016257725656032562
63,SA04,0,0,0.0002526610915083438
64,SA04,0,0,0.0003451647062320262
65,SA04,0,0,0.0004103932878933847
66,SA04,0,0,0.0025134067982435226
67,SA04,0,0,0.0025605661794543266
68,SA04,0,0,0.0012316592037677765
69,SA04,0,0,0.0013100911164656281
70,SA04,0,0,0.0001688316697254777
71,SA04,0,0,0.0010754700051620603
72,SA04,0,0,0.0014406335540115833
73,SA04,0,0,0.0013722727308049798
74,SA04,0,0,0.0009645140380598605
75,SA04,0,0,0.0014890821184962988
76,SA04,0,0,0.001264405669644475
77,SA04,0,0,0.001391974394209683
78,SA04,0,0,0.0018595373257994652
79,SA04,0,0,0.0015575606375932693
80,SA04,0,0,0.002663383726030588
81,SA04,0,0,0.0012653690064325929
82,SA04,0,0,0.0018841917626559734
83,SA04,0,0,0.0010166008723899722
84,SA04,0,0,0.0009495590929873288
85,SA04,0,0,0.0022024076897650957
86,SA04,0,0,0.00028496942832134664
87,SA04,0,0,0.0016269991174340248
88,SA04,0,0,0.001184586901217699
89,SA04,0,0,0.00172385573387146
90,SA04,0,0,0.00022326922044157982
91,SA04,0,0,0.0019284713780507445
92,SA04,0,0,0.001166464644484222
93,SA04,0,0,0.0024937796406447887
94,SA04,0,0,0.00031589524587616324
95,SA04,0,0,0.0018192563438788056
96,SA04,0,0,0.0003271043242421001
97,SA04,0,0,0.0018022903241217136
98,SA04,0,0,0.0026511524338275194
99,SA04,0,0,0.0011716160224750638
100,SA04,0,0,0.0017350965645164251
101,SA04,0,0,0.0009493400575593114
102,SA04,0,0,0.0016666824230924249
103,SA04,0,0,0.0011854515178129077
104,SA04,0,0,0.0012076906859874725
105,SA04,0,0,0.0014594605891034007
106,SA04,0,0,0.00024329083680640906
107,SA04,0,0,0.002108524786308408
108,SA04,0,0,0.0010637742234393954
109,SA04,0,0,0.0021471227519214153
110,SA04,0,0,0.0011020010570064187
111,SA04,0,0,0.0035760486498475075
112,SA04,0,0,0.001063346746377647
113,SA04,0,0,0.004742736462503672
114,SA04,0,0,0.0011475010542199016
115,SA04,0,0,0.00377900549210608
116,SA04,0,0,0.0011339967604726553
117,SA04,0,0,0.004815647378563881
118,SA04,0,0,0.0010929476702585816
119,SA04,0,0,0.002419683150947094
120,SA04,0,0,0.0010708520421758294
121,SA04,0,0,0.0030863469000905752
122,SA04,0,0,0.0014027467695996165
123,SA04,0,0,0.00110504066105932
124,SA04,0,0,0.0010416563600301743
125,SA04,0,0,0.001171250594779849
126,SA04,0,0,0.001654130290262401
127,SA04,0,0,0.001941608963534236
128,SA04,0,0,0.0009557752637192607
129,SA04,0,0,0.0016401088796555996
130,SA04,0,0,0.0007124939002096653
131,SA04,0,0,0.0011620069853961468
132,SA04,0,0,0.0034338533878326416
133,SA04,0,0,0.0013194488128647208
134,SA04,0,0,0.0029669771902263165
135,SA04,0,0,0.001250825240276754
136,SA04,0,0,0.0003201206272933632
137,SA04,0,0,0.001422206056304276
138,SA04,0,0,0.002360053826123476
139,SA04,0,0,0.0015920852310955524
