index,subject,y_true,y_pred,prob_fall
0,SA18,0,0,0.0005662382463924587
1,SA18,0,0,0.00030304331448860466
2,SA18,0,0,0.00048755446914583445
3,SA18,0,0,0.00019602950487751514
4,SA18,0,0,0.000937753648031503
5,SA18,0,0,0.00031563753145746887
6,SA18,0,0,0.0004442226199898869
7,SA18,0,0,0.00047862311475910246
8,SA18,0,0,0.0005952396895736456
9,SA18,0,0,0.002215233165770769
10,SA18,0,0,0.0026808439288288355
11,SA18,0,0,0.001564746373333037
12,SA18,0,0,0.00029078644001856446
13,SA18,0,0,0.00033173023257404566
14,SA18,0,0,0.0002523805887904018
15,SA18,0,0,0.0003616355243138969
16,SA18,0,0,0.0010080125648528337
17,SA18,0,0,0.0011527055175974965
18,SA18,0,0,0.0006589175318367779
19,SA18,0,0,0.0004800949536729604
20,SA18,0,0,0.00029457913478836417
21,SA18,0,0,0.0004984185216017067
22,SA18,0,0,0.0005812542513012886
23,SA18,0,0,0.0007750489749014378
24,SA18,0,0,0.0017528404714539647
25,SA18,0,0,0.00689393887296319
26,SA18,0,0,0.0034202877432107925
27,SA18,0,0,0.000630238966550678
28,SA18,0,0,0.0003635646135080606
29,SA18,0,0,0.00025252404157072306
30,SA18,0,0,0.00020176282851025462
31,SA18,0,0,0.0004132989561185241
32,SA18,0,0,0.00025894632562994957
33,SA18,0,0,0.00019226856238674372
34,SA18,0,0,0.0001664848969085142
35,SA18,0,0,0.00035932278842665255
36,SA18,0,0,0.00027774745831266046
37,SA18,0,0,0.0010029455879703164
38,SA18,0,0,0.0016660793917253613
39,SA18,0,0,0.0008041035616770387
40,SA18,0,0,0.0003067184879910201
41,SA18,0,0,0.0003272615431342274
42,SA18,0,0,0.0003776754019781947
43,SA18,0,0,0.0005320310010574758
44,SA18,0,0,0.0008071582997217774
45,SA18,0,0,0.001276702038012445
46,SA18,0,0,0.0006937264697626233
47,SA18,0,0,0.0034538223408162594
48,SA18,0,0,0.00227875798009336
49,SA18,0,0,0.0019155006157234311
50,SA18,0,0,0.0016596303321421146
51,SA18,0,0,0.0005703374627046287
52,SA18,0,0,0.0007634232752025127
53,SA18,0,0,0.0010091401636600494
54,SA18,0,0,0.00029844066011719406
55,SA18,0,0,0.0005635590641759336
56,SA18,0,0,0.0003948012017644942
57,SA18,0,0,0.0003638764610514045
58,SA18,0,0,0.0024299786891788244
59,SA18,0,0,0.0005304789519868791
60,SA18,0,0,0.0003368567558936775
61,SA18,0,0,0.0005824149702675641
