index,subject,y_true,y_pred,prob_fall
0,SA19,0,0,1.1094959395663295e-09
1,SA19,0,0,1.1797217647213643e-09
2,SA19,0,0,4.040531520477231e-10
3,SA19,0,0,1.5009704590340789e-09
4,SA19,0,0,1.6315573891922952e-10
5,SA19,0,0,1.1631833274350356e-09
6,SA19,0,0,7.440993932128492e-10
7,SA19,0,0,2.066451038063022e-10
8,SA19,0,0,4.548111054436532e-10
9,SA19,0,0,5.83536996501266e-10
10,SA19,0,0,5.179118800491267e-10
11,SA19,0,0,4.946605625111289e-11
12,SA19,0,0,7.64126956154243e-11
13,SA19,0,0,5.502238664689685e-10
14,SA19,0,0,1.1164141833219787e-09
15,SA19,0,0,1.6293214000207001e-10
16,SA19,0,0,3.6259320546072615e-10
17,SA19,0,0,1.4706978690437467e-10
18,SA19,0,0,1.3862121173158215e-10
19,SA19,0,0,1.0876857192698708e-09
20,SA19,0,0,1.745231598127006e-10
21,SA19,0,0,1.5981648227025858e-09
22,SA19,0,0,1.7865036117115096e-09
23,SA19,0,0,6.581035716379802e-10
24,SA19,0,0,1.8224899367424996e-09
25,SA19,0,0,4.127956310107095e-10
26,SA19,0,0,4.5868958631345436e-10
27,SA19,0,0,2.6338720093832535e-10
28,SA19,0,0,1.1293106727539026e-10
29,SA19,0,0,2.6844033662598576e-09
30,SA19,0,0,1.130350035793981e-09
31,SA19,0,0,2.4543937993115605e-09
32,SA19,0,0,5.233825595141184e-10
33,SA19,0,0,1.7621878400930768e-09
34,SA19,0,0,3.4062888065733432e-09
35,SA19,0,0,2.1210482259448327e-09
36,SA19,0,0,2.0240446818586832e-10
37,SA19,0,0,1.1447037068235133e-10
38,SA19,0,0,6.921056783237844e-11
39,SA19,0,0,1.1604570082646148e-10
40,SA19,0,0,3.253899094612933e-10
41,SA19,0,0,4.98249552727259e-10
42,SA19,0,0,1.9882266666382264e-10
43,SA19,0,0,7.380285826918964e-10
44,SA19,0,0,2.1964555174669442e-10
45,SA19,0,0,1.468581645180933e-10
46,SA19,0,0,1.3353262939830302e-10
47,SA19,0,0,1.4524552394146184e-10
48,SA19,0,0,1.6539980496332873e-10
49,SA19,0,0,2.4070026527489574e-10
50,SA19,0,0,8.506066684343949e-11
51,SA19,0,0,7.627058012937837e-11
52,SA19,0,0,5.785874002128821e-10
53,SA19,0,0,3.940960058290699e-10
54,SA19,0,0,3.870983533715844e-10
55,SA19,0,0,7.667256413101953e-11
56,SA19,0,0,8.650900829021424e-11
57,SA19,0,0,1.6952121650870566e-10
58,SA19,0,0,2.6118202045566363e-10
59,SA19,0,0,2.5241778112139457e-10
60,SA19,0,0,5.647706191602708e-10
61,SA19,0,0,1.8654093547620931e-10
62,SA19,0,0,6.731243340496462e-10
63,SA19,0,0,1.2980250208016741e-10
64,SA19,0,0,1.4544929149984398e-10
65,SA19,0,0,2.792608921886597e-10
66,SA19,0,0,1.229545631975526e-10
67,SA19,0,0,2.336835169813867e-10
68,SA19,0,0,2.0973239811539202e-10
69,SA19,0,0,1.8424391179383548e-10
70,SA19,0,0,3.1857577686977834e-10
71,SA19,0,0,3.785122493216164e-10
72,SA19,0,0,8.311892840673352e-11
73,SA19,0,0,5.231666835858739e-11
74,SA19,0,0,3.8024311477258266e-10
75,SA19,0,0,7.275489100067034e-10
76,SA19,0,0,2.7232291421874777e-10
77,SA19,0,0,9.480894647140303e-08
78,SA19,0,0,6.322525281099445e-10
79,SA19,0,0,5.341178055395801e-10
80,SA19,0,0,1.5287072718805916e-09
81,SA19,0,0,3.7505906713697357e-10
82,SA19,0,0,3.141900961622923e-09
83,SA19,0,0,4.876154480193406e-10
84,SA19,0,0,4.008554821410826e-09
85,SA19,0,0,2.259439213503356e-08
86,SA19,0,0,1.3415559774188068e-09
87,SA19,0,0,9.119283994607486e-09
88,SA19,0,0,5.831792648791634e-08
89,SA19,0,0,2.7790820755768664e-09
90,SA19,0,0,4.590416935457142e-09
91,SA19,0,0,9.238607656669728e-10
92,SA19,0,0,1.853090569881033e-09
93,SA19,0,0,1.5261435448721272e-09
94,SA19,0,0,4.361080108150617e-10
95,SA19,0,0,1.4148643368017133e-09
96,SA19,0,0,1.432895313513427e-08
97,SA19,0,0,2.6260477170581e-07
