index,subject,y_true,y_pred,prob_fall
0,SA09,0,0,1.1314440371279488e-06
1,SA09,0,0,4.078394510997896e-07
2,SA09,0,0,1.5799886909917404e-07
3,SA09,0,0,1.7735158053255873e-07
4,SA09,0,0,2.3550043692921463e-07
5,SA09,0,0,5.692414219993225e-07
6,SA09,0,0,7.008061402302701e-07
7,SA09,0,0,1.7413817658962216e-06
8,SA09,0,0,4.4687737954518525e-07
9,SA09,0,0,1.8030082173936535e-06
10,SA09,0,0,3.9817535935071646e-07
11,SA09,0,0,2.426978937819513e-07
12,SA09,0,0,1.250879563485796e-06
13,SA09,0,0,1.6834197822390706e-06
14,SA09,0,0,1.2182273394500953e-06
15,SA09,0,0,4.090659786015749e-06
16,SA09,0,0,5.8447461924515665e-05
17,SA09,0,0,4.1569663267182477e-07
18,SA09,0,0,1.0162245445144436e-07
19,SA09,0,0,5.724364768866508e-07
20,SA09,0,0,6.329291409201687e-06
21,SA09,0,0,2.1966097847325727e-05
22,SA09,0,0,6.931404186616419e-06
23,SA09,0,0,6.424770162993809e-06
24,SA09,0,0,1.7631740774959326e-05
25,SA09,0,0,3.5386205126997083e-05
26,SA09,0,0,1.1566468856472056e-05
27,SA09,0,0,2.0751524516526842e-06
28,SA09,0,0,2.2358919977705227e-06
29,SA09,0,0,1.4523436675517587e-07
30,SA09,0,0,2.0289485291868914e-07
31,SA09,0,0,4.306767777961795e-07
32,SA09,0,0,4.638819973479258e-06
33,SA09,0,0,3.5048165045736823e-06
34,SA09,0,0,9.932859512673531e-08
35,SA09,0,0,1.2382970453472808e-06
36,SA09,0,0,1.2387089554977138e-05
37,SA09,0,0,1.3744205716648139e-05
38,SA09,0,0,0.00011783680383814499
39,SA09,0,0,1.171517124021193e-05
40,SA09,0,0,1.7405682228854857e-06
41,SA09,0,0,4.384050953376573e-06
42,SA09,0,0,1.5191385500656907e-06
43,SA09,0,0,5.019348350288055e-07
44,SA09,0,0,5.875116357856314e-07
45,SA09,0,0,1.1045135579479393e-06
46,SA09,0,0,5.477834861267183e-07
47,SA09,0,0,1.442369637061347e-07
48,SA09,0,0,2.3348732725025911e-07
49,SA09,0,0,1.7395180407220323e-07
50,SA09,0,0,1.2893561063265224e-07
51,SA09,0,0,1.703625969184941e-07
52,SA09,0,0,1.5192414082321193e-07
53,SA09,0,0,7.180207148849149e-07
54,SA09,0,0,9.454436167288804e-07
55,SA09,0,0,8.914444720176107e-07
56,SA09,0,0,1.2336529380263528e-06
57,SA09,0,0,8.753661973059934e-07
58,SA09,0,0,9.723178209242178e-07
59,SA09,0,0,6.129176881586318e-07
60,SA09,0,0,3.2987095437420066e-06
61,SA09,0,0,6.783848789382319e-07
62,SA09,0,0,2.6193643520855403e-07
63,SA09,0,0,2.093531747959787e-07
64,SA09,0,0,3.63472310027646e-07
65,SA09,0,0,6.257864697545301e-07
66,SA09,0,0,1.0202681011151071e-07
67,SA09,0,0,8.278905738734466e-07
68,SA09,0,0,7.987359822436702e-06
69,SA09,0,0,2.3509478523919825e-06
70,SA09,0,0,1.3669334464339045e-07
71,SA09,0,0,2.1704278196921223e-07
72,SA09,0,0,3.749997858903953e-07
73,SA09,0,0,9.955127211469517e-08
74,SA09,0,0,2.0777115139480884e-07
75,SA09,0,0,5.5944906307559e-07
76,SA09,0,0,1.6850067368068267e-06
77,SA09,0,0,0.00044972426258027554
78,SA09,0,0,0.004753049463033676
79,SA09,0,0,7.563942745036911e-06
80,SA09,0,0,4.050521238241345e-05
81,SA09,0,0,8.713429269846529e-05
82,SA09,0,0,4.342501051723957e-05
83,SA09,0,0,1.0906936950050294e-05
84,SA09,0,0,0.0001083469032892026
85,SA09,0,0,0.00016206187137868255
86,SA09,0,0,5.1022638217546046e-05
87,SA09,0,0,6.103824125602841e-05
88,SA09,0,0,0.00012116337165934965
89,SA09,0,0,4.720280412584543e-05
90,SA09,0,0,8.66028931341134e-05
91,SA09,0,0,2.258103631902486e-05
92,SA09,0,0,3.1823001336306334e-05
93,SA09,0,0,1.4545864360115957e-05
94,SA09,0,0,1.910011633299291e-05
95,SA09,0,0,8.718448043509852e-06
96,SA09,0,0,4.533428636932513e-06
97,SA09,0,0,1.087234340957366e-05
98,SA09,0,0,9.802011845749803e-06
99,SA09,0,0,3.6104813716519857e-06
100,SA09,0,0,9.87545990938088e-06
101,SA09,0,0,1.253114351129625e-05
102,SA09,0,0,3.197516343789175e-05
103,SA09,0,0,2.734443569352152e-06
104,SA09,0,0,3.763087988772895e-06
105,SA09,0,0,8.53386791277444e-06
106,SA09,0,0,0.00021452845248859376
107,SA09,0,0,3.8007914554327726e-05
108,SA09,0,0,2.3426322513842024e-05
109,SA09,0,0,1.2860718015872408e-05
110,SA09,0,0,8.142587830661796e-06
111,SA09,0,0,3.1476687581744045e-05
112,SA09,0,0,3.9939142880029976e-05
113,SA09,0,0,8.011077625269536e-06
114,SA09,0,0,4.143595288041979e-05
115,SA09,0,0,4.259836714481935e-05
116,SA09,0,0,4.4876698666485026e-05
117,SA09,0,0,1.4134796401776839e-05
118,SA09,0,0,2.1061745428596623e-05
119,SA09,0,0,8.393444659304805e-06
120,SA09,0,0,5.79034531256184e-06
121,SA09,0,0,1.5393576177302748e-05
122,SA09,0,0,9.911557754094247e-06
123,SA09,0,0,6.7499045144359116e-06
124,SA09,0,0,1.2314182640693616e-05
125,SA09,0,0,1.8098206055583432e-05
126,SA09,0,0,1.2336890904407483e-05
127,SA09,0,0,5.603821136901388e-06
128,SA09,0,0,1.645196789468173e-05
129,SA09,0,0,7.795722194714472e-05
130,SA09,0,0,8.800173964118585e-05
131,SA09,0,0,4.811613052879693e-06
132,SA09,0,0,1.9450171748758294e-05
