index,subject,y_true,y_pred,prob_fall
0,SA02,0,0,5.467232040246017e-05
1,SA02,0,0,3.991344419773668e-05
2,SA02,0,0,3.3883979995152913e-06
3,SA02,0,0,2.0003755707875825e-05
4,SA02,0,0,6.660902727162465e-05
5,SA02,0,0,8.735191840969492e-06
6,SA02,0,0,1.66675617947476e-05
7,SA02,0,0,1.8213845578429755e-06
8,SA02,0,0,5.348449121811427e-06
9,SA02,0,0,8.498102943121921e-06
10,SA02,0,0,4.152138444624143e-06
11,SA02,0,0,6.119607132859528e-05
12,SA02,0,0,1.6449945405838662e-06
13,SA02,0,0,8.503974095219746e-05
14,SA02,0,0,9.607337233319413e-06
15,SA02,0,0,2.8035794912284473e-06
16,SA02,0,0,1.4499760254693683e-06
17,SA02,0,0,3.377682514837943e-05
18,SA02,0,0,1.0991525414283387e-05
19,SA02,0,0,5.790367140434682e-06
20,SA02,0,0,3.3906153475982137e-06
21,SA02,0,0,4.577043910103384e-06
22,SA02,0,0,2.285014943481656e-06
23,SA02,0,0,1.0428441328258486e-06
24,SA02,0,0,8.687439731147606e-06
25,SA02,0,0,2.5975457901949994e-05
26,SA02,0,0,0.004082860425114632
27,SA02,0,0,3.224413376301527e-06
28,SA02,0,0,4.23284063799656e-06
29,SA02,0,0,6.933414260856807e-05
30,SA02,0,0,9.926985512720421e-05
31,SA02,0,0,2.3062443688104395e-06
32,SA02,0,0,4.459130286704749e-05
33,SA02,0,0,3.184982460879837e-06
34,SA02,0,0,2.0610052160918713e-05
35,SA02,0,0,7.264399300765945e-06
36,SA02,0,0,5.2819355005340185e-06
37,SA02,0,0,3.235070835216902e-05
38,SA02,0,0,1.4001335330249276e-05
39,SA02,0,0,2.154091271222569e-05
40,SA02,0,0,5.908879393246025e-05
41,SA02,0,0,6.540973572555231e-06
42,SA02,0,0,1.6009464161470532e-05
43,SA02,0,0,4.709444056061329e-06
44,SA02,0,0,6.083973130444065e-05
45,SA02,0,0,2.7077694539912045e-05
46,SA02,0,0,3.1161172955762595e-05
47,SA02,0,0,1.5136493857426103e-05
48,SA02,0,0,1.2356708793959115e-05
49,SA02,0,0,3.705853487190325e-06
50,SA02,0,0,1.0705152817536145e-05
51,SA02,0,0,9.300888632424176e-05
52,SA02,0,0,2.7760757802752778e-05
53,SA02,0,0,1.6231344488915056e-05
54,SA02,0,0,1.0459564691700507e-05
55,SA02,0,0,1.8902401279774494e-05
56,SA02,0,0,3.699132503243163e-05
57,SA02,0,0,3.301309106973349e-06
58,SA02,0,0,2.1070121874799952e-05
59,SA02,0,0,2.314786433998961e-05
60,SA02,0,0,2.653053707035724e-05
61,SA02,0,0,6.692384886264335e-06
62,SA02,0,0,7.317256404348882e-06
63,SA02,0,0,5.789626811747439e-05
64,SA02,0,0,3.0677587346872315e-05
65,SA02,0,0,2.0028359358548187e-05
66,SA02,0,0,8.583298040321097e-06
67,SA02,0,0,2.3370628696284257e-05
68,SA02,0,0,7.023930720606586e-06
69,SA02,0,0,9.976708497561049e-06
70,SA02,0,0,1.636783781577833e-05
71,SA02,0,0,1.033788521453971e-05
72,SA02,0,0,1.0985092558257747e-05
73,SA02,0,0,1.0008794788518571e-06
74,SA02,0,0,1.9053097730648005e-06
75,SA02,0,0,7.040939635771792e-06
76,SA02,0,0,1.9457034795777872e-05
77,SA02,0,0,0.0006354573415592313
78,SA02,0,0,8.886982686817646e-05
79,SA02,0,0,0.0027462660800665617
80,SA02,0,0,0.00010910011769738048
81,SA02,0,0,0.00012684572720900178
82,SA02,0,0,0.0008519146358594298
83,SA02,0,0,5.51457742403727e-05
84,SA02,0,0,7.5145480877836235e-06
85,SA02,0,0,1.6721280189813115e-05
86,SA02,0,0,0.0003253452596254647
87,SA02,0,0,0.0004993472248315811
88,SA02,0,0,0.002588479081168771
89,SA02,0,0,2.707531712076161e-05
90,SA02,0,0,0.0003839390992652625
91,SA02,0,0,6.379847036441788e-05
92,SA02,0,0,0.00016027539095375687
93,SA02,0,0,2.9081833417876624e-05
94,SA02,0,0,2.6243622414767742e-05
95,SA02,0,0,0.00023287237854674459
96,SA02,0,0,0.00023304542992264032
97,SA02,0,0,4.09586209570989e-05
98,SA02,0,0,0.0006595583981834352
99,SA02,0,0,0.0032092719338834286
100,SA02,0,0,0.0001736669655656442
101,SA02,0,0,2.8392625608830713e-05
102,SA02,0,0,0.007673989050090313
103,SA02,0,0,0.000293622724711895
104,SA02,0,0,0.00023290637182071805
105,SA02,0,0,8.072764467215165e-05
106,SA02,0,0,1.922445335367229e-05
107,SA02,0,0,6.150473927846178e-05
108,SA02,0,0,9.624312951928005e-06
109,SA02,0,0,2.8870847472717287e-06
110,SA02,0,0,7.661443305551074e-06
111,SA02,0,0,5.887579391128384e-06
112,SA02,0,0,4.507777339313179e-05
113,SA02,0,0,0.0003369043115526438
114,SA02,0,0,2.7266465622233227e-05
115,SA02,0,0,5.698068343917839e-05
116,SA02,0,0,0.0004651476629078388
117,SA02,0,0,9.98403993435204e-05
118,SA02,0,0,6.483118795586051e-06
119,SA02,0,0,7.144836672523525e-06
120,SA02,0,0,2.9765846193186007e-05
121,SA02,0,0,1.1813787750725169e-05
122,SA02,0,0,6.978914825594984e-06
123,SA02,0,0,3.4573993616504595e-05
124,SA02,0,0,1.4451193237619009e-05
125,SA02,0,0,0.00010902086069108918
126,SA02,0,0,6.121925707702758e-06
127,SA02,0,0,0.0006388153415173292
128,SA02,0,0,6.039923391654156e-05
129,SA02,0,0,2.9754466595477425e-05
130,SA02,0,0,0.00022652008919976652
131,SA02,0,0,1.9472701751510613e-05
132,SA02,0,0,0.00016827238141559064
133,SA02,0,0,1.7074356946977787e-05
134,SA02,0,0,6.760333781130612e-05
135,SA02,0,0,4.28280582127627e-05
136,SA02,0,0,8.470079046674073e-05
137,SA02,0,0,0.00021755977650173008
