index,subject,y_true,y_pred,prob_fall
0,SA06,0,0,2.44191653564485e-07
1,SA06,0,0,1.7261060065720812e-06
2,SA06,0,0,2.1187522634136258e-06
3,SA06,0,0,2.296321872563567e-05
4,SA06,0,0,3.7685545066779014e-06
5,SA06,0,0,4.4682363409265236e-07
6,SA06,0,0,4.556338240035984e-07
7,SA06,0,0,6.894307716720505e-06
8,SA06,0,0,1.0126300367119256e-05
9,SA06,0,0,8.171565241354983e-06
10,SA06,0,0,4.4490636355476454e-05
11,SA06,0,0,7.315847142308485e-06
12,SA06,0,0,1.738706714604632e-06
13,SA06,0,0,1.1892658591250438e-07
14,SA06,0,0,9.578464243986673e-08
15,SA06,0,0,3.409544149235444e-07
16,SA06,0,0,2.451268528602668e-06
17,SA06,0,0,2.7620601485978113e-06
18,SA06,0,0,1.5324235391744878e-06
19,SA06,0,0,3.2746534088801127e-06
20,SA06,0,0,3.219496875317418e-06
21,SA06,0,0,7.228438789752545e-07
22,SA06,0,0,2.3595798666065093e-06
23,SA06,0,0,5.412289283412974e-06
24,SA06,0,0,7.878659857851744e-07
25,SA06,0,0,3.62147119403744e-07
26,SA06,0,0,3.2437338148838535e-08
27,SA06,0,0,2.115143473702119e-07
28,SA06,0,0,1.5628025721525773e-05
29,SA06,0,0,2.1600000366106542e-07
30,SA06,0,0,6.441062083695215e-08
31,SA06,0,0,3.891631479291391e-07
32,SA06,0,0,7.159093229347491e-07
33,SA06,0,0,1.2282225014814685e-08
34,SA06,0,0,2.1790528492715566e-08
35,SA06,0,0,3.523021874229926e-08
36,SA06,0,0,5.006335257462524e-08
37,SA06,0,0,5.6730158348727855e-09
38,SA06,0,0,4.860464919431706e-09
39,SA06,0,0,9.558169722367893e-08
40,SA06,0,0,6.196601276542424e-08
41,SA06,0,0,1.7464808479417115e-06
42,SA06,0,0,5.17361331731081e-06
43,SA06,0,0,3.4610405208468364e-08
44,SA06,0,0,5.7562697719504285e-08
45,SA06,0,0,2.9701524795200385e-08
46,SA06,0,0,7.432387594263901e-09
47,SA06,0,0,2.472074456250084e-08
48,SA06,0,0,7.758738540530885e-09
49,SA06,0,0,1.307266472849733e-08
50,SA06,0,0,2.724654057928433e-09
51,SA06,0,0,1.2410062977252778e-09
52,SA06,0,0,2.677847277254841e-09
53,SA06,0,0,6.084841519538031e-09
54,SA06,0,0,2.5037584450160466e-08
55,SA06,0,0,6.814933062315731e-09
56,SA06,0,0,4.170018996774161e-09
57,SA06,0,0,1.8557512859729286e-08
58,SA06,0,0,3.4997281517235024e-08
59,SA06,0,0,3.8082411890627554e-08
60,SA06,0,0,1.0199995870152634e-07
61,SA06,0,0,4.151910104610579e-08
62,SA06,0,0,1.166371887961759e-08
63,SA06,0,0,2.8905997595529698e-08
64,SA06,0,0,1.6723691942388541e-06
65,SA06,0,0,5.00413023019064e-07
66,SA06,0,0,1.1994390369807206e-08
67,SA06,0,0,1.328250078813653e-07
68,SA06,0,0,4.615950643938049e-08
69,SA06,0,0,3.00627007732146e-08
70,SA06,0,0,1.5889628457443905e-07
71,SA06,0,0,2.1725456988974656e-08
72,SA06,0,0,1.2503973323418904e-07
73,SA06,0,0,2.2703171964622015e-07
74,SA06,0,0,7.448196726045353e-09
75,SA06,0,0,2.3698284223883093e-08
76,SA06,0,0,6.334638413818539e-08
77,SA06,0,0,5.733543275709962e-07
78,SA06,0,0,9.384599252371117e-06
79,SA06,0,0,1.9032448790312628e-06
80,SA06,0,0,1.1913925845874473e-06
81,SA06,0,0,5.05438401887659e-06
82,SA06,0,0,7.162663223425625e-06
83,SA06,0,0,9.765758477442432e-07
84,SA06,0,0,2.3042515806537267e-07
85,SA06,0,0,1.194146625493886e-05
86,SA06,0,0,5.180833682061348e-07
87,SA06,0,0,2.5253418698412133e-06
88,SA06,0,0,6.701490633531648e-07
89,SA06,0,0,1.2299971103857388e-06
90,SA06,0,0,1.5857550579312374e-06
91,SA06,0,0,3.80606870749034e-05
92,SA06,0,0,1.439483980902878e-07
93,SA06,0,0,1.0381309039075859e-06
94,SA06,0,0,9.501873137196526e-07
95,SA06,0,0,2.2925628400116693e-06
96,SA06,0,0,6.951978866709396e-05
97,SA06,0,0,5.970971415081294e-06
98,SA06,0,0,6.057884093024768e-06
99,SA06,0,0,6.3399602368008345e-06
100,SA06,0,0,3.751339363589068e-07
101,SA06,0,0,2.6574814455671003e-06
102,SA06,0,0,7.411488240904873e-07
103,SA06,0,0,1.9046034083203267e-07
104,SA06,0,0,3.377502935109078e-06
105,SA06,0,0,2.2943563635635655e-06
106,SA06,0,0,2.1057894628029317e-06
107,SA06,0,0,6.718020449625328e-05
108,SA06,0,0,8.192899258574471e-06
109,SA06,0,0,4.336631889145792e-07
110,SA06,0,0,1.1972924767178483e-06
111,SA06,0,0,1.7775369087758008e-06
112,SA06,0,0,7.942430784169119e-06
113,SA06,0,0,7.092867235769518e-06
114,SA06,0,0,1.5889643236732809e-06
115,SA06,0,0,6.3535544541082345e-06
116,SA06,0,0,3.6677997741207946e-06
117,SA06,0,0,4.754789131311554e-07
118,SA06,0,0,6.604243935726117e-06
119,SA06,0,0,5.739145194638695e-07
120,SA06,0,0,7.725301657046657e-06
121,SA06,0,0,3.191258883816772e-07
122,SA06,0,0,8.699145837454125e-06
123,SA06,0,0,2.6189322852587793e-06
124,SA06,0,0,8.025468218875176e-07
125,SA06,0,0,2.1085184016556013e-06
126,SA06,0,0,8.887233349241797e-08
127,SA06,0,0,2.9356694994930876e-06
128,SA06,0,0,9.462352863920387e-06
129,SA06,0,0,5.18702790941461e-07
130,SA06,0,0,2.4066509922704427e-06
131,SA06,0,0,3.310225292807445e-05
132,SA06,0,0,6.974270831960894e-07
133,SA06,0,0,2.9684531455131946e-06
134,SA06,0,0,1.4648688875240623e-06
135,SA06,0,0,4.7072930442482175e-07
136,SA06,0,0,2.455757203279063e-05
137,SA06,0,0,5.077376954432111e-07
138,SA06,0,0,1.5571050653306884e-06
139,SA06,0,0,1.058685484167654e-05
140,SA06,0,0,2.781401633455971e-07
141,SA06,0,0,1.0139104915651842e-06
142,SA06,0,0,2.7867831704497803e-06
143,SA06,0,0,3.641151806732523e-07
144,SA06,0,0,5.489549948833883e-05
145,SA06,0,0,3.7022607557446463e-06
146,SA06,0,0,3.0021499242138816e-06
147,SA06,0,0,4.413335318531608e-06
148,SA06,0,0,7.661026756977662e-06
149,SA06,0,0,5.332692671800032e-05
150,SA06,0,0,0.00017677243158686906
151,SA06,0,0,5.420451088866685e-06
152,SA06,0,0,8.726979672246671e-07
153,SA06,0,0,9.766941957423114e-07
154,SA06,0,0,8.924745884542062e-07
155,SA06,0,0,4.209516646369593e-06
156,SA06,0,0,1.9150320440530777e-06
157,SA06,0,0,1.7891835568661918e-06
158,SA06,0,0,2.8786175221284793e-07
159,SA06,0,0,1.3374386753639556e-07
160,SA06,0,0,1.4724275843036594e-07
161,SA06,0,0,1.08007895960327e-07
162,SA06,0,0,5.121441759570189e-08
163,SA06,0,0,3.902707135239325e-07
164,SA06,0,0,6.710712909807626e-07
165,SA06,0,0,1.385285059996022e-07
166,SA06,0,0,8.504568427269987e-07
167,SA06,0,0,1.9329584119986976e-06
168,SA06,0,0,5.590902674157405e-06
169,SA06,0,0,7.109418902473408e-07
170,SA06,0,0,8.713773240742739e-07
171,SA06,0,0,4.1483050949864264e-07
172,SA06,0,0,3.300105220205296e-07
173,SA06,0,0,7.57419684305205e-07
174,SA06,0,0,1.4143666930976906e-06
175,SA06,0,0,2.174997689508018e-06
176,SA06,0,0,2.94177141313412e-07
177,SA06,0,0,9.68721110439219e-07
178,SA06,0,0,2.1932639526767161e-07
179,SA06,0,0,8.229888948108055e-08
180,SA06,0,0,3.0527203307428863e-06
181,SA06,0,0,6.313397307167179e-07
182,SA06,0,0,3.965254506965721e-07
183,SA06,0,0,8.6320721948141e-07
184,SA06,0,0,4.6725182301088353e-07
185,SA06,0,0,4.240862949700386e-07
186,SA06,0,0,3.821750397037249e-06
187,SA06,0,0,5.783556844107807e-06
188,SA06,0,0,6.344048870232655e-06
189,SA06,0,0,4.57822670796304e-06
190,SA06,0,0,1.2759541277773678e-05
191,SA06,0,0,2.5188526251440635e-06
192,SA06,0,0,1.117961687668867e-06
193,SA06,0,0,1.6508409316884354e-05
194,SA06,0,0,6.706300155201461e-06
195,SA06,0,0,1.293278614866722e-06
196,SA06,0,0,1.106139052353683e-06
197,SA06,0,0,6.08404752711067e-06
198,SA06,0,0,7.829346031940077e-06
199,SA06,0,0,2.8513081815617625e-06
200,SA06,0,0,1.19384344543505e-06
201,SA06,0,0,1.2141778427121608e-07
202,SA06,0,0,7.133623967092717e-07
203,SA06,0,0,2.285492200826411e-06
204,SA06,0,0,1.0006227967096493e-05
205,SA06,0,0,5.056823283666745e-06
206,SA06,0,0,9.451386176806409e-06
207,SA06,0,0,1.6196518117794767e-06
208,SA06,0,0,2.8393499178491766e-06
209,SA06,0,0,1.0536216450418578e-06
210,SA06,0,0,6.225053766684141e-06
211,SA06,0,0,1.8151096810470335e-05
212,SA06,0,0,1.5076889212650713e-06
213,SA06,0,0,6.229050541151082e-06
214,SA06,0,0,7.663291398785077e-06
215,SA06,0,0,2.3293951016967185e-05
216,SA06,0,0,2.4520986698917113e-06
217,SA06,0,0,1.379384571009723e-06
218,SA06,0,0,6.350268222377053e-07
219,SA06,0,0,5.26935764355585e-06
220,SA06,0,0,4.8650581447873265e-06
221,SA06,0,0,6.3043930822459515e-06
222,SA06,0,0,4.500255727180047e-06
223,SA06,0,0,1.3936696632299572e-05
224,SA06,0,0,3.796720648097107e-06
225,SA06,0,0,1.8315621446163277e-06
226,SA06,0,0,2.0617030713765416e-06
227,SA06,0,0,1.8065554741042433e-06
228,SA06,0,0,5.997325843054568e-06
229,SA06,0,0,7.599269338243175e-06
230,SA06,0,0,4.801555633093813e-07
231,SA06,0,0,3.73718819446367e-07
