index,subject,y_true,y_pred,prob_fall
0,SA10,0,0,1.606125343833753e-09
1,SA10,0,0,1.0032584762953434e-09
2,SA10,0,0,3.2971649854829366e-09
3,SA10,0,0,1.3821676475345157e-05
4,SA10,0,0,1.4979796958414227e-08
5,SA10,0,0,4.265229058830755e-09
6,SA10,0,0,6.353212000931308e-08
7,SA10,0,0,3.3147024680602044e-08
8,SA10,0,0,1.004521195113739e-07
9,SA10,0,0,3.1777747722117056e-07
10,SA10,0,0,9.176022608414769e-09
11,SA10,0,0,1.3371116658333904e-08
12,SA10,0,0,1.796098381134925e-08
13,SA10,0,0,2.1663063876076194e-07
14,SA10,0,0,1.2098463230358902e-05
15,SA10,0,0,1.3694311746803578e-06
16,SA10,0,0,2.4340072179995786e-09
17,SA10,0,0,3.552868861333991e-07
18,SA10,0,0,3.213136068325184e-08
19,SA10,0,0,2.4871292225725483e-07
20,SA10,0,0,2.2517644993058639e-07
21,SA10,0,0,1.1390919780751574e-06
22,SA10,0,0,7.122073839127552e-06
23,SA10,0,0,2.0439900254132226e-05
24,SA10,0,0,2.1365513021009974e-06
25,SA10,0,0,7.412781997118145e-07
26,SA10,0,0,3.4295393561478704e-05
27,SA10,0,0,9.831895113165956e-06
28,SA10,0,0,2.1828508778298783e-08
29,SA10,0,0,9.040270015248097e-06
30,SA10,0,0,8.885586453288852e-07
31,SA10,0,0,6.298182597674895e-07
32,SA10,0,0,8.666735595852515e-08
33,SA10,0,0,1.2317703124153923e-07
34,SA10,0,0,4.007041365383657e-09
35,SA10,0,0,6.67466437676012e-08
36,SA10,0,0,2.979866849273094e-06
37,SA10,0,0,1.133050591306528e-05
38,SA10,0,0,1.478838748880662e-05
39,SA10,0,0,9.162828860098671e-07
40,SA10,0,0,1.2945064327141154e-06
41,SA10,0,0,2.4263537852675654e-05
42,SA10,0,0,1.7055397620424628e-05
43,SA10,0,0,1.995555248868186e-05
44,SA10,0,0,9.66429342952324e-06
45,SA10,0,0,4.532485399977304e-05
46,SA10,0,0,8.852101132106327e-07
47,SA10,0,0,1.1576526048884261e-06
48,SA10,0,0,9.681479241407942e-06
49,SA10,0,0,2.3070268071023747e-05
50,SA10,0,0,3.3568005619599717e-06
51,SA10,0,0,2.1444780031742994e-06
52,SA10,0,0,7.005430961726233e-05
53,SA10,0,0,2.6711563805292826e-06
54,SA10,0,0,1.376456907564716e-06
55,SA10,0,0,5.541174346035405e-07
56,SA10,0,0,4.0295768144460453e-07
57,SA10,0,0,6.37283676496736e-07
58,SA10,0,0,5.396793198997329e-07
59,SA10,0,0,0.0002574417449068278
60,SA10,0,0,0.00016677056555636227
61,SA10,0,0,2.777756435534684e-06
62,SA10,0,0,1.0193426533078309e-05
63,SA10,0,0,2.6765139864437515e-06
64,SA10,0,0,0.00013469241093844175
65,SA10,0,0,3.285538696218282e-06
66,SA10,0,0,2.6260477170581e-06
67,SA10,0,0,8.907986170925142e-07
68,SA10,0,0,0.0003764930588658899
69,SA10,0,0,9.863488230621442e-06
70,SA10,0,0,1.611652442079503e-05
71,SA10,0,0,7.805897439538967e-07
72,SA10,0,0,3.970851309986756e-07
73,SA10,0,0,3.7760191844427027e-06
74,SA10,0,0,9.833966032601893e-07
75,SA10,0,0,7.353355613304302e-07
76,SA10,0,0,1.5926814000977174e-07
77,SA10,0,0,0.0014488244196400046
78,SA10,0,0,2.0898951902381668e-07
79,SA10,0,0,1.8754006703147752e-07
80,SA10,0,0,3.436281659219276e-08
81,SA10,0,0,3.39820303452143e-06
82,SA10,0,0,4.792213985638227e-07
83,SA10,0,0,1.7047586879925802e-06
84,SA10,0,0,2.643962488946272e-06
85,SA10,0,0,3.3879682632687036e-06
86,SA10,0,0,3.4818424410332227e-06
87,SA10,0,0,3.3149917726404965e-06
88,SA10,0,0,1.3782377550342062e-07
89,SA10,0,0,2.654446916494635e-06
90,SA10,0,0,1.8283772078575566e-06
91,SA10,0,0,7.363759505096823e-05
92,SA10,0,0,3.6099031603953335e-06
93,SA10,0,0,3.64753691428632e-06
94,SA10,0,0,1.4294911920842424e-08
95,SA10,0,0,8.5075392064482e-08
96,SA10,0,0,1.000068792222919e-07
97,SA10,0,0,4.1174007492372766e-07
98,SA10,0,0,4.393076835640386e-07
99,SA10,0,0,1.8908249330706894e-06
100,SA10,0,0,1.2238645467732567e-05
101,SA10,0,0,1.640215123188682e-05
102,SA10,0,0,3.374494781382964e-07
103,SA10,0,0,5.75668686053632e-08
104,SA10,0,0,6.168036179587943e-07
105,SA10,0,0,3.9111199612307246e-07
106,SA10,0,0,7.399330570478924e-06
107,SA10,0,0,7.753828867862467e-07
108,SA10,0,0,7.447953976225108e-06
109,SA10,0,0,6.49373714622925e-06
