index,subject,y_true,y_pred,prob_fall
0,SA01,0,0,6.774382927687839e-05
1,SA01,0,0,0.00015541004540864378
2,SA01,0,0,0.000104476697742939
3,SA01,0,0,6.097464938648045e-05
4,SA01,0,0,5.398899520514533e-05
5,SA01,0,0,5.139102358953096e-05
6,SA01,0,0,9.920295997289941e-05
7,SA01,0,0,0.0001308729697484523
8,SA01,0,0,3.26839362969622e-05
9,SA01,0,0,3.3200765756191686e-05
10,SA01,0,0,0.00021017709514126182
11,SA01,0,0,8.688190428074449e-05
12,SA01,0,0,4.865330265602097e-05
13,SA01,0,0,4.543017712421715e-05
14,SA01,0,0,6.683400715701282e-05
15,SA01,0,0,9.323017729911953e-05
16,SA01,0,0,3.105535142822191e-05
17,SA01,0,0,3.652347231763997e-06
18,SA01,0,0,6.0168154050188605e-06
19,SA01,0,0,4.253023689670954e-06
20,SA01,0,0,7.659814400540199e-06
21,SA01,0,0,1.165843968919944e-05
22,SA01,0,0,8.78960872796597e-06
23,SA01,0,0,3.6725592508446425e-05
24,SA01,0,0,4.9947288061957806e-05
25,SA01,0,0,1.5908755813143216e-05
26,SA01,0,0,1.157358565251343e-05
27,SA01,0,0,2.0677856809925288e-05
28,SA01,0,0,2.095437957905233e-05
29,SA01,0,0,7.139660283428384e-06
30,SA01,0,0,1.3518174455384724e-05
31,SA01,0,0,2.2658434318145737e-05
32,SA01,0,0,2.3077924197423272e-05
33,SA01,0,0,8.077659003902227e-06
34,SA01,0,0,5.38415997652919e-06
35,SA01,0,0,8.775856258580461e-06
36,SA01,0,0,2.474146413078415e-06
37,SA01,0,0,2.0563109046634054e-06
38,SA01,0,0,5.121137292007916e-06
39,SA01,0,0,1.1144498785142787e-05
40,SA01,0,0,2.9522610930143856e-05
41,SA01,0,0,0.00025006465148180723
42,SA01,0,0,1.70128041645512e-05
43,SA01,0,0,1.1011354672518792e-06
44,SA01,0,0,4.445219019544311e-06
45,SA01,0,0,3.896625457855407e-06
46,SA01,0,0,4.68523649033159e-06
47,SA01,0,0,4.82856057715253e-06
48,SA01,0,0,3.754556928470265e-06
