index,subject,y_true,y_pred,prob_fall
0,SA11,0,0,0.0001248191692866385
1,SA11,0,0,0.0002451277105137706
2,SA11,0,0,0.00046523395576514304
3,SA11,0,0,0.00030227232491597533
4,SA11,0,0,0.0005562298465520144
5,SA11,0,0,0.00039010168984532356
6,SA11,0,0,0.0002711543347686529
7,SA11,0,0,4.093028110219166e-05
8,SA11,0,0,2.1243668015813455e-06
9,SA11,0,0,2.1551984445977723e-06
10,SA11,0,0,7.832308619981632e-05
11,SA11,0,0,0.0009625385282561183
12,SA11,0,0,8.09693374321796e-05
13,SA11,0,0,4.276402250980027e-05
14,SA11,0,0,3.34633223246783e-05
15,SA11,0,0,7.536149951192783e-06
16,SA11,0,0,4.6849190766806714e-06
17,SA11,0,0,2.2302390789263882e-05
18,SA11,0,0,2.207474972237833e-05
19,SA11,0,0,3.289349842816591e-05
20,SA11,0,0,5.9185731515754014e-05
21,SA11,0,0,3.155205922666937e-05
22,SA11,0,0,2.428968855383573e-06
23,SA11,0,0,7.38168182579102e-06
24,SA11,0,0,2.8142625524196774e-05
25,SA11,0,0,3.9819051380618475e-06
26,SA11,0,0,1.245598809873627e-06
27,SA11,0,0,1.1181108447999577e-06
28,SA11,0,0,1.025251776809455e-06
29,SA11,0,0,1.1424219792388612e-06
30,SA11,0,0,2.182923253712943e-06
31,SA11,0,0,2.7675270757754333e-05
32,SA11,0,0,5.2528950618579984e-05
33,SA11,0,0,1.5238922969729174e-05
34,SA11,0,0,0.00011704416829161346
35,SA11,0,0,4.389251989778131e-05
36,SA11,0,0,2.1141335309948772e-05
37,SA11,0,0,6.18685080553405e-05
38,SA11,0,0,8.563054507249035e-06
39,SA11,0,0,1.187075122288661e-05
40,SA11,0,0,5.603878162219189e-05
41,SA11,0,0,2.805687245199806e-06
42,SA11,0,0,6.683632136628148e-08
43,SA11,0,0,4.3070308208825736e-08
44,SA11,0,0,2.181004674639553e-06
45,SA11,0,0,1.989085467357654e-05
46,SA11,0,0,7.383079605460807e-07
47,SA11,0,0,3.4081108424288686e-07
48,SA11,0,0,1.2180926205473952e-06
49,SA11,0,0,4.923467145090399e-07
50,SA11,0,0,5.300609018377145e-07
51,SA11,0,0,1.2670867590713897e-06
52,SA11,0,0,1.29720838231151e-05
