index,subject,y_true,y_pred,prob_fall
0,SA04,0,0,1.974289807549212e-05
1,SA04,0,0,0.0001054291715263389
2,SA04,0,0,0.0002785958640743047
3,SA04,0,0,2.6146346499444917e-05
4,SA04,0,0,4.405379149829969e-05
5,SA04,0,0,9.24562664295081e-06
6,SA04,0,0,1.8037693735095672e-05
7,SA04,0,0,1.916675319080241e-05
8,SA04,0,0,1.5391580745927058e-05
9,SA04,0,0,3.161169297527522e-05
10,SA04,0,0,1.5805047951289453e-05
11,SA04,0,0,6.610664513573283e-06
12,SA04,0,0,0.00012938595318701118
13,SA04,0,0,2.118050178978592e-05
14,SA04,0,0,6.474147539847763e-06
15,SA04,0,0,4.462889137357706e-06
16,SA04,0,0,2.2726187580701662e-06
17,SA04,0,0,1.9254980543337297e-06
18,SA04,0,0,2.499164793334785e-06
19,SA04,0,0,2.2484893634100445e-05
20,SA04,0,0,0.0001002245262498036
21,SA04,0,0,1.2153042916906998e-05
22,SA04,0,0,1.6123544810398016e-06
23,SA04,0,0,6.1389855545712635e-06
24,SA04,0,0,4.4526946112455335e-06
25,SA04,0,0,1.2809895451937336e-05
26,SA04,0,0,0.00010271470091538504
27,SA04,0,0,3.408218844924704e-06
28,SA04,0,0,1.01548198472301e-06
29,SA04,0,0,1.0845657016034238e-05
30,SA04,0,0,2.2800822989665903e-06
31,SA04,0,0,9.018939636007417e-06
32,SA04,0,0,1.5837094906601124e-05
33,SA04,0,0,5.136864729138324e-07
34,SA04,0,0,1.920780732689309e-06
35,SA04,0,0,9.792593482416123e-05
36,SA04,0,0,5.8603724028216675e-05
37,SA04,0,0,0.00032253091922029853
38,SA04,0,0,7.394807471428066e-05
39,SA04,0,0,0.0006038106512278318
40,SA04,0,0,0.0004729286301881075
41,SA04,0,0,0.0008870527963154018
42,SA04,0,0,0.0002284576476085931
43,SA04,0,0,1.2128173693781719e-05
44,SA04,0,0,9.606146704754792e-06
45,SA04,0,0,8.485512080369517e-05
46,SA04,0,0,0.0012387088499963284
47,SA04,0,0,0.00015607044042553753
48,SA04,0,0,2.3323191271629184e-06
49,SA04,0,0,2.1494247448572423e-06
50,SA04,0,0,8.551270184398163e-06
51,SA04,0,0,2.8554895834531635e-05
