index,subject,y_true,y_pred,prob_fall
0,SA02,0,0,1.486649692239439e-10
1,SA02,0,0,6.8303561591431805e-12
2,SA02,0,0,4.644927671659804e-12
3,SA02,0,0,3.999456473467722e-14
4,SA02,0,0,1.1236952124002442e-12
5,SA02,0,0,4.055335928176973e-12
6,SA02,0,0,5.836796974564851e-13
7,SA02,0,0,1.201647966244182e-13
8,SA02,0,0,1.740701224654806e-13
9,SA02,0,0,5.911741365535739e-13
10,SA02,0,0,1.6705949291775392e-15
11,SA02,0,0,3.0781627924749214e-14
12,SA02,0,0,4.253943660000037e-13
13,SA02,0,0,2.5344738243879283e-13
14,SA02,0,0,3.308062103326431e-13
15,SA02,0,0,6.474669704461394e-14
16,SA02,0,0,2.6903267347179113e-14
17,SA02,0,0,7.66428699070518e-15
18,SA02,0,0,5.915686235140327e-14
19,SA02,0,0,1.427928955632929e-13
20,SA02,0,0,4.5573760694070375e-14
21,SA02,0,0,2.0531948198370363e-14
22,SA02,0,0,2.5000526415784943e-14
23,SA02,0,0,1.9421062793980454e-14
24,SA02,0,0,2.9606143383230366e-13
25,SA02,0,0,5.572804587586355e-13
26,SA02,0,0,1.5345359531682146e-12
27,SA02,0,0,4.649321292543585e-13
28,SA02,0,0,4.3369930043113403e-13
29,SA02,0,0,1.1745381143374312e-12
30,SA02,0,0,5.162002769676377e-12
31,SA02,0,0,3.9234694865827174e-14
32,SA02,0,0,1.011023404752509e-12
33,SA02,0,0,1.3176688906657574e-10
34,SA02,0,0,4.1138162321097127e-10
35,SA02,0,0,1.5908536710185217e-09
36,SA02,0,0,8.676220852876781e-10
37,SA02,0,0,7.134006718700903e-10
38,SA02,0,0,5.29344301725132e-09
39,SA02,0,0,2.0526607968918142e-08
40,SA02,0,0,5.049814788549156e-09
41,SA02,0,0,2.3816311145452573e-09
42,SA02,0,0,3.921915681104338e-09
43,SA02,0,0,7.067979534980395e-10
44,SA02,0,0,1.1903131813539858e-09
45,SA02,0,0,2.1096933922049033e-10
46,SA02,0,0,1.1132028632232505e-10
47,SA02,0,0,2.570638580473572e-12
48,SA02,0,0,2.2372637596690392e-12
49,SA02,0,0,9.755449052739618e-12
50,SA02,0,0,1.9724220520767055e-11
51,SA02,0,0,6.618052633688976e-11
52,SA02,0,0,3.8770334165327824e-11
53,SA02,0,0,2.6068407415341666e-12
54,SA02,0,0,5.015691421222934e-12
55,SA02,0,0,2.9944408497933894e-12
56,SA02,0,0,1.937091763035137e-12
57,SA02,0,0,1.6171468678050083e-11
58,SA02,0,0,5.397758282010834e-11
59,SA02,0,0,1.3554177745456197e-11
60,SA02,0,0,4.265417880011668e-12
61,SA02,0,0,1.3957200846459461e-11
62,SA02,0,0,1.4412511462058575e-10
63,SA02,0,0,2.472538840336824e-10
64,SA02,0,0,4.509568274357889e-10
65,SA02,0,0,2.747299436556272e-11
66,SA02,0,0,8.872456103148352e-10
67,SA02,0,0,1.366492807797215e-09
68,SA02,0,0,7.403541321671092e-12
69,SA02,0,0,1.579565298004404e-11
70,SA02,0,0,4.511768389448001e-11
71,SA02,0,0,3.4649949467828456e-13
72,SA02,0,0,2.2820688481278717e-12
73,SA02,0,0,1.9201785994571452e-11
74,SA02,0,0,4.252144643335232e-12
75,SA02,0,0,3.3033287476919027e-12
76,SA02,0,0,2.1616014533876182e-11
77,SA02,0,0,5.921567662880989e-06
78,SA02,0,0,2.3315427366554786e-09
79,SA02,0,0,7.147540892482596e-11
80,SA02,0,0,2.3583410224681245e-10
81,SA02,0,0,2.2883279472696305e-12
82,SA02,0,0,1.4629789046871622e-10
83,SA02,0,0,7.5957719281039e-11
84,SA02,0,0,2.962922268645585e-11
85,SA02,0,0,1.8521524591808003e-11
86,SA02,0,0,8.632770193139905e-11
87,SA02,0,0,6.543055160179723e-12
88,SA02,0,0,5.093249173110381e-12
89,SA02,0,0,5.050240607651357e-12
90,SA02,0,0,1.3213485861029994e-10
91,SA02,0,0,3.825640759042015e-12
92,SA02,0,0,2.156861148017164e-11
93,SA02,0,0,1.3190042114086253e-10
94,SA02,0,0,9.687329410867918e-11
95,SA02,0,0,6.65446159547195e-13
96,SA02,0,0,5.599500030317728e-11
97,SA02,0,0,1.265928247645709e-11
98,SA02,0,0,3.7433563193634e-11
99,SA02,0,0,4.0882283669496644e-11
100,SA02,0,0,1.93873486709073e-10
101,SA02,0,0,4.848240142685256e-10
102,SA02,0,0,1.8380692801134302e-10
103,SA02,0,0,3.598659911729918e-11
104,SA02,0,0,2.607907501062101e-10
105,SA02,0,0,1.4203145604074763e-10
106,SA02,0,0,4.1276179696403403e-10
107,SA02,0,0,2.127698191245475e-12
108,SA02,0,0,1.779482637631613e-11
109,SA02,0,0,2.8409362536063743e-12
110,SA02,0,0,3.023998152579255e-13
111,SA02,0,0,2.7800637226321756e-12
112,SA02,0,0,7.783256678051131e-12
113,SA02,0,0,1.5173409403934635e-12
114,SA02,0,0,5.398043990967327e-12
115,SA02,0,0,8.247853788834192e-11
116,SA02,0,0,3.5778813939346676e-11
117,SA02,0,0,2.412406906182607e-11
118,SA02,0,0,8.193628935060371e-12
119,SA02,0,0,1.200257115918646e-10
120,SA02,0,0,8.39203706526348e-11
121,SA02,0,0,1.4831364580913942e-08
122,SA02,0,0,3.769495549033053e-10
123,SA02,0,0,1.5639278316825767e-08
124,SA02,0,0,2.036337889421702e-07
125,SA02,0,0,4.472733849958388e-10
126,SA02,0,0,4.5370707191239035e-11
127,SA02,0,0,1.0945001849282932e-11
128,SA02,0,0,5.4203523613960414e-11
129,SA02,0,0,8.586288689597932e-13
130,SA02,0,0,5.132546948213856e-13
131,SA02,0,0,3.4309569074686408e-12
132,SA02,0,0,1.3828629213952226e-11
133,SA02,0,0,2.248748826039204e-10
134,SA02,0,0,3.745063287263761e-11
135,SA02,0,0,5.328163465989633e-10
136,SA02,0,0,7.103358179438857e-11
137,SA02,0,0,5.461677290985456e-11
138,SA02,0,0,1.7282210384994556e-11
139,SA02,0,0,3.766250332437604e-12
140,SA02,0,0,4.651774451747137e-11
141,SA02,0,0,9.511650148064099e-12
142,SA02,0,0,1.3978679325177268e-10
143,SA02,0,0,8.545545347737882e-12
144,SA02,0,0,7.924803174796935e-12
145,SA02,0,0,2.8575130109342872e-11
146,SA02,0,0,2.1470011098839725e-12
147,SA02,0,0,1.4185046366688159e-12
148,SA02,0,0,5.0380536548155774e-11
149,SA02,0,0,7.199534718393963e-11
150,SA02,0,0,1.499807222860028e-11
151,SA02,0,0,2.9257291034312516e-11
152,SA02,0,0,3.865442688155696e-10
153,SA02,0,0,1.040870500901292e-09
154,SA02,0,0,9.746042861635829e-11
155,SA02,0,0,1.7269895236093902e-10
156,SA02,0,0,2.0418082780082614e-09
157,SA02,0,0,9.983964766036024e-10
158,SA02,0,0,2.622914330174808e-09
159,SA02,0,0,9.205052720062668e-09
160,SA02,0,0,1.96558902487709e-09
161,SA02,0,0,2.411519872680401e-10
162,SA02,0,0,3.1653867027525706e-11
163,SA02,0,0,4.851528467159083e-12
164,SA02,0,0,7.231983241429152e-12
165,SA02,0,0,1.1581662018311789e-10
166,SA02,0,0,3.333491538359823e-10
167,SA02,0,0,5.6146975957460654e-11
168,SA02,0,0,1.2245431335600188e-08
169,SA02,0,0,6.0507114874042145e-09
170,SA02,0,0,5.179106102315423e-11
171,SA02,0,0,4.4808629029446934e-10
172,SA02,0,0,1.1752434581069338e-09
173,SA02,0,0,5.3343433836783305e-11
174,SA02,0,0,4.377047335690776e-10
175,SA02,0,0,2.2602644755842505e-10
176,SA02,0,0,2.5981566897925745e-10
177,SA02,0,0,4.695545618993435e-10
178,SA02,0,0,5.911877654085629e-09
179,SA02,0,0,1.3365296647194214e-09
180,SA02,0,0,3.3516231456864887e-10
181,SA02,0,0,5.848038719946658e-10
182,SA02,0,0,3.063812537007493e-10
183,SA02,0,0,5.965072186198128e-11
184,SA02,0,0,6.595756926741636e-12
185,SA02,0,0,6.067810143228769e-11
186,SA02,0,0,2.311217363326623e-11
187,SA02,0,0,8.618452305986235e-12
188,SA02,0,0,1.3787708474932714e-10
189,SA02,0,0,1.143046213236687e-09
190,SA02,0,0,2.7456975582040855e-10
191,SA02,0,0,2.8673239130250217e-11
192,SA02,0,0,4.9118663997260725e-11
193,SA02,0,0,1.602907216680105e-11
194,SA02,0,0,9.961185522266991e-12
195,SA02,0,0,2.3192867071308854e-10
196,SA02,0,0,9.846722326400936e-10
197,SA02,0,0,6.2462440775235e-10
198,SA02,0,0,7.22559345689433e-10
199,SA02,0,0,2.939744447871817e-09
200,SA02,0,0,1.0223637936235264e-08
201,SA02,0,0,7.532742207772003e-10
202,SA02,0,0,5.493713262083588e-10
203,SA02,0,0,5.997864427342847e-10
204,SA02,0,0,1.3115477454084257e-11
205,SA02,0,0,1.3428320087827128e-11
206,SA02,0,0,6.915970462983978e-09
207,SA02,0,0,4.934216923935253e-10
208,SA02,0,0,5.5334407195184454e-11
209,SA02,0,0,1.5713115530946453e-10
210,SA02,0,0,2.525357700733366e-10
211,SA02,0,0,1.5870934788608793e-08
212,SA02,0,0,7.84677878229445e-10
213,SA02,0,0,2.1445925590946047e-10
214,SA02,0,0,5.584900875099663e-10
215,SA02,0,0,1.5448992085609348e-09
216,SA02,0,0,1.921778070013147e-09
217,SA02,0,0,1.9728219058379182e-10
218,SA02,0,0,2.183032865588075e-09
219,SA02,0,0,3.332528208943586e-08
220,SA02,0,0,1.5296865163438866e-10
221,SA02,0,0,1.4593420916142463e-10
222,SA02,0,0,4.3923704673431985e-09
223,SA02,0,0,3.927849989704413e-10
224,SA02,0,0,4.245244988876351e-10
225,SA02,0,0,1.3996616088363112e-09
226,SA02,0,0,2.8490370063138926e-09
227,SA02,0,0,1.2001867277788847e-09
228,SA02,0,0,1.6026643345767866e-09
229,SA02,0,0,8.110973698238766e-11
230,SA02,0,0,1.6939959851525188e-11
231,SA02,0,0,7.264208790047633e-08
232,SA02,0,0,2.1163059152340402e-11
233,SA02,0,0,6.437589350483108e-11
234,SA02,0,0,6.261871021706611e-10
235,SA02,0,0,1.2043857022803195e-09
236,SA02,0,0,3.373612145196603e-08
237,SA02,0,0,9.394378608362786e-09
238,SA02,0,0,2.9753561836542985e-09
239,SA02,0,0,9.983097681853792e-12
240,SA02,0,0,1.6404975988759674e-10
241,SA02,0,0,3.612033694366801e-08
242,SA02,0,0,4.2152684120999595e-11
243,SA02,0,0,2.3397384030232615e-10
244,SA02,0,0,2.44011988392856e-09
245,SA02,0,0,1.426491813560915e-09
246,SA02,0,0,2.083903050120739e-09
247,SA02,0,0,6.421971843195706e-09
248,SA02,0,0,1.7658199169545696e-07
249,SA02,0,0,2.2730614612775923e-10
250,SA02,0,0,1.8845841553982723e-11
251,SA02,0,0,7.61609265237384e-12
252,SA02,0,0,2.5593302477311397e-10
253,SA02,0,0,1.0630357705210258e-11
254,SA02,0,0,9.96699278665858e-10
255,SA02,0,0,5.854363521740069e-11
256,SA02,0,0,5.263046110037806e-10
257,SA02,0,0,4.374340820123557e-11
258,SA02,0,0,2.111018693184974e-09
259,SA02,0,0,1.809272454078581e-10
260,SA02,0,0,4.759380445307215e-08
261,SA02,0,0,1.3739333004636478e-09
262,SA02,0,0,4.326407565535817e-10
263,SA02,0,0,8.11153089141925e-11
264,SA02,0,0,2.0139964349019657e-11
265,SA02,0,0,7.595518880521013e-09
266,SA02,0,0,1.1670271693464684e-10
267,SA02,0,0,3.0304120324231576e-10
268,SA02,0,0,2.0185499105540572e-11
269,SA02,0,0,3.1848948478518935e-10
270,SA02,0,0,1.9691801522725427e-09
271,SA02,0,0,8.575883059247502e-12
272,SA02,0,0,6.551075654170901e-11
273,SA02,0,0,4.923105256793292e-10
274,SA02,0,0,2.753807404332065e-09
275,SA02,0,0,1.667062737853442e-10
276,SA02,0,0,6.446070899279732e-10
277,SA02,0,0,2.3549890926233275e-09
278,SA02,0,0,7.20981330193382e-11
279,SA02,0,0,1.3841348206478088e-11
280,SA02,0,0,2.0569520479268855e-12
281,SA02,0,0,4.245925000478934e-10
282,SA02,0,0,1.955938189190931e-11
283,SA02,0,0,6.399762941811105e-10
284,SA02,0,0,2.638648743946703e-10
285,SA02,0,0,5.189788043757915e-10
286,SA02,0,0,1.7933239615519625e-10
287,SA02,0,0,4.4956213751667917e-10
288,SA02,0,0,6.142427538824435e-11
289,SA02,0,0,2.2575305340388763e-12
290,SA02,0,0,2.581528046885495e-11
291,SA02,0,0,1.1474318023507735e-10
292,SA02,0,0,4.6384895924234115e-09
293,SA02,0,0,4.5757023170445166e-10
294,SA02,0,0,1.5261385044595954e-08
295,SA02,0,0,6.071089186931999e-10
296,SA02,0,0,3.9586114941592143e-10
297,SA02,0,0,1.1956337253593574e-08
298,SA02,0,0,3.976703688568506e-11
299,SA02,0,0,2.37017516724336e-09
300,SA02,0,0,7.024609227634926e-10
301,SA02,0,0,7.346200314728435e-10
302,SA02,0,0,9.092800297427761e-12
303,SA02,0,0,9.161887359887544e-10
304,SA02,0,0,6.100127347696827e-11
305,SA02,0,0,3.5716669621876918e-09
306,SA02,0,0,1.058766685435586e-10
307,SA02,0,0,2.539809161594686e-11
308,SA02,0,0,9.184324767375074e-07
309,SA02,0,0,5.689391286978207e-07
310,SA02,0,0,1.940243095077676e-07
311,SA02,0,0,7.035208113848057e-07
312,SA02,0,0,3.001280128955841e-05
313,SA02,0,0,0.00032117526279762387
314,SA02,0,0,3.8560916436836123e-05
315,SA02,0,0,3.465652014256193e-07
316,SA02,0,0,2.895893089771562e-07
317,SA02,0,0,4.779840310220607e-06
318,SA02,0,0,6.4537011290610735e-09
319,SA02,0,0,4.1134825580491086e-12
320,SA02,0,0,8.633605115548892e-12
321,SA02,0,0,6.080318974005516e-12
322,SA02,0,0,2.785572065979597e-13
323,SA02,0,0,1.1538829787494098e-12
324,SA02,0,0,3.3228775286886503e-10
325,SA02,0,0,5.374751754771978e-09
326,SA02,0,0,1.480541868659202e-05
327,SA02,0,0,3.0060153221711516e-05
328,SA02,0,0,2.398656215518713e-05
329,SA02,0,0,0.00032185480813495815
330,SA02,0,0,0.0020878135692328215
331,SA02,0,0,0.0008530924678780138
332,SA02,0,0,1.912675543280784e-06
333,SA02,0,0,4.251527130350041e-09
334,SA02,0,0,4.572261147473e-08
335,SA02,0,0,3.365678651334747e-07
336,SA02,0,0,1.6646297673617028e-09
337,SA02,0,0,2.731917192466682e-10
338,SA02,0,0,1.5247359581513353e-12
339,SA02,0,0,5.476922626361513e-13
340,SA02,0,0,1.9630767497669233e-11
341,SA02,0,0,6.863078898591835e-13
342,SA02,0,0,1.317225408609124e-12
343,SA02,0,0,3.5851948076981444e-09
344,SA02,0,0,6.73107715556398e-05
345,SA02,0,0,0.0008179469150491059
346,SA02,0,0,5.59166946914047e-05
347,SA02,0,0,7.734447717666626e-05
348,SA02,0,0,0.0012340001994743943
349,SA02,0,0,0.00016159247024916112
350,SA02,0,0,3.1538580515189096e-05
351,SA02,0,0,1.5682538787586964e-06
352,SA02,0,0,1.0985555576326078e-07
353,SA02,0,0,2.865835568854891e-08
354,SA02,0,0,2.1456428100918856e-07
355,SA02,0,0,6.024027356943407e-07
356,SA02,0,0,1.865599471781443e-12
357,SA02,0,0,5.54589252126092e-13
358,SA02,0,0,1.4795528355000115e-13
359,SA02,0,0,7.774688418017359e-14
360,SA02,0,0,2.7604923555357708e-12
361,SA02,0,0,4.809496984697903e-12
362,SA02,0,0,2.0067802324774675e-05
363,SA02,0,0,0.00025488538085483015
364,SA02,0,0,0.0005276793381199241
365,SA02,0,0,3.2648546039126813e-05
366,SA02,0,0,0.0001825278886826709
367,SA02,0,0,0.0004891993594355881
368,SA02,0,0,0.00018929567886516452
369,SA02,0,0,2.1998506781528704e-05
370,SA02,0,0,3.470200226729503e-06
371,SA02,0,0,1.3154701719031436e-06
372,SA02,0,0,6.615953793698282e-07
373,SA02,0,0,2.943927046583639e-11
374,SA02,0,0,4.5379637683218635e-14
375,SA02,0,0,7.307441110548929e-12
376,SA02,0,0,3.7082755486098073e-13
377,SA02,0,0,2.8392911285979316e-11
378,SA02,0,0,4.65491143894492e-13
379,SA02,0,0,6.333778390654743e-09
380,SA02,0,0,0.0036574446130543947
381,SA02,0,0,0.0014350080164149404
382,SA02,0,0,4.8436464567203075e-05
383,SA02,0,0,0.00020815955940634012
384,SA02,0,0,0.0005804484244436026
385,SA02,0,0,4.615793295670301e-05
386,SA02,0,0,3.309373641968705e-05
387,SA02,0,0,1.2045940820826218e-05
388,SA02,0,0,1.9425922346272273e-06
389,SA02,0,0,7.217456641228637e-06
390,SA02,0,0,7.253588591993321e-07
391,SA02,0,0,2.9608406837411394e-09
392,SA02,0,0,2.1212979983697977e-10
393,SA02,0,0,6.607974584182941e-11
394,SA02,0,0,1.619680409757629e-12
395,SA02,0,0,2.812733414101409e-15
396,SA02,0,0,2.201004313770222e-15
397,SA02,0,0,2.525244336554211e-12
398,SA02,0,0,2.979545797643368e-06
399,SA02,0,0,1.2177048702710636e-08
400,SA02,0,0,2.1149864845582123e-11
401,SA02,0,0,2.851371742884634e-11
402,SA02,0,0,9.249141896816582e-08
403,SA02,0,0,2.23692751433191e-07
404,SA02,0,0,3.3105718557635555e-06
405,SA02,0,0,0.0034362266305834055
406,SA02,0,0,0.1404789835214615
407,SA02,0,0,7.462331268470734e-05
408,SA02,0,0,1.6961744009336144e-08
409,SA02,0,0,5.788330099676386e-07
410,SA02,0,0,3.612906539274263e-06
411,SA02,0,0,2.8336799005046487e-06
412,SA02,0,0,1.4920449302735506e-06
413,SA02,0,0,6.15244971413631e-07
414,SA02,0,0,5.11729695062968e-07
415,SA02,0,0,2.466025819103379e-07
416,SA02,0,0,2.9343101459744503e-07
417,SA02,0,0,1.9170350640251854e-07
418,SA02,0,0,3.5766348216448307e-10
419,SA02,0,0,2.3042771857273436e-10
420,SA02,0,0,1.1966735380397608e-09
421,SA02,0,0,7.694920256540172e-10
422,SA02,0,0,1.0903241900450666e-06
423,SA02,0,0,2.816485675793956e-06
424,SA02,0,0,0.07645049691200256
425,SA02,0,1,0.995317816734314
426,SA02,0,0,0.00047494779573753476
427,SA02,0,0,1.2669188436120749e-06
428,SA02,0,0,4.365262782357604e-07
429,SA02,0,0,1.289479030219809e-07
430,SA02,0,0,6.99242690416213e-08
431,SA02,0,0,1.71256075987003e-07
432,SA02,0,0,4.2070576000696747e-07
433,SA02,0,0,7.109304078767309e-07
434,SA02,0,0,2.9307990700999653e-08
435,SA02,0,0,3.2974020736098453e-10
436,SA02,0,0,5.965001292906891e-08
437,SA02,0,0,3.516016644500297e-10
438,SA02,0,0,0.0005662824842147529
439,SA02,0,0,0.004023055080324411
440,SA02,0,0,2.5714684852573555e-06
441,SA02,0,0,1.272017868814146e-07
442,SA02,0,0,1.0734841993098598e-07
443,SA02,0,0,1.6887069875792804e-07
444,SA02,0,0,2.8376507543725893e-07
445,SA02,0,0,2.129457072896912e-07
446,SA02,0,0,3.0330897970998194e-07
447,SA02,0,0,6.323477919067955e-07
448,SA02,0,0,6.073625513636216e-07
449,SA02,0,0,6.159964982543897e-07
450,SA02,0,0,2.854805245533498e-07
451,SA02,0,0,1.153727282598993e-07
452,SA02,0,0,1.2733895005112572e-07
453,SA02,0,0,5.639936759803399e-13
454,SA02,0,0,1.9122194105936074e-10
455,SA02,0,0,4.893748073442339e-09
456,SA02,0,0,7.826211003703065e-06
457,SA02,0,0,1.1874201391037786e-06
458,SA02,0,0,4.927807367494097e-06
459,SA02,0,0,0.0009924339829012752
460,SA02,0,0,0.0007116269553080201
461,SA02,0,0,2.6008424356405158e-06
462,SA02,0,0,1.378170850330207e-06
463,SA02,0,0,1.8506422065911465e-06
464,SA02,0,0,2.029532197411754e-06
465,SA02,0,0,2.343225560252904e-06
466,SA02,0,0,1.4020102980794036e-06
467,SA02,0,0,4.6304299416988215e-07
468,SA02,0,0,5.101207420921128e-07
469,SA02,0,0,7.767431497995858e-07
470,SA02,0,0,1.1527628885232843e-05
471,SA02,0,0,9.065127670737638e-08
472,SA02,0,0,2.316682540248749e-10
473,SA02,0,0,9.842994475040001e-12
474,SA02,0,0,9.614771201427175e-10
475,SA02,0,0,8.941937039708137e-07
476,SA02,0,0,1.295438892157108e-06
477,SA02,0,0,0.0038964692503213882
478,SA02,0,0,0.16025516390800476
479,SA02,0,0,3.2530206226510927e-06
480,SA02,0,0,6.309295258688508e-06
481,SA02,0,0,3.2493214803253068e-06
482,SA02,0,0,2.2018241452315124e-06
483,SA02,0,0,1.242559278580302e-06
484,SA02,0,0,1.3679965604751487e-06
485,SA02,0,0,5.982416496408405e-06
486,SA02,0,0,5.591974513663445e-06
487,SA02,0,0,3.29626936945715e-06
488,SA02,0,0,1.5739429954919615e-06
489,SA02,0,0,1.5432175359819666e-06
490,SA02,0,0,2.154216417693533e-06
491,SA02,0,0,1.2338819942669943e-05
492,SA02,0,0,2.078384204651229e-05
493,SA02,0,0,3.963703875342617e-06
494,SA02,0,0,2.9727027595072286e-06
495,SA02,0,0,2.257489541079849e-06
496,SA02,0,0,1.3164441270419047e-06
497,SA02,0,0,2.491915665814304e-06
498,SA02,0,0,1.5615812571923016e-06
499,SA02,0,0,1.955031621037051e-07
500,SA02,0,0,1.4292793082404387e-07
501,SA02,0,0,1.3150826134733506e-06
502,SA02,0,0,2.6548750042820757e-07
503,SA02,0,0,5.28278917499847e-07
504,SA02,0,0,1.4522343008138705e-05
505,SA02,0,0,0.00011952970817219466
506,SA02,0,0,1.960660665645264e-05
507,SA02,0,0,9.507904906058684e-06
508,SA02,0,0,1.621319643163588e-05
509,SA02,0,0,5.985927487017761e-07
510,SA02,0,0,1.68605174266645e-09
511,SA02,0,0,9.382743115793346e-08
512,SA02,0,0,1.039657178125708e-07
513,SA02,0,0,4.44535253052436e-08
514,SA02,0,0,1.4975789781601634e-06
515,SA02,0,0,7.637199246346427e-07
516,SA02,0,0,3.2377448633269523e-07
517,SA02,0,0,3.2607934485895385e-07
518,SA02,0,0,4.989025228496757e-07
519,SA02,0,0,8.54728796184645e-07
520,SA02,0,0,2.4385251890635118e-05
521,SA02,0,0,5.896783477510326e-06
522,SA02,0,0,4.731845820060698e-06
523,SA02,0,0,9.495722110841598e-07
524,SA02,0,0,1.8253039115734282e-06
525,SA02,0,0,9.215787599714531e-07
526,SA02,0,0,1.6937293594310177e-06
527,SA02,0,0,4.6325458242790774e-05
528,SA02,0,0,3.790797720171213e-08
529,SA02,0,0,9.208239134750329e-06
