index,subject,y_true,y_pred,prob_fall
0,SA04,0,0,4.0021166824999455e-08
1,SA04,0,0,2.8737511001963867e-06
2,SA04,0,0,8.902899025997613e-06
3,SA04,0,0,9.170843441097531e-06
4,SA04,0,0,9.689422768133227e-06
5,SA04,0,0,1.0157260703635984e-06
6,SA04,0,0,3.7119937132956693e-06
7,SA04,0,0,1.3880816368327942e-05
8,SA04,0,0,1.0740776588136214e-06
9,SA04,0,0,7.264573014253983e-06
10,SA04,0,0,8.723410473976401e-07
11,SA04,0,0,4.298725286844274e-07
12,SA04,0,0,3.840691533696372e-06
13,SA04,0,0,3.2415252917417092e-06
14,SA04,0,0,3.731614413027273e-07
15,SA04,0,0,2.48599469898636e-08
16,SA04,0,0,2.2385837894489669e-07
17,SA04,0,0,1.1324831206138697e-07
18,SA04,0,0,1.3287861975186388e-06
19,SA04,0,0,1.873433757282328e-05
20,SA04,0,0,0.000137303039082326
21,SA04,0,0,2.44108923652675e-05
22,SA04,0,0,1.835263816474253e-07
23,SA04,0,0,5.250784624877269e-07
24,SA04,0,0,5.851006221746502e-07
25,SA04,0,0,2.30086783403749e-07
26,SA04,0,0,4.564986738841981e-06
27,SA04,0,0,5.858141776116099e-07
28,SA04,0,0,1.718760131552699e-06
29,SA04,0,0,4.372526746010408e-06
30,SA04,0,0,4.6709590151294833e-07
31,SA04,0,0,6.545589599227242e-07
32,SA04,0,0,5.358244266062684e-07
33,SA04,0,0,1.1013075784660487e-08
34,SA04,0,0,2.225040560688285e-07
35,SA04,0,0,4.052525127917761e-06
36,SA04,0,0,7.590425229864195e-05
37,SA04,0,0,0.0020662862807512283
38,SA04,0,0,0.000787478347774595
39,SA04,0,0,0.00011019607336493209
40,SA04,0,0,0.00016354281979147345
41,SA04,0,0,0.00015504282782785594
42,SA04,0,0,0.0003216563491150737
43,SA04,0,0,0.0003192924486938864
44,SA04,0,0,3.807412213063799e-05
45,SA04,0,0,1.391381647408707e-05
46,SA04,0,0,0.00019394242553971708
47,SA04,0,0,0.0002018711675191298
48,SA04,0,0,2.89654744847212e-05
49,SA04,0,0,1.3678223695023917e-05
50,SA04,0,0,1.1055822142225225e-05
51,SA04,0,0,3.1295392545871437e-05
52,SA04,0,0,7.86431846790947e-05
53,SA04,0,0,0.00014136687968857586
54,SA04,0,0,4.971995622327086e-06
55,SA04,0,0,5.638116249429004e-07
56,SA04,0,0,9.551354196446482e-08
57,SA04,0,0,1.401099893882929e-07
58,SA04,0,0,5.0409917093929835e-06
59,SA04,0,0,2.873938501579687e-05
60,SA04,0,0,9.562804734741803e-06
61,SA04,0,0,3.065609053010121e-05
62,SA04,0,0,6.467961065936834e-05
63,SA04,0,0,6.734429189236835e-05
64,SA04,0,0,2.768509330053348e-05
65,SA04,0,0,8.86104771780083e-06
66,SA04,0,0,7.234162922031828e-07
67,SA04,0,0,1.955146899490501e-06
68,SA04,0,0,5.133872491569491e-07
69,SA04,0,0,7.797199828019075e-07
70,SA04,0,0,3.89047600037884e-05
71,SA04,0,0,9.110252904065419e-06
72,SA04,0,0,4.73963183367232e-07
73,SA04,0,0,1.9557533903480362e-07
74,SA04,0,0,5.721374691347592e-06
75,SA04,0,0,2.432577093713917e-05
76,SA04,0,0,6.407563887478318e-06
77,SA04,0,0,7.788745278958231e-06
78,SA04,0,0,1.7901633100336767e-06
79,SA04,0,0,4.117526373192959e-07
80,SA04,0,0,2.1373307390604168e-07
81,SA04,0,0,3.6563176930570762e-09
82,SA04,0,0,1.008577555694501e-06
83,SA04,0,0,3.68670463046783e-08
84,SA04,0,0,1.2869556087480305e-07
85,SA04,0,0,1.1847083669636049e-07
86,SA04,0,0,3.2171961095173174e-08
87,SA04,0,0,2.304864032964815e-08
88,SA04,0,0,2.2600150373364158e-07
89,SA04,0,0,8.935572992641028e-08
90,SA04,0,0,1.195084706751004e-07
91,SA04,0,0,3.656780336314114e-07
92,SA04,0,0,6.18257615769835e-07
93,SA04,0,0,1.6335151542534732e-07
94,SA04,0,0,3.107123092149777e-08
95,SA04,0,0,3.191185626860715e-08
96,SA04,0,0,5.768777100456646e-07
97,SA04,0,0,1.1443724190485227e-07
98,SA04,0,0,3.0358737035385275e-07
99,SA04,0,0,9.585496840713859e-09
100,SA04,0,0,1.2467813803596073e-06
101,SA04,0,0,1.2201441279557912e-07
102,SA04,0,0,4.304780247821327e-07
103,SA04,0,0,2.0567352976286202e-07
104,SA04,0,0,2.6495251859159907e-06
105,SA04,0,0,9.641717042541131e-07
106,SA04,0,0,4.076839275057864e-07
107,SA04,0,0,5.372596092456661e-07
108,SA04,0,0,8.487294280712376e-07
109,SA04,0,0,9.367787242808845e-06
110,SA04,0,0,3.0954882390688e-07
111,SA04,0,0,4.702344995166641e-06
112,SA04,0,0,1.1325954574203934e-07
113,SA04,0,0,3.5628111163532594e-06
114,SA04,0,0,7.083533404284026e-08
115,SA04,0,0,5.240164000497316e-07
116,SA04,0,0,1.9109312177079119e-07
117,SA04,0,0,1.0874656254600268e-05
118,SA04,0,0,8.405390872212593e-07
119,SA04,0,0,1.2521720691438532e-06
120,SA04,0,0,2.733917199293501e-07
121,SA04,0,0,4.690824880526634e-06
122,SA04,0,0,1.3003110588272193e-08
123,SA04,0,0,7.425553576467792e-07
124,SA04,0,0,3.895924010066665e-07
125,SA04,0,0,2.0563011275953613e-06
126,SA04,0,0,3.966910753661068e-06
127,SA04,0,0,3.96896894017118e-06
128,SA04,0,0,9.679185950517422e-07
129,SA04,0,0,1.7121690689236857e-05
130,SA04,0,0,3.4301376672374317e-06
131,SA04,0,0,1.0895965942836483e-06
132,SA04,0,0,4.30694217357086e-06
133,SA04,0,0,1.2539984162174278e-08
134,SA04,0,0,3.573250353383628e-07
135,SA04,0,0,6.91507651140455e-08
136,SA04,0,0,2.269174359526005e-07
137,SA04,0,0,2.0040062054249574e-08
138,SA04,0,0,1.1977550684605376e-06
139,SA04,0,0,8.246810239143088e-07
140,SA04,0,0,4.454002919374034e-06
141,SA04,0,0,1.4034163768883445e-06
142,SA04,0,0,1.544234891071028e-07
143,SA04,0,0,5.483362201630371e-06
144,SA04,0,0,2.56591761171876e-06
145,SA04,0,0,1.6320653912771377e-06
146,SA04,0,0,1.6442274500150234e-05
147,SA04,0,0,1.012030992342261e-07
148,SA04,0,0,3.947310176499741e-07
149,SA04,0,0,6.7070036493532825e-06
150,SA04,0,0,4.3880436351173557e-07
151,SA04,0,0,5.531915121537168e-06
152,SA04,0,0,8.863195688491032e-08
153,SA04,0,0,1.1429822279751534e-06
154,SA04,0,0,8.560725837014616e-05
155,SA04,0,0,2.991969813592732e-05
156,SA04,0,0,1.72377513081301e-05
157,SA04,0,0,5.376605986384675e-05
158,SA04,0,0,0.0002260355104226619
159,SA04,0,0,0.0002441902179270983
160,SA04,0,0,0.00022276972595136613
161,SA04,0,0,0.0001438963518012315
162,SA04,0,0,3.277495125075802e-05
163,SA04,0,0,6.238631613086909e-05
164,SA04,0,0,0.00022596053895540535
165,SA04,0,0,0.00011337223986629397
166,SA04,0,0,0.0001366617070743814
167,SA04,0,0,5.961834904155694e-05
168,SA04,0,0,0.00013508470146916807
169,SA04,0,0,1.2708451322396286e-05
170,SA04,0,0,0.00018486827320884913
171,SA04,0,0,0.0002864457492250949
172,SA04,0,0,0.00027134365518577397
173,SA04,0,0,0.00012329226592555642
174,SA04,0,0,0.00042631346150301397
175,SA04,0,0,0.00016868348757270724
176,SA04,0,0,0.00011704718781402335
177,SA04,0,0,3.2710813684388995e-05
178,SA04,0,0,0.00011202891619177535
179,SA04,0,0,0.00021124912018422037
180,SA04,0,0,7.32486296328716e-05
181,SA04,0,0,2.8319504053797573e-05
182,SA04,0,0,0.00021324022964108735
183,SA04,0,0,0.00012610475823748857
184,SA04,0,0,9.626778773963451e-05
185,SA04,0,0,0.00012853181397076696
186,SA04,0,0,0.0005447769071906805
187,SA04,0,0,8.925318979891017e-05
