index,subject,y_true,y_pred,prob_fall
0,SA18,0,0,1.123714628192829e-05
1,SA18,0,0,3.2517007753085636e-07
2,SA18,0,0,7.133455426355795e-08
3,SA18,0,0,5.832715999076754e-08
4,SA18,0,0,3.9111236560529505e-07
5,SA18,0,0,2.9585683591903944e-07
6,SA18,0,0,3.282520921743526e-08
7,SA18,0,0,6.181538481087046e-08
8,SA18,0,0,2.475651683653268e-07
9,SA18,0,0,2.7269772999716224e-06
10,SA18,0,0,1.8157810188768053e-07
11,SA18,0,0,5.387203145801323e-07
12,SA18,0,0,8.87010969563562e-07
13,SA18,0,0,7.295484465430491e-07
14,SA18,0,0,3.06017091133981e-06
15,SA18,0,0,1.3087314698623231e-07
16,SA18,0,0,8.513951854638435e-08
17,SA18,0,0,2.810105392825335e-08
18,SA18,0,0,1.7807348484666363e-08
19,SA18,0,0,4.140742859704005e-08
20,SA18,0,0,8.433089782045045e-09
21,SA18,0,0,1.2374850477669952e-08
22,SA18,0,0,9.940137601915922e-08
23,SA18,0,0,1.3992250558203523e-07
24,SA18,0,0,7.456699790964194e-08
25,SA18,0,0,4.17835650523557e-08
26,SA18,0,0,3.1291227742258343e-07
27,SA18,0,0,1.1622256579357781e-06
28,SA18,0,0,1.3203367643654929e-06
29,SA18,0,0,1.0334408671042183e-06
30,SA18,0,0,9.666948130870878e-08
31,SA18,0,0,1.6128399948911465e-08
32,SA18,0,0,1.1897395069127015e-08
33,SA18,0,0,1.6893618948188305e-08
34,SA18,0,0,2.0581676096753654e-07
35,SA18,0,0,5.703124656974978e-07
36,SA18,0,0,6.567444870597683e-06
37,SA18,0,0,8.289223387691891e-07
38,SA18,0,0,5.394608706410509e-06
39,SA18,0,0,1.690262433839962e-05
40,SA18,0,0,6.832609642515308e-07
41,SA18,0,0,2.503568339307094e-07
42,SA18,0,0,3.2658846293998067e-07
43,SA18,0,0,1.4504446710361663e-07
44,SA18,0,0,5.413479016169731e-07
45,SA18,0,0,3.272575384016818e-07
46,SA18,0,0,3.5696498912329844e-07
47,SA18,0,0,1.8014527540799463e-06
48,SA18,0,0,2.422072213903448e-07
49,SA18,0,0,5.022786808694946e-07
50,SA18,0,0,1.660562674032917e-07
51,SA18,0,0,4.504174455632892e-07
52,SA18,0,0,1.8083810005009582e-07
53,SA18,0,0,2.040862145946676e-09
54,SA18,0,0,7.195629425638117e-09
55,SA18,0,0,9.021403002407169e-08
56,SA18,0,0,7.457923345555173e-08
57,SA18,0,0,1.1599872351553131e-07
58,SA18,0,0,1.6562417215482128e-07
59,SA18,0,0,4.631781393982237e-07
60,SA18,0,0,8.642911666356667e-07
61,SA18,0,0,1.7273174890419796e-08
62,SA18,0,0,6.303638144800061e-08
63,SA18,0,0,8.982664780887717e-07
64,SA18,0,0,3.524480973737809e-07
65,SA18,0,0,3.5444256809569197e-06
66,SA18,0,0,1.6593339751125313e-05
67,SA18,0,0,4.860791250393959e-06
68,SA18,0,0,5.446694331112667e-07
69,SA18,0,0,1.9010647633876943e-07
70,SA18,0,0,6.989827028291984e-08
71,SA18,0,0,3.717704544214939e-07
72,SA18,0,0,3.1745702244734275e-07
73,SA18,0,0,5.049268381185357e-08
74,SA18,0,0,8.5223838652837e-08
75,SA18,0,0,1.2111004821235838e-07
76,SA18,0,0,1.3431539400698966e-06
77,SA18,0,0,5.9609421441564336e-05
78,SA18,0,0,4.184713304766774e-07
79,SA18,0,0,6.326705914716513e-08
80,SA18,0,0,5.873405317657898e-09
81,SA18,0,0,1.028581664286321e-08
82,SA18,0,0,2.061224302352116e-09
83,SA18,0,0,2.2236577024159487e-09
84,SA18,0,0,7.261933721025571e-09
85,SA18,0,0,7.419696856914015e-09
86,SA18,0,0,1.6381697776068904e-08
87,SA18,0,0,2.679313659825766e-09
88,SA18,0,0,1.977042884959701e-08
89,SA18,0,0,4.283475391275715e-06
90,SA18,0,0,2.6444160994287813e-07
91,SA18,0,0,1.8062294770970766e-08
92,SA18,0,0,3.9375304794475596e-08
93,SA18,0,0,9.463943406728959e-09
