index,subject,y_true,y_pred,prob_fall
0,SA02,0,0,1.2837724625569535e-06
1,SA02,0,0,1.86878714885097e-05
2,SA02,0,0,4.462886863620952e-05
3,SA02,0,0,1.3347134881769307e-05
4,SA02,0,0,1.6282427168334834e-05
5,SA02,0,0,8.626051567262039e-06
6,SA02,0,0,9.487110219197348e-06
7,SA02,0,0,6.738803676853422e-06
8,SA02,0,0,1.5163251191552263e-05
9,SA02,0,0,1.0769787877507042e-05
10,SA02,0,0,5.342606982594589e-06
11,SA02,0,0,8.580294888815843e-06
12,SA02,0,0,1.738886203384027e-05
13,SA02,0,0,3.026342164957896e-05
14,SA02,0,0,1.1501626431709155e-05
15,SA02,0,0,6.221011972229462e-06
16,SA02,0,0,8.253614396380726e-06
17,SA02,0,0,1.2286146557016764e-05
18,SA02,0,0,8.255062311945949e-06
19,SA02,0,0,1.0345725968363695e-05
20,SA02,0,0,1.248312219104264e-05
21,SA02,0,0,1.1193889804417267e-05
22,SA02,0,0,9.827292160480283e-06
23,SA02,0,0,6.399209723895183e-06
24,SA02,0,0,2.936534656328149e-06
25,SA02,0,0,5.771259566245135e-06
26,SA02,0,0,7.249547252285993e-06
27,SA02,0,0,2.019313342316309e-06
28,SA02,0,0,2.8835956982220523e-06
29,SA02,0,0,7.626190381415654e-06
30,SA02,0,0,8.762392099015415e-06
31,SA02,0,0,4.179124516667798e-06
32,SA02,0,0,8.018918742891401e-05
33,SA02,0,0,3.950312020606361e-05
34,SA02,0,0,9.351436347060371e-06
35,SA02,0,0,9.360161129734479e-06
36,SA02,0,0,2.1548741642618552e-05
37,SA02,0,0,3.844466482405551e-05
38,SA02,0,0,2.9883824026910588e-05
39,SA02,0,0,1.2903667993668932e-05
40,SA02,0,0,5.017031071474776e-06
41,SA02,0,0,6.841361027909443e-06
42,SA02,0,0,5.325770325725898e-05
43,SA02,0,0,2.1532574464799836e-05
44,SA02,0,0,4.074715616297908e-05
45,SA02,0,0,2.1913121599936858e-05
46,SA02,0,0,2.0137738829362206e-05
47,SA02,0,0,4.229663318255916e-05
48,SA02,0,0,7.436895884893602e-06
49,SA02,0,0,8.43250109028304e-06
50,SA02,0,0,1.545289342175238e-05
51,SA02,0,0,4.977349453838542e-05
52,SA02,0,0,9.278326615458354e-05
53,SA02,0,0,3.5833163565257564e-05
54,SA02,0,0,5.766660251538269e-05
55,SA02,0,0,5.918675014982e-05
56,SA02,0,0,0.00010093310265801847
57,SA02,0,0,2.3093885829439387e-05
58,SA02,0,0,2.7308909920975566e-05
59,SA02,0,0,2.4742435925872996e-05
60,SA02,0,0,1.699123822618276e-05
61,SA02,0,0,2.2630920284427702e-05
62,SA02,0,0,2.990847860928625e-06
63,SA02,0,0,6.942551408428699e-06
64,SA02,0,0,1.978140244318638e-05
65,SA02,0,0,4.4446616811910644e-05
66,SA02,0,0,0.00013632277841679752
67,SA02,0,0,1.8329550584894605e-05
68,SA02,0,0,5.5950154091988225e-06
69,SA02,0,0,2.4332684915862046e-05
70,SA02,0,0,1.9008713934454136e-05
71,SA02,0,0,2.149515421479009e-05
72,SA02,0,0,1.8959975932375528e-05
73,SA02,0,0,1.2393352335493546e-05
74,SA02,0,0,8.066112059168518e-06
75,SA02,0,0,2.5064804503927007e-05
76,SA02,0,0,2.1559162632911466e-05
77,SA02,0,0,1.6542902812943794e-05
78,SA02,0,0,5.397881977842189e-06
79,SA02,0,0,3.39748999067524e-06
80,SA02,0,0,1.4710785762872547e-05
81,SA02,0,0,2.8214212761668023e-06
82,SA02,0,0,1.2835171219194308e-05
83,SA02,0,0,2.8779399144696072e-05
84,SA02,0,0,1.0205672879237682e-05
85,SA02,0,0,1.3781775578536326e-06
86,SA02,0,0,1.3021459608353325e-06
87,SA02,0,0,8.098330908978824e-06
88,SA02,0,0,9.501795830146875e-06
89,SA02,0,0,9.102792546400451e-07
90,SA02,0,0,1.7081923715522862e-06
91,SA02,0,0,1.2155604736108216e-06
92,SA02,0,0,6.592262252524961e-06
93,SA02,0,0,1.7989959815167822e-06
94,SA02,0,0,6.225902779988246e-06
95,SA02,0,0,6.855114406789653e-06
96,SA02,0,0,9.12438099476276e-06
97,SA02,0,0,2.726610773606808e-06
98,SA02,0,0,6.0287270571279805e-06
99,SA02,0,0,5.6654766922292765e-06
100,SA02,0,0,1.2661093023780268e-05
101,SA02,0,0,8.055433681875002e-06
102,SA02,0,0,9.006854270410258e-06
103,SA02,0,0,6.835973636043491e-06
104,SA02,0,0,3.190464849467389e-05
105,SA02,0,0,5.793007403553929e-06
106,SA02,0,0,5.167099516256712e-06
107,SA02,0,0,2.805042413456249e-06
108,SA02,0,0,3.449768883001525e-06
109,SA02,0,0,1.4523785694109392e-06
110,SA02,0,0,2.386676897003781e-06
111,SA02,0,0,1.7702421928333933e-06
112,SA02,0,0,1.2511480917964946e-06
113,SA02,0,0,2.469182163622463e-06
114,SA02,0,0,2.460121095282375e-06
115,SA02,0,0,4.044513843837194e-06
116,SA02,0,0,2.155268475689809e-06
117,SA02,0,0,6.0854463299619965e-06
118,SA02,0,0,4.286724561097799e-06
119,SA02,0,0,6.742325695086038e-06
120,SA02,0,0,6.755501090083271e-06
121,SA02,0,0,4.175121648586355e-05
122,SA02,0,0,4.849077413382474e-06
123,SA02,0,0,6.432654572563479e-06
124,SA02,0,0,1.3361246601562016e-05
125,SA02,0,0,1.0694306183722802e-05
126,SA02,0,0,3.810381485891412e-06
127,SA02,0,0,2.5448402993788477e-06
128,SA02,0,0,1.3432411378744291e-06
129,SA02,0,0,1.0094041726915748e-06
130,SA02,0,0,1.2171589105491876e-06
131,SA02,0,0,3.5436146390566137e-06
132,SA02,0,0,3.2513953556190245e-06
133,SA02,0,0,5.79920970267267e-06
134,SA02,0,0,1.3263414757602732e-06
135,SA02,0,0,6.360893394230516e-07
136,SA02,0,0,4.22398272803548e-07
137,SA02,0,0,1.8979286551257246e-06
138,SA02,0,0,5.448421234177658e-06
139,SA02,0,0,1.6578346730966587e-06
140,SA02,0,0,2.1341340925573604e-06
141,SA02,0,0,2.2327894839691e-06
142,SA02,0,0,2.179775719923782e-06
143,SA02,0,0,8.485400257995934e-07
144,SA02,0,0,1.2040482033626176e-06
145,SA02,0,0,1.319312104897108e-06
146,SA02,0,0,1.601713961463247e-06
147,SA02,0,0,7.053117769828532e-07
148,SA02,0,0,1.254813923878828e-06
149,SA02,0,0,1.2699370017799083e-06
150,SA02,0,0,7.596883619953587e-07
151,SA02,0,0,1.2200061973999254e-06
152,SA02,0,0,9.689964599601808e-07
153,SA02,0,0,9.326418876298703e-06
154,SA02,0,0,3.086388824158348e-05
155,SA02,0,0,7.926253601908684e-06
156,SA02,0,0,2.387036511208862e-05
157,SA02,0,0,1.522875390946865e-05
158,SA02,0,0,2.3995120500330813e-05
159,SA02,0,0,3.064708653255366e-05
160,SA02,0,0,2.1108617147547193e-05
161,SA02,0,0,2.1423362341010943e-05
162,SA02,0,0,3.226994158467278e-05
163,SA02,0,0,4.412666385178454e-05
164,SA02,0,0,3.199547791155055e-05
165,SA02,0,0,2.7128869987791404e-05
166,SA02,0,0,4.033022196381353e-05
167,SA02,0,0,5.9164125559618697e-05
168,SA02,0,0,0.00010868714889511466
169,SA02,0,0,0.00014170615759212524
170,SA02,0,0,2.528394543332979e-05
171,SA02,0,0,3.9505681343143806e-05
172,SA02,0,0,6.554896390298381e-05
173,SA02,0,0,3.671852027764544e-05
174,SA02,0,0,3.842084697680548e-05
175,SA02,0,0,4.77613320981618e-05
176,SA02,0,0,6.330841279122978e-05
177,SA02,0,0,2.7850754122482613e-05
178,SA02,0,0,4.11232394981198e-05
179,SA02,0,0,1.457674807170406e-05
180,SA02,0,0,2.1301088054315187e-05
181,SA02,0,0,5.7349519920535386e-05
182,SA02,0,0,6.724770355504006e-05
183,SA02,0,0,2.6313940907130018e-05
184,SA02,0,0,2.965466774185188e-05
185,SA02,0,0,6.439835124183446e-05
186,SA02,0,0,3.664310497697443e-05
187,SA02,0,0,2.5725534214871004e-05
188,SA02,0,0,2.459620009176433e-05
189,SA02,0,0,2.5264469513786025e-05
190,SA02,0,0,2.773157029878348e-05
191,SA02,0,0,1.0098382517753635e-05
192,SA02,0,0,2.5217746951966546e-05
193,SA02,0,0,9.882669837679714e-05
194,SA02,0,0,9.045359183801338e-05
195,SA02,0,0,5.596406845143065e-05
196,SA02,0,0,6.950666283955798e-05
197,SA02,0,0,0.00010984282562276348
198,SA02,0,0,6.914945697644725e-05
199,SA02,0,0,5.007362415199168e-05
200,SA02,0,0,2.908732494688593e-05
201,SA02,0,0,4.144559716223739e-05
202,SA02,0,0,2.2260486730374396e-05
203,SA02,0,0,1.3817723811371252e-05
204,SA02,0,0,2.4097094865282997e-05
205,SA02,0,0,4.948404966853559e-05
206,SA02,0,0,7.08705629222095e-05
207,SA02,0,0,3.062198811676353e-05
208,SA02,0,0,4.1626382881077006e-05
209,SA02,0,0,5.4392854508478194e-05
210,SA02,0,0,3.129542164970189e-05
211,SA02,0,0,4.211844861856662e-05
212,SA02,0,0,3.522395854815841e-05
213,SA02,0,0,7.712661317782477e-05
214,SA02,0,0,9.314762428402901e-05
215,SA02,0,0,8.748481195652857e-05
216,SA02,0,0,7.31266409275122e-05
217,SA02,0,0,2.9919583539594896e-05
218,SA02,0,0,6.731628673151135e-05
219,SA02,0,0,7.535269105574116e-05
220,SA02,0,0,5.643714393954724e-05
221,SA02,0,0,9.093705739360303e-05
222,SA02,0,0,0.00012077925930498168
223,SA02,0,0,0.00013678216782864183
224,SA02,0,0,4.816020009457134e-05
225,SA02,0,0,4.106896085431799e-05
226,SA02,0,0,8.082962449407205e-05
227,SA02,0,0,4.058149716001935e-05
228,SA02,0,0,4.67515092168469e-05
229,SA02,0,0,7.002332858974114e-05
230,SA02,0,0,7.313652895390987e-05
231,SA02,0,0,6.005566683597863e-05
232,SA02,0,0,9.345730177301448e-06
233,SA02,0,0,4.859465661866125e-06
234,SA02,0,0,1.0916561222984456e-05
235,SA02,0,0,1.4445241504290607e-05
236,SA02,0,0,4.618976890924387e-05
237,SA02,0,0,3.283132173237391e-05
238,SA02,0,0,3.0332972528412938e-05
239,SA02,0,0,1.2766309737344272e-05
240,SA02,0,0,1.2317447726672981e-05
241,SA02,0,0,7.424936484312639e-05
242,SA02,0,0,1.5134790373849683e-05
243,SA02,0,0,0.00010101986117660999
244,SA02,0,0,1.9153596440446563e-05
245,SA02,0,0,1.3776486412098166e-05
246,SA02,0,0,1.1161270776938181e-05
247,SA02,0,0,4.900073690805584e-06
248,SA02,0,0,1.6510186469531618e-05
249,SA02,0,0,2.7396163204684854e-05
250,SA02,0,0,1.7471240425948054e-05
251,SA02,0,0,1.7692833353066817e-05
252,SA02,0,0,1.0360783562646247e-05
253,SA02,0,0,6.189104624354513e-06
254,SA02,0,0,4.807993718713988e-06
255,SA02,0,0,3.2613268103887094e-06
256,SA02,0,0,5.451399374578614e-06
257,SA02,0,0,4.842422640649602e-06
258,SA02,0,0,4.442709723662119e-06
259,SA02,0,0,2.6197765237157e-06
260,SA02,0,0,7.478059160348494e-06
261,SA02,0,0,3.8116406358312815e-05
262,SA02,0,0,1.5300027371267788e-05
263,SA02,0,0,6.710400612064404e-06
264,SA02,0,0,2.022333319473546e-06
265,SA02,0,0,8.563756637158804e-06
266,SA02,0,0,2.2013742636772804e-05
267,SA02,0,0,9.5601872089901e-06
268,SA02,0,0,6.534620297315996e-06
269,SA02,0,0,3.6151088806946063e-06
270,SA02,0,0,1.876287569757551e-05
271,SA02,0,0,4.204051947453991e-06
272,SA02,0,0,4.134101345698582e-06
273,SA02,0,0,4.828901182918344e-06
274,SA02,0,0,3.637785539467586e-06
275,SA02,0,0,3.97352914660587e-06
276,SA02,0,0,5.497410256793955e-06
277,SA02,0,0,1.3559192666434683e-05
278,SA02,0,0,3.7894496927037835e-06
279,SA02,0,0,6.189199666550849e-06
280,SA02,0,0,7.106807970558293e-06
281,SA02,0,0,8.78396076586796e-06
282,SA02,0,0,6.802825737395324e-06
283,SA02,0,0,1.262421028513927e-05
284,SA02,0,0,1.6152682292158715e-05
285,SA02,0,0,6.506047157017747e-06
286,SA02,0,0,7.217359780042898e-06
287,SA02,0,0,7.007632575550815e-06
288,SA02,0,0,8.731210982659832e-06
289,SA02,0,0,9.511333701084368e-06
290,SA02,0,0,1.0406295587017667e-05
291,SA02,0,0,8.385827641177457e-06
292,SA02,0,0,6.337518243526574e-06
293,SA02,0,0,5.1556357902882155e-06
294,SA02,0,0,2.211417950093164e-06
295,SA02,0,0,3.679697783809388e-06
296,SA02,0,0,2.7623475489235716e-06
297,SA02,0,0,4.505339802562958e-06
298,SA02,0,0,2.2679162157146493e-06
299,SA02,0,0,8.666421308589634e-06
300,SA02,0,0,1.0455394658492878e-05
301,SA02,0,0,3.4376041639916366e-06
302,SA02,0,0,1.4931551959307399e-06
303,SA02,0,0,5.004907052352792e-06
304,SA02,0,0,3.297303692306741e-06
305,SA02,0,0,3.3077694752137177e-06
306,SA02,0,0,6.224685876077274e-06
307,SA02,0,0,2.901703055613325e-06
308,SA02,0,0,8.762723950894724e-07
309,SA02,0,0,3.959706646128325e-06
310,SA02,0,0,7.418163932015887e-07
311,SA02,0,0,3.3715718927851412e-06
312,SA02,0,0,3.7018196508142864e-06
313,SA02,0,0,9.729738849273417e-06
314,SA02,0,0,1.9720205273188185e-06
315,SA02,0,0,3.2807513434818247e-06
316,SA02,0,0,2.41498310060706e-06
317,SA02,0,0,3.476752681308426e-06
318,SA02,0,0,1.1320817066007294e-05
319,SA02,0,0,5.827856170981249e-07
320,SA02,0,0,3.496590124996146e-06
321,SA02,0,0,4.436057133716531e-05
322,SA02,0,0,1.6975092876236886e-05
323,SA02,0,0,4.314674515626393e-05
324,SA02,0,0,1.9856004200846655e-06
325,SA02,0,0,3.6008424331157585e-07
326,SA02,0,0,2.5153211026918143e-05
327,SA02,0,0,2.15667714655865e-05
328,SA02,0,0,0.00010298813140252605
329,SA02,0,0,4.849219840252772e-05
330,SA02,0,0,7.3409855758654885e-06
331,SA02,0,0,1.4461960745393299e-05
332,SA02,0,0,6.159512122394517e-05
333,SA02,0,0,2.780956492642872e-05
334,SA02,0,0,5.125771096459175e-08
335,SA02,0,0,5.473955297929933e-07
336,SA02,0,0,1.5176253498339065e-07
337,SA02,0,0,6.963039709262375e-07
338,SA02,0,0,1.9238368622609414e-06
339,SA02,0,0,7.0441233219753485e-06
340,SA02,0,0,2.516304812161252e-05
341,SA02,0,0,1.0952539014397189e-05
342,SA02,0,0,1.8566968265076866e-06
343,SA02,0,0,5.065609798293735e-07
344,SA02,0,0,2.2305219317786396e-05
345,SA02,0,0,6.496209971373901e-05
346,SA02,0,0,1.7703903722576797e-05
347,SA02,0,0,3.980253495683428e-06
348,SA02,0,0,4.23930441684206e-06
349,SA02,0,0,1.3789893273497e-05
350,SA02,0,0,7.1983545240073e-06
351,SA02,0,0,2.562582267273683e-06
352,SA02,0,0,3.0869969123159535e-06
353,SA02,0,0,3.6711412576551083e-07
354,SA02,0,0,1.4008047628522036e-06
355,SA02,0,0,8.990633068606257e-05
356,SA02,0,0,0.0001878438051789999
357,SA02,0,0,2.9351260309340432e-05
358,SA02,0,0,1.0971900337608531e-05
359,SA02,0,0,1.66912632266758e-05
360,SA02,0,0,5.503458396560745e-06
361,SA02,0,0,2.430018412269419e-06
362,SA02,0,0,5.483529093908146e-06
363,SA02,0,0,1.958074562935508e-06
364,SA02,0,0,4.515762338996865e-05
365,SA02,0,0,8.004059054655954e-05
366,SA02,0,0,5.569812856265344e-05
367,SA02,0,0,3.6479439586400986e-05
368,SA02,0,0,2.583315790616325e-06
369,SA02,0,0,4.603764864441473e-06
370,SA02,0,0,1.794719537429046e-05
371,SA02,0,0,3.441116405156208e-07
372,SA02,0,0,3.632232392192236e-06
373,SA02,0,0,7.569830358988838e-06
374,SA02,0,0,1.0971398296533152e-05
375,SA02,0,0,1.0221852789982222e-05
376,SA02,0,0,3.0002527637407184e-05
377,SA02,0,0,0.00024136414867825806
378,SA02,0,0,3.301083779660985e-05
379,SA02,0,0,0.0007317522540688515
380,SA02,0,0,2.2606329366681166e-05
381,SA02,0,0,7.778842700645328e-06
382,SA02,0,0,1.7271122487727553e-05
383,SA02,0,0,7.678106157982256e-06
384,SA02,0,0,4.448624167707749e-06
385,SA02,0,0,1.7579041013959795e-05
386,SA02,0,0,1.318580143561121e-05
387,SA02,0,0,4.028797775390558e-05
388,SA02,0,0,2.7831708848680137e-06
389,SA02,0,0,4.013430725535727e-07
390,SA02,0,0,2.510889771656366e-07
391,SA02,0,0,6.840811579422734e-07
392,SA02,0,0,1.0698579899326432e-05
393,SA02,0,0,1.625031654839404e-05
394,SA02,0,0,2.4789200324448757e-05
395,SA02,0,0,4.562911999528296e-05
396,SA02,0,0,5.870591394341318e-06
397,SA02,0,0,5.018209208174085e-07
398,SA02,0,0,4.923101073472935e-07
399,SA02,0,0,6.669078629784053e-06
400,SA02,0,0,3.1501280318479985e-05
401,SA02,0,0,8.06022944743745e-06
402,SA02,0,0,2.421599674562458e-06
403,SA02,0,0,1.281543745790259e-06
404,SA02,0,0,3.715832619377579e-08
405,SA02,0,0,0.00012048373173456639
406,SA02,0,0,8.768291445448995e-05
407,SA02,0,0,0.001502008643001318
408,SA02,0,0,4.318310402595671e-06
409,SA02,0,0,6.878965450596297e-06
410,SA02,0,0,9.448405035072938e-05
411,SA02,0,0,0.00028262112755328417
412,SA02,0,0,0.0002958414552267641
413,SA02,0,0,0.0003599949413910508
414,SA02,0,0,0.00015693565364927053
415,SA02,0,0,3.815861418843269e-06
416,SA02,0,0,4.786351200891659e-05
417,SA02,0,0,1.705695831333287e-05
418,SA02,0,0,1.2514534546426148e-06
419,SA02,0,0,3.940326132578775e-05
420,SA02,0,0,3.104978077317355e-06
421,SA02,0,0,5.834006628901989e-07
422,SA02,0,0,2.1968908185954206e-06
423,SA02,0,0,2.4501350708305836e-06
424,SA02,0,0,0.00094750797143206
425,SA02,0,0,0.005549437832087278
426,SA02,0,0,0.0007796208956278861
427,SA02,0,0,7.127128810680006e-06
428,SA02,0,0,6.81450558204233e-07
429,SA02,0,0,2.9594643820018973e-06
430,SA02,0,0,1.757798145263223e-06
431,SA02,0,0,7.065410500217695e-06
432,SA02,0,0,3.9614742490812205e-06
433,SA02,0,0,1.2070848242728971e-05
434,SA02,0,0,4.0230479498859495e-06
435,SA02,0,0,6.68468201183714e-05
436,SA02,0,0,0.0005869599990546703
437,SA02,0,0,2.1432331777759828e-05
438,SA02,0,0,0.0005022526602260768
439,SA02,0,0,0.017702704295516014
440,SA02,0,0,3.869492957164766e-06
441,SA02,0,0,5.5449017821729285e-08
442,SA02,0,0,1.8832342902896926e-06
443,SA02,0,0,4.406718403515697e-07
444,SA02,0,0,4.982101017958485e-06
445,SA02,0,0,7.146003326852224e-07
446,SA02,0,0,0.00018075917614623904
447,SA02,0,0,8.297448221128434e-05
448,SA02,0,0,7.407398516079411e-05
449,SA02,0,0,0.00027688767295330763
450,SA02,0,0,1.9001718101208098e-05
451,SA02,0,0,1.4863444448565133e-06
452,SA02,0,0,3.195478711859323e-06
453,SA02,0,0,6.903254870849196e-06
454,SA02,0,0,1.421653178113047e-05
455,SA02,0,0,2.7276407763565658e-06
456,SA02,0,0,5.334094112185994e-06
457,SA02,0,0,4.1967672359533026e-07
458,SA02,0,0,7.897814066382125e-05
459,SA02,0,0,0.001222881954163313
460,SA02,0,0,0.0007475241436623037
461,SA02,0,0,0.0004867456154897809
462,SA02,0,0,1.6594731278019026e-05
