index,subject,y_true,y_pred,prob_fall
0,SA02,0,0,1.4333936633192934e-05
1,SA02,0,0,0.00010847251542145386
2,SA02,0,0,9.367504389956594e-05
3,SA02,0,0,4.343519685789943e-05
4,SA02,0,0,3.2489428122062236e-05
5,SA02,0,0,4.559688386507332e-05
6,SA02,0,0,1.848899592005182e-05
7,SA02,0,0,3.157132232445292e-05
8,SA02,0,0,2.7852294806507416e-05
9,SA02,0,0,6.393600051524118e-05
10,SA02,0,0,4.433147478266619e-05
11,SA02,0,0,0.0001812979025999084
12,SA02,0,0,0.00010717465920606628
13,SA02,0,0,3.585418380680494e-05
14,SA02,0,0,0.00014183037274051458
15,SA02,0,0,2.2197866201167926e-05
16,SA02,0,0,7.091424049576744e-05
17,SA02,0,0,0.00010492118599358946
18,SA02,0,0,4.6231587475631386e-05
19,SA02,0,0,3.627162368502468e-05
20,SA02,0,0,5.883363883185666e-06
21,SA02,0,0,3.0185830837581307e-05
22,SA02,0,0,9.911207598634064e-06
23,SA02,0,0,3.002728772116825e-05
24,SA02,0,0,3.4019544727925677e-06
25,SA02,0,0,2.169632352888584e-05
26,SA02,0,0,1.5076334420882631e-05
27,SA02,0,0,1.7655280316830613e-05
28,SA02,0,0,9.117927220358979e-06
29,SA02,0,0,6.201749056344852e-05
30,SA02,0,0,3.974029095843434e-05
31,SA02,0,0,6.754185596946627e-05
32,SA02,0,0,8.72120144777e-05
33,SA02,0,0,0.0001567996951052919
34,SA02,0,0,0.00019131544104311615
35,SA02,0,0,0.0001357460714643821
36,SA02,0,0,5.752676952397451e-05
37,SA02,0,0,0.0012120334431529045
38,SA02,0,0,0.0007358010043390095
39,SA02,0,0,9.533041884424165e-05
40,SA02,0,0,0.00022983782400842756
41,SA02,0,0,0.0007400692556984723
42,SA02,0,0,0.0007311883964575827
43,SA02,0,0,0.0001814371207728982
44,SA02,0,0,0.0008054071804508567
45,SA02,0,0,0.0004654306685552001
46,SA02,0,0,0.00043796771205961704
47,SA02,0,0,0.0009554460411891341
48,SA02,0,0,0.00016058057371992618
49,SA02,0,0,0.00013250866322778165
50,SA02,0,0,0.0002120264107361436
51,SA02,0,0,0.0012903896858915687
52,SA02,0,0,0.0006635682657361031
53,SA02,0,0,0.0005179414874874055
54,SA02,0,0,0.0002813736500684172
55,SA02,0,0,0.0020785618107765913
56,SA02,0,0,0.0002613783872220665
57,SA02,0,0,0.000374546303646639
