index,subject,y_true,y_pred,prob_fall
0,SA21,0,0,1.1124377579108113e-06
1,SA21,0,0,2.590010808489751e-06
2,SA21,0,0,1.6632698134344537e-06
3,SA21,0,0,5.2327504818094894e-06
4,SA21,0,0,1.4050530808162875e-05
5,SA21,0,0,1.8398023939880659e-06
6,SA21,0,0,1.4296815606940072e-06
7,SA21,0,0,2.419369820927386e-06
8,SA21,0,0,2.3077534478943562e-06
9,SA21,0,0,7.102159543137532e-06
10,SA21,0,0,4.865946903009899e-05
11,SA21,0,0,3.6350120353745297e-05
12,SA21,0,0,4.356371209723875e-05
13,SA21,0,0,0.00012238866474945098
14,SA21,0,0,0.00018043389718513936
15,SA21,0,0,3.598994589992799e-05
16,SA21,0,0,1.1302251550660003e-05
17,SA21,0,0,2.3782338303135475e-06
18,SA21,0,0,1.902139729281771e-06
19,SA21,0,0,1.145198211816023e-06
20,SA21,0,0,2.7987446173938224e-06
21,SA21,0,0,2.432199607937946e-06
22,SA21,0,0,6.4910250330285635e-06
23,SA21,0,0,8.441471436526626e-06
24,SA21,0,0,9.035745279106777e-06
25,SA21,0,0,9.900882105284836e-06
26,SA21,0,0,5.203122327657184e-06
27,SA21,0,0,5.962015166005585e-06
28,SA21,0,0,1.2162214488853351e-06
29,SA21,0,0,6.278392561398505e-07
30,SA21,0,0,8.062935989983089e-07
31,SA21,0,0,8.623292728771048e-07
32,SA21,0,0,2.54196106652671e-06
33,SA21,0,0,4.8576403059996665e-06
34,SA21,0,0,9.911037750498508e-07
35,SA21,0,0,7.775636277074227e-07
36,SA21,0,0,1.2193594329801272e-06
37,SA21,0,0,9.28518829823588e-07
38,SA21,0,0,3.009029342138092e-06
39,SA21,0,0,3.497424131637672e-06
40,SA21,0,0,2.8282263428991428e-06
41,SA21,0,0,2.3840357243898325e-06
42,SA21,0,0,2.343963160456042e-06
43,SA21,0,0,3.2567422749707475e-06
44,SA21,0,0,1.5439461549249245e-06
45,SA21,0,0,2.3558002339996165e-06
46,SA21,0,0,4.3009167711716145e-06
47,SA21,0,0,1.0385705309090554e-06
48,SA21,0,0,5.547884711631923e-07
49,SA21,0,0,5.377489287639037e-06
50,SA21,0,0,5.158601652510697e-06
51,SA21,0,0,5.065578989160713e-06
52,SA21,0,0,2.8611661946342792e-06
53,SA21,0,0,4.545463525573723e-06
54,SA21,0,0,5.6390858844679315e-06
55,SA21,0,0,2.535344492571312e-06
56,SA21,0,0,3.7179281662247377e-06
57,SA21,0,0,1.549004991829861e-06
58,SA21,0,0,4.250201982358703e-06
59,SA21,0,0,1.77753136085812e-05
60,SA21,0,0,2.5247304620279465e-06
61,SA21,0,0,4.9215327635465655e-06
62,SA21,0,0,2.445298378006555e-06
63,SA21,0,0,2.898951379393111e-06
64,SA21,0,0,6.949506314413156e-06
65,SA21,0,0,8.62360047904076e-06
66,SA21,0,0,3.682211399791413e-06
67,SA21,0,0,1.677832528912404e-06
68,SA21,0,0,6.438814352804911e-07
69,SA21,0,0,2.8506203761935467e-06
70,SA21,0,0,9.236868208972737e-06
71,SA21,0,0,7.610874035890447e-06
72,SA21,0,0,1.5013384881967795e-06
73,SA21,0,0,5.518668331205845e-06
74,SA21,0,0,7.5259513323544525e-06
75,SA21,0,0,7.895803719293326e-06
76,SA21,0,0,4.877284936810611e-06
77,SA21,0,0,0.0006137420423328876
78,SA21,0,0,0.000512363389134407
79,SA21,0,0,0.0002278570318594575
80,SA21,0,0,0.0002677052980288863
81,SA21,0,0,0.00014226352504920214
82,SA21,0,0,0.00012373567733448
83,SA21,0,0,0.00014662746980320662
84,SA21,0,0,0.00010200664110016078
85,SA21,0,0,4.7694655222585425e-05
86,SA21,0,0,0.00016257121751550585
87,SA21,0,0,0.00014819300849922001
88,SA21,0,0,0.00022470843396149576
89,SA21,0,0,9.738898370414972e-05
90,SA21,0,0,5.622355092782527e-05
91,SA21,0,0,0.00020287782535888255
92,SA21,0,0,0.0002667851804289967
93,SA21,0,0,0.0010693849762901664
94,SA21,0,0,0.0020206018816679716
95,SA21,0,0,0.00031565953395329416
96,SA21,0,0,4.9093825509771705e-05
97,SA21,0,0,0.00010121927334694192
98,SA21,0,0,0.00012390156916808337
99,SA21,0,0,6.079536251490936e-05
100,SA21,0,0,9.851441427599639e-05
101,SA21,0,0,4.893611912848428e-05
102,SA21,0,0,0.0006091325194574893
103,SA21,0,0,8.299807086586952e-05
104,SA21,0,0,0.00011118995462311432
105,SA21,0,0,2.798093373712618e-05
106,SA21,0,0,0.00017272697004955262
107,SA21,0,0,0.0002706816594582051
108,SA21,0,0,1.5029334463179111e-05
109,SA21,0,0,3.03425458696438e-05
110,SA21,0,0,4.024922600365244e-05
111,SA21,0,0,0.00010032292630057782
112,SA21,0,0,9.988078090827912e-05
113,SA21,0,0,0.00019262859132140875
114,SA21,0,0,0.0001261119614355266
115,SA21,0,0,0.0003257096104789525
116,SA21,0,0,0.00024725007824599743
117,SA21,0,0,6.0825463151559234e-05
118,SA21,0,0,0.00016050203703343868
119,SA21,0,0,0.0001838908065110445
120,SA21,0,0,9.416331158718094e-05
121,SA21,0,0,0.00015043624443933368
122,SA21,0,0,0.00023716085706837475
123,SA21,0,0,0.00042744516395032406
124,SA21,0,0,0.00027016911190003157
125,SA21,0,0,0.00043335830559954047
126,SA21,0,0,0.00012782546400558203
127,SA21,0,0,0.00011325435480102897
128,SA21,0,0,0.00012150469410698861
129,SA21,0,0,0.0009976612636819482
130,SA21,0,0,0.00022102470393292606
131,SA21,0,0,7.391451072180644e-05
132,SA21,0,0,0.00014574467786587775
133,SA21,0,0,9.550367394695058e-05
134,SA21,0,0,4.94006926601287e-05
135,SA21,0,0,0.00015392230125144124
136,SA21,0,0,0.00019455327128525823
137,SA21,0,0,0.0001369439996778965
138,SA21,0,0,7.066904800012708e-05
139,SA21,0,0,0.00012320115638431162
140,SA21,0,0,0.00160425272770226
141,SA21,0,0,0.001567236497066915
142,SA21,0,0,0.0004130941233597696
143,SA21,0,0,0.0004143048427067697
144,SA21,0,0,0.0011986683821305633
145,SA21,0,0,0.0008727179956622422
146,SA21,0,0,5.918229726376012e-05
147,SA21,0,0,0.00021172279957681894
148,SA21,0,0,0.0011547033209353685
149,SA21,0,0,0.00012428281479515135
150,SA21,0,0,0.0002632307878229767
151,SA21,0,0,0.0006195786991156638
152,SA21,0,0,0.0004608209419529885
153,SA21,0,0,0.00021647263201884925
154,SA21,0,0,0.008345653302967548
155,SA21,0,0,0.002325639594346285
156,SA21,0,0,0.0006138251628726721
157,SA21,0,0,0.00010469771223142743
158,SA21,0,0,3.163473229506053e-05
159,SA21,0,0,5.037055962020531e-05
160,SA21,0,0,1.8656139218364842e-05
161,SA21,0,0,2.276086888741702e-05
162,SA21,0,0,5.3097206546226516e-05
163,SA21,0,0,4.0932271076599136e-05
164,SA21,0,0,2.0668827346526086e-05
165,SA21,0,0,6.857023254269734e-05
166,SA21,0,0,0.00012397696264088154
167,SA21,0,0,2.7298910936224274e-05
168,SA21,0,0,5.133087688591331e-05
169,SA21,0,0,9.453805250814185e-05
170,SA21,0,0,0.00014987500617280602
171,SA21,0,0,5.429542579804547e-05
172,SA21,0,0,3.7931622500764206e-05
173,SA21,0,0,0.000128952378872782
174,SA21,0,0,6.894974649185315e-05
175,SA21,0,0,9.836167737375945e-05
176,SA21,0,0,0.0001147982184193097
177,SA21,0,0,0.00011387650010874495
178,SA21,0,0,4.796037683263421e-05
179,SA21,0,0,4.132656613364816e-05
180,SA21,0,0,9.904066246235743e-05
181,SA21,0,0,0.00013565084373112768
182,SA21,0,0,0.00012144746142439544
183,SA21,0,0,0.00013925075472798198
184,SA21,0,0,0.00010446835221955553
185,SA21,0,0,0.00012387913011480123
186,SA21,0,0,0.0001496476324973628
187,SA21,0,0,0.00010507567640161142
188,SA21,0,0,0.0005697042215615511
189,SA21,0,0,0.00025047792587429285
190,SA21,0,0,0.0001423664070898667
191,SA21,0,0,0.0002951467176899314
192,SA21,0,0,0.00027694995515048504
193,SA21,0,0,0.00019772934319917113
194,SA21,0,0,0.00017869762086775154
195,SA21,0,0,0.0001138871448347345
196,SA21,0,0,9.815704834181815e-05
197,SA21,0,0,0.0002909190079662949
198,SA21,0,0,0.0003049099468626082
199,SA21,0,0,0.00021823373390361667
200,SA21,0,0,0.0005721579072996974
201,SA21,0,0,0.0016071377322077751
202,SA21,0,0,0.0009053452522493899
203,SA21,0,0,0.0012292596511542797
204,SA21,0,0,0.0003419359854888171
205,SA21,0,0,0.00018862489378079772
206,SA21,0,0,0.0001853591384133324
207,SA21,0,0,0.00036595595884136856
208,SA21,0,0,0.0007233849028125405
209,SA21,0,0,0.0005677568260580301
210,SA21,0,0,0.0005886749713681638
211,SA21,0,0,0.00016835806309245527
212,SA21,0,0,0.00020976844825781882
213,SA21,0,0,0.00013627379667013884
214,SA21,0,0,0.0002284326037624851
215,SA21,0,0,5.5674703617114574e-05
216,SA21,0,0,0.0001755841076374054
217,SA21,0,0,0.0002651172981131822
218,SA21,0,0,2.3216638510348275e-05
219,SA21,0,0,0.00011598978016991168
220,SA21,0,0,0.0008200254524126649
221,SA21,0,0,0.0005572758382186294
222,SA21,0,0,0.0005940149421803653
223,SA21,0,0,0.0004190350591670722
224,SA21,0,0,0.0004527558630798012
225,SA21,0,0,0.00030186137882992625
226,SA21,0,0,0.00016302325821015984
227,SA21,0,0,9.280768426833674e-05
228,SA21,0,0,0.0007507537957280874
229,SA21,0,0,0.0017825918039306998
