index,subject,y_true,y_pred,prob_fall
0,SA21,0,0,4.2640065657906234e-05
1,SA21,0,0,3.696684871101752e-05
2,SA21,0,0,0.00013626508007291704
3,SA21,0,0,0.00024585702340118587
4,SA21,0,0,0.00020033105101902038
5,SA21,0,0,5.280840923660435e-05
6,SA21,0,0,4.155506758252159e-05
7,SA21,0,0,9.923463949235156e-05
8,SA21,0,0,4.3393294617999345e-05
9,SA21,0,0,6.070984818506986e-05
10,SA21,0,0,0.0013364262413233519
11,SA21,0,0,0.005602380260825157
12,SA21,0,0,0.0013283701846376061
13,SA21,0,0,0.005356097128242254
14,SA21,0,0,0.009907395578920841
15,SA21,0,0,0.00040393046219833195
16,SA21,0,0,0.0001799747988115996
17,SA21,0,0,0.00019879400497302413
18,SA21,0,0,9.955614223144948e-05
19,SA21,0,0,4.2994895920855924e-05
20,SA21,0,0,5.2250972657930106e-05
21,SA21,0,0,7.079221541061997e-05
22,SA21,0,0,0.00015652706497348845
23,SA21,0,0,9.163893264485523e-05
24,SA21,0,0,0.00015520612942054868
25,SA21,0,0,0.00020280858734622598
26,SA21,0,0,9.284708357881755e-05
27,SA21,0,0,8.005791460163891e-05
28,SA21,0,0,5.693559069186449e-05
29,SA21,0,0,3.8523976400028914e-05
30,SA21,0,0,0.00023443694226443768
31,SA21,0,0,6.859469431219622e-05
32,SA21,0,0,2.8623986509046517e-05
33,SA21,0,0,5.2585590310627595e-05
34,SA21,0,0,3.5576129448600113e-05
35,SA21,0,0,2.2770444047637284e-05
36,SA21,0,0,1.0193815796810668e-05
37,SA21,0,0,1.6616364518995397e-05
38,SA21,0,0,9.364833385916427e-05
39,SA21,0,0,4.440074189915322e-05
40,SA21,0,0,5.386171687860042e-05
41,SA21,0,0,5.96943536947947e-05
42,SA21,0,0,4.4362092012306675e-05
43,SA21,0,0,4.1373376006959006e-05
44,SA21,0,0,2.720374322962016e-05
45,SA21,0,0,2.5628272851463407e-05
46,SA21,0,0,4.945376349496655e-05
47,SA21,0,0,1.6174495613086037e-05
48,SA21,0,0,1.7957570889848284e-05
49,SA21,0,0,6.198591290740296e-05
50,SA21,0,0,6.337316881399602e-05
51,SA21,0,0,7.188775634858757e-05
52,SA21,0,0,6.439699791371822e-05
53,SA21,0,0,6.32165974820964e-05
54,SA21,0,0,0.0001933869643835351
55,SA21,0,0,6.768912862753496e-05
56,SA21,0,0,2.7386131478124298e-05
57,SA21,0,0,1.239553967025131e-05
58,SA21,0,0,3.256291529396549e-05
59,SA21,0,0,8.157383854268119e-05
60,SA21,0,0,3.2804655347717926e-05
61,SA21,0,0,4.8175912525039166e-05
62,SA21,0,0,7.956754416227341e-05
63,SA21,0,0,7.915487367426977e-05
64,SA21,0,0,8.536245150025934e-05
65,SA21,0,0,5.1157887355657294e-05
66,SA21,0,0,5.86263086006511e-05
67,SA21,0,0,7.910084241302684e-05
