index,subject,y_true,y_pred,prob_fall
0,SA05,0,0,7.028702952993626e-07
1,SA05,0,0,4.7102076905503054e-07
2,SA05,0,0,8.073385515672271e-07
3,SA05,0,0,1.1482306945254095e-06
4,SA05,0,0,2.397506023044116e-06
5,SA05,0,0,4.65728561493961e-07
6,SA05,0,0,4.1563399122424016e-07
7,SA05,0,0,1.4894206969984225e-06
8,SA05,0,0,5.9400972531875595e-06
9,SA05,0,0,1.0817280781338923e-05
10,SA05,0,0,2.8911404115206096e-06
11,SA05,0,0,8.900309694581665e-06
12,SA05,0,0,2.667063426997629e-06
13,SA05,0,0,3.58830698132806e-06
14,SA05,0,0,3.1376532660942758e-06
15,SA05,0,0,4.229124897392467e-06
16,SA05,0,0,1.7286608908761991e-06
17,SA05,0,0,9.081929874810157e-07
18,SA05,0,0,3.0254884677560767e-06
19,SA05,0,0,2.170762400055537e-06
20,SA05,0,0,1.6428042499683215e-06
21,SA05,0,0,1.2944830132255447e-06
22,SA05,0,0,6.421878879336873e-06
23,SA05,0,0,5.281547601043712e-06
24,SA05,0,0,6.582296236956608e-07
25,SA05,0,0,8.309078111778945e-06
26,SA05,0,0,5.5294840421993285e-06
27,SA05,0,0,9.68042695603799e-06
28,SA05,0,0,4.059104867337737e-06
29,SA05,0,0,5.109226322019822e-07
30,SA05,0,0,7.198726734714e-07
31,SA05,0,0,7.503896313210134e-07
32,SA05,0,0,2.3305426566366805e-06
33,SA05,0,0,2.9792756777169416e-06
34,SA05,0,0,3.695491614053026e-06
35,SA05,0,0,3.477621248748619e-06
36,SA05,0,0,1.128861458710162e-05
37,SA05,0,0,3.606771542763454e-06
38,SA05,0,0,1.9276842522231163e-06
39,SA05,0,0,1.4950276181480149e-06
40,SA05,0,0,1.292361389459984e-06
41,SA05,0,0,3.200327910235501e-06
42,SA05,0,0,6.446672955462418e-07
43,SA05,0,0,8.009640737327572e-07
44,SA05,0,0,2.921537316069589e-06
45,SA05,0,0,3.959102286898997e-06
46,SA05,0,0,5.39940583621501e-06
47,SA05,0,0,1.2425912245817017e-06
48,SA05,0,0,3.196225634383154e-06
49,SA05,0,0,3.159804919050657e-06
50,SA05,0,0,2.8624660330933693e-07
51,SA05,0,0,3.061993254505069e-07
52,SA05,0,0,6.658885013166582e-06
53,SA05,0,0,3.488536549411947e-06
54,SA05,0,0,3.7840941331523936e-06
55,SA05,0,0,5.430126293504145e-06
56,SA05,0,0,3.481590283627156e-06
57,SA05,0,0,5.50424056200427e-06
58,SA05,0,0,2.8118427053414052e-06
59,SA05,0,0,3.0176677228155313e-06
60,SA05,0,0,1.0927101357083302e-06
61,SA05,0,0,7.627206173310697e-07
62,SA05,0,0,6.462523174377566e-07
63,SA05,0,0,3.775691538976389e-06
64,SA05,0,0,3.421088194954791e-06
65,SA05,0,0,1.653926346989465e-06
66,SA05,0,0,2.214311052739504e-06
