index,subject,y_true,y_pred,prob_fall
0,SA04,0,0,1.3889196452510078e-05
1,SA04,0,0,9.596230665920302e-05
2,SA04,0,0,0.0011200187727808952
3,SA04,0,0,0.00041121605318039656
4,SA04,0,0,0.00022593318135477602
5,SA04,0,0,1.3924155609856825e-05
6,SA04,0,0,5.9706479078158736e-05
7,SA04,0,0,4.768360304296948e-05
8,SA04,0,0,1.9170756786479615e-05
9,SA04,0,0,3.199083948857151e-05
10,SA04,0,0,2.343201958865393e-05
11,SA04,0,0,1.4099094187258743e-05
12,SA04,0,0,6.565738294739276e-05
13,SA04,0,0,0.00021745689446106553
14,SA04,0,0,0.0001499391655670479
15,SA04,0,0,0.00011479460226837546
16,SA04,0,0,4.329033981775865e-05
17,SA04,0,0,0.00020909172599203885
18,SA04,0,0,7.561348320450634e-05
19,SA04,0,0,0.0001322998432442546
20,SA04,0,0,0.00018603568605612963
21,SA04,0,0,3.0409433747990988e-05
22,SA04,0,0,0.0001319183938903734
23,SA04,0,0,0.0002494393556844443
24,SA04,0,0,0.00020067403966095299
25,SA04,0,0,4.1164126741932705e-05
26,SA04,0,0,1.1331036148476414e-05
27,SA04,0,0,1.6684611182427034e-05
28,SA04,0,0,1.7934367861016653e-05
29,SA04,0,0,6.21350554865785e-05
30,SA04,0,0,0.00010927324910880998
31,SA04,0,0,0.00011399188224459067
32,SA04,0,0,4.938505298923701e-05
33,SA04,0,0,0.0004068635462317616
34,SA04,0,0,5.850159504916519e-05
35,SA04,0,0,1.8082298993249424e-05
36,SA04,0,0,0.0003297894145362079
37,SA04,0,0,0.0002961501886602491
38,SA04,0,0,0.0006238858331926167
39,SA04,0,0,0.00040635670302435756
40,SA04,0,0,0.0004415872390381992
41,SA04,0,0,0.00013225442671682686
42,SA04,0,0,0.00013988222053740174
43,SA04,0,0,0.00014695554273203015
44,SA04,0,0,8.134670497383922e-05
45,SA04,0,0,0.00023218973365146667
46,SA04,0,0,0.0004150696040596813
47,SA04,0,0,0.0007950898725539446
48,SA04,0,0,0.0002513036597520113
49,SA04,0,0,0.0006474973051808774
50,SA04,0,0,0.0008078623213805258
51,SA04,0,0,7.057234324747697e-05
52,SA04,0,0,5.1908740715589374e-05
53,SA04,0,0,5.953233630862087e-05
54,SA04,0,0,6.440086872316897e-05
55,SA04,0,0,3.210783688700758e-05
56,SA04,0,0,2.528194454498589e-05
57,SA04,0,0,2.9522667318815365e-05
58,SA04,0,0,0.0001799272431526333
59,SA04,0,0,0.002183401957154274
60,SA04,0,0,0.0012180552585050464
61,SA04,0,0,0.001495871227234602
62,SA04,0,0,0.0006599167827516794
63,SA04,0,0,0.002814664738252759
64,SA04,0,0,0.00016709080955479294
65,SA04,0,0,0.00011519869440235198
66,SA04,0,0,0.0001858286268543452
67,SA04,0,0,0.0019868474919348955
68,SA04,0,0,0.00016352269449271262
69,SA04,0,0,0.00016133766621351242
70,SA04,0,0,0.0009461422450840473
71,SA04,0,0,0.0015984367346391082
72,SA04,0,0,0.00022368236386682838
73,SA04,0,0,8.215755224227905e-05
74,SA04,0,0,0.000207781427889131
75,SA04,0,0,0.0002494640648365021
76,SA04,0,0,0.00027052583754993975
77,SA04,0,0,5.804592001368292e-05
78,SA04,0,0,0.005735144019126892
79,SA04,0,0,0.005765415728092194
80,SA04,0,0,0.00399339385330677
81,SA04,0,0,0.001857209368608892
82,SA04,0,0,0.0009306343854404986
83,SA04,0,0,0.0005582136218436062
84,SA04,0,0,0.0002667287481017411
85,SA04,0,0,0.006340765859931707
86,SA04,0,0,0.0044239885173738
87,SA04,0,0,0.007293005008250475
88,SA04,0,0,0.04334137216210365
89,SA04,0,0,0.0034015888813883066
90,SA04,0,0,0.002481086878105998
91,SA04,0,0,0.004632241558283567
92,SA04,0,0,0.0035663428716361523
93,SA04,0,0,0.0024112036917358637
94,SA04,0,0,0.0038292352110147476
95,SA04,0,0,0.003245648927986622
96,SA04,0,0,0.003362281247973442
97,SA04,0,0,0.004328934010118246
98,SA04,0,0,0.00028886107611469924
99,SA04,0,0,0.0013180358801037073
100,SA04,0,0,0.000769171747379005
101,SA04,0,0,0.0009378144750371575
102,SA04,0,0,0.00044201596756465733
103,SA04,0,0,0.00903911329805851
104,SA04,0,0,0.0025142221711575985
105,SA04,0,0,0.0015161861665546894
106,SA04,0,0,0.001220045960508287
107,SA04,0,0,0.0008436385542154312
108,SA04,0,0,0.0009839757112786174
109,SA04,0,0,0.004037057049572468
110,SA04,0,0,0.005907312501221895
111,SA04,0,0,0.018739799037575722
112,SA04,0,0,0.011619755066931248
113,SA04,0,0,0.0022229370661079884
114,SA04,0,0,0.002327985130250454
115,SA04,0,0,0.005329194013029337
116,SA04,0,0,0.0018993484554812312
117,SA04,0,0,0.0071788388304412365
118,SA04,0,0,0.0040084198117256165
119,SA04,0,0,0.0007389156380668283
120,SA04,0,0,0.0029444247484207153
121,SA04,0,0,0.016479555517435074
122,SA04,0,0,0.00220194598659873
123,SA04,0,0,0.0010174408089369535
124,SA04,0,0,0.0002482511627022177
125,SA04,0,0,0.00022295842063613236
126,SA04,0,0,0.0020323474891483784
127,SA04,0,0,0.000809946155641228
128,SA04,0,0,0.0006405901513062418
129,SA04,0,0,0.0008004046394489706
130,SA04,0,0,0.0016774613177403808
131,SA04,0,0,0.0022435192950069904
132,SA04,0,0,0.001650540973059833
133,SA04,0,0,0.001255219685845077
134,SA04,0,0,0.0039226822555065155
135,SA04,0,0,0.005358356516808271
136,SA04,0,0,0.01286247093230486
137,SA04,0,0,0.004090650472790003
138,SA04,0,0,0.005516515579074621
139,SA04,0,0,0.0042223031632602215
140,SA04,0,0,0.0031401824671775103
141,SA04,0,0,0.0003439142310526222
