index,subject,y_true,y_pred,prob_fall
0,SA11,0,0,0.000999967334792018
1,SA11,0,0,0.00817097444087267
2,SA11,0,0,0.02995510771870613
3,SA11,0,0,0.10658016055822372
4,SA11,0,0,0.019718410447239876
5,SA11,0,0,0.0006860913708806038
6,SA11,0,0,0.000480097223771736
7,SA11,0,0,0.0001373288396280259
8,SA11,0,0,5.747448881265882e-07
9,SA11,0,0,5.427154519566102e-06
10,SA11,0,0,0.001912845065817237
11,SA11,0,0,0.005017630755901337
12,SA11,0,0,0.0022331690415740013
13,SA11,0,0,0.0002244174393126741
14,SA11,0,0,0.0019075542222708464
15,SA11,0,0,0.00015062598686199635
16,SA11,0,0,0.0004936259356327355
17,SA11,0,0,0.00878159049898386
18,SA11,0,0,0.0032717057038098574
19,SA11,0,0,0.0007599308737553656
20,SA11,0,0,0.004156956449151039
21,SA11,0,0,0.009450018405914307
22,SA11,0,0,0.0004745997430291027
23,SA11,0,0,0.0006290382007136941
24,SA11,0,0,0.0031539236661046743
25,SA11,0,0,0.002311512129381299
26,SA11,0,0,1.0802796168718487e-05
27,SA11,0,0,3.0449393307208084e-05
28,SA11,0,0,0.0002857164654415101
29,SA11,0,0,1.969539880519733e-05
30,SA11,0,0,1.6517115000169724e-05
31,SA11,0,0,0.00044076211634092033
32,SA11,0,0,0.00013842068437952548
33,SA11,0,0,6.210211722645909e-05
34,SA11,0,0,0.006674110423773527
35,SA11,0,0,0.0002087570319417864
36,SA11,0,0,9.066698839887977e-05
37,SA11,0,0,0.0002873774792533368
38,SA11,0,0,0.0001214625226566568
39,SA11,0,0,0.00016392797988373786
40,SA11,0,0,0.0010151100577786565
41,SA11,0,0,6.841569120297208e-05
42,SA11,0,0,2.8571223538165214e-06
43,SA11,0,0,4.264269591658376e-06
44,SA11,0,0,1.0614555321808439e-05
45,SA11,0,0,2.0319423128967173e-05
46,SA11,0,0,2.770447827060707e-05
47,SA11,0,0,3.410053614061326e-05
48,SA11,0,0,1.957245694939047e-05
49,SA11,0,0,9.916512681229506e-06
50,SA11,0,0,2.9621234716614708e-05
51,SA11,0,0,0.0002963591832667589
52,SA11,0,0,0.0015313776675611734
53,SA11,0,0,9.08282891032286e-05
54,SA11,0,0,3.1075287552084774e-05
55,SA11,0,0,6.379187652783003e-06
56,SA11,0,0,2.8570641006808728e-05
57,SA11,0,0,2.6378011170891114e-05
58,SA11,0,0,4.765778066939674e-05
59,SA11,0,0,0.08867597579956055
60,SA11,0,0,0.14282558858394623
61,SA11,0,0,0.0004984805127605796
62,SA11,0,0,3.654908141470514e-05
63,SA11,0,0,3.3787713618949056e-05
64,SA11,0,0,5.727889947593212e-05
65,SA11,0,0,1.0031108104158193e-05
66,SA11,0,0,1.1908191481779795e-05
67,SA11,0,0,3.509627640596591e-05
68,SA11,0,0,0.00014788781118113548
69,SA11,0,0,6.63002811052138e-06
70,SA11,0,0,6.649676834058482e-06
71,SA11,0,0,4.1258521378040314e-05
72,SA11,0,0,1.3523434972739778e-05
73,SA11,0,0,7.1829317676019855e-06
74,SA11,0,0,6.710445632052142e-06
75,SA11,0,0,2.971778485516552e-06
76,SA11,0,0,2.0362556369946105e-06
77,SA11,0,0,0.0018526396015658975
78,SA11,0,0,0.00024064700119197369
79,SA11,0,0,0.0014731838600710034
80,SA11,0,0,0.0004062149382662028
81,SA11,0,0,0.00012077683641109616
82,SA11,0,0,0.0009230668074451387
83,SA11,0,0,0.0026570498012006283
84,SA11,0,0,3.7761124985991046e-05
85,SA11,0,0,0.00020065948774572462
86,SA11,0,0,9.564192441757768e-05
87,SA11,0,0,0.00026672519743442535
88,SA11,0,0,0.0021238026674836874
89,SA11,0,0,0.00026084735873155296
90,SA11,0,0,1.6684705769876018e-05
91,SA11,0,0,3.0321314625325613e-05
92,SA11,0,0,0.0016524995444342494
93,SA11,0,0,0.005295300390571356
94,SA11,0,0,0.0006690299487672746
95,SA11,0,0,4.162217737757601e-05
96,SA11,0,0,0.0005261630285531282
97,SA11,0,0,0.0001517896744189784
98,SA11,0,0,4.218448884785175e-05
99,SA11,0,0,0.0003624242090154439
100,SA11,0,0,0.0001930156140588224
101,SA11,0,0,0.00012482298188842833
102,SA11,0,0,0.000103171551018022
103,SA11,0,0,6.335051875794306e-05
104,SA11,0,0,0.00016600743401795626
105,SA11,0,0,0.0008998300181701779
106,SA11,0,0,0.0003217198245692998
107,SA11,0,0,0.00045812223106622696
108,SA11,0,0,3.757193553610705e-05
109,SA11,0,0,6.467847015301231e-06
110,SA11,0,0,0.000348429981386289
111,SA11,0,0,0.0005094905500300229
112,SA11,0,0,0.0003333483764436096
113,SA11,0,0,6.633620068896562e-05
114,SA11,0,0,1.1813314813480247e-05
115,SA11,0,0,2.0755775040015578e-05
116,SA11,0,0,0.0005374833126552403
117,SA11,0,0,2.733282781264279e-05
118,SA11,0,0,4.8227851948468015e-05
119,SA11,0,0,0.0005395520711317658
120,SA11,0,0,5.8022782468469813e-05
121,SA11,0,0,0.00021641440980602056
122,SA11,0,0,8.608049392933026e-05
123,SA11,0,0,3.831837602774613e-06
124,SA11,0,0,2.0407818738021888e-05
125,SA11,0,0,8.879155939212069e-05
126,SA11,0,0,1.1766753232222982e-05
127,SA11,0,0,2.820447480189614e-05
128,SA11,0,0,3.2440329960081726e-05
129,SA11,0,0,7.976778761076275e-06
130,SA11,0,0,9.873858289211057e-06
131,SA11,0,0,4.2874107748502865e-05
132,SA11,0,0,1.8567110600997694e-05
133,SA11,0,0,6.64744948153384e-05
134,SA11,0,0,0.0003730710013769567
135,SA11,0,0,0.00027842141571454704
136,SA11,0,0,1.3449403923004866e-05
137,SA11,0,0,3.1953455618349835e-05
138,SA11,0,0,0.0005732880672439933
139,SA11,0,0,1.9888520910171792e-05
140,SA11,0,0,3.420729990466498e-05
141,SA11,0,0,2.6678961148718372e-05
142,SA11,0,0,0.0003877528943121433
143,SA11,0,0,0.005360857117921114
144,SA11,0,0,0.0027622918132692575
145,SA11,0,0,5.2517527365125716e-05
146,SA11,0,0,0.0001151647447841242
147,SA11,0,0,0.00028003574698232114
148,SA11,0,0,4.853818973060697e-05
149,SA11,0,0,3.237493001506664e-05
150,SA11,0,0,0.00029421201907098293
151,SA11,0,0,0.001216171309351921
152,SA11,0,0,5.307133324095048e-05
153,SA11,0,0,0.0012100772000849247
154,SA11,0,0,6.664798274869099e-05
155,SA11,0,0,1.4631496014771983e-05
156,SA11,0,0,3.898434806615114e-05
157,SA11,0,0,7.160333916544914e-05
158,SA11,0,0,2.537912587285973e-05
159,SA11,0,0,2.5731571440701373e-05
160,SA11,0,0,7.713876584602986e-06
161,SA11,0,0,8.159978278854396e-06
162,SA11,0,0,3.909089355147444e-05
163,SA11,0,0,6.307382136583328e-06
164,SA11,0,0,4.5493666220863815e-06
165,SA11,0,0,1.4806350918661337e-05
166,SA11,0,0,1.953398623300018e-06
167,SA11,0,0,2.563021780588315e-06
168,SA11,0,0,9.760919965629e-06
169,SA11,0,0,2.277811108797323e-05
170,SA11,0,0,1.486220116930781e-05
171,SA11,0,0,2.8520453270175494e-06
172,SA11,0,0,6.485225299002195e-07
173,SA11,0,0,1.8014338820648845e-06
174,SA11,0,0,5.9764120123873e-06
175,SA11,0,0,2.9842332878615707e-05
176,SA11,0,0,3.447959534241818e-05
177,SA11,0,0,4.207453457638621e-06
178,SA11,0,0,1.3430310445983196e-06
179,SA11,0,0,1.829647089834907e-06
180,SA11,0,0,1.0023257345892489e-05
181,SA11,0,0,1.4662631656392477e-05
182,SA11,0,0,1.0748937711468898e-05
183,SA11,0,0,3.9206720430229325e-06
184,SA11,0,0,2.692632961043273e-06
185,SA11,0,0,3.5714483601623215e-06
186,SA11,0,0,1.4058744000067236e-06
187,SA11,0,0,2.2208454538485967e-05
188,SA11,0,0,8.468895430269185e-06
189,SA11,0,0,2.260856717839488e-06
190,SA11,0,0,1.0914405720541254e-05
191,SA11,0,0,2.4139769720932236e-06
192,SA11,0,0,7.4698409662232734e-06
193,SA11,0,0,1.1081112461397424e-05
194,SA11,0,0,3.453283852650202e-06
195,SA11,0,0,3.3546884878887795e-06
196,SA11,0,0,7.0190499172895215e-06
197,SA11,0,0,4.246798198437318e-06
198,SA11,0,0,4.555822670226917e-06
199,SA11,0,0,3.6564283618645277e-06
200,SA11,0,0,7.458096206391929e-06
201,SA11,0,0,2.1981690224492922e-05
202,SA11,0,0,1.1857718163810205e-05
203,SA11,0,0,5.408677679952234e-06
204,SA11,0,0,1.6210013200179674e-05
205,SA11,0,0,1.087755026674131e-05
206,SA11,0,0,1.030239673127653e-05
207,SA11,0,0,2.289986468895222e-06
208,SA11,0,0,3.3420303680031793e-06
209,SA11,0,0,7.698149602219928e-06
210,SA11,0,0,6.815118013037136e-06
211,SA11,0,0,1.321750369243091e-05
212,SA11,0,0,1.5030336726340465e-05
213,SA11,0,0,6.692853639833629e-05
214,SA11,0,0,3.544950232026167e-05
215,SA11,0,0,3.252498936490156e-05
216,SA11,0,0,1.9469471226329915e-05
217,SA11,0,0,8.934513971325941e-06
218,SA11,0,0,5.153143774805358e-06
219,SA11,0,0,4.740092663269024e-06
220,SA11,0,0,2.7987846351607004e-06
221,SA11,0,0,1.325661173723347e-06
222,SA11,0,0,4.136826646572445e-06
223,SA11,0,0,1.0686455425457098e-05
224,SA11,0,0,2.5652079784777015e-06
225,SA11,0,0,2.217480869148858e-06
226,SA11,0,0,9.800095540413167e-06
227,SA11,0,0,2.7341380700818263e-05
228,SA11,0,0,2.778019552351907e-05
229,SA11,0,0,1.1379127499822062e-05
230,SA11,0,0,8.32301338959951e-06
231,SA11,0,0,6.994812792981975e-06
232,SA11,0,0,1.8473643649485894e-05
233,SA11,0,0,1.893347143777646e-05
234,SA11,0,0,1.683493064774666e-05
235,SA11,0,0,1.107029675040394e-05
236,SA11,0,0,5.62022250960581e-05
237,SA11,0,0,1.960825284186285e-05
238,SA11,0,0,7.974055733939167e-06
239,SA11,0,0,1.0066537470265757e-05
240,SA11,0,0,5.844723273185082e-05
241,SA11,0,0,2.9555289074778557e-05
242,SA11,0,0,3.294630369055085e-05
243,SA11,0,0,2.4852826754795387e-05
244,SA11,0,0,4.008399173471844e-06
245,SA11,0,0,1.7376625692122616e-05
246,SA11,0,0,1.3315288015292026e-05
247,SA11,0,0,7.728558557573706e-06
248,SA11,0,0,1.5710929801571183e-05
249,SA11,0,0,1.585951031302102e-05
250,SA11,0,0,8.342815817741212e-06
251,SA11,0,0,2.0251825844752602e-05
252,SA11,0,0,3.204157337677316e-06
253,SA11,0,0,7.335086138482438e-06
254,SA11,0,0,2.2028105377103202e-05
255,SA11,0,0,2.2248557797865942e-05
256,SA11,0,0,1.562185752845835e-05
257,SA11,0,0,3.189671042491682e-05
258,SA11,0,0,2.0667604985646904e-05
259,SA11,0,0,6.815528467996046e-05
260,SA11,0,0,2.1826712327310815e-05
261,SA11,0,0,3.951374310418032e-05
262,SA11,0,0,4.668951532948995e-06
263,SA11,0,0,2.4817295525281224e-06
264,SA11,0,0,1.859608460108575e-06
265,SA11,0,0,8.883367627277039e-06
266,SA11,0,0,4.0933675336418673e-05
267,SA11,0,0,3.972623380832374e-05
268,SA11,0,0,2.9861374059692025e-05
269,SA11,0,0,1.7615806427784264e-05
270,SA11,0,0,2.256267543998547e-05
271,SA11,0,0,9.933417459251359e-06
272,SA11,0,0,2.8912927518831566e-05
273,SA11,0,0,4.7289224312407896e-05
274,SA11,0,0,0.00013904985098633915
275,SA11,0,0,5.622875323751941e-05
276,SA11,0,0,4.607529626809992e-05
277,SA11,0,0,2.648236113600433e-05
278,SA11,0,0,3.467195710982196e-05
279,SA11,0,0,5.573217640630901e-05
280,SA11,0,0,3.430704236961901e-05
281,SA11,0,0,0.0003221722727175802
282,SA11,0,0,9.020091965794563e-06
283,SA11,0,0,4.07597872253973e-06
284,SA11,0,0,2.7150974347023293e-05
285,SA11,0,0,1.7605712855583988e-05
286,SA11,0,0,5.331602551450487e-06
287,SA11,0,0,2.798306741169654e-05
288,SA11,0,0,3.6472411011345685e-06
289,SA11,0,0,5.681080892827595e-06
290,SA11,0,0,1.7352165741613135e-05
291,SA11,0,0,7.24269239071873e-06
292,SA11,0,0,8.415437150688376e-06
293,SA11,0,0,1.0617298357828986e-05
294,SA11,0,0,9.093265362025704e-06
295,SA11,0,0,1.1221680324524641e-05
296,SA11,0,0,2.6657295165932737e-05
297,SA11,0,0,5.889067324460484e-06
298,SA11,0,0,5.5847576732048765e-05
299,SA11,0,0,2.6039622753160074e-05
300,SA11,0,0,6.5080516833404545e-06
301,SA11,0,0,3.997888779849745e-05
302,SA11,0,0,2.6909337975666858e-05
303,SA11,0,0,3.236607153667137e-05
304,SA11,0,0,3.575844857550692e-06
305,SA11,0,0,8.579828318033833e-06
306,SA11,0,0,0.00011967786122113466
307,SA11,0,0,5.980973583064042e-06
308,SA11,0,0,2.8900911274831742e-05
309,SA11,0,0,8.298794273287058e-05
310,SA11,0,0,8.33290905575268e-05
311,SA11,0,0,0.00010543801181484014
312,SA11,0,0,0.002609154675155878
313,SA11,0,0,0.0004096283810213208
314,SA11,0,0,0.000133230205392465
315,SA11,0,0,4.465324764169054e-06
316,SA11,0,0,5.357117061066674e-06
317,SA11,0,0,0.0025208487641066313
318,SA11,0,0,0.0025466186925768852
319,SA11,0,0,0.4566783905029297
320,SA11,0,0,0.03010963648557663
321,SA11,0,0,0.024009276181459427
322,SA11,0,0,1.187249472422991e-05
323,SA11,0,0,1.762385863912641e-06
324,SA11,0,0,2.8876243050035555e-06
325,SA11,0,0,3.0001267532497877e-06
326,SA11,0,0,8.538586371287238e-07
327,SA11,0,0,5.600624604085169e-07
328,SA11,0,0,3.0883250019542174e-06
329,SA11,0,0,0.00027575637795962393
330,SA11,0,0,7.945551260490902e-06
331,SA11,0,0,2.7296186999592464e-07
332,SA11,0,0,4.1923249227693304e-05
333,SA11,0,0,0.0003570230328477919
334,SA11,0,0,1.9377594071556814e-05
335,SA11,0,0,5.438730295281857e-05
336,SA11,0,0,7.446718427672749e-06
337,SA11,0,0,6.014346581650898e-05
338,SA11,0,0,0.0011094380170106888
339,SA11,0,0,0.003266899613663554
340,SA11,0,0,0.0010166661813855171
341,SA11,0,0,0.02813992276787758
342,SA11,0,0,0.2547772526741028
343,SA11,0,0,8.34808379295282e-05
344,SA11,0,0,2.5786548576434143e-05
345,SA11,0,0,6.22913139523007e-05
346,SA11,0,0,4.425950100994669e-05
347,SA11,0,0,7.389914389932528e-05
348,SA11,0,0,1.778485966497101e-05
349,SA11,0,0,7.195275975391269e-05
350,SA11,0,0,0.0001879982592072338
351,SA11,0,0,0.0014306920347735286
352,SA11,0,0,0.0015715595800429583
353,SA11,0,0,4.3461732275318354e-06
354,SA11,0,0,0.014260374940931797
355,SA11,0,0,0.00330786663107574
356,SA11,0,0,0.0007089768187142909
357,SA11,0,0,0.023195279762148857
358,SA11,0,0,0.012171352282166481
359,SA11,0,0,0.28334495425224304
360,SA11,0,0,0.001594275701791048
361,SA11,0,0,8.912740304367617e-05
362,SA11,0,0,1.0590610145300161e-05
363,SA11,0,0,0.00011878637451445684
364,SA11,0,0,4.2942694562952965e-05
365,SA11,0,0,0.0002547796757426113
366,SA11,0,0,6.192381988512352e-05
367,SA11,0,0,0.00014982940047048032
368,SA11,0,0,0.004136277362704277
369,SA11,0,0,0.002760463859885931
370,SA11,0,0,0.002633067313581705
371,SA11,0,0,0.006867068354040384
372,SA11,0,0,0.0012466072803363204
373,SA11,0,0,0.11697445064783096
374,SA11,0,0,0.1286018043756485
375,SA11,0,0,0.14719372987747192
376,SA11,0,0,3.7572328437818214e-05
377,SA11,0,0,5.763569674854807e-07
378,SA11,0,0,1.2248476195964031e-05
379,SA11,0,0,1.7051590475603007e-05
380,SA11,0,0,1.3375550224736799e-05
381,SA11,0,0,0.00011573445226531476
382,SA11,0,0,0.0001916042238008231
383,SA11,0,0,6.964088242966682e-05
384,SA11,0,0,9.187123941956088e-05
385,SA11,0,0,0.1018776148557663
386,SA11,0,0,0.16649991273880005
387,SA11,0,0,0.00014266402286011726
388,SA11,0,0,1.13487396902201e-06
389,SA11,0,0,1.6320296708727255e-05
390,SA11,0,0,0.0014532731147482991
391,SA11,0,0,0.004638973623514175
392,SA11,0,0,0.03113647736608982
393,SA11,0,0,0.04469526931643486
394,SA11,0,0,0.028894955292344093
395,SA11,0,0,5.5244578106794506e-05
396,SA11,0,0,7.706882456659514e-07
397,SA11,0,0,1.650658077778644e-06
398,SA11,0,0,1.847700696089305e-05
399,SA11,0,0,1.8205564629170112e-05
400,SA11,0,0,2.105140265484806e-05
401,SA11,0,0,2.2920613673704793e-07
402,SA11,0,0,1.1862626706715673e-05
403,SA11,0,0,5.00808312153822e-07
404,SA11,0,0,0.0008171367808245122
405,SA11,0,0,0.0008971657953225076
406,SA11,0,0,0.0005418043001554906
407,SA11,0,0,0.0006738195661455393
408,SA11,0,0,0.00024851426132954657
409,SA11,0,0,0.00012131424591643736
410,SA11,0,0,0.002007570583373308
411,SA11,0,0,0.0005533194052986801
412,SA11,0,0,0.003980494569987059
413,SA11,0,0,0.009406940080225468
414,SA11,0,0,0.04655686020851135
415,SA11,0,0,0.027036521583795547
416,SA11,0,0,9.855668758973479e-05
417,SA11,0,0,0.000407198938773945
418,SA11,0,0,0.0027473976369947195
419,SA11,0,0,2.493584543117322e-05
420,SA11,0,0,0.00033294627792201936
421,SA11,0,0,0.0010436205193400383
422,SA11,0,0,1.5486946836062998e-07
423,SA11,0,0,7.045231541269459e-06
424,SA11,0,0,2.827751450240612e-05
425,SA11,0,0,0.00018113772966898978
426,SA11,0,0,0.0002454429632052779
427,SA11,0,0,0.00012073756806785241
428,SA11,0,0,8.78367354744114e-05
429,SA11,0,0,0.0004238984838593751
430,SA11,0,0,4.0367258407059126e-06
431,SA11,0,0,0.0005704423529095948
432,SA11,0,0,3.9882241253508255e-05
433,SA11,0,0,3.604870016715722e-06
434,SA11,0,0,1.025782339070247e-07
435,SA11,0,0,4.4883618102176115e-06
436,SA11,0,0,2.0337876776466146e-05
437,SA11,0,0,1.2589396192197455e-06
438,SA11,0,0,0.0005612198146991432
439,SA11,0,0,1.6472206425532931e-06
440,SA11,0,0,3.3213461847481085e-06
441,SA11,0,0,1.2270736988284625e-05
442,SA11,0,0,0.00048093817895278335
443,SA11,0,0,0.0003108943346887827
444,SA11,0,0,0.0010767587227746844
445,SA11,0,0,0.0005146079929545522
446,SA11,0,0,0.0011816279729828238
447,SA11,0,0,0.00033558806171640754
448,SA11,0,0,0.0003514429845381528
449,SA11,0,0,9.991974366130307e-05
450,SA11,0,0,0.0004513553867582232
451,SA11,0,0,0.0007633541245013475
452,SA11,0,0,0.00013621598191093653
453,SA11,0,0,1.6264391433651326e-06
454,SA11,0,0,7.882096542743966e-05
455,SA11,0,0,1.1554704542504624e-05
456,SA11,0,0,0.0002630411181598902
457,SA11,0,0,1.2028003482100758e-07
458,SA11,0,0,9.427245117876737e-07
459,SA11,0,0,1.4413373037314159e-06
460,SA11,0,0,5.461447926791152e-06
461,SA11,0,0,0.00023319786123465747
462,SA11,0,0,0.00028670913889072835
463,SA11,0,0,0.00011461597750894725
464,SA11,0,0,2.110865716531407e-05
465,SA11,0,0,3.75337949662935e-05
466,SA11,0,0,0.00047083027311600745
467,SA11,0,0,0.0030577441211789846
468,SA11,0,0,0.0009130552061833441
469,SA11,0,0,0.0010976864723488688
470,SA11,0,0,2.2387584976968355e-05
471,SA11,0,0,2.9233044188003987e-05
472,SA11,0,0,1.192385866488621e-06
473,SA11,0,0,0.002366351429373026
474,SA11,0,0,0.0004003141075372696
475,SA11,0,0,8.668719431170757e-08
476,SA11,0,0,3.553459009708604e-06
477,SA11,0,0,7.101788810359722e-07
478,SA11,0,0,0.0007072105072438717
479,SA11,0,0,0.0005134649109095335
480,SA11,0,0,0.00037708465242758393
481,SA11,0,0,0.0002227195946034044
