index,subject,y_true,y_pred,prob_fall
0,SA04,0,0,3.469971943559358e-06
1,SA04,0,0,0.00011403274402255192
2,SA04,0,0,0.0001067359116859734
3,SA04,0,0,5.8912071835948154e-05
4,SA04,0,0,5.7322838983964175e-05
5,SA04,0,0,6.896477316331584e-06
6,SA04,0,0,2.3277742002392188e-05
7,SA04,0,0,1.8027409169008024e-05
8,SA04,0,0,6.5117083067889325e-06
9,SA04,0,0,7.332484528888017e-06
10,SA04,0,0,9.0394505605218e-06
11,SA04,0,0,4.416961019160226e-06
12,SA04,0,0,1.8107668438460678e-05
13,SA04,0,0,7.440920307999477e-05
14,SA04,0,0,3.2079860829981044e-05
15,SA04,0,0,1.0166632819164079e-05
16,SA04,0,0,9.266918823414017e-06
17,SA04,0,0,5.439273536467226e-06
18,SA04,0,0,3.376078529981896e-05
19,SA04,0,0,0.0007704646559432149
20,SA04,0,0,0.0006579213659279048
21,SA04,0,0,2.3530114958703052e-06
22,SA04,0,0,2.8288736757531296e-06
23,SA04,0,0,2.9846147299394943e-05
24,SA04,0,0,1.437590708519565e-05
25,SA04,0,0,2.029338702413952e-06
26,SA04,0,0,1.0337030289520044e-06
27,SA04,0,0,5.061749561718898e-06
28,SA04,0,0,1.5150213585002348e-05
29,SA04,0,0,1.602605334483087e-05
30,SA04,0,0,1.843295649450738e-05
31,SA04,0,0,6.374689837684855e-05
32,SA04,0,0,3.912402462447062e-06
33,SA04,0,0,6.101286999182776e-06
34,SA04,0,0,3.7481961498997407e-06
35,SA04,0,0,7.765692316752393e-06
36,SA04,0,0,0.0007195059442892671
37,SA04,0,0,0.0009901083540171385
38,SA04,0,0,0.0008005324052646756
39,SA04,0,0,0.0001898681657621637
40,SA04,0,0,0.0002958059194497764
41,SA04,0,0,0.00030635434086434543
42,SA04,0,0,0.00028581565129570663
43,SA04,0,0,0.0010663352441042662
44,SA04,0,0,0.0003980351029895246
45,SA04,0,0,0.00028697881498374045
46,SA04,0,0,0.001233014278113842
47,SA04,0,0,0.0003989233518950641
48,SA04,0,0,0.0010430430993437767
49,SA04,0,0,0.00499643525108695
50,SA04,0,0,0.0001617361413082108
51,SA04,0,0,3.593750807340257e-05
52,SA04,0,0,1.1406244084355421e-05
53,SA04,0,0,0.00011551503848750144
54,SA04,0,0,1.4104806496106903e-06
55,SA04,0,0,1.1645666972981417e-06
56,SA04,0,0,4.2484271034481935e-06
57,SA04,0,0,7.608426244587463e-07
58,SA04,0,0,1.0894774277403485e-05
59,SA04,0,0,0.008371756412088871
60,SA04,0,0,0.010916857980191708
61,SA04,0,0,0.0032754866406321526
62,SA04,0,0,0.0010577598586678505
63,SA04,0,0,0.0011637493735179305
64,SA04,0,0,0.0006082153413444757
65,SA04,0,0,0.00022452253324445337
66,SA04,0,0,5.5942669860087335e-05
67,SA04,0,0,0.0005135360988788307
