index,subject,y_true,y_pred,prob_fall
0,SA01,0,0,0.005590907763689756
1,SA01,0,0,0.005314236506819725
2,SA01,0,0,0.0002501509734429419
3,SA01,0,0,0.0002239059831481427
4,SA01,0,0,0.0008003943366929889
5,SA01,0,0,0.004621327854692936
6,SA01,0,0,0.002990789245814085
7,SA01,0,0,0.0012773514026775956
8,SA01,0,0,0.0004291765217203647
9,SA01,0,0,0.00029587274184450507
10,SA01,0,0,0.0007279928540810943
11,SA01,0,0,0.0005015648785047233
12,SA01,0,0,0.001722184126265347
13,SA01,0,0,0.000407427636673674
14,SA01,0,0,0.00014469644520431757
15,SA01,0,0,0.00027580608730204403
16,SA01,0,0,0.0003261191304773092
17,SA01,0,0,0.0001832222187658772
18,SA01,0,0,0.0006288415752351284
19,SA01,0,0,0.0009663652162998915
20,SA01,0,0,0.0008463260601274669
21,SA01,0,0,0.00025561885559000075
22,SA01,0,0,0.00042233674321323633
23,SA01,0,0,0.0010464435908943415
24,SA01,0,0,0.002177656162530184
25,SA01,0,0,0.00048653222620487213
26,SA01,0,0,0.00010776577255455777
27,SA01,0,0,0.00035829792614094913
28,SA01,0,0,0.0014579396229237318
29,SA01,0,0,0.0010539161739870906
30,SA01,0,0,0.00026562658604234457
31,SA01,0,0,0.0002664489147718996
32,SA01,0,0,0.00042186235077679157
33,SA01,0,0,0.0002458591479808092
34,SA01,0,0,0.0009090348030440509
35,SA01,0,0,0.0024116658605635166
36,SA01,0,0,0.00014080600521992892
37,SA01,0,0,0.00011973709479207173
38,SA01,0,0,0.00014027024735696614
39,SA01,0,0,0.0003378225374035537
40,SA01,0,0,0.0004965714178979397
41,SA01,0,0,0.001416464103385806
42,SA01,0,0,0.0026023087557405233
43,SA01,0,0,0.00011047487350879237
44,SA01,0,0,0.00032138751703314483
45,SA01,0,0,0.0010160377714782953
46,SA01,0,0,0.0021258590277284384
47,SA01,0,0,0.00044707971392199397
48,SA01,0,0,0.0012170717818662524
49,SA01,0,0,0.005815573967993259
50,SA01,0,0,0.002854089019820094
51,SA01,0,0,0.000618303136434406
52,SA01,0,0,0.0002905888541135937
53,SA01,0,0,0.00011757361789932474
54,SA01,0,0,0.00031004747143015265
55,SA01,0,0,0.000998342060483992
56,SA01,0,0,0.0008720812620595098
57,SA01,0,0,0.0014126341557130218
58,SA01,0,0,0.0002443180710542947
59,SA01,0,0,0.0002540854038670659
60,SA01,0,0,0.00025556577020324767
61,SA01,0,0,0.00014074155478738248
62,SA01,0,0,0.0030679653864353895
63,SA01,0,0,0.003835373790934682
