index,subject,y_true,y_pred,prob_fall
0,SA05,0,0,4.4855474698124453e-05
1,SA05,0,0,7.882321369834244e-06
2,SA05,0,0,3.324914359836839e-06
3,SA05,0,0,3.0273008633230347e-06
4,SA05,0,0,1.4527914800055441e-06
5,SA05,0,0,8.379109317502298e-08
6,SA05,0,0,4.327311842189374e-08
7,SA05,0,0,2.6321981749788392e-06
8,SA05,0,0,1.5156543668126687e-05
9,SA05,0,0,1.6029853213694878e-06
10,SA05,0,0,9.676971330918605e-07
11,SA05,0,0,1.4010813629283803e-06
12,SA05,0,0,7.88093643677712e-07
13,SA05,0,0,1.709580942588218e-06
14,SA05,0,0,6.1092459873179905e-06
15,SA05,0,0,7.55248174755252e-06
16,SA05,0,0,1.5287481573977857e-06
17,SA05,0,0,1.080366928363219e-06
18,SA05,0,0,3.0017979497642955e-06
19,SA05,0,0,2.470319941494381e-06
20,SA05,0,0,2.41472662310116e-07
21,SA05,0,0,8.92528191798192e-07
22,SA05,0,0,2.335788303753361e-05
23,SA05,0,0,8.690696631674655e-06
24,SA05,0,0,1.1592202326937695e-06
25,SA05,0,0,1.131014505517669e-05
26,SA05,0,0,4.93754032504512e-06
27,SA05,0,0,3.424503665883094e-05
28,SA05,0,0,2.308680222995463e-06
29,SA05,0,0,8.635299195702828e-07
30,SA05,0,0,7.5103785093233455e-06
31,SA05,0,0,9.26869597606128e-06
32,SA05,0,0,5.932324711466208e-07
33,SA05,0,0,7.196893534455739e-07
34,SA05,0,0,2.8669332095887512e-05
35,SA05,0,0,0.00031266052974388003
36,SA05,0,0,1.625102959224023e-05
37,SA05,0,0,3.6791470847674645e-06
38,SA05,0,0,3.8660662539768964e-05
39,SA05,0,0,3.3602042094571516e-05
40,SA05,0,0,4.025901580462232e-05
41,SA05,0,0,5.980717105558142e-06
42,SA05,0,0,1.006880324894155e-06
43,SA05,0,0,9.638714800530579e-06
44,SA05,0,0,1.772522591636516e-05
45,SA05,0,0,3.6457909118325915e-06
46,SA05,0,0,1.7945894796866924e-05
47,SA05,0,0,1.4069745702727232e-05
48,SA05,0,0,1.1551266652531922e-05
49,SA05,0,0,2.083419076370774e-06
50,SA05,0,0,2.064266709567164e-06
51,SA05,0,0,1.987381210710737e-06
52,SA05,0,0,6.85446138959378e-06
