index,subject,y_true,y_pred,prob_fall
0,SA04,0,0,2.7412470444687642e-05
1,SA04,0,0,0.0001634810760151595
2,SA04,0,0,3.7694851926062256e-05
3,SA04,0,0,1.1605659892666154e-05
4,SA04,0,0,1.168516610050574e-05
5,SA04,0,0,2.0610583305824548e-05
6,SA04,0,0,6.172859229991445e-06
7,SA04,0,0,3.61002707904845e-06
8,SA04,0,0,1.3451764971250668e-05
9,SA04,0,0,3.3635524232522584e-06
10,SA04,0,0,2.5381359591847286e-07
11,SA04,0,0,4.497385361901252e-06
12,SA04,0,0,2.1030173229519278e-05
13,SA04,0,0,4.195265319140162e-06
14,SA04,0,0,1.9128954590996727e-05
15,SA04,0,0,1.0858634595933836e-05
16,SA04,0,0,9.907521416607779e-07
17,SA04,0,0,3.03180240734946e-06
18,SA04,0,0,9.127393241215032e-06
19,SA04,0,0,3.826303145615384e-05
20,SA04,0,0,2.107755972247105e-05
21,SA04,0,0,1.4225265658751596e-05
22,SA04,0,0,2.341558320040349e-05
23,SA04,0,0,2.470975596224889e-05
24,SA04,0,0,3.910544819518691e-06
25,SA04,0,0,7.886530397627212e-07
26,SA04,0,0,8.178926691471133e-07
27,SA04,0,0,3.620897928158229e-07
28,SA04,0,0,1.9523986338754185e-06
29,SA04,0,0,5.505778972292319e-06
30,SA04,0,0,6.450978253269568e-05
31,SA04,0,0,0.00015490005898755044
32,SA04,0,0,9.05192609934602e-06
33,SA04,0,0,1.481240246903326e-06
34,SA04,0,0,4.656810403957934e-07
35,SA04,0,0,3.923851636500331e-06
36,SA04,0,0,0.0002912306517828256
37,SA04,0,0,0.0012313887709751725
38,SA04,0,0,0.00029968691524118185
39,SA04,0,0,0.000197293542441912
40,SA04,0,0,0.00404559588059783
41,SA04,0,0,0.0009014282841235399
42,SA04,0,0,1.9292885554023087e-05
43,SA04,0,0,5.2394470912986435e-06
44,SA04,0,0,1.3056790521659423e-05
45,SA04,0,0,5.718339525628835e-05
46,SA04,0,0,0.00016035258886404335
47,SA04,0,0,0.00031573569867759943
48,SA04,0,0,0.0004239116096869111
49,SA04,0,0,0.0017799243796616793
50,SA04,0,0,0.003420161083340645
51,SA04,0,0,0.00022554620227310807
52,SA04,0,0,0.0003189675335306674
53,SA04,0,0,8.479952157358639e-06
54,SA04,0,0,1.9506551041104103e-07
55,SA04,0,0,4.379583970148815e-06
56,SA04,0,0,4.220536027332855e-07
57,SA04,0,0,9.349086838028597e-08
58,SA04,0,0,8.873535261955112e-05
59,SA04,0,0,0.0005581715377047658
60,SA04,0,0,0.000257895007962361
61,SA04,0,0,0.0028102693613618612
62,SA04,0,0,0.004971721675246954
63,SA04,0,0,0.0021964628249406815
64,SA04,0,0,0.0004126702551729977
65,SA04,0,0,0.00012199369666632265
